"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4980","TRIDC5BG046410",-0.421043426654934,0.00323973796660678,0.00355207278928362,"turquoise"
"4981","TRIDC4BG012710",-0.431194426118311,0.00248337855018218,0.00289342642085718,"grey"
"4982","TRIDC7AG064340",-0.0698062741297789,0.646596093217946,0.187187896740307,"grey"
"4983","TRIDC1AG008580",0.463720695098865,0.000994414446492891,0.00144855108059095,"blue"
"4984","TRIDC3AG011780",-0.0729268442296929,0.63189325739166,0.183937342748225,"turquoise"
"4985","TRIDC5BG020460",0.370722809126868,0.0106936370160644,0.00911400141360884,"blue"
"4986","TRIDC3BG000080",-0.262326696496145,0.0781768975491213,0.0384731326954627,"grey"
"4987","TRIDC5AG045150",-0.144399271955911,0.340309361090408,0.113227847518464,"turquoise"
"4988","TRIDC4BG061620",0.241964086013394,0.105497916592807,0.0473593768681446,"grey"
"4989","TRIDC5BG028050",-0.326937601012146,0.026043331382073,0.0177273766193389,"turquoise"
"4990","TRIDC4BG012980",0.249213740509766,0.0950469685055362,0.0440283006686355,"yellow"
"4991","TRIDC5AG055210",0.227310534040145,0.129247983245574,0.0545282489096705,"grey"
"4992","TRIDC1AG060480",0.467651969511151,0.000884121485748281,0.00131650709055515,"grey"
"4993","TRIDC2BG031360",-0.183384526879643,0.223873775520417,0.0816927819017707,"turquoise"
"4994","TRIDC5AG031760",0.478466596721777,0.000634586396923985,0.00102275336620488,"blue"
"4995","TRIDC2AG041950",0.638929171171164,7.05665026643647e-07,1.45720553949071e-05,"blue"
"4996","TRIDC6BG047540",-0.289532588137993,0.0506440108834184,0.0283052086544272,"turquoise"
"4997","TRIDC3AG022310",0.351069751631061,0.0162002572650951,0.0124828844975253,"blue"
"4998","TRIDC7AG042730",0.499172264867018,0.000324630689295775,0.000623135609976642,"blue"
"4999","TRIDC2BG073650",-0.00432126792288395,0.977393669688364,0.255835667742565,"green"
"5000","TRIDC3BG069360",-0.00100808132787284,0.994725675523671,0.259317511249872,"yellow"
"5001","TRIDC6AG028020",0.438625974949762,0.00203237826446524,0.00249646953658379,"brown"
"5002","TRIDC4AG054440",0.180042741562045,0.23262275089385,0.0842123880038029,"blue"
"5003","TRIDC3BG061970",0.476875118219349,0.000666836862243386,0.00106418791864484,"blue"
"5004","TRIDC3BG056240",0.238266245433426,0.111152869175877,0.0492460426617459,"turquoise"
"5005","TRIDC2AG006720",0.210839135760889,0.160433376016471,0.0639099206497258,"blue"
"5006","TRIDC4BG050940",0.408418854381996,0.00445454341267528,0.00460285945545022,"yellow"
"5007","TRIDC3AG043870",0.18226205932135,0.226787045137477,0.0826168620051687,"yellow"
"5008","TRIDC4BG018500",0.595390861526029,6.8516009657003e-06,5.17928745729759e-05,"blue"
"5009","TRIDC1AG038690",-0.183880344088236,0.222595089550439,0.0813059722649268,"turquoise"
"5010","TRIDC1AG053710",0.559880953969212,3.3447449093112e-05,0.000130133637573715,"blue"
"5011","TRIDC4BG031740",-0.0507801505150949,0.738927180141458,0.207504663487086,"yellow"
"5012","TRIDC7AG051030",0.0348049064681674,0.819394943341744,0.224337807734241,"grey"
"5013","TRIDC2BG025560",0.580541371640212,1.36503894495607e-05,7.78698313992153e-05,"blue"
"5014","TRIDC2AG005000",0.554273730554366,4.21599076792188e-05,0.000149301784330691,"blue"
"5015","TRIDC7BG007730",-0.27823207051441,0.0609462861998838,0.0322560666884113,"turquoise"
"5016","TRIDC2AG070140",0.381706748863699,0.00837767521409545,0.0075741611438664,"blue"
"5017","TRIDC1BG037370",-0.130585588127752,0.389114243002351,0.125472531589293,"grey"
"5018","TRIDC6BG050390",-0.248276672801867,0.0963514055164646,0.0444506031631689,"turquoise"
"5019","TRIDC2AG062980",-0.0996264405925064,0.512166076252884,0.1560461610292,"green"
"5020","TRIDC1AG031180",0.612541422053173,2.93502373230632e-06,3.20986927843889e-05,"blue"
"5021","TRIDC7AG005340",0.14167499326641,0.349625089840071,0.115441975598909,"turquoise"
"5022","TRIDC4BG060800",0.644005674090507,5.26589173703932e-07,1.31792674934945e-05,"blue"
"5023","TRIDC3BG051250",-0.252946458493415,0.0899845171369786,0.0424846929710631,"turquoise"
"5024","TRIDC3BG022570",0.0503990588019361,0.740818995094088,0.207786256650187,"turquoise"
"5025","TRIDC6AG027120",0.552885486662932,4.46138899737898e-05,0.000153198168124996,"blue"
"5026","TRIDC5AG017680",0.474009780867487,0.000728596212412959,0.00113763775171697,"blue"
"5027","TRIDC4BG039550",-0.364986973652292,0.012105457692194,0.0100346967392576,"brown"
"5028","TRIDC5BG050460",-0.338720201066066,0.0207525947959786,0.0149629729361079,"red"
"5029","TRIDC1AG019370",0.428330276153135,0.00267927576889334,0.00307660853191473,"blue"
"5030","TRIDC2BG052400",-0.238265286287085,0.111154364991518,0.0492460426617459,"turquoise"
"5031","TRIDC3AG017660",-0.23169315724109,0.121764222756343,0.0523531340853065,"turquoise"
"5032","TRIDC4BG048590",-0.316065617081644,0.0318687605743832,0.0205120990402013,"turquoise"
"5033","TRIDC5BG058460",0.50349500835356,0.000280503005541649,0.000560762832472316,"blue"
"5034","TRIDC1AG040610",-0.416387788909398,0.00364906806890874,0.00392305294249559,"red"
"5035","TRIDC5AG059000",0.454928232165944,0.00128625854737253,0.0017630149496723,"blue"
"5036","TRIDC5BG028730",0.00660672026754541,0.965443425470853,0.253600255622285,"grey"
"5037","TRIDC6AG035140",0.0748395954899726,0.622948849866277,0.181777539214841,"turquoise"
"5038","TRIDC3AG056420",0.561531086227355,3.12158618114062e-05,0.000124047128497153,"blue"
"5039","TRIDC1AG050950",0.0587611192338794,0.69966935773457,0.199185087367137,"grey"
"5040","TRIDC3BG012430",-0.0467553578749595,0.758981076342792,0.211716860013438,"grey"
"5041","TRIDC6AG059720",-0.234790265779124,0.116673964589525,0.0508745397896004,"turquoise"
"5042","TRIDC2AG038890",-0.235091265769862,0.116187894115088,0.0507533476687834,"turquoise"
"5043","TRIDC6BG048850",0.478840228017111,0.000627219325779192,0.00101338991232898,"turquoise"
"5044","TRIDC7BG020990",0.536992853740674,8.35644760709041e-05,0.000234746188848925,"blue"
"5045","TRIDC2BG055430",-0.179752887900815,0.233392357159319,0.0844139091388372,"turquoise"
"5046","TRIDC7BG046050",0.053644122941399,0.724758732184158,0.204546778196166,"grey"
"5047","TRIDC1AG021840",0.633018695520346,9.84473810676669e-07,1.74316909893652e-05,"blue"
"5048","TRIDC4AG004950",0.0604945804253383,0.691238810811022,0.19715161358889,"green"
"5049","TRIDC7BG015250",0.0474031074095514,0.755742766680077,0.211085000287022,"yellow"
"5050","TRIDC1AG001140",0.12642207910686,0.404582873236231,0.129529782024377,"turquoise"
"5051","TRIDC2BG023280",-0.261434194521909,0.0792456159949854,0.0388375325438522,"turquoise"
"5052","TRIDC2AG020450",0.452071041632946,0.00139617147588319,0.00187903546574157,"blue"
"5053","TRIDC6BG044450",0.422281684823462,0.00313784927326855,0.003466645862247,"green"
"5054","TRIDC1AG042170",-0.48562052339628,0.000506119279058671,0.000868400342200369,"red"
"5055","TRIDC4AG042960",0.542431671794977,6.76894905500533e-05,0.000205825968096602,"blue"
"5056","TRIDC7BG001340",0.228014929987535,0.128022712139962,0.0542537669192956,"blue"
"5057","TRIDC2AG048880",0.0456387327936546,0.764572891930635,0.21281934257456,"grey"
"5058","TRIDC3AG053500",0.243502465495787,0.103210591614191,0.0465991121109451,"turquoise"
"5059","TRIDC2BG055840",0.551088503396911,4.79831325924583e-05,0.000161153440226757,"blue"
"5060","TRIDC5AG037330",0.0284364495893611,0.852036560066986,0.231231515354587,"grey"
"5061","TRIDC7AG027260",0.587434776535925,9.96139399456967e-06,6.37057150136274e-05,"blue"
"5062","TRIDC3AG040580",0.18549191011478,0.218473437893528,0.0802736066870554,"yellow"
"5063","TRIDC5AG056320",-0.462721523285436,0.0010243200795294,0.00147874280806537,"turquoise"
"5064","TRIDC2AG037600",-0.481613715546923,0.000574872060785734,0.000951134774747717,"turquoise"
"5065","TRIDC5BG015470",0.459230951280181,0.00113514370994856,0.00159882733986514,"blue"
"5066","TRIDC4BG011590",0.282059627476739,0.0572860970102693,0.0308329889935129,"turquoise"
"5067","TRIDC4AG058440",-0.389728377644149,0.006970444008013,0.00652866797002868,"blue"
"5068","TRIDC3AG005290",0.634754362220856,8.93536199423036e-07,1.68545765397579e-05,"blue"
"5069","TRIDC7BG044950",-0.371139644397438,0.0105967336159193,0.00905810615539164,"turquoise"
"5070","TRIDC4AG035330",-0.206137645200799,0.170255061706707,0.0667900534751332,"yellow"
"5071","TRIDC4AG050660",0.495714512238869,0.000364302436223952,0.000675738172132678,"blue"
"5072","TRIDC5AG043650",0.549674878560648,5.07943339676965e-05,0.000167144262206634,"blue"
"5073","TRIDC2AG059270",-0.258408084577378,0.0829537961879326,0.0400738701210839,"turquoise"
"5074","TRIDC4BG001550",-0.0139737223463618,0.926985825596948,0.246206607348257,"grey"
"5075","TRIDC6BG054210",0.309893029306071,0.0356250969429635,0.0220961146304125,"grey"
"5076","TRIDC1BG056260",0.451151710026557,0.00143325764738866,0.00191667313312242,"turquoise"
"5077","TRIDC5AG016830",0.483551308966595,0.000540649308264148,0.00091142521975521,"brown"
"5078","TRIDC4BG035810",0.274493621425473,0.0646974341922769,0.0336730836286778,"grey"
"5079","TRIDC2AG034950",0.567104827107052,2.46437280801768e-05,0.000108510383936501,"blue"
"5080","TRIDC7BG055290",0.0125588915127607,0.934361644660717,0.247617569937908,"turquoise"
"5081","TRIDC3BG040640",0.137443280974566,0.364398176330824,0.119126040656299,"grey"
"5082","TRIDC5AG047480",0.557024152861375,3.76570381459176e-05,0.000138637088889551,"blue"
"5083","TRIDC2BG038280",0.357504671442058,0.0141817663756657,0.0112850235199632,"grey"
"5084","TRIDC5BG001570",0.022346142201294,0.883481023943765,0.237794092492586,"green"
"5085","TRIDC5BG020890",0.500292974596707,0.000312630057633097,0.000605008020836611,"blue"
"5086","TRIDC1BG058640",0.471502969550511,0.000786745335551691,0.00120600519009433,"grey"
"5087","TRIDC3AG031100",-0.40884960038834,0.004407365525651,0.00456135387778915,"blue"
"5088","TRIDC1AG035450",-0.429838330866755,0.00257450983876864,0.00298048651674137,"red"
"5089","TRIDC6BG009350",0.586626949676175,1.03405399159395e-05,6.53416084053769e-05,"blue"
"5090","TRIDC7BG022960",0.0412299741701049,0.786763020878701,0.217346937530179,"green"
"5091","TRIDC5BG054250",-0.1447753638659,0.339035338144089,0.112933879375696,"turquoise"
"5092","TRIDC2AG068900",0.313336767815485,0.0334873095823805,0.0212127416058,"brown"
"5093","TRIDC6BG021970",0.375385849096651,0.00965139522259478,0.00843053715553175,"blue"
"5094","TRIDC1AG015240",0.471144814091195,0.000795381352408748,0.00121352593947702,"blue"
"5095","TRIDC5BG036820",-0.0509190429987228,0.738238064105598,0.207375202962742,"grey"
"5096","TRIDC5BG017740",-0.198125905449897,0.187969409348416,0.0717724005924478,"grey"
"5097","TRIDC3BG011760",0.570159399912276,2.16034404187482e-05,0.000100475528232158,"blue"
"5098","TRIDC2AG015620",0.0780640883646362,0.607990409914206,0.178211796907893,"yellow"
"5099","TRIDC6BG046200",0.305332209223774,0.0386261406394095,0.0234575060337884,"blue"
"5100","TRIDC5AG071000",-0.439584866210791,0.00197977632144672,0.00244454595018549,"black"
"5101","TRIDC5BG025020",-0.319598503787569,0.0298690307606895,0.0195733236024375,"turquoise"
"5102","TRIDC1BG004350",-0.271886440859881,0.0674194197815976,0.0345797678779643,"turquoise"
"5103","TRIDC2BG044790",0.0544053143207293,0.721007867079336,0.203637083744392,"turquoise"
"5104","TRIDC6AG015690",-0.424916614988171,0.00293029153672004,0.00329183063740046,"brown"
"5105","TRIDC3BG037680",0.536047181009151,8.66459177947104e-05,0.000241464848089447,"blue"
"5106","TRIDC4BG038070",0.234130835843697,0.117744171945541,0.0512049258389809,"yellow"
"5107","TRIDC4BG057170",0.239241089020877,0.109640398837123,0.0488062572396708,"turquoise"
"5108","TRIDC1AG019830",0.170838542853558,0.25790496322364,0.0909611671119629,"grey"
"5109","TRIDC4AG016780",0.38197309562606,0.00832732255369592,0.00753427767047772,"grey"
"5110","TRIDC1AG063630",-0.462800365536668,0.00102193168047332,0.00147611353369142,"blue"
"5111","TRIDC3AG017440",-0.311859906850761,0.03439090211175,0.021595741746144,"grey"
"5112","TRIDC3BG001510",0.315542936836591,0.0321737130198312,0.0206367748977686,"turquoise"
"5113","TRIDC5BG071830",0.476060980284193,0.000683892326537033,0.00108277595676849,"blue"
"5114","TRIDC7AG055990",0.51395479174648,0.000195151335678291,0.00042974094796166,"blue"
"5115","TRIDC3BG024060",0.519242395436578,0.00016161539905751,0.000372600946550523,"blue"
"5116","TRIDC6AG035040",-0.195488746483131,0.194074334525689,0.0734010226464009,"turquoise"
"5117","TRIDC3AG059140",-0.255442688073231,0.0867164016934116,0.0413701854058431,"grey"
"5118","TRIDC4AG022070",-0.366960987901302,0.0116027426432665,0.00972013041998013,"black"
"5119","TRIDC3BG035720",-0.636505983574228,8.09693298468095e-07,1.57278164599792e-05,"blue"
"5120","TRIDC4AG010970",-0.0578996251730431,0.70387240606733,0.200053422958472,"yellow"
"5121","TRIDC4AG036440",-0.0536377919597062,0.724789955449775,0.204546778196166,"turquoise"
"5122","TRIDC7BG043030",0.533463075161611,9.55979564677299e-05,0.000259719191160935,"blue"
"5123","TRIDC3AG062540",-0.2585224765541,0.0828112231982694,0.0400347235900175,"turquoise"
"5124","TRIDC2BG027010",0.123321124292805,0.416328172426249,0.132459189513471,"yellow"
"5125","TRIDC4AG053750",-0.0836562415974145,0.582418308913676,0.172237506328901,"grey"
"5126","TRIDC3BG053400",0.437332322820572,0.00210528632922542,0.00255945317770887,"blue"
"5127","TRIDC2BG024310",0.347024497209811,0.0175886554496236,0.0132429868518431,"grey"
"5128","TRIDC1AG033710",-0.160938339633634,0.287057398158984,0.0989371620717039,"grey"
"5129","TRIDC3BG072510",-0.183112042266687,0.224578628105407,0.0819155344495962,"magenta"
"5130","TRIDC5BG014380",-0.262857685421391,0.0775464043267319,0.0382496316365714,"turquoise"
"5131","TRIDC2BG042810",0.459046412916016,0.00114128717963764,0.00160574247820679,"blue"
"5132","TRIDC4AG016310",0.235958050663298,0.114796647773251,0.0503201235709867,"green"
"5133","TRIDC1BG057050",0.431431058353532,0.00246776926524359,0.00287910608034014,"blue"
"5134","TRIDC6BG020990",-0.116169875383043,0.44413360289553,0.13937572703521,"green"
"5135","TRIDC1BG066660",0.0154179075718037,0.919463145224252,0.2447796570284,"brown"
"5136","TRIDC5AG038450",-0.277945779591542,0.0612273238145006,0.0323718953280675,"turquoise"
"5137","TRIDC3AG022160",0.303519099472925,0.0398747642264503,0.0239641831664991,"turquoise"
"5138","TRIDC1BG012760",0.658249126993185,2.2364618807289e-07,8.47568180709596e-06,"blue"
"5139","TRIDC7BG034390",-0.222944584634217,0.137036973827588,0.0568701528985681,"turquoise"
"5140","TRIDC1BG001120",-0.148198676972503,0.327573314677889,0.110016924145384,"turquoise"
"5141","TRIDC7AG024510",0.272257426254292,0.0670267000472295,0.03447181789132,"turquoise"
"5142","TRIDC4AG014890",0.503131079598669,0.000283998769881162,0.000565579366767618,"blue"
"5143","TRIDC6BG045130",-0.429605363261534,0.00259045648605273,0.00299539080616724,"turquoise"
"5144","TRIDC2BG039020",0.553420102405658,4.3653881373751e-05,0.000151188163012809,"blue"
"5145","TRIDC6AG015910",-0.0542841913704926,0.721604290097575,0.203780303629682,"green"
"5146","TRIDC5AG051860",0.512993795498702,0.000201878852957622,0.000440087656433945,"grey"
"5147","TRIDC4AG000190",-0.0773356934152219,0.611356074621179,0.179016891487862,"yellow"
"5148","TRIDC7AG037770",0.540083534149535,7.41731949071076e-05,0.000218397371421997,"blue"
"5149","TRIDC7AG006520",-0.104609730346444,0.491143839695482,0.150646261912002,"grey"
"5150","TRIDC7BG064420",0.419150547574778,0.0034010631015797,0.0037039871786744,"blue"
"5151","TRIDC2AG056640",-0.238487179000295,0.110808720953354,0.0491514713205611,"turquoise"
"5152","TRIDC3BG046080",0.553100213555535,4.42260220668785e-05,0.000152268043936685,"blue"
"5153","TRIDC5AG005830",-0.234054164315436,0.117869079784821,0.0512098211828455,"turquoise"
"5154","TRIDC6BG060310",-0.263330990561304,0.0769877439203294,0.0380895618774777,"turquoise"
"5155","TRIDC3BG013530",0.433361315672544,0.0023436156008584,0.00278671980903404,"blue"
"5156","TRIDC2BG026400",0.596091288024827,6.62582978697574e-06,5.10242066313428e-05,"blue"
"5157","TRIDC1AG011650",-0.31818127747215,0.0306584811298182,0.0199849934925575,"brown"
"5158","TRIDC2AG001130",0.00580206527114787,0.969650118241515,0.254474129120771,"green"
"5159","TRIDC1AG026730",-0.237517243823862,0.112325582561971,0.0495792825463983,"turquoise"
"5160","TRIDC6AG013580",0.623009248860994,1.69859663087275e-06,2.41265588274812e-05,"blue"
"5161","TRIDC7AG074470",0.502390133789129,0.000291237093503875,0.000576465898707835,"blue"
"5162","TRIDC6AG029540",0.633519489224148,9.57394164082174e-07,1.73053732078569e-05,"blue"
"5163","TRIDC1BG057320",-0.0133132131657928,0.930428495392035,0.246793598108242,"yellow"
"5164","TRIDC7AG030720",-0.506665870457417,0.00025164068174796,0.000515333041029772,"blue"
"5165","TRIDC4BG022110",-0.172460285584707,0.253323489800678,0.0897466214568974,"turquoise"
"5166","TRIDC7BG025340",0.00675234600011725,0.964682196750556,0.253425873295581,"grey"
"5167","TRIDC6AG019960",0.611168922474755,3.14784232895782e-06,3.35796241343413e-05,"blue"
"5168","TRIDC1AG024140",0.638132102404142,7.38432498943267e-07,1.47849593807784e-05,"blue"
"5169","TRIDC3AG010720",0.600043726391139,5.47482812706409e-06,4.61173874282348e-05,"blue"
"5170","TRIDC4BG028240",-0.337227505259222,0.0213687508622779,0.0152905265886465,"turquoise"
"5171","TRIDC4AG012490",0.569260570839988,2.24604232995794e-05,0.000101495815983558,"blue"
"5172","TRIDC2BG011730",-0.0205939092485921,0.89256254626927,0.239502289176232,"turquoise"
"5173","TRIDC3BG086430",0.239069917153697,0.109904842113742,0.0488708483524187,"purple"
"5174","TRIDC3BG036790",-0.230866586836072,0.123150332520745,0.0528277271229626,"turquoise"
"5175","TRIDC5AG025810",-0.233634729249339,0.118554150450217,0.0513617159526779,"turquoise"
"5176","TRIDC2BG021500",-0.118186426771023,0.436192290389245,0.137368707913693,"turquoise"
"5177","TRIDC3AG002940",0.485178523297415,0.000513325218984154,0.000878630155093128,"yellow"
"5178","TRIDC2AG033780",-0.116673520002398,0.442142878267364,0.138889812333888,"turquoise"
"5179","TRIDC3AG043060",-0.0214411885453594,0.88816949387243,0.238673429511171,"yellow"
"5180","TRIDC6AG041820",0.449254420819316,0.00151255264181799,0.00199948185945763,"blue"
"5181","TRIDC3BG054090",0.190478658306283,0.20605212854191,0.0768377021213661,"turquoise"
"5182","TRIDC5BG051500",0.052294543707355,0.731424410814631,0.205972473051314,"grey"
"5183","TRIDC2AG055640",0.109131204824717,0.472459793093551,0.146086007472517,"turquoise"
"5184","TRIDC4AG046240",-0.0122702558682299,0.935867044609502,0.247907736782091,"yellow"
"5185","TRIDC6BG071250",0.359223140383622,0.0136801062651873,0.0109933792085105,"grey"
"5186","TRIDC6BG019810",-0.331909859392295,0.0236887876465852,0.0164995622816277,"turquoise"
"5187","TRIDC7AG011410",-0.316555775883981,0.0315849368145677,0.0204049451177528,"turquoise"
"5188","TRIDC1AG023460",0.548615658990309,5.29979211788645e-05,0.000172598843398161,"blue"
"5189","TRIDC4BG021640",0.0133277158020892,0.930352891988472,0.246793598108242,"grey"
"5190","TRIDC7AG055980",0.435966456295259,0.00218474494508918,0.00263879805106691,"blue"
"5191","TRIDC3BG064810",0.530104038149317,0.000108483484941859,0.000280761817003593,"blue"
"5192","TRIDC1AG035150",-0.493931142401911,0.00038641463465669,0.000703157756538145,"brown"
"5193","TRIDC2AG079340",0.112126000000283,0.460293229104059,0.143001300794566,"turquoise"
"5194","TRIDC4BG004820",0.124134547652404,0.413228804344671,0.131666222713387,"brown"
"5195","TRIDC3AG014600",-0.11583738063717,0.445450503370117,0.139692808105433,"turquoise"
"5196","TRIDC1AG031080",0.498400002262322,0.000333138724091794,0.000634321292076887,"blue"
"5197","TRIDC6BG059130",0.296925329699697,0.0446940970992302,0.0259608365110467,"pink"
"5198","TRIDC3BG031240",-0.416253337074567,0.00366152859454916,0.00393009793796747,"turquoise"
"5199","TRIDC1AG007550",-0.184567753031594,0.220830564050051,0.0808429712615963,"turquoise"
"5200","TRIDC3AG004970",0.0413346214132677,0.786234317852919,0.217292312223859,"blue"
"5201","TRIDC2BG042000",0.355505258000528,0.0147848756249787,0.0116193018290338,"blue"
"5202","TRIDC2AG011460",-0.024502333233573,0.872325980013541,0.235533703293027,"green"
"5203","TRIDC2BG033930",0.427423699955665,0.00274403390752993,0.00312987158600585,"blue"
"5204","TRIDC3BG061870",-0.268811301506266,0.0707447151008717,0.0358647520986486,"turquoise"
"5205","TRIDC7BG034870",-0.494452869644602,0.000379824609780768,0.000694753728586955,"turquoise"
"5206","TRIDC3BG012700",0.0632004697131342,0.678151924117199,0.194270541990032,"turquoise"
"5207","TRIDC4BG036720",-0.0159107902011289,0.916897286697714,0.244473702734273,"blue"
"5208","TRIDC6BG019440",0.649488856267751,3.81081688852466e-07,1.12716655767093e-05,"blue"
"5209","TRIDC5AG055060",0.528938235125441,0.000113310029176662,0.000289432205067613,"blue"
"5210","TRIDC3AG019870",-0.249788701408782,0.0942533100647946,0.0437775215420334,"turquoise"
"5211","TRIDC1AG041090",-0.117004100912985,0.440838863742704,0.138588235305355,"turquoise"
"5212","TRIDC7AG044670",0.443684136763525,0.00176814202575385,0.00225158808209862,"blue"
"5213","TRIDC6AG009680",0.301176796415298,0.0415360298763654,0.0246246995574218,"grey"
"5214","TRIDC1BG031300",-0.490921537409507,0.000426466509477736,0.000756671721482955,"turquoise"
"5215","TRIDC3AG075830",0.648280682570055,4.09498089175609e-07,1.18834487991558e-05,"blue"
"5216","TRIDC7AG054250",0.077790973675654,0.609251456814911,0.178501024230225,"grey"
"5217","TRIDC4BG053600",-0.278393769991569,0.0607880052818285,0.0322050378837817,"turquoise"
"5218","TRIDC4BG029410",0.688135160747507,3.07462353803818e-08,4.70755835478788e-06,"blue"
"5219","TRIDC7BG000320",0.599707469598248,5.56507543448657e-06,4.65294022057073e-05,"blue"
"5220","TRIDC3BG049600",0.286978188622079,0.0528412896546469,0.0291622747769937,"pink"
"5221","TRIDC4BG063590",0.112194231891848,0.460017994900065,0.142999375160293,"grey"
"5222","TRIDC7AG060370",0.155148374762761,0.305052354435074,0.103928272545976,"grey"
"5223","TRIDC2AG043200",0.776220712025563,1.10483088877375e-11,2.87573255341319e-08,"blue"
"5224","TRIDC5BG017620",-0.364283925172426,0.0122888995850758,0.0101565293753167,"black"
"5225","TRIDC3AG065900",0.109317558366501,0.471697826340691,0.145888190366794,"green"
"5226","TRIDC2AG063490",-0.0402653311914581,0.791641015526119,0.218461464615445,"yellow"
"5227","TRIDC7BG025980",0.099320403985736,0.513471524546844,0.156334105451107,"grey"
"5228","TRIDC6BG041510",-0.0807580027015132,0.5956118443906,0.175333741716699,"turquoise"
"5229","TRIDC5BG067930",0.197676358831338,0.189000413674136,0.0720902318965808,"turquoise"
"5230","TRIDC3BG021750",0.602389053583211,4.88182131668685e-06,4.24974994621968e-05,"blue"
"5231","TRIDC3AG040420",-0.207151120592127,0.168102363221164,0.0661449444921519,"turquoise"
"5232","TRIDC3BG054690",0.420725357706588,0.00326637070634294,0.00357702417744864,"blue"
"5233","TRIDC7AG004200",-0.0896410403339731,0.555594510101057,0.166070392219455,"brown"
"5234","TRIDC6BG026490",-0.428294513909793,0.00268180478235308,0.00307777449673889,"blue"
"5235","TRIDC6BG039920",0.317120948085413,0.0312602505430815,0.0202535574407425,"blue"
"5236","TRIDC2AG015590",0.119365333107362,0.431586090204359,0.13621474777332,"yellow"
"5237","TRIDC1BG069450",0.479603698630421,0.000612402005869229,0.000998749105769241,"blue"
"5238","TRIDC2BG052580",0.563403495953026,2.88485462206105e-05,0.000118811790318501,"blue"
"5239","TRIDC5AG038080",-0.0436899185367796,0.774360070161466,0.214924244146615,"yellow"
"5240","TRIDC7BG028210",0.469587664793426,0.000833915015779234,0.00125684621724627,"blue"
"5241","TRIDC4AG008070",-0.00928484312390947,0.951449570932889,0.250825043590764,"green"
"5242","TRIDC5AG071590",-0.129191389674318,0.39425541994874,0.126784790788155,"blue"
"5243","TRIDC4BG006920",-0.260682068528118,0.0801550186813863,0.0391704342331632,"turquoise"
"5244","TRIDC6BG050260",-0.211196379508925,0.159704146917896,0.0636876562083655,"turquoise"
"5245","TRIDC2AG038930",-0.179457516682742,0.234178383236321,0.0846123802076036,"turquoise"
"5246","TRIDC4BG039700",0.162912931479044,0.281080175493379,0.0972510564144492,"brown"
"5247","TRIDC3AG047880",-0.469178438702654,0.000844312966771192,0.00126738059103294,"black"
"5248","TRIDC2AG053780",-0.0872512665836071,0.566236240061063,0.168477369499363,"turquoise"
"5249","TRIDC2BG031560",0.51824737730517,0.000167498071560646,0.000382175130364608,"blue"
"5250","TRIDC4BG026560",-0.324901082205236,0.0270619179586135,0.0182530935860836,"turquoise"
"5251","TRIDC1BG007280",-0.107188217165676,0.480442693780127,0.148061860474784,"turquoise"
"5252","TRIDC1AG055210",-0.357236009041855,0.0142615797766772,0.0113346735695982,"red"
"5253","TRIDC6BG031050",0.191920361110787,0.202554141558158,0.0758156961553106,"pink"
"5254","TRIDC3AG035380",0.105784045314677,0.486255157648968,0.149446164677016,"yellow"
"5255","TRIDC1AG010330",-0.346664031462246,0.0177170669368827,0.0133050329240678,"brown"
"5256","TRIDC2AG001610",0.488402996601791,0.000462793239220074,0.000806825998504229,"blue"
"5257","TRIDC4BG061770",0.526114942794491,0.000125812925562182,0.000312178118658296,"blue"
"5258","TRIDC2BG029300",0.198858856331807,0.186296939349278,0.0713623174208295,"turquoise"
"5259","TRIDC7AG053430",0.18057989603047,0.231201068295742,0.0838376446071436,"grey"
"5260","TRIDC3AG067930",0.316639609979458,0.0315366011371047,0.0203929493667147,"grey"
"5261","TRIDC3AG017970",0.310896653610158,0.0349909005480274,0.0218200308936923,"blue"
"5262","TRIDC4AG014010",-0.261370191560818,0.0793226893905858,0.0388673019702201,"brown"
"5263","TRIDC4BG001730",0.460279456681391,0.00110079003829955,0.00156057447706952,"blue"
"5264","TRIDC6AG038180",-0.0951622215380201,0.531371090610879,0.160518279675969,"grey"
"5265","TRIDC3BG062800",-0.0525436416127013,0.730192624292777,0.205647845346555,"brown"
"5266","TRIDC4AG001540",0.562938904007919,2.94201527866141e-05,0.000120296824706013,"blue"
"5267","TRIDC4BG049680",0.387038459345145,0.00741781287074635,0.00686859190267277,"blue"
"5268","TRIDC4BG032550",0.615199969049284,2.5600137685717e-06,2.97377738340154e-05,"blue"
"5269","TRIDC4BG008810",-0.343601890078118,0.0188399079871497,0.0139470576791071,"turquoise"
"5270","TRIDC7AG032410",-0.221987884230805,0.138788952177348,0.0573776640807076,"brown"
"5271","TRIDC5AG014120",0.216946288990328,0.14829421016521,0.0602169634580353,"yellow"
"5272","TRIDC1BG017120",0.62878312821653,1.24350479111305e-06,2.02292679159367e-05,"blue"
"5273","TRIDC5AG070980",-0.164123269997522,0.277456538002232,0.0962783155732651,"green"
"5274","TRIDC5AG018930",0.414046698469563,0.00387138370749081,0.00411294422005137,"blue"
"5275","TRIDC3BG083850",-0.179824891542786,0.233201015790453,0.0843747871587406,"turquoise"
"5276","TRIDC4BG005140",-0.0586048578732645,0.700431077302656,0.199314738357924,"turquoise"
