"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4680","TRIDC4BG039070",0.25967035308172,0.0813910351881125,0.0319615358259278,"turquoise"
"4681","TRIDC7AG006080",-0.32069488783997,0.0292698201289176,0.0136074030576304,"turquoise"
"4682","TRIDC2BG052660",-0.521830967562775,0.0001471738825808,0.000122129254713795,"blue"
"4683","TRIDC2BG036570",0.550676064034404,4.8788350651806e-05,4.58463064859668e-05,"turquoise"
"4684","TRIDC5AG025740",-0.447187236020758,0.00160332655348259,0.00103630017065417,"turquoise"
"4685","TRIDC4AG010060",0.0864513037813584,0.569819208682237,0.145321218244984,"turquoise"
"4686","TRIDC6AG041250",0.208007162664863,0.166299313286818,0.0558878928303019,"turquoise"
"4687","TRIDC4BG044160",-0.0774216871737151,0.610958317238183,0.153787373139211,"turquoise"
"4688","TRIDC5BG056670",0.219332380124938,0.143738099051609,0.0500429262476159,"turquoise"
"4689","TRIDC3AG000010",-0.558943874023979,3.47784820291031e-05,3.37568083107499e-05,"brown"
"4690","TRIDC5BG029320",0.181058815182375,0.229938492248725,0.0713478577258593,"turquoise"
"4691","TRIDC6BG027500",-0.543988895955088,6.36778419499246e-05,5.79116869425422e-05,"blue"
"4692","TRIDC4AG039310",-0.16291327349592,0.281079147219424,0.0834556407847712,"green"
"4693","TRIDC7BG057700",-0.748450249997222,2.05830792653598e-10,1.20489995532851e-09,"blue"
"4694","TRIDC4AG056930",0.0699571199839522,0.6458822771984,0.160562308750986,"brown"
"4695","TRIDC6AG024020",-0.0987237606373066,0.516021343335695,0.134616860241679,"turquoise"
"4696","TRIDC2BG066240",-0.530383724428794,0.000107353559588179,9.21920059760213e-05,"blue"
"4697","TRIDC6BG021410",-0.832128662105672,4.64175893874095e-15,1.05156031829667e-13,"blue"
"4698","TRIDC5AG039530",0.191994866773425,0.202374498222157,0.0650491305789975,"turquoise"
"4699","TRIDC4BG040390",-0.740579276990601,4.34463869550367e-10,2.2662140037185e-09,"blue"
"4700","TRIDC5BG057950",0.25099247627862,0.0926080888048928,0.0354987489157796,"brown"
"4701","TRIDC5BG003390",-0.76916027880035,2.4349730293125e-11,1.91537261666008e-10,"blue"
"4702","TRIDC4BG029370",0.183312124268711,0.224060916373346,0.0700035089126929,"turquoise"
"4703","TRIDC2BG055760",0.0991168597077602,0.51434068910071,0.134271191680582,"brown"
"4704","TRIDC6BG033990",0.209812508902721,0.162542353910206,0.0549349751284864,"turquoise"
"4705","TRIDC1BG044790",-0.257977272829416,0.0834924450296382,0.0326437805063667,"blue"
"4706","TRIDC5AG069010",-0.131751179091251,0.384846091899426,0.10649124318937,"turquoise"
"4707","TRIDC3BG026920",0.156748222729766,0.300010259989217,0.0875955335395608,"turquoise"
"4708","TRIDC7AG062220",-0.474572974306914,0.000716070315200684,0.000505992126589442,"blue"
"4709","TRIDC1BG027730",0.664081090406516,1.55040491921759e-07,3.16998337127771e-07,"grey"
"4710","TRIDC7AG061700",-0.304873531471468,0.0389389764436438,0.0174473339162654,"turquoise"
"4711","TRIDC1AG047810",0.278980284661321,0.060216617396366,0.0250030852110136,"grey"
"4712","TRIDC2BG031780",-0.160658952254742,0.28790968182398,0.0850270212467625,"turquoise"
"4713","TRIDC5AG070470",0.176566659406804,0.24196585863634,0.0742118077030125,"turquoise"
"4714","TRIDC2BG069500",0.462973639476428,0.00101669995112755,0.00069292047488249,"brown"
"4715","TRIDC4AG046260",-0.241754632058515,0.105812286529174,0.0395185133992827,"yellow"
"4716","TRIDC4AG053170",-0.708345395975594,6.79857513945183e-09,2.34425115717677e-08,"blue"
"4717","TRIDC1BG022210",0.219299315404305,0.143800526071104,0.0500569676472704,"turquoise"
"4718","TRIDC4BG041790",-0.00106285166281764,0.994439119106768,0.225625993168792,"turquoise"
"4719","TRIDC1BG002800",-0.648048401131434,4.15181651840183e-07,7.17990112493733e-07,"blue"
"4720","TRIDC2AG062250",-0.117612526561073,0.438444363155708,0.118189815312236,"grey"
"4721","TRIDC5BG051920",-0.793455120905299,1.37483318062875e-12,1.64793397510553e-11,"blue"
"4722","TRIDC5AG056940",-0.508930537713877,0.000232690685741346,0.000184316652004983,"blue"
"4723","TRIDC7AG077910",-0.664091335859448,1.54939429822667e-07,3.16998337127771e-07,"blue"
"4724","TRIDC2BG017380",-0.536449852660962,8.53214645638206e-05,7.50641679498283e-05,"blue"
"4725","TRIDC3BG021150",0.489640377728259,0.000444613944516146,0.00032916470374575,"brown"
"4726","TRIDC1AG028060",-0.0502509487630668,0.741554646850549,0.179309989083043,"yellow"
"4727","TRIDC7AG028000",0.0803658809287682,0.597406818127551,0.15087918816078,"turquoise"
"4728","TRIDC1BG037170",0.335183429456026,0.0222371298024363,0.0107139030747267,"turquoise"
"4729","TRIDC2BG037420",-0.359982771553065,0.0134631741111875,0.00688482617309543,"yellow"
"4730","TRIDC2BG024760",0.113736204542084,0.45382145723513,0.121613010359036,"turquoise"
"4731","TRIDC5BG021770",-0.591059481746302,8.41198534399843e-06,9.64106485562735e-06,"purple"
"4732","TRIDC4AG036500",-0.0741186841281423,0.626313839925593,0.156746939556301,"grey"
"4733","TRIDC7AG017010",0.12725075771301,0.401476465553614,0.110271440180402,"turquoise"
"4734","TRIDC4BG035970",-0.495191842410427,0.000370662645158553,0.00027962441933334,"blue"
"4735","TRIDC7AG064620",-0.602910331564065,4.75831027452834e-06,5.91637906635456e-06,"blue"
"4736","TRIDC3AG056000",0.0931181892965453,0.540279143523983,0.139308819032674,"turquoise"
"4737","TRIDC4AG041230",0.388177777324327,0.00722541139802671,0.00397781285639863,"turquoise"
"4738","TRIDC7BG045880",-0.389774271497538,0.00696301687124481,0.00384644285737145,"yellow"
"4739","TRIDC2BG029030",0.267554386820663,0.0721402842239198,0.0289819338759007,"turquoise"
"4740","TRIDC7BG020200",0.172940969789542,0.251975996951386,0.0765605208992795,"turquoise"
"4741","TRIDC3BG047500",0.18542846018732,0.218634717682874,0.0687824944688734,"turquoise"
"4742","TRIDC7AG075690",0.164255998303243,0.277061017639711,0.0825113353207186,"turquoise"
"4743","TRIDC5AG027870",-0.414411996734284,0.00383593800824338,0.00226835506122123,"grey"
"4744","TRIDC3BG016700",0.181120772234218,0.229775497115969,0.0713168179719368,"turquoise"
"4745","TRIDC1AG006870",-0.627926432157705,1.30301331047307e-06,1.9093738454524e-06,"brown"
"4746","TRIDC5BG028630",0.24958731249292,0.0945307220353969,0.0361257096345721,"turquoise"
"4747","TRIDC1AG018350",-0.361466639562438,0.013047789352919,0.00669853673306128,"turquoise"
"4748","TRIDC3AG015790",-0.590868416481796,8.48778909036264e-06,9.72120046379492e-06,"blue"
"4749","TRIDC5BG012710",-0.213400847904672,0.155257103957607,0.0530745251284153,"turquoise"
"4750","TRIDC4AG051010",0.372033121124994,0.0103915355704834,0.00546583432399108,"turquoise"
"4751","TRIDC7AG052350",0.0994654905014539,0.512852428847427,0.133990755913998,"turquoise"
"4752","TRIDC7BG020530",0.210669897568715,0.160779672980884,0.0544692536573847,"turquoise"
"4753","TRIDC3BG053030",-0.186876621010227,0.214974015038413,0.0679706432320983,"turquoise"
"4754","TRIDC4AG060930",-0.737498209903279,5.76978441424278e-10,2.86646306607554e-09,"blue"
"4755","TRIDC2BG001080",-0.691763481765491,2.3702838029001e-08,6.72897731584297e-08,"blue"
"4756","TRIDC3BG051820",0.20584632392803,0.17087748117363,0.0569952631562149,"turquoise"
"4757","TRIDC2BG040920",-0.726605175241289,1.51589528220312e-09,6.49180006745819e-09,"blue"
"4758","TRIDC4BG040510",-0.261919603907174,0.0786629690703314,0.0311494220768325,"blue"
"4759","TRIDC7AG062490",0.121108314816701,0.424825477134142,0.115369756265457,"red"
"4760","TRIDC2BG056550",-0.597541714202964,6.17986839772965e-06,7.43933184063721e-06,"blue"
"4761","TRIDC6BG066770",-0.274951533300662,0.0642284263248554,0.0263501132361198,"turquoise"
"4762","TRIDC5AG042170",0.628833766747271,1.24006714819896e-06,1.83254502651359e-06,"brown"
"4763","TRIDC2BG033870",0.183140740962409,0.224504320240735,0.0701053022347537,"turquoise"
"4764","TRIDC3AG001250",0.268388182470497,0.0712121296400366,0.0286547870767583,"turquoise"
"4765","TRIDC3BG022520",0.0345991959369382,0.820444971001886,0.194563462440699,"turquoise"
"4766","TRIDC7BG028320",-0.578774007688171,1.47790044593239e-05,1.58903056649348e-05,"yellow"
"4767","TRIDC2AG057850",-0.404430125239203,0.00491261006873971,0.00282037476277613,"grey"
"4768","TRIDC6BG027650",-0.706688578825827,7.73784927299169e-09,2.60857062555566e-08,"blue"
"4769","TRIDC3AG033970",0.547120619828831,5.62560777874588e-05,5.18743738898765e-05,"magenta"
"4770","TRIDC2BG040280",-0.468829171026648,0.000853278311038174,0.000592413899642584,"blue"
"4771","TRIDC7AG072300",0.223918732736229,0.13526982753004,0.0478492538302787,"turquoise"
"4772","TRIDC2BG068100",0.838803273617232,1.44911489978182e-15,3.68862429182509e-14,"magenta"
"4773","TRIDC3AG028450",-0.67617034136821,7.03104018229511e-08,1.65920464042352e-07,"blue"
"4774","TRIDC7BG041020",-0.160143834607355,0.28948533480155,0.085369722831554,"grey"
"4775","TRIDC1AG031000",-0.514830446410228,0.00018919770267982,0.000153022170099985,"blue"
"4776","TRIDC1BG000550",-0.384661461928404,0.00783340930351237,0.00428132198840071,"grey"
"4777","TRIDC6BG033560",-0.810697994656947,1.32386818206761e-13,2.06837056634287e-12,"blue"
"4778","TRIDC3BG033130",0.0311423569046412,0.838134582383324,0.197579544384823,"turquoise"
"4779","TRIDC7BG015060",0.144409958259691,0.340273120568502,0.0966119361420066,"green"
"4780","TRIDC6AG037470",0.790230641754812,2.06721886031609e-12,2.30102323026059e-11,"blue"
"4781","TRIDC4BG062780",-0.11019660202503,0.468112299873704,0.124615510016532,"grey"
"4782","TRIDC6AG027330",-0.0414820948599656,0.785489406132829,0.18796611349259,"turquoise"
"4783","TRIDC7BG023730",0.299696028362779,0.0426148207117282,0.0188042669569916,"turquoise"
"4784","TRIDC6AG053740",-0.865113009265885,7.17881620927362e-18,3.3881544859231e-16,"blue"
"4785","TRIDC1BG053210",-0.601107712723744,5.19805117782743e-06,6.38949923722615e-06,"blue"
"4786","TRIDC2AG012600",0.329630288568915,0.0247453558253665,0.0117499466127191,"turquoise"
"4787","TRIDC1AG029770",-0.0320626911654975,0.833416976678183,0.196672082545374,"green"
"4788","TRIDC5AG044550",-0.489459043467264,0.000447237505805915,0.000330890758015898,"blue"
"4789","TRIDC1BG043500",0.223202485929525,0.1365674847126,0.0481757646161331,"turquoise"
"4790","TRIDC7AG021020",0.259609332531091,0.0814660536450725,0.0319799080953335,"turquoise"
"4791","TRIDC3AG025380",0.233813913443764,0.118261122122042,0.04310746351478,"turquoise"
"4792","TRIDC3AG052730",0.246371554129948,0.0990455118371062,0.0375219347105632,"turquoise"
"4793","TRIDC2AG065420",0.423057601304326,0.00307543757304616,0.00186804691738723,"grey"
"4794","TRIDC4AG049630",-0.00713991232011145,0.962656424427742,0.220086341845692,"turquoise"
"4795","TRIDC6BG026080",-0.641431528951617,6.11333040325442e-07,9.96356308670375e-07,"blue"
"4796","TRIDC1BG071210",-0.292831174012141,0.0479153824704591,0.020743203651773,"turquoise"
"4797","TRIDC6BG023980",-0.339428218207348,0.0204655543368513,0.00994282290033272,"blue"
"4798","TRIDC3AG041340",-0.0299433947269546,0.844288733540993,0.19876143105005,"turquoise"
"4799","TRIDC5BG006640",0.438207473290535,0.00205571794735581,0.00129905032011862,"turquoise"
"4800","TRIDC7AG058380",0.610550917120921,3.2482333980594e-06,4.25848474724195e-06,"black"
"4801","TRIDC1BG045580",-0.667700616230262,1.22910023521747e-07,2.6022866327889e-07,"blue"
"4802","TRIDC3AG043490",-0.140291791663878,0.35441347928023,0.0997764014018783,"turquoise"
"4803","TRIDC7AG043580",-0.436086634269775,0.00217764966823341,0.00136619323906909,"blue"
"4804","TRIDC2BG014130",-0.778499986968091,8.49680870778476e-12,7.84887715813188e-11,"blue"
"4805","TRIDC5AG058850",-0.608682442469255,3.56996212966258e-06,4.61674756679434e-06,"blue"
"4806","TRIDC7BG061410",0.185514348319291,0.218416423011522,0.0687424576660947,"turquoise"
"4807","TRIDC7AG044780",-0.579086838432895,1.4573218963562e-05,1.57063179688248e-05,"blue"
"4808","TRIDC4AG013310",-0.642351945516853,5.79678959018777e-07,9.55263342764592e-07,"blue"
"4809","TRIDC4BG061780",-0.738149413394864,5.436156328481e-10,2.72581151002243e-09,"blue"
"4810","TRIDC6AG025470",-0.363782356941386,0.0124212042211754,0.00639823347943294,"yellow"
"4811","TRIDC1AG051700",-0.209975922532881,0.162205328119652,0.054845616158635,"grey"
"4812","TRIDC3AG044010",-0.173187913988493,0.251285600290999,0.0764134560762596,"yellow"
"4813","TRIDC2BG022740",-0.444830695226023,0.0017126293539568,0.00110004266754843,"blue"
"4814","TRIDC1AG000560",-0.619681381992139,2.02630062359027e-06,2.81576275494899e-06,"blue"
"4815","TRIDC4AG058110",0.51055512625179,0.000219897505695927,0.000175409685506543,"turquoise"
"4816","TRIDC1AG060350",-0.0744347331291965,0.62483770283107,0.156463933261638,"purple"
"4817","TRIDC5AG064370",0.0417512545254787,0.784130321254769,0.187680536500508,"green"
"4818","TRIDC4AG047700",-0.432256700964782,0.002413976769319,0.00150074299495747,"blue"
"4819","TRIDC2AG042580",-0.356342899049938,0.0145296291231042,0.00736539056165797,"brown"
"4820","TRIDC5AG000630",-0.473692339007264,0.000735741910803323,0.000518275957438206,"blue"
"4821","TRIDC2BG014950",0.206524565199255,0.169430900420786,0.0566471124817966,"brown"
"4822","TRIDC4BG038160",0.234131650121873,0.11774284591322,0.0430015741864928,"turquoise"
"4823","TRIDC2BG045960",-0.247632736945071,0.0972556858299315,0.0369489242126921,"turquoise"
"4824","TRIDC7BG026650",-0.080284144326162,0.597781270136877,0.15093788877018,"yellow"
"4825","TRIDC5BG070510",0.154138970555464,0.30826102959765,0.08948556215014,"turquoise"
"4826","TRIDC3AG015100",0.214324359597961,0.153421032656772,0.0526135903466645,"turquoise"
"4827","TRIDC5AG064260",0.672430799559759,9.02137283182477e-08,2.03488792117378e-07,"brown"
"4828","TRIDC1BG060210",0.200771151645217,0.181982874759852,0.0599056051624011,"turquoise"
"4829","TRIDC2BG071390",0.183549009932633,0.2234490283783,0.0698990956425067,"turquoise"
"4830","TRIDC1BG017660",0.85324596745338,9.20449568376682e-17,3.3098709082773e-15,"black"
"4831","TRIDC7BG020140",-0.607664157113737,3.75740262888532e-06,4.82821976292535e-06,"grey"
"4832","TRIDC3BG044270",-0.588593400958004,9.43981291717872e-06,1.07033446546124e-05,"blue"
"4833","TRIDC2AG046210",-0.114536649056177,0.450622603165599,0.120968861132534,"brown"
"4834","TRIDC3BG022730",-0.107440466800843,0.479402365898939,0.127098291517736,"grey"
"4835","TRIDC1AG036210",-0.39192781715817,0.00662205758160429,0.00368233702704183,"yellow"
"4836","TRIDC7AG074350",0.541163378639939,7.11246769287706e-05,6.37626960066466e-05,"brown"
"4837","TRIDC2BG016920",-0.422995404317494,0.00308040022879854,0.00187039574019012,"grey"
"4838","TRIDC5BG056060",0.0568494426133804,0.709007705350444,0.172901949164157,"green"
"4839","TRIDC6BG040950",-0.639403344274063,6.86815735722028e-07,1.10193796703153e-06,"blue"
"4840","TRIDC3AG041110",0.0340111361580528,0.8234483469804,0.195091896022782,"turquoise"
"4841","TRIDC2AG049280",-0.0126776458713716,0.933742337449262,0.214798190148298,"turquoise"
"4842","TRIDC2BG028710",0.204242073200644,0.174334174267707,0.0578871159033885,"grey"
"4843","TRIDC7BG009970",-0.49594124999342,0.000361573855457002,0.000273496517168023,"blue"
"4844","TRIDC2BG029890",-0.353375858887924,0.0154508001719102,0.00776976327620063,"grey"
"4845","TRIDC2AG026570",0.807702671649878,2.02927040063081e-13,2.94691038428676e-12,"brown"
"4846","TRIDC2AG020610",-0.268852982822638,0.0706988005209426,0.0284684567164678,"grey"
"4847","TRIDC6BG019730",0.129118922804717,0.394523712285974,0.108667185673313,"turquoise"
"4848","TRIDC1AG062610",0.365336120188892,0.0120152224591024,0.00621844734818909,"turquoise"
"4849","TRIDC3AG030100",-0.671230621435354,9.76394772577191e-08,2.17712489778816e-07,"blue"
"4850","TRIDC2AG042150",0.0435614916170935,0.775006266171498,0.186027370651337,"grey"
"4851","TRIDC1AG017990",0.416804831123928,0.00361065233937,0.00215141983146423,"turquoise"
"4852","TRIDC7BG026320",-0.482568987695227,0.0005577654773218,0.000404605006951529,"blue"
"4853","TRIDC2BG054490",0.236680614610713,0.11364647649655,0.0418563983108954,"turquoise"
"4854","TRIDC3BG049820",0.15344755478085,0.310471131320294,0.089988762644064,"turquoise"
"4855","TRIDC3AG028410",-0.845859661723808,3.93566856091059e-16,1.17315806902419e-14,"blue"
"4856","TRIDC5AG023180",0.214167434146413,0.153731906140399,0.0526799098021385,"turquoise"
"4857","TRIDC1AG034790",-0.668004037044477,1.20519594657057e-07,2.56606492934416e-07,"pink"
"4858","TRIDC5AG025200",-0.260191001563613,0.080753126036064,0.0317986653136925,"grey"
"4859","TRIDC2AG081020",0.511807354176921,0.000210472118745952,0.000168543975012281,"turquoise"
"4860","TRIDC5AG008650",0.527907575254766,0.000117737802563374,9.99727658536478e-05,"grey"
"4861","TRIDC7AG061960",-0.739877224608048,4.63671719800851e-10,2.37114705350497e-09,"blue"
"4862","TRIDC2BG047970",0.0879373937385916,0.563171370916508,0.143998661093734,"turquoise"
"4863","TRIDC2AG050580",-0.123815348997641,0.414443482706768,0.113215335002122,"turquoise"
"4864","TRIDC1BG033760",-0.424715198967746,0.00294572310797281,0.00179584075425333,"yellow"
"4865","TRIDC5AG026370",-0.489599424232756,0.000445205258205445,0.000329494797841378,"blue"
"4866","TRIDC5BG067670",0.0369200020984329,0.80861687695106,0.192350885302695,"red"
"4867","TRIDC7AG001480",0.0497811277410471,0.743889701468979,0.179700764481318,"turquoise"
"4868","TRIDC4BG041380",0.277543476755219,0.0616239750595399,0.025475385077647,"grey"
"4869","TRIDC4AG041360",0.462931988435264,0.00101795536682817,0.000693567434942242,"turquoise"
"4870","TRIDC4BG022860",-0.668334570084198,1.17964831967428e-07,2.52884652429894e-07,"blue"
"4871","TRIDC3AG006940",-0.106272736624257,0.484228152856265,0.128152734546398,"blue"
"4872","TRIDC2AG003590",0.170556991720644,0.258705902161163,0.0780921261379382,"turquoise"
"4873","TRIDC3AG034530",-0.300668166127161,0.0419040664170513,0.0185375783828021,"grey"
"4874","TRIDC4BG010500",0.2682355628869,0.0713813184549193,0.028707569235892,"turquoise"
"4875","TRIDC5AG037000",-0.273765831747828,0.0654484066106769,0.0267564402219214,"turquoise"
"4876","TRIDC4AG053270",-0.702383899697666,1.07771027211862e-08,3.46801502177192e-08,"blue"
"4877","TRIDC5BG000170",-0.468591544399909,0.000859426146876273,0.000595951661170559,"blue"
"4878","TRIDC6BG053890",-0.289897740868763,0.0503359695215834,0.0216463301721993,"grey"
"4879","TRIDC2BG053080",-0.0695071499086674,0.648012492835649,0.160880020243267,"turquoise"
"4880","TRIDC2AG072920",-0.032297122210513,0.832216196754255,0.196511538832921,"turquoise"
"4881","TRIDC2BG042900",0.258104484961709,0.0833331096955252,0.0325885972295023,"turquoise"
"4882","TRIDC5AG041830",-0.494681335028653,0.000376970630009887,0.00028381603886641,"blue"
"4883","TRIDC5AG005640",0.143076919606081,0.344812058858749,0.0976092754679118,"turquoise"
"4884","TRIDC7BG062620",-0.712329592172263,4.95841191946561e-09,1.80015383490814e-08,"blue"
"4885","TRIDC1AG039810",-0.450921732495677,0.00144266980258745,0.000945955042237864,"blue"
"4886","TRIDC1AG024420",-0.817107466081161,5.14148539597793e-14,8.82401590298529e-13,"blue"
"4887","TRIDC3BG006610",-0.502216517953914,0.0002929569037438,0.0002258934052399,"blue"
"4888","TRIDC5BG033960",-0.457121825542087,0.00120713310858525,0.000807882304124052,"blue"
"4889","TRIDC3BG060260",0.255582222141853,0.0865364576667872,0.0335862121597868,"green"
"4890","TRIDC1BG042780",0.344880894120312,0.0183638908697999,0.00901065652978143,"turquoise"
"4891","TRIDC5BG075100",0.84060627403672,1.0463372540609e-15,2.82191552621189e-14,"blue"
"4892","TRIDC4AG011930",-0.117479733799554,0.438966368924084,0.11828830474894,"yellow"
"4893","TRIDC5BG081300",0.5336496252255,9.49247167558251e-05,8.24562025096044e-05,"turquoise"
"4894","TRIDC3BG063610",-0.728821229639697,1.25109367447645e-09,5.56831317142244e-09,"blue"
"4895","TRIDC1BG051690",-0.429677166321591,0.00258553237792029,0.00159600968790035,"blue"
"4896","TRIDC4AG021350",0.00230279900911175,0.987952010340249,0.224555138671442,"yellow"
"4897","TRIDC4AG058640",0.0532108966467968,0.726896331023432,0.176483684839235,"turquoise"
"4898","TRIDC2BG021380",-0.596429070198848,6.51941060579867e-06,7.76922724674223e-06,"blue"
"4899","TRIDC7AG060590",0.470312209590224,0.000815783745666699,0.000568822731196401,"grey"
"4900","TRIDC1BG009770",0.0640040766479033,0.674282877719881,0.166019349442686,"turquoise"
"4901","TRIDC7AG066780",0.303986377534107,0.0395498810345088,0.0176616765080395,"turquoise"
"4902","TRIDC4BG035410",0.354172067858018,0.0151989094652283,0.00765328773839097,"brown"
"4903","TRIDC3BG086560",-0.645244265976159,4.89817290735493e-07,8.2379304848892e-07,"pink"
"4904","TRIDC3BG065050",-0.721212209858872,2.39647852621323e-09,9.54141711981259e-09,"blue"
"4905","TRIDC6AG041020",-0.665049987300559,1.45749573680698e-07,3.00442389562273e-07,"blue"
"4906","TRIDC3BG042620",0.102780059456451,0.498810642884338,0.131088190336871,"green"
"4907","TRIDC6BG061120",0.112010559231007,0.460759094755968,0.123062931144849,"turquoise"
"4908","TRIDC2AG077290",0.074563474714949,0.624236813648183,0.156382608518104,"turquoise"
"4909","TRIDC1BG074130",-0.395730760082414,0.00605493653812129,0.00340627394695527,"blue"
"4910","TRIDC2AG017800",0.810060275761794,1.45101811919769e-13,2.22107245919633e-12,"brown"
"4911","TRIDC2AG014410",0.0532079574331443,0.726910840459078,0.176483684839235,"grey"
"4912","TRIDC1AG024930",0.0199194247740102,0.896061931032882,0.208244774814871,"red"
"4913","TRIDC6BG032230",0.261370027063657,0.0793228875556516,0.0313778323971396,"turquoise"
"4914","TRIDC7BG005460",-0.751404731100821,1.54161787773568e-10,9.31316027737408e-10,"blue"
"4915","TRIDC1AG060930",0.82684380935472,1.11714866818949e-14,2.410312093632e-13,"black"
"4916","TRIDC4AG006690",0.825780494430215,1.32724815466519e-14,2.8100882518079e-13,"black"
"4917","TRIDC5BG029850",-0.642540367980393,5.73389082605392e-07,9.47067510043697e-07,"blue"
"4918","TRIDC7AG065370",-0.650943297709112,3.49301254897404e-07,6.23086055127907e-07,"blue"
"4919","TRIDC1AG043950",0.192557536701088,0.201021400654034,0.0647060127486847,"turquoise"
"4920","TRIDC2AG016970",-0.457901085725988,0.0011800782882724,0.000791241767752718,"blue"
"4921","TRIDC1AG034260",-0.637595648141459,7.61272908638329e-07,1.20940693921481e-06,"blue"
"4922","TRIDC1AG026920",0.204260637094621,0.174293891722432,0.0578871159033885,"turquoise"
"4923","TRIDC1BG013720",-0.684629162980862,3.93681231978983e-08,1.03105114866887e-07,"blue"
"4924","TRIDC4AG019430",-0.116380838450643,0.443299149090083,0.119285593286595,"turquoise"
"4925","TRIDC7BG027200",-0.109728531084396,0.470019717458817,0.12504980866782,"turquoise"
"4926","TRIDC7BG034480",-0.470433012538799,0.00081279502335599,0.000566913268939424,"grey"
"4927","TRIDC7AG026100",-0.547372258703045,5.56952564943285e-05,5.14785735027183e-05,"blue"
"4928","TRIDC1BG041350",-0.376367373411785,0.00944340879920168,0.00503730371013019,"turquoise"
"4929","TRIDC6AG053940",-0.842351551523987,7.59808626193474e-16,2.07385187784704e-14,"blue"
"4930","TRIDC3BG070020",0.167658935624899,0.267045657027575,0.0801396978765121,"turquoise"
"4931","TRIDC6AG055930",-0.365130075045438,0.0120684046580417,0.00624205168095845,"yellow"
"4932","TRIDC3BG073040",-0.539378361239781,7.62273952557896e-05,6.78361619855748e-05,"blue"
"4933","TRIDC2AG051760",-0.409080553774639,0.0043822489201243,0.00255670875682085,"blue"
"4934","TRIDC2AG026100",0.223409532476564,0.136191430721262,0.0480955314870133,"brown"
"4935","TRIDC2AG049740",-0.459905234306826,0.00111294413707007,0.000752178581842937,"blue"
"4936","TRIDC2AG024850",0.159922433590055,0.290164259871958,0.0854698051504401,"turquoise"
"4937","TRIDC1BG028980",-0.65258461415069,3.16398910720576e-07,5.72966560974613e-07,"blue"
"4938","TRIDC5AG030270",0.528580019145593,0.000114831582440597,9.7945589796754e-05,"turquoise"
"4939","TRIDC3AG013360",0.131442419060918,0.385974039540023,0.106738171394017,"turquoise"
"4940","TRIDC4BG051010",0.586452538142058,1.04241143563862e-05,1.16906700769419e-05,"blue"
"4941","TRIDC3AG056370",0.479093798714692,0.000622263033751296,0.000446106474290929,"turquoise"
"4942","TRIDC2BG046840",0.053993239017608,0.723037631262074,0.175731655352395,"turquoise"
"4943","TRIDC1BG021020",-0.287601088790918,0.052298587672188,0.0222956438099897,"blue"
"4944","TRIDC5BG007090",-0.0892435352993207,0.557358135562154,0.142768944874225,"turquoise"
"4945","TRIDC6AG015710",0.287077209754023,0.0527547183343111,0.0224647341306302,"brown"
"4946","TRIDC2BG000430",-0.716916246557168,3.42045247441372e-09,1.30232147349168e-08,"blue"
"4947","TRIDC5BG019070",0.334223713797923,0.0226548433671777,0.0108955206792376,"turquoise"
"4948","TRIDC1AG040680",0.251124852723758,0.0924285193251808,0.0354539118027686,"green"
"4949","TRIDC7AG035870",0.248124493997158,0.0965645288179547,0.0367453949528256,"grey"
"4950","TRIDC7BG021520",-0.580398067225985,1.37388741356826e-05,1.48992467168232e-05,"blue"
"4951","TRIDC7AG000630",-0.200466111633145,0.182666250043517,0.0600826975070868,"grey"
"4952","TRIDC2AG065130",0.50952269691723,0.000227952119550345,0.000180816075284773,"blue"
"4953","TRIDC5AG036510",-0.612608427869578,2.92498135522498e-06,3.87859576728712e-06,"blue"
"4954","TRIDC7BG016820",-0.683120690730922,4.3731250355236e-08,1.11190017229883e-07,"blue"
"4955","TRIDC6BG042590",0.246137410627306,0.0993805437154054,0.0376299786919506,"turquoise"
"4956","TRIDC3AG032300",-0.0845300881081004,0.578466029014815,0.147122328545804,"yellow"
"4957","TRIDC4BG019500",-0.453231722578234,0.00135056010447076,0.000893054914346356,"grey"
"4958","TRIDC5AG023150",0.232603288052334,0.120251489776854,0.0436416637689891,"brown"
"4959","TRIDC5AG008700",-0.125064017162786,0.409703276537946,0.112163884494078,"grey"
"4960","TRIDC1AG021760",-0.705759109008055,8.31662918829222e-09,2.77070336527113e-08,"blue"
"4961","TRIDC7BG041500",0.233503210562912,0.118769574646438,0.0432093707871088,"red"
"4962","TRIDC5BG059180",0.517666496942205,0.000171020850416824,0.000139969877550265,"turquoise"
"4963","TRIDC5BG056650",-0.644965573898383,4.97877409069541e-07,8.3548808187418e-07,"blue"
"4964","TRIDC3AG024880",-0.416180957901606,0.0036682517505139,0.00217978966740042,"yellow"
"4965","TRIDC1BG003380",-0.600734315470334,5.29368441302778e-06,6.48593724869579e-06,"blue"
"4966","TRIDC3BG017180",0.20171784240811,0.179873548232248,0.0593578780154078,"turquoise"
"4967","TRIDC5AG070570",0.0598355135732951,0.69443989453658,0.17007658872519,"grey"
"4968","TRIDC4BG033740",0.108140617530795,0.47652095850299,0.126437955006046,"green"
"4969","TRIDC5AG036210",-0.778473488744125,8.52297142464039e-12,7.84887715813188e-11,"blue"
"4970","TRIDC1BG047660",-0.394430150608354,0.00624399371368565,0.00350132720984962,"blue"
