"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4164","TRIDC4AG039990",-0.118854072060487,0.433580368982275,0.231273443506917,"blue"
"4165","TRIDC2AG029870",-0.656821277024487,2.44284448370927e-07,1.51416639051644e-06,"brown"
"4166","TRIDC5AG065030",-0.178697969575359,0.236207859160688,0.155040301925634,"turquoise"
"4167","TRIDC7BG041140",-0.189332905527744,0.208861745928693,0.141266311405923,"yellow"
"4168","TRIDC2BG028430",-0.0949090847673587,0.53247041473907,0.262309874511444,"turquoise"
"4169","TRIDC5BG067070",0.563586361661413,2.86263493000207e-05,9.95106322961886e-05,"blue"
"4170","TRIDC2BG022600",0.676061831505313,7.08250629650308e-08,4.99551990183036e-07,"brown"
"4171","TRIDC4AG048750",0.262093856957232,0.0784546231087454,0.0660758855905514,"turquoise"
"4172","TRIDC3BG042010",-0.127869864584575,0.399164603019325,0.219949744252958,"turquoise"
"4173","TRIDC3BG086120",-0.254188369157193,0.0883469533688602,0.0727282102340111,"blue"
"4174","TRIDC3AG024390",-0.371783841082611,0.0104484430453397,0.0134459025646537,"blue"
"4175","TRIDC3AG050080",0.122940727229365,0.417782067849531,0.226388747807163,"turquoise"
"4176","TRIDC6AG039500",-0.180338765050864,0.231838537652607,0.152973307574037,"turquoise"
"4177","TRIDC3BG044010",-0.43597462437495,0.00218426206250289,0.00389084771354852,"blue"
"4178","TRIDC5AG028370",-0.129127552991757,0.394491755429179,0.218149820951514,"turquoise"
"4179","TRIDC3BG032050",-0.60919047285555,3.47970048344085e-06,1.641194205184e-05,"yellow"
"4180","TRIDC2AG057760",-0.0511267158901771,0.737208067742907,0.321842646470887,"blue"
"4181","TRIDC5BG068010",-0.198063729010179,0.188111770280776,0.130415426701809,"turquoise"
"4182","TRIDC1AG036040",0.0069019863116485,0.963900014618198,0.380119965622877,"red"
"4183","TRIDC5AG031590",0.0966614598672783,0.524882773051023,0.260190586224356,"red"
"4184","TRIDC7AG002490",-0.155585387300619,0.303669769175962,0.184396516102486,"turquoise"
"4185","TRIDC4BG002480",-0.0477206749170097,0.754156633586694,0.326603484105899,"turquoise"
"4186","TRIDC4AG017090",-0.497205070477303,0.000346697481173307,0.000830189984461344,"yellow"
"4187","TRIDC4AG045920",-0.102451155574084,0.500195238664793,0.252789212318748,"turquoise"
"4188","TRIDC5BG012810",0.096261295969269,0.526610787064616,0.260912435547897,"turquoise"
"4189","TRIDC7AG053730",-0.0880130355657507,0.562833953126804,0.271286980502311,"turquoise"
"4190","TRIDC7AG015660",-0.0551259184896009,0.717462886070409,0.315922705643238,"turquoise"
"4191","TRIDC3AG036810",-0.594717727684531,7.07520809763725e-06,2.98231573546873e-05,"blue"
"4192","TRIDC4BG001490",-0.0521153930423774,0.73231071746154,0.320139271430383,"turquoise"
"4193","TRIDC2AG031220",-0.681961956641584,4.73846488208088e-08,3.48118671389623e-07,"blue"
"4194","TRIDC6BG047180",-0.393856944115589,0.00632891480259028,0.00914030893368675,"turquoise"
"4195","TRIDC3AG039180",-0.0714257447778094,0.63894894069491,0.293487617353368,"turquoise"
"4196","TRIDC2AG004290",-0.13717206722373,0.36535750303177,0.207501290514727,"turquoise"
"4197","TRIDC1AG007510",-0.341948740805207,0.0194704088348709,0.0219098363073032,"turquoise"
"4198","TRIDC1BG072090",0.0183801137784232,0.904055362455051,0.365198317503811,"turquoise"
"4199","TRIDC1BG062890",-0.181816813943486,0.227949754634739,0.150997015673854,"turquoise"
"4200","TRIDC1AG026570",-0.246230260166673,0.0992475838121281,0.0795614435983191,"blue"
"4201","TRIDC4BG015810",-0.41885661901599,0.00342673108469214,0.00560028819353855,"blue"
"4202","TRIDC1BG015920",-0.421288975522546,0.00321930714619891,0.00534677463743648,"turquoise"
"4203","TRIDC7AG032140",-0.0755140433273149,0.619807519100944,0.288100452338055,"turquoise"
"4204","TRIDC2AG004380",-0.0735041303083636,0.629188258876718,0.290687708812684,"blue"
"4205","TRIDC5AG038970",-0.196994195064071,0.190572496930577,0.131598657410266,"blue"
"4206","TRIDC1AG032250",-0.126461582796572,0.404434478132011,0.221690590453125,"turquoise"
"4207","TRIDC7AG029930",0.371236601787386,0.0105743008477581,0.0135553852832067,"turquoise"
"4208","TRIDC6BG048270",-0.239547144612969,0.109168770585871,0.0857633688690805,"grey"
"4209","TRIDC5AG032590",0.0497782431321944,0.743904045208248,0.323642024671169,"turquoise"
"4210","TRIDC7AG050880",0.532805145459867,9.80069888971049e-05,0.000284057067479617,"brown"
"4211","TRIDC4AG004070",-0.31374560556808,0.0332406267328792,0.0335286075622723,"yellow"
"4212","TRIDC2AG013310",-0.138955606893762,0.359076417950071,0.20546342812135,"pink"
"4213","TRIDC4AG037120",-0.554518462760005,4.17402530410095e-05,0.000136662600872233,"blue"
"4214","TRIDC3BG047690",-0.256132733731213,0.0858293209629335,0.0710166921270062,"blue"
"4215","TRIDC1BG067560",-0.36383597714493,0.0124070028749342,0.0153855566551588,"turquoise"
"4216","TRIDC6BG038850",-0.447320623969336,0.00159732767488287,0.00302495188454054,"blue"
"4217","TRIDC2AG040750",0.117938722333476,0.437163539737854,0.232373415558009,"turquoise"
"4218","TRIDC2AG020570",-0.58972555049188,8.95444637307132e-06,3.64401949197775e-05,"yellow"
"4219","TRIDC5BG011080",-0.0198416123802687,0.896465765450528,0.363068685638401,"turquoise"
"4220","TRIDC1AG026970",-0.101312535736889,0.50500349063461,0.254268153764608,"turquoise"
"4221","TRIDC5BG069300",-0.0731263066825476,0.630958099324774,0.291231632850097,"turquoise"
"4222","TRIDC4BG038360",-0.208079264137191,0.166148084727338,0.118763046453806,"grey"
"4223","TRIDC2BG054430",-0.465276332578905,0.000949392163487915,0.00195947914544609,"blue"
"4224","TRIDC7BG002860",-0.761195445271954,5.70698315790265e-11,7.49307712777154e-10,"brown"
"4225","TRIDC1BG036910",-0.0711930529706347,0.640045487515499,0.293817662255344,"turquoise"
"4226","TRIDC1AG027750",-0.0801681583211407,0.598312800060622,0.282090406910729,"turquoise"
"4227","TRIDC6BG063620",-0.430348329817362,0.00253989979501808,0.00443043857356515,"grey"
"4228","TRIDC7BG020630",-0.477704295846021,0.000649856478437286,0.0014268867643331,"blue"
"4229","TRIDC2AG054270",-0.0121851224299062,0.936311106162611,0.373456149003198,"turquoise"
"4230","TRIDC2AG056360",-0.293970628715639,0.0470007076895711,0.0442021550672791,"blue"
"4231","TRIDC3BG064000",-0.0655487277931703,0.66686909070107,0.301836950908392,"turquoise"
"4232","TRIDC3BG026940",-0.12435845242621,0.412377958657849,0.224501758346015,"turquoise"
"4233","TRIDC7AG006760",-0.580732673283259,1.35330810735407e-05,5.18174413370094e-05,"grey"
"4234","TRIDC6BG049440",0.481052393268821,0.000585140694086195,0.00130394461456961,"brown"
"4235","TRIDC5BG032380",0.726530389551613,1.52568912379795e-09,1.5441168030777e-08,"black"
"4236","TRIDC1AG043130",-0.5292652861103,0.000111936790011396,0.000319404524691988,"turquoise"
"4237","TRIDC4AG017680",-0.0303855195741242,0.842018276597583,0.349765225112128,"turquoise"
"4238","TRIDC6BG034360",0.847834899698064,2.69337950333714e-16,8.44153039830728e-15,"black"
"4239","TRIDC1BG030540",-0.183838660441263,0.222702396983837,0.148330122071517,"green"
"4240","TRIDC6BG037800",-0.0300224725272184,0.843882551809246,0.35023793139797,"grey"
"4241","TRIDC7BG075300",-0.452898360700353,0.00136352364378368,0.00264254832542003,"blue"
"4242","TRIDC3AG006750",0.0734652535785086,0.629370275770585,0.290702685220696,"turquoise"
"4243","TRIDC5BG051650",0.332005615081445,0.0236452368884662,0.0254132711707758,"grey"
"4244","TRIDC3AG067200",-0.319315043894866,0.0300255789708404,0.0308298086852192,"turquoise"
"4245","TRIDC7AG022180",-0.06197447978573,0.684070168170871,0.306803103013607,"grey"
"4246","TRIDC4BG011070",-0.504881591767566,0.000267535090923142,0.00066979567734736,"yellow"
"4247","TRIDC5AG048990",0.678665649882131,5.93940720762855e-08,4.28252256076876e-07,"brown"
"4248","TRIDC2BG027560",-0.0725851796176542,0.63349641980629,0.29204046429725,"turquoise"
"4249","TRIDC1BG072870",-0.00125389378601472,0.993439599191073,0.387034362465132,"turquoise"
"4250","TRIDC2BG035490",-0.397071414077161,0.00586523903673079,0.00862123709014119,"blue"
"4251","TRIDC7AG029110",-0.174509811195483,0.247611312683015,0.160225072857487,"turquoise"
"4252","TRIDC6AG027090",-0.450099649872773,0.00147676194549059,0.00283000931463083,"turquoise"
"4253","TRIDC2BG036340",-0.376840789739717,0.00934446500079041,0.0123650483330472,"blue"
"4254","TRIDC2BG015780",-0.291168571510121,0.0492755730656605,0.0460124046988551,"blue"
"4255","TRIDC5AG041100",-0.171883596623946,0.254946416890645,0.163346480984591,"turquoise"
"4256","TRIDC5BG020760",-0.130980406417786,0.387665433830935,0.215878406481384,"turquoise"
"4257","TRIDC1AG040130",-0.378717559768868,0.00896087159130928,0.0119592572086282,"blue"
"4258","TRIDC5BG017670",0.218454553667803,0.145402193173655,0.10718669467173,"blue"
"4259","TRIDC7AG077850",0.449714240896951,0.00149298816209089,0.00285687845521244,"brown"
"4260","TRIDC6BG016520",-0.150898314341268,0.318705693063691,0.190215072194554,"turquoise"
"4261","TRIDC4BG058920",-0.410648627550216,0.00421497538900992,0.00664813244184907,"blue"
"4262","TRIDC7AG026940",-0.11717370921679,0.440170641139929,0.233308428276997,"turquoise"
"4263","TRIDC5AG060850",0.179567825585481,0.233884626021216,0.153959077058413,"turquoise"
"4264","TRIDC3AG031240",-0.0264292052962305,0.862377693481172,0.354807236940518,"green"
"4265","TRIDC4AG032680",-0.0915018493650155,0.547373329234279,0.266974420834396,"blue"
"4266","TRIDC2AG000910",-0.303043851812746,0.0402074030252614,0.0389116405335744,"blue"
"4267","TRIDC6BG047930",0.113182048789922,0.45604319052002,0.238444421086151,"turquoise"
"4268","TRIDC4BG025000",0.723890794009925,1.91197346412328e-09,1.87642840094069e-08,"black"
"4269","TRIDC4AG042200",-0.453864833941721,0.00132623931973981,0.00258100685339397,"yellow"
"4270","TRIDC4BG000570",0.630824391267452,1.11168665288391e-06,5.90223685318576e-06,"grey"
"4271","TRIDC1BG030300",-0.337507731487094,0.0212519326034398,0.0234572841093988,"blue"
"4272","TRIDC1AG038160",-0.513006450960826,0.000201788918320658,0.000525974866362098,"blue"
"4273","TRIDC2BG044470",-0.276419163391604,0.0627432694828529,0.0556467872335747,"blue"
"4274","TRIDC2AG043690",0.889023251667978,1.49280087497547e-20,9.59847587266801e-19,"brown"
"4275","TRIDC7AG023690",0.22889677911938,0.126500943349371,0.0962660671183493,"turquoise"
"4276","TRIDC5AG001710",-0.0835218649048469,0.58302713978693,0.277203979875991,"turquoise"
"4277","TRIDC5BG020850",-0.205106061118519,0.172466394253279,0.122110183408391,"turquoise"
"4278","TRIDC4AG006400",-0.0630099950503864,0.679070175546477,0.305383605285079,"turquoise"
"4279","TRIDC1BG016010",0.203870397993325,0.175142083733295,0.123578211020435,"turquoise"
"4280","TRIDC2AG072300",0.444487931995464,0.00172906186527217,0.0032260165093856,"brown"
"4281","TRIDC6AG052460",-0.509251372605657,0.000230112430459287,0.000588745537986576,"blue"
"4282","TRIDC4BG049860",-0.368742139919354,0.0111644466589863,0.0141609948620457,"blue"
"4283","TRIDC1AG006200",-0.0784742941047173,0.606098463636489,0.284038258241009,"yellow"
"4284","TRIDC6BG027860",-0.0876391639578653,0.564502599180457,0.271686924748543,"turquoise"
"4285","TRIDC5BG002240",-0.141597312897015,0.349892962144369,0.202192607490226,"turquoise"
"4286","TRIDC7BG050330",-0.61837735608988,2.1699090779223e-06,1.07291252140889e-05,"blue"
"4287","TRIDC1BG046910",-0.0864216125927893,0.569952391336125,0.273260780105605,"grey"
"4288","TRIDC2AG006240",-0.130306374316094,0.390140729067025,0.216759876779805,"turquoise"
"4289","TRIDC3AG017540",0.0324008871659506,0.831684820985638,0.346993419788248,"turquoise"
"4290","TRIDC2BG056150",0.31082004912839,0.0350389805939073,0.0348987217812675,"grey"
"4291","TRIDC1AG048860",-0.516305086019649,0.000179540190483497,0.000477737874758711,"yellow"
"4292","TRIDC4AG059590",-0.218560354646861,0.145200883692789,0.10709923876637,"turquoise"
"4293","TRIDC2AG042400",0.771081746847268,1.97044139584006e-11,2.80508611717152e-10,"brown"
"4294","TRIDC1BG066970",-0.171065388498423,0.257260841629762,0.164307893035308,"turquoise"
"4295","TRIDC2BG023700",0.587803393656085,9.79265670187614e-06,3.91946348716066e-05,"brown"
"4296","TRIDC2AG059840",0.589990422280207,8.84424658042403e-06,3.61431207345051e-05,"brown"
"4297","TRIDC1AG048560",-0.674817256763046,7.69844926533221e-08,5.33317351659607e-07,"yellow"
"4298","TRIDC5AG059310",-0.706992652270721,7.55684033603673e-09,6.4879751503494e-08,"grey"
"4299","TRIDC3BG054150",0.0654758624687189,0.667218129386072,0.301870029719833,"grey"
"4300","TRIDC2AG020390",-0.218018859026963,0.14623334688493,0.107697258654584,"grey"
"4301","TRIDC5BG006380",-0.0285847418183787,0.851273512125732,0.351937823221169,"turquoise"
"4302","TRIDC7BG020580",-0.134235716878242,0.375839868443812,0.211741222562468,"turquoise"
"4303","TRIDC2AG000180",-0.819136862651281,3.7750155137089e-14,8.48043169832382e-13,"blue"
"4304","TRIDC3BG058400",-0.153019834501773,0.31184331549325,0.187555501300956,"green"
"4305","TRIDC2BG077200",-0.123419185897566,0.415953838593187,0.225712776412296,"turquoise"
"4306","TRIDC4AG017400",-0.524839981462075,0.000131856973594708,0.00036787248851477,"blue"
"4307","TRIDC4AG060580",-0.262031767120734,0.078528811709453,0.0661019808991498,"turquoise"
"4308","TRIDC3BG023580",0.532832015329438,9.79075382056869e-05,0.000284057067479617,"brown"
"4309","TRIDC4AG011230",-0.161651271927626,0.284889935874303,0.176537239725006,"red"
"4310","TRIDC2AG014400",0.415520305440744,0.00373011624354866,0.00598293486925338,"blue"
"4311","TRIDC7AG029090",0.0912132217879965,0.548644735501257,0.267332274887723,"turquoise"
"4312","TRIDC5AG023070",-0.132907946450996,0.380637367470101,0.213491649898832,"turquoise"
"4313","TRIDC3BG028440",-0.182958112532901,0.22497747556781,0.149461210842307,"turquoise"
"4314","TRIDC7BG001060",-0.347594277921309,0.0173872683362977,0.0200574477115283,"blue"
"4315","TRIDC5AG023470",-0.382433439187118,0.00824090502953882,0.0112772158292233,"turquoise"
"4316","TRIDC4BG018820",-0.0443974305193036,0.770802818513119,0.331026315433974,"grey"
"4317","TRIDC5AG019570",-0.441379340672598,0.00188454090555741,0.0034579995778557,"grey"
"4318","TRIDC7AG018060",-0.00516866418022276,0.972962076907534,0.382297127061452,"turquoise"
"4319","TRIDC7BG021410",-0.152026283333265,0.31504545263716,0.188809068938458,"grey"
"4320","TRIDC1AG033110",-0.119311284603253,0.431796677492658,0.230926410002925,"turquoise"
"4321","TRIDC2AG078490",0.268553568228155,0.0710291431282252,0.0613572526708364,"grey"
"4322","TRIDC4BG012620",-0.153768076626473,0.30944534996972,0.186655655273064,"turquoise"
"4323","TRIDC1BG067210",-0.110289552911198,0.467734006569145,0.242436962116083,"turquoise"
"4324","TRIDC6BG049000",-0.520043382591174,0.000157015892657936,0.000426857687694667,"blue"
"4325","TRIDC3BG040620",-0.368921816279279,0.0111210238417265,0.0141243564265465,"yellow"
"4326","TRIDC3BG045860",-0.112998777920473,0.456779245707473,0.238765026562433,"turquoise"
"4327","TRIDC1AG062580",-0.719583515454399,2.74507721226661e-09,2.59572132942793e-08,"blue"
"4328","TRIDC1AG023830",-0.194305522823632,0.196858087686753,0.135003607113913,"grey"
"4329","TRIDC5BG028450",-0.182486286541257,0.226203030833786,0.15008043619985,"turquoise"
"4330","TRIDC4AG065820",-0.207704711714378,0.166934762314041,0.119150048123986,"blue"
"4331","TRIDC3BG048600",-0.210457472733574,0.161215101228687,0.11615558629706,"turquoise"
"4332","TRIDC7AG048050",0.124005251880903,0.41372058390309,0.2249091659102,"blue"
"4333","TRIDC2BG053830",-0.100770714204973,0.50729966305897,0.254888111112938,"turquoise"
"4334","TRIDC2BG028390",0.271331645036507,0.0680100887954425,0.0593069668167422,"grey"
"4335","TRIDC1BG029000",-0.412779623196255,0.00399654528901026,0.00636039960945849,"grey"
"4336","TRIDC4BG031420",-0.247026490770032,0.0981129432173267,0.078847029246255,"blue"
"4337","TRIDC3BG071240",-0.652610622085154,3.15901499463933e-07,1.90935216282223e-06,"brown"
"4338","TRIDC5BG069980",-0.0715220756898421,0.638495206811911,0.293417919817043,"green"
"4339","TRIDC3BG057950",-0.0873930782945456,0.565602154439235,0.271991596661901,"turquoise"
"4340","TRIDC2BG077350",0.462387882217267,0.00103448201978014,0.00210161567835222,"grey"
"4341","TRIDC4BG059290",-0.532783464052485,9.80873026820863e-05,0.000284057067479617,"grey"
"4342","TRIDC4AG035850",0.354300925125117,0.0151584705027502,0.0179915012324592,"brown"
"4343","TRIDC3AG021830",0.892618457719593,5.07006346424302e-21,3.45687649017012e-19,"brown"
"4344","TRIDC2AG019540",0.244221493932084,0.102154505422871,0.0814017790184725,"grey"
"4345","TRIDC1BG054700",-0.242702990479819,0.104394539803599,0.0828670155596941,"yellow"
"4346","TRIDC5BG052870",-0.262057237187685,0.0784983719806177,0.0660906727559633,"blue"
"4347","TRIDC1BG023160",-0.107361734234773,0.47972694881483,0.246385817276457,"turquoise"
"4348","TRIDC4AG049340",0.0111120819109303,0.941909731403977,0.375025064277981,"turquoise"
"4349","TRIDC6AG012740",-0.198862845229033,0.186287866163725,0.129537580651847,"turquoise"
"4350","TRIDC5BG041530",-0.184094510102876,0.222044312526823,0.148069439886511,"turquoise"
"4351","TRIDC7AG002500",-0.511270418824129,0.000214468131983575,0.000554560728551486,"blue"
"4352","TRIDC1BG015360",-0.413221144865806,0.00395253876156875,0.00629810157209078,"yellow"
"4353","TRIDC7BG026260",-0.715002486978236,3.99784339953601e-09,3.67308293091873e-08,"blue"
"4354","TRIDC5AG062220",-0.31915879069266,0.0301121615071548,0.0309023814517986,"blue"
"4355","TRIDC2BG076240",0.229910183408179,0.124768800348972,0.0952463244786398,"brown"
"4356","TRIDC5BG065650",-0.190686278846536,0.205545817951708,0.139679885883917,"blue"
"4357","TRIDC7AG068390",-0.178836883886923,0.235835802530174,0.154926573329011,"grey"
"4358","TRIDC3BG039900",-0.0438385985605655,0.773612154295892,0.331739073539048,"red"
"4359","TRIDC1AG046200",-0.103061395339806,0.497627838976744,0.252057410737139,"turquoise"
"4360","TRIDC3AG018490",-0.435546113361385,0.00220972158604499,0.00393035193371567,"turquoise"
"4361","TRIDC5AG031250",-0.206571979957343,0.169330101026995,0.120461506461751,"blue"
"4362","TRIDC6BG023720",-0.271419087802388,0.0679167232182584,0.0592613901188973,"green"
"4363","TRIDC4BG002460",-0.100616419233734,0.507954501173412,0.255118181644441,"turquoise"
"4364","TRIDC6AG002480",0.408305778205584,0.00446700046742182,0.00695810168238225,"blue"
"4365","TRIDC7AG042100",-0.11834838148232,0.435557907698033,0.231914478336389,"turquoise"
"4366","TRIDC2AG070060",-0.759669651682429,6.68792757926756e-11,8.66394387004901e-10,"blue"
"4367","TRIDC1AG054680",-0.0237943294320157,0.875986272052152,0.357907485569104,"turquoise"
"4368","TRIDC3AG053130",-0.336068967446482,0.0218573968921803,0.0239433433113512,"blue"
"4369","TRIDC3BG069960",0.313248732761385,0.0335406230308118,0.0337436253462031,"blue"
"4370","TRIDC5AG075860",-0.117264234639547,0.439814216116634,0.233234686233354,"grey"
"4371","TRIDC3BG037100",-0.1370159919667,0.36591024747509,0.207600943926038,"turquoise"
"4372","TRIDC5AG036150",-0.0333552212200775,0.826801186498263,0.345745799901076,"turquoise"
"4373","TRIDC5BG028680",0.540813308036701,7.21002842833308e-05,0.000217553681606363,"black"
"4374","TRIDC3BG032740",-0.816785475154571,5.39746723887616e-14,1.19185293483354e-12,"brown"
"4375","TRIDC1BG072750",-0.0569979235380709,0.708280874854833,0.313513554701923,"turquoise"
"4376","TRIDC2AG026040",0.51163080823497,0.000211778566207587,0.000548335842048465,"brown"
"4377","TRIDC5AG002750",-0.166334742301163,0.270914341082207,0.170368320990548,"grey"
"4378","TRIDC4AG036960",-0.419894716453673,0.00333682394555783,0.00548568851691373,"blue"
"4379","TRIDC4BG004930",-0.159034565695156,0.292897163454503,0.180168897803756,"turquoise"
"4380","TRIDC5AG050240",-0.503988105026682,0.000275828116970271,0.000687602967748902,"blue"
"4381","TRIDC2AG024630",-0.418322206165689,0.0034738321898738,0.00565353175409658,"yellow"
"4382","TRIDC3BG061930",0.384453628472266,0.00787067677608961,0.0108695418244327,"brown"
"4383","TRIDC3BG026110",0.259999328819835,0.0809875150973718,0.0677438478781773,"blue"
"4384","TRIDC2BG019570",0.107790865347903,0.477959199985731,0.245900362017269,"blue"
"4385","TRIDC6BG049140",-0.309687621134005,0.0357560430087471,0.0354042267023986,"yellow"
"4386","TRIDC4BG014400",-0.0511114605605561,0.737283714394162,0.321842646470887,"turquoise"
"4387","TRIDC6AG036260",0.00258721148963347,0.9864641243438,0.385110495047497,"grey"
"4388","TRIDC2AG045880",-0.252582856223201,0.0904683431279012,0.0740483575442836,"red"
"4389","TRIDC6BG054330",-0.106378389837102,0.483790497275284,0.247691379354312,"grey"
"4390","TRIDC3AG004870",-0.122466576347782,0.419598282277472,0.227001955653716,"turquoise"
"4391","TRIDC6AG036590",-0.476213785135723,0.000680661921634329,0.00148529547888671,"blue"
"4392","TRIDC4BG044200",0.11219023257584,0.460034124940671,0.239917830355615,"green"
"4393","TRIDC2BG030950",-0.190462330737461,0.206091982136672,0.139977607345558,"grey"
"4394","TRIDC1BG006250",-0.362084335796581,0.0128780966430539,0.0158204466143647,"turquoise"
"4395","TRIDC1AG048530",-0.438706322714179,0.002027924012581,0.00366912682638807,"grey"
"4396","TRIDC6BG023310",0.498171608486221,0.000335692942982334,0.000809324144964043,"brown"
"4397","TRIDC5BG066180",-0.130727776186124,0.388592113768724,0.216084823252601,"turquoise"
"4398","TRIDC1AG029650",-0.478691007232501,0.000630152399283996,0.00139148410400618,"blue"
"4399","TRIDC2BG030440",-0.101532324259979,0.504073545484325,0.254055455698402,"turquoise"
"4400","TRIDC5BG073610",0.266146837362648,0.0737285520131948,0.0630327447070069,"blue"
"4401","TRIDC3BG035130",-0.267690566080738,0.0719880510721159,0.0619240728067214,"turquoise"
"4402","TRIDC5BG034350",-0.159237680455372,0.292270516543923,0.1799547605334,"turquoise"
"4403","TRIDC2BG010670",0.0316465657183767,0.835549325171857,0.348045298949754,"turquoise"
"4404","TRIDC2BG025040",-0.353295349865925,0.015476464509311,0.0182874522734638,"blue"
"4405","TRIDC3AG059890",-0.40362751867765,0.00500954858946048,0.0076589347608636,"blue"
"4406","TRIDC3AG052400",0.0127237180325344,0.933502080149895,0.372785071946144,"red"
"4407","TRIDC5AG058570",-0.24606743062877,0.0994808442052064,0.0796991171341005,"turquoise"
"4408","TRIDC7BG057440",-0.0231254064274819,0.879446847735895,0.358642719489467,"turquoise"
"4409","TRIDC1BG039570",0.0934021754867343,0.539037262125836,0.264328044907368,"turquoise"
"4410","TRIDC5AG041960",0.750715157489225,1.64992752933602e-10,1.91983420528937e-09,"brown"
"4411","TRIDC5BG056310",-0.668724921273424,1.15012633923554e-07,7.69333670500559e-07,"yellow"
"4412","TRIDC2AG058770",-0.0907364030506539,0.550748165576832,0.267930751520955,"turquoise"
"4413","TRIDC7AG028310",-0.140380831478893,0.354104055625762,0.203728069817233,"red"
"4414","TRIDC1AG036850",-0.262552324125413,0.0779085036381403,0.0657650070792789,"yellow"
"4415","TRIDC5AG008790",-0.0355719875576271,0.815482194690898,0.342649469395867,"green"
"4416","TRIDC2AG029290",-0.106959207829903,0.481388189117956,0.24692531445627,"turquoise"
"4417","TRIDC7AG023650",-0.0535449830682796,0.725247722315049,0.317979805530886,"turquoise"
"4418","TRIDC3BG060680",-0.540727941399682,7.23400240171803e-05,0.000218107728274448,"grey"
"4419","TRIDC7AG054590",-0.269822300781224,0.0696376014903522,0.0603698905691115,"grey"
"4420","TRIDC3BG023530",-0.103365011237844,0.496352964057274,0.251665557920368,"green"
"4421","TRIDC3AG039690",-0.331513844419534,0.0238696063023331,0.0255681406468343,"yellow"
"4422","TRIDC2BG025700",-0.015046438535592,0.921397476298961,0.369622339317236,"turquoise"
"4423","TRIDC4BG022360",0.696971695414248,1.61859959318581e-08,1.31325552488358e-07,"blue"
"4424","TRIDC5AG027560",-0.328808197142103,0.0251358299212304,0.0266759695008331,"yellow"
"4425","TRIDC7BG017380",-0.245198901908905,0.100732107582369,0.0805355488293356,"blue"
"4426","TRIDC4BG001310",-0.0954457921335796,0.530140903019154,0.261895168424333,"blue"
"4427","TRIDC5AG030930",-0.28509265778822,0.0545114925888184,0.0498241778247269,"blue"
"4428","TRIDC6AG039310",-0.319653326914464,0.0298388307254241,0.0306875652006466,"blue"
"4429","TRIDC2BG060080",-0.247302515907947,0.0977219205776216,0.0785978002186405,"turquoise"
"4430","TRIDC2BG071620",-0.548094536126543,5.41136176945694e-05,0.000170841682261245,"blue"
"4431","TRIDC7AG042430",-0.141713800363727,0.349491314304518,0.202151546881887,"turquoise"
"4432","TRIDC2AG055270",0.0456674526634851,0.764428920982758,0.329363823084689,"turquoise"
"4433","TRIDC1BG052860",-0.206000619386345,0.170547620564169,0.121017519452124,"turquoise"
"4434","TRIDC3BG069730",-0.338139479764223,0.0209905232648653,0.0232553866970878,"blue"
"4435","TRIDC4AG007580",-0.520035076637523,0.000157062975900579,0.000426857687694667,"yellow"
"4436","TRIDC6BG026880",0.350701861907296,0.016322594625937,0.0190841799484506,"blue"
"4437","TRIDC3BG013970",-0.103607008378516,0.495338015667951,0.251347698888661,"blue"
"4438","TRIDC1BG025780",0.107547392475115,0.478961737139687,0.24618801422645,"turquoise"
"4439","TRIDC5AG012970",-0.455095455358682,0.00128006926630556,0.00250874245534007,"yellow"
"4440","TRIDC7AG040240",-0.330157260966764,0.0244977062214731,0.0261271703572849,"blue"
"4441","TRIDC7BG049100",-0.564921242555932,2.70510291106376e-05,9.47410918081183e-05,"blue"
"4442","TRIDC1BG045550",-0.502669633467912,0.00028848743713499,0.000714015815718154,"grey"
"4443","TRIDC7AG043930",-0.0948947391070052,0.532532748027818,0.262309874511444,"red"
"4444","TRIDC5BG079200",-0.339946866337745,0.0202573925213296,0.0226078184916838,"turquoise"
"4445","TRIDC4BG034730",-0.173147540026854,0.251398390004648,0.161679598079726,"turquoise"
"4446","TRIDC4BG031350",-0.366540610373887,0.0117082885039801,0.0146966644287043,"blue"
"4447","TRIDC2BG023140",-0.0940732571951144,0.536108031126581,0.263482152193491,"turquoise"
"4448","TRIDC2BG047270",-0.113328862276969,0.45545401529885,0.238200460613376,"turquoise"
"4449","TRIDC3BG027100",-0.107162447739568,0.480549038050016,0.246693267781926,"turquoise"
"4450","TRIDC4AG052780",-0.0880502822059202,0.562667840100554,0.271240553877097,"blue"
"4451","TRIDC3BG064690",-0.115574222697374,0.44649428669775,0.235383438404962,"grey"
"4452","TRIDC7AG006570",0.472718475860796,0.00075805420318031,0.00162229466134137,"brown"
"4453","TRIDC1AG025140",-0.39889985828378,0.00561479058022256,0.00834144222408034,"yellow"
"4454","TRIDC3BG071660",-0.150720308138889,0.31928573660105,0.190351418247958,"turquoise"
"4455","TRIDC3BG029630",-0.592512951335288,7.85534379906374e-06,3.26162983879691e-05,"yellow"
"4456","TRIDC6AG024750",-0.539299111876473,7.64614456203771e-05,0.000228583288053591,"grey"
"4457","TRIDC3BG059060",0.294669286962383,0.0464468458756673,0.0437706396815988,"turquoise"
"4458","TRIDC6BG012600",-0.17595070082064,0.243647344694708,0.158345535037347,"grey"
