"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4299","TRIDC4AG010060",0.253891840048651,0.0637835990981425,0.010602201491344,"blue"
"4300","TRIDC6AG039570",0.0967740182231558,0.488137380047721,0.0680448908469507,"red"
"4301","TRIDC2AG049280",0.215846173538802,0.117329707935728,0.0185766396830544,"blue"
"4302","TRIDC5BG016730",-0.459618684353173,0.000388080205239268,9.38695041590295e-05,"turquoise"
"4303","TRIDC1BG061020",0.629855753047184,1.20284769031368e-07,7.75615345730116e-08,"turquoise"
"4304","TRIDC1BG068030",0.0236949945097197,0.865601743306046,0.113426487675488,"turquoise"
"4305","TRIDC6BG039820",0.225294619283288,0.101628905082363,0.0162789975199542,"blue"
"4306","TRIDC7AG065700",-0.439302172003509,0.000762045447478427,0.000174580378005231,"turquoise"
"4307","TRIDC7AG043150",0.463200189482112,0.000342865053997677,8.39584007438722e-05,"turquoise"
"4308","TRIDC4AG016350",0.620583017172863,2.16781893987229e-07,1.25566920431713e-07,"turquoise"
"4309","TRIDC5BG020850",0.0945960489311261,0.498040036242099,0.06929020824242,"blue"
"4310","TRIDC2AG078960",0.354965164175288,0.00804252236413612,0.00154563971997681,"red"
"4311","TRIDC2AG026140",0.459789407270121,0.000385808655432511,9.33727016881832e-05,"blue"
"4312","TRIDC2AG057760",-0.261244392738191,0.056142420472127,0.00940985120962536,"turquoise"
"4313","TRIDC1BG060630",0.313424953437539,0.0205449758992066,0.00369824676296104,"blue"
"4314","TRIDC7BG051440",-0.550506322855628,9.81033965566491e-06,3.33767460239864e-06,"turquoise"
"4315","TRIDC1BG049380",0.690324236790303,1.360902498804e-09,2.04381922991183e-09,"blue"
"4316","TRIDC5AG031730",0.684420741749692,2.22980348215698e-09,2.98013949887485e-09,"blue"
"4317","TRIDC6BG053780",-0.613147828134836,3.42132940447626e-07,1.80542470550282e-07,"turquoise"
"4318","TRIDC5AG045990",-0.638017563138949,7.0255864439566e-08,4.941147103322e-08,"turquoise"
"4319","TRIDC4AG011950",-0.339778457106511,0.0115061920918864,0.0021562426156024,"turquoise"
"4320","TRIDC4AG056930",-0.693175258603043,1.0668034877223e-09,1.67872854520229e-09,"turquoise"
"4321","TRIDC5AG061200",-0.352424864336651,0.00854994570884103,0.00163680347055708,"turquoise"
"4322","TRIDC7AG066900",-0.563340290832562,5.25900274100013e-06,1.91799747130962e-06,"turquoise"
"4323","TRIDC4AG004070",0.0295224418949213,0.832970228100324,0.109709014114439,"blue"
"4324","TRIDC5AG032230",0.239644597836521,0.0809250346278092,0.013220966624694,"yellow"
"4325","TRIDC1BG031080",-0.587267428383876,1.5120036387275e-06,6.39089718516325e-07,"turquoise"
"4326","TRIDC3AG043870",-0.0426434262166268,0.760579588698667,0.101336017215379,"turquoise"
"4327","TRIDC5AG062040",0.512852464079552,5.20378960973603e-05,1.50169302082759e-05,"blue"
"4328","TRIDC6BG043080",0.715633684220088,1.38481492283979e-10,3.70546700045981e-10,"blue"
"4329","TRIDC1AG024930",0.14573891304931,0.294524331509497,0.0430661556958112,"blue"
"4330","TRIDC7AG002580",0.209088847349271,0.129635164770885,0.0203546753717249,"blue"
"4331","TRIDC3AG057220",-0.577298105089068,2.57724566070636e-06,1.02072782504591e-06,"turquoise"
"4332","TRIDC3BG045880",-0.181888143804156,0.188995389194821,0.0287322235243731,"turquoise"
"4333","TRIDC7AG060240",-0.0402004401580539,0.773925981482348,0.102975647228697,"turquoise"
"4334","TRIDC7AG043930",-0.0328861744076094,0.814256093878996,0.1076297022786,"turquoise"
"4335","TRIDC2AG044450",0.202268361106167,0.143007603834993,0.022274768685737,"red"
"4336","TRIDC5BG008910",0.276890047624854,0.0423174470163139,0.00723207802476873,"turquoise"
"4337","TRIDC3AG020550",0.55869250635107,6.61407910649324e-06,2.35091621550494e-06,"turquoise"
"4338","TRIDC4BG039070",0.343401913969577,0.0105812353945177,0.00199598510551157,"blue"
"4339","TRIDC7AG045130",0.632081089034611,1.04071854032723e-07,6.86550224686003e-08,"blue"
"4340","TRIDC4AG015300",0.67722446765374,3.99700353981893e-09,4.73261613722308e-09,"blue"
"4341","TRIDC2AG066040",-0.49839218820779,9.32415912535559e-05,2.541440726853e-05,"turquoise"
"4342","TRIDC7BG033830",0.211344697927739,0.125424500614084,0.0197513676534086,"blue"
"4343","TRIDC4BG026060",0.709027676345006,2.5857213478317e-10,5.80795697512475e-10,"blue"
"4344","TRIDC7BG020530",0.613966103379594,3.25595678704311e-07,1.73021783725945e-07,"blue"
"4345","TRIDC4AG040380",-0.447826466930602,0.000577403235695938,0.000135339342109051,"turquoise"
"4346","TRIDC3AG044820",-0.485904766001737,0.000150737606337855,3.94644479264362e-05,"turquoise"
"4347","TRIDC5AG027100",0.128914470902227,0.3545577670801,0.0510155942892023,"turquoise"
"4348","TRIDC3AG012660",0.465265044423315,0.000319011023209438,7.85505954282215e-05,"blue"
"4349","TRIDC3BG069250",-0.092906659886349,0.505791357775911,0.070277455994135,"turquoise"
"4350","TRIDC2AG026170",-0.555830275423151,7.60199915638959e-06,2.66091179523341e-06,"turquoise"
"4351","TRIDC2AG062180",0.308483827806017,0.0227755078814301,0.00407072299826168,"blue"
"4352","TRIDC2BG040920",-0.478236000043361,0.000200406212930926,5.12484272903623e-05,"turquoise"
"4353","TRIDC5BG002240",0.636193242293552,7.9356385131374e-08,5.46686208993496e-08,"blue"
"4354","TRIDC1AG003820",-0.552038712226945,9.12072579106845e-06,3.12869235428534e-06,"turquoise"
"4355","TRIDC2AG014410",-0.0531285880741902,0.704114966365609,0.0946754061976183,"turquoise"
"4356","TRIDC1BG059750",-0.000926020473196572,0.994723539434944,0.128090195450982,"turquoise"
"4357","TRIDC5BG062080",0.0105574241097783,0.9398981379563,0.121982285852061,"turquoise"
"4358","TRIDC3AG024390",-0.560226032019972,6.13493025535979e-06,2.1988242407504e-06,"turquoise"
"4359","TRIDC5BG001600",0.105828104769133,0.448089262196673,0.0629944777231489,"turquoise"
"4360","TRIDC5AG020300",0.49550885903401,0.000104373417423863,2.81859162355375e-05,"blue"
"4361","TRIDC2BG027560",0.658932794934726,1.62009114046738e-08,1.45306096967484e-08,"blue"
"4362","TRIDC3AG030080",0.706808063801976,3.17462588661305e-10,6.6764569253772e-10,"blue"
"4363","TRIDC4AG043820",-0.12180241004754,0.382018325034069,0.0545641630271457,"turquoise"
"4364","TRIDC5BG019730",-0.295328268509848,0.0297197302176611,0.00519853976954693,"turquoise"
"4365","TRIDC3BG027730",0.694925966620466,9.17126855985107e-10,1.49795747646333e-09,"blue"
"4366","TRIDC3BG078800",-0.469668120862517,0.000273073203183989,6.80463837862549e-05,"turquoise"
"4367","TRIDC4AG064980",0.75610140418125,1.80281641114249e-12,3.05305200471974e-11,"blue"
"4368","TRIDC4AG002130",0.24344217718601,0.0760392780879122,0.0124750222410883,"blue"
"4369","TRIDC7BG030370",-0.542881845546207,1.40134587450606e-05,4.59986184980384e-06,"turquoise"
"4370","TRIDC2AG054640",0.413789255052428,0.00166953966860345,0.000358369804450011,"blue"
"4371","TRIDC7AG035870",0.0270565029070242,0.846748107666588,0.111273161266914,"red"
"4372","TRIDC2BG054430",-0.385632578598242,0.00368275988953092,0.000746324301449209,"turquoise"
"4373","TRIDC6AG048840",-0.385207280039735,0.00372493895920644,0.000754515630971699,"turquoise"
"4374","TRIDC4BG033500",0.203424436656008,0.140672138161925,0.0219457502016704,"blue"
"4375","TRIDC4BG040330",-0.734832314806119,1.98822140791361e-11,1.03788836094201e-10,"turquoise"
"4376","TRIDC1AG054140",0.736855306737452,1.60148265834511e-11,9.12032033827922e-11,"blue"
"4377","TRIDC6AG042780",-0.179319164794508,0.195461000699592,0.0296381463669875,"blue"
"4378","TRIDC3AG055710",0.473778865860715,0.000235671180734873,5.94281352959888e-05,"blue"
"4379","TRIDC3AG041820",0.451918770548218,0.000503940382782498,0.000119434623774942,"blue"
"4380","TRIDC6AG008430",0.104502038932653,0.453840057897421,0.0636569333077784,"blue"
"4381","TRIDC7BG041630",0.676356430326096,4.28291003631539e-09,5.03409172306754e-09,"blue"
"4382","TRIDC4AG034740",0.699357705296352,6.21896752626716e-10,1.14019063181696e-09,"blue"
"4383","TRIDC1AG029170",-0.71491806359219,1.48323820199309e-10,3.88517282715458e-10,"turquoise"
"4384","TRIDC5AG040850",0.12659342175188,0.36338481635415,0.0521457651365361,"yellow"
"4385","TRIDC5AG034840",0.410302928923619,0.00184890498996934,0.000394175575308841,"blue"
"4386","TRIDC7BG039980",-0.723967233273446,6.10833586041942e-11,2.14216606641971e-10,"turquoise"
"4387","TRIDC4BG011670",-0.344725061083784,0.0102597234413246,0.00193988593862199,"turquoise"
"4388","TRIDC7AG018990",0.565409668271513,4.74252339171324e-06,1.749964734595e-06,"blue"
"4389","TRIDC5AG023470",0.384294481492703,0.00381689598202203,0.000771563663135939,"blue"
"4390","TRIDC4AG045750",-0.183014867602856,0.186208009539253,0.0283654278807181,"black"
"4391","TRIDC7AG063520",0.232162762786626,0.0912647003175681,0.0147732949982514,"blue"
"4392","TRIDC4BG015750",0.618211582491751,2.51122490267612e-07,1.40954143235066e-07,"blue"
"4393","TRIDC3BG003020",-0.661289727170696,1.36146896171066e-08,1.26427283375409e-08,"turquoise"
"4394","TRIDC3BG033750",0.372638452758426,0.00517791906690118,0.00102811695832163,"blue"
"4395","TRIDC2BG014050",0.599903508054352,7.46017352774671e-07,3.4675462726628e-07,"blue"
"4396","TRIDC4BG035810",0.21386797174215,0.12083702677869,0.0190873352687065,"blue"
"4397","TRIDC4AG044280",-0.556330957863369,7.41990888927976e-06,2.60495018100328e-06,"turquoise"
"4398","TRIDC6BG032360",0.444849306100042,0.000636738897410684,0.000148034039804504,"blue"
"4399","TRIDC2BG036370",-0.143454125413807,0.30226752076916,0.0440831948094168,"turquoise"
"4400","TRIDC2AG078490",0.5753956442764,2.84675893669753e-06,1.11297948070269e-06,"turquoise"
"4401","TRIDC2AG026570",0.0679214479059943,0.627106040576087,0.0852920269534655,"turquoise"
"4402","TRIDC6BG061320",-0.519153828408921,3.99771540336465e-05,1.18390932972359e-05,"turquoise"
"4403","TRIDC2BG002330",-0.066828433122461,0.632676642972181,0.0859588418957777,"turquoise"
"4404","TRIDC5AG036150",-0.647059085704592,3.78732454559122e-08,2.99231789408472e-08,"turquoise"
"4405","TRIDC1AG034550",-0.152432917880872,0.272580321550579,0.0401126466585022,"turquoise"
"4406","TRIDC6AG027090",-0.118539766185328,0.395023740828604,0.0562283042540006,"turquoise"
"4407","TRIDC3BG053350",0.113122356653829,0.417177410584931,0.0590616285346306,"yellow"
"4408","TRIDC5AG028370",0.0379673581430761,0.786182171724611,0.104358271141284,"blue"
"4409","TRIDC5BG017340",-0.195592474401676,0.157056081074627,0.0242718523470737,"turquoise"
"4410","TRIDC4AG009320",0.183546403129576,0.184903243297806,0.0281800115333733,"blue"
"4411","TRIDC1BG073190",0.248938586265825,0.0693812248210584,0.0114495157221749,"turquoise"
"4412","TRIDC3BG076700",-0.338050919253729,0.0119709467841501,0.00223812289546384,"turquoise"
"4413","TRIDC6BG022110",-0.471151457387793,0.000258999712407466,6.47995098200986e-05,"turquoise"
"4414","TRIDC3BG040880",0.244468700723033,0.0747591661023484,0.0122759604542323,"blue"
"4415","TRIDC5BG024890",0.275499857789676,0.0434210637780415,0.00740593591457567,"turquoise"
"4416","TRIDC3AG010820",-0.657162799699331,1.84392805310307e-08,1.61664330291325e-08,"turquoise"
"4417","TRIDC3BG022730",0.158344503297881,0.25411902503679,0.0376238983390034,"blue"
"4418","TRIDC7AG061700",0.195967471277886,0.156241251034151,0.0241608781898604,"blue"
"4419","TRIDC6AG025010",0.428978085658182,0.0010552342981878,0.000235706704625286,"blue"
"4420","TRIDC4AG037960",-0.672396686967667,5.84922206070884e-09,6.38528954863464e-09,"turquoise"
"4421","TRIDC3BG049600",-0.490537430231287,0.000126441275032437,3.36789259055402e-05,"turquoise"
"4422","TRIDC1BG057450",-0.449205956991635,0.000551631085745502,0.000129988578096586,"turquoise"
"4423","TRIDC2AG024850",0.0500864505489635,0.720352025584787,0.0966506360208965,"blue"
"4424","TRIDC4BG056590",0.0881727155430715,0.527832234149147,0.0730481550324691,"blue"
"4425","TRIDC5BG079220",0.18706329617421,0.176433885260917,0.0269754915940067,"blue"
"4426","TRIDC4BG051270",-0.375079320590585,0.00486233838599972,0.000969494220367924,"blue"
"4427","TRIDC4AG041900",-0.685615932490909,2.01992479909215e-09,2.76569088902642e-09,"turquoise"
"4428","TRIDC7AG059140",0.533851710752673,2.11076130979308e-05,6.64545205886167e-06,"blue"
"4429","TRIDC2AG028820",0.460907207283939,0.000371229318478419,9.02004255715548e-05,"turquoise"
"4430","TRIDC3BG037370",-0.730645676944497,3.08780201767631e-11,1.36197467754212e-10,"turquoise"
"4431","TRIDC5AG074560",-0.367675775841961,0.00587488715640162,0.00115316283446928,"brown"
"4432","TRIDC4BG008870",-0.236952618700662,0.0845343509319795,0.0137599791262677,"turquoise"
"4433","TRIDC1BG013720",-0.524592899452329,3.16866373476167e-05,9.60036924007974e-06,"turquoise"
"4434","TRIDC7BG008750",0.309642195704305,0.0222352204227093,0.00398300597629636,"blue"
"4435","TRIDC4AG035330",-0.288723003782767,0.0338178691368455,0.00587307730630288,"turquoise"
"4436","TRIDC5AG041420",-0.376776290863565,0.00465293270209099,0.000930913891734839,"turquoise"
"4437","TRIDC1AG035150",-0.293835033205493,0.0306082697093448,0.0053401725192674,"brown"
"4438","TRIDC7AG047040",0.647161874517878,3.76028981718817e-08,2.97827121991872e-08,"blue"
"4439","TRIDC3AG039060",-0.55697807732687,7.19052509291753e-06,2.53203390252091e-06,"turquoise"
"4440","TRIDC4BG012410",-0.225600144254745,0.101149503737986,0.0162151333000073,"turquoise"
"4441","TRIDC2BG033120",0.457361011216093,0.000419273531555759,0.000100770697091292,"turquoise"
"4442","TRIDC2BG037420",0.0730899323076069,0.601044552033637,0.0820857326871481,"blue"
"4443","TRIDC4AG014360",-0.57814945058506,2.46447192367391e-06,9.8017274213802e-07,"turquoise"
"4444","TRIDC7AG066440",-0.484998428755028,0.000155959560372865,4.0682641963877e-05,"blue"
"4445","TRIDC6BG062350",-0.491724439820069,0.000120817880169281,3.23417148661134e-05,"turquoise"
"4446","TRIDC1AG041880",0.666402422406566,9.27683208838503e-09,9.32794588038374e-09,"blue"
"4447","TRIDC1BG009770",0.304175683277873,0.0248821727929063,0.00441457669235521,"blue"
"4448","TRIDC5BG051740",0.62514438046509,1.62710856644602e-07,9.90153327534031e-08,"blue"
"4449","TRIDC7BG030780",-0.618849930668406,2.41410445764405e-07,1.36936068068431e-07,"turquoise"
"4450","TRIDC1AG054910",-0.541619029367607,1.48517480386855e-05,4.84357368691202e-06,"turquoise"
"4451","TRIDC2AG009000",-0.594945851361447,9.88424298894994e-07,4.4110750683335e-07,"turquoise"
"4452","TRIDC5AG048000",0.706470313085235,3.27465655300488e-10,6.81584455321246e-10,"blue"
"4453","TRIDC5AG059160",0.0583392479663103,0.676605858309929,0.0913583004058919,"turquoise"
"4454","TRIDC7BG012760",0.413174432377097,0.00170000412541567,0.000364240836589945,"brown"
"4455","TRIDC1AG017990",-0.375751608239376,0.00477841651682675,0.000953795492207693,"turquoise"
"4456","TRIDC3BG045650",-0.398547044004917,0.002585813817392,0.000535836155197739,"turquoise"
"4457","TRIDC1AG027750",0.65331392645688,2.43475229444333e-08,2.0562035670704e-08,"blue"
"4458","TRIDC3AG067110",-0.631316244842758,1.09398256763038e-07,7.16181633992968e-08,"turquoise"
"4459","TRIDC2AG030810",-0.595238278575011,9.72303955837974e-07,4.34969176396498e-07,"turquoise"
"4460","TRIDC2AG026430",-0.748108848149216,4.59622337657675e-12,4.41461282200835e-11,"turquoise"
"4461","TRIDC2BG069790",-0.460503837504519,0.000376432166820708,9.13955845434286e-05,"turquoise"
"4462","TRIDC1BG041350",-0.475889738443092,0.000218324601406151,5.54428312027662e-05,"blue"
"4463","TRIDC5AG058130",0.150187283170993,0.279818613422905,0.0410885647399799,"brown"
"4464","TRIDC1BG002380",-0.618859069003972,2.4127399337908e-07,1.3691955269438e-07,"turquoise"
"4465","TRIDC1AG039670",-0.118286369149153,0.396044466423969,0.0563548982400802,"black"
"4466","TRIDC3AG028950",0.714481823560165,1.54644751429282e-10,3.99670536544514e-10,"blue"
"4467","TRIDC6AG025240",0.478141961674187,0.000201097942620914,5.1415102709283e-05,"blue"
"4468","TRIDC5AG046360",0.356360676010819,0.00777497722459263,0.0014969041946195,"blue"
"4469","TRIDC6BG045480",0.497152566704261,9.78877449612138e-05,2.65570563375243e-05,"blue"
"4470","TRIDC3AG053130",-0.584294905437083,1.77642468441666e-06,7.34452933974368e-07,"turquoise"
"4471","TRIDC2BG029890",-0.160324710974753,0.248126673527782,0.0368468993603999,"turquoise"
"4472","TRIDC3BG040640",-0.381468760066097,0.00411427380160058,0.000828553705964439,"turquoise"
"4473","TRIDC2AG056640",-0.301058263049911,0.0265057823253958,0.00467832359834504,"turquoise"
"4474","TRIDC3AG051610",0.170463920690819,0.218937939291356,0.0328918689019411,"turquoise"
"4475","TRIDC2AG079200",0.464408351298689,0.000328719905310488,8.07558320511887e-05,"turquoise"
"4476","TRIDC2AG055640",0.60296743747812,6.25200095434266e-07,2.9902095854239e-07,"blue"
"4477","TRIDC4BG001490",-0.0978668735302598,0.483207193587448,0.0673868315048206,"turquoise"
"4478","TRIDC1AG043240",-0.434716196017402,0.000881830995450553,0.000199538904076454,"turquoise"
"4479","TRIDC1AG029430",0.359488536154473,0.00720304706348664,0.00139199704929633,"turquoise"
"4480","TRIDC4BG059080",0.636895734228234,7.57286860629684e-08,5.27132510613961e-08,"blue"
"4481","TRIDC5BG057820",-0.766247315211382,5.15196329429023e-13,1.66601296693846e-11,"blue"
"4482","TRIDC4BG031420",-0.283284606888087,0.037531155409326,0.00646387938118872,"turquoise"
"4483","TRIDC7AG046120",-0.406977632829619,0.00203566251276879,0.000431418524743305,"turquoise"
"4484","TRIDC4AG008070",0.529241123465945,2.58843610373716e-05,7.99101314548877e-06,"blue"
"4485","TRIDC3BG086560",-0.546198752971786,1.20146220501282e-05,4.00296411503579e-06,"turquoise"
"4486","TRIDC4AG058250",-0.308250684109283,0.0228855670898804,0.00408925840612293,"turquoise"
"4487","TRIDC6BG027650",0.0274888247755991,0.844329229165261,0.111011964206601,"turquoise"
"4488","TRIDC7AG074540",0.133569702650188,0.337250198969868,0.0487542110106323,"blue"
"4489","TRIDC5AG001670",-0.593636266028078,1.06371192474559e-06,4.70647733143334e-07,"turquoise"
"4490","TRIDC7AG024480",0.633143892585229,9.70723275102566e-08,6.47342954023305e-08,"blue"
"4491","TRIDC2AG064390",-0.408401886009137,0.00195372404802154,0.00041542137582043,"turquoise"
"4492","TRIDC4AG052780",-0.682585581681218,2.59249115761502e-09,3.35343964616392e-09,"turquoise"
"4493","TRIDC2AG063440",-0.636494381610642,7.77818076704277e-08,5.37932706535485e-08,"blue"
"4494","TRIDC5BG068010",0.0599924184005065,0.667962040577023,0.0903238360480252,"blue"
"4495","TRIDC3AG016280",-0.462422452266342,0.000352258769177459,8.60131966840629e-05,"turquoise"
"4496","TRIDC5BG017410",0.14644515190245,0.292156966889521,0.0427588560017041,"blue"
"4497","TRIDC3AG049330",0.641167306620325,5.68038381156711e-08,4.17291819218578e-08,"blue"
"4498","TRIDC3AG027080",-0.354715079740233,0.00809129704308428,0.00155431713154386,"turquoise"
"4499","TRIDC5BG045110",-0.768999586517078,3.61940482607996e-13,1.45150200362619e-11,"turquoise"
"4500","TRIDC2BG053770",-0.538164869739401,1.73860757032561e-05,5.58860981265198e-06,"turquoise"
"4501","TRIDC7AG023380",0.568935659910447,3.96918907085005e-06,1.49242040810808e-06,"blue"
"4502","TRIDC3AG025400",-0.477958680941563,0.000202452340808929,5.1710023561926e-05,"turquoise"
"4503","TRIDC1AG023140",-0.361685322750471,0.00682342985838667,0.00132320521966187,"turquoise"
"4504","TRIDC4BG026710",0.694301796388888,9.68056479234284e-10,1.56263623635674e-09,"blue"
"4505","TRIDC3BG050360",-0.363926351962097,0.00645412195437668,0.00125803337121053,"turquoise"
"4506","TRIDC1AG024380",-0.333569571913989,0.0132518400086498,0.00246328927628978,"turquoise"
"4507","TRIDC6AG024020",-0.74761827812529,4.86127481657635e-12,4.56337903929627e-11,"turquoise"
"4508","TRIDC1AG024680",0.599711903632197,7.54251630908664e-07,3.49608190095755e-07,"blue"
"4509","TRIDC3AG055010",-0.636897358015761,7.57204836094628e-08,5.27132510613961e-08,"turquoise"
"4510","TRIDC5AG003860",0.436967938032962,0.000821062380801092,0.000187134843327279,"blue"
"4511","TRIDC3BG013970",-0.69432009835079,9.6652585540163e-10,1.56263623635674e-09,"turquoise"
"4512","TRIDC3AG053540",0.70096064329022,5.3925234920614e-10,1.02517892232731e-09,"blue"
"4513","TRIDC6BG046200",-0.486837564578451,0.000145529374058931,3.81629904614105e-05,"turquoise"
"4514","TRIDC2AG024290",-0.377994033812489,0.00450754984809535,0.000903794000213732,"turquoise"
"4515","TRIDC5AG067830",-0.556783719337457,7.25872161455744e-06,2.55395200197635e-06,"blue"
"4516","TRIDC6BG051940",0.640160920731846,6.08142539322771e-08,4.41534669083291e-08,"green"
"4517","TRIDC3BG057100",0.580253710902926,2.20505939664907e-06,8.89384957123662e-07,"blue"
"4518","TRIDC4AG041940",0.412737331927724,0.00172196093434741,0.000368761110333799,"blue"
"4519","TRIDC6BG050890",-0.646619758621325,3.90494068995395e-08,3.06829304773602e-08,"turquoise"
"4520","TRIDC6AG005660",0.59175960199244,1.18093042590815e-06,5.15226968898879e-07,"blue"
"4521","TRIDC3BG040090",0.753910416063426,2.34009334801164e-12,3.46186574074293e-11,"blue"
"4522","TRIDC2BG084570",-0.552826013408457,8.78407315506123e-06,3.02611457912397e-06,"turquoise"
"4523","TRIDC2BG046670",-0.161623004427588,0.244249874496652,0.0363340768075765,"turquoise"
"4524","TRIDC2AG034830",0.755621231171993,1.90941903138557e-12,3.11078822989646e-11,"turquoise"
"4525","TRIDC2BG033930",0.616572258594067,2.77760720133207e-07,1.53151003491976e-07,"blue"
"4526","TRIDC4BG043450",-0.440481563881605,0.000733694673273937,0.000168655764669689,"turquoise"
"4527","TRIDC4AG045990",-0.618341318727566,2.49119586050589e-07,1.40235990171415e-07,"turquoise"
"4528","TRIDC1AG031240",0.562524514891425,5.47652647070195e-06,1.98943763901372e-06,"turquoise"
"4529","TRIDC5BG076330",0.0750540899290969,0.591265359005406,0.080930512514111,"blue"
"4530","TRIDC2BG000050",-0.235372552417779,0.0867104440220507,0.0140839097917465,"brown"
"4531","TRIDC2AG054880",0.57314774407356,3.19878368426136e-06,1.23201057082337e-06,"turquoise"
"4532","TRIDC1AG009350",-0.624718548090502,1.67166458955039e-07,1.00988691533563e-07,"turquoise"
"4533","TRIDC1AG037690",-0.528514305135032,2.6722046241129e-05,8.22201260126229e-06,"turquoise"
"4534","TRIDC1AG036630",0.42718288885131,0.00111540384040889,0.000248241984601372,"green"
"4535","TRIDC5AG016900",0.671112864969346,6.46336775376654e-09,6.93802683912859e-09,"blue"
"4536","TRIDC7AG013100",-0.653645114540285,2.37765082846124e-08,2.01591676335516e-08,"turquoise"
"4537","TRIDC1AG031420",0.481575686962903,0.000177194120033211,4.57030361458523e-05,"turquoise"
"4538","TRIDC3AG004760",0.571736893722169,3.43987890909563e-06,1.31530155811232e-06,"blue"
"4539","TRIDC4BG009590",0.314571641187084,0.0200544163979177,0.00361956085830531,"blue"
"4540","TRIDC7BG010450",-0.506576146526515,6.72743047243663e-05,1.89465137526887e-05,"turquoise"
"4541","TRIDC5AG037970",-0.55610080048848,7.50310761633604e-06,2.62915710828719e-06,"turquoise"
"4542","TRIDC1AG033390",-0.557737473880966,6.9296981071332e-06,2.45159039780862e-06,"turquoise"
"4543","TRIDC5BG007770",-0.301892816918122,0.0260627356397289,0.00460897379729844,"turquoise"
"4544","TRIDC2BG011490",-0.301374059497867,0.0263374023112073,0.00465179384472111,"turquoise"
"4545","TRIDC2BG030560",-0.608779127268862,4.44496227677041e-07,2.24701500073158e-07,"turquoise"
"4546","TRIDC2BG022740",-0.730327490477537,3.19157199534641e-11,1.38307104013684e-10,"turquoise"
"4547","TRIDC4BG017220",0.710731562076586,2.20545919777818e-10,5.1957826916876e-10,"blue"
"4548","TRIDC3BG047710",-0.405444110127163,0.00212726863714688,0.000448984355529211,"turquoise"
"4549","TRIDC1AG046990",-0.168333459522373,0.224864945928765,0.0336957748400679,"brown"
"4550","TRIDC1AG039410",-0.292262588665899,0.0315675504330176,0.00550082553621654,"turquoise"
"4551","TRIDC6BG053550",-0.071689984918621,0.608057166802385,0.0829290610167048,"turquoise"
"4552","TRIDC2BG070850",-0.612180906141118,3.62683445563781e-07,1.89521992050459e-07,"turquoise"
"4553","TRIDC3BG071340",-0.107473561407821,0.441009003822998,0.0620940574015794,"turquoise"
"4554","TRIDC6BG033990",-0.0534748516065046,0.702274854550274,0.0944872117346449,"turquoise"
"4555","TRIDC4AG047270",0.414825290167256,0.00161929735219677,0.000349040503138028,"blue"
"4556","TRIDC6AG006420",0.50921738547107,6.04250502789547e-05,1.71943880622121e-05,"green"
"4557","TRIDC2BG054360",-0.132554785614295,0.340978295108824,0.0492433793091576,"turquoise"
"4558","TRIDC7AG072850",0.633621041057155,9.40753813382244e-08,6.31941350764306e-08,"blue"
"4559","TRIDC1BG054700",0.29815937468675,0.0280936525069801,0.00492951712367687,"blue"
"4560","TRIDC3AG027950",-0.755680191873632,1.89601337815463e-12,3.11078822989646e-11,"blue"
"4561","TRIDC5AG044370",0.254152853607109,0.0634988899967288,0.0105589677729091,"blue"
"4562","TRIDC3BG057090",-0.593195702024219,1.09021524899391e-06,4.80535738095129e-07,"turquoise"
"4563","TRIDC1AG038800",-0.36406800230045,0.00643137199265424,0.00125416878076404,"yellow"
"4564","TRIDC4BG055600",0.564336207098209,5.00427670931084e-06,1.83445379621448e-06,"blue"
"4565","TRIDC6BG055340",0.543267063657236,1.37665468759094e-05,4.52921005967236e-06,"blue"
"4566","TRIDC4BG018860",0.613734485060269,3.30199354615437e-07,1.75106688574204e-07,"blue"
"4567","TRIDC2BG059660",0.713191691960686,1.7486409024588e-10,4.41292704912064e-10,"blue"
"4568","TRIDC2BG043370",0.738228046553713,1.38096805773473e-11,8.60603175584411e-11,"blue"
"4569","TRIDC1AG060930",-0.277335066360605,0.0419690257905513,0.00717729778966073,"brown"
"4570","TRIDC4AG001400",0.466200236720887,0.000308708503663673,7.62471843949788e-05,"turquoise"
"4571","TRIDC2AG058420",-0.320695666924371,0.0175979666257505,0.00320179650120882,"turquoise"
"4572","TRIDC7AG002200",-0.646241798903006,4.00885996033182e-08,3.13760714935548e-08,"turquoise"
"4573","TRIDC2AG071650",-0.285717437915058,0.0358307683239944,0.00618592662919885,"turquoise"
"4574","TRIDC2BG059810",-0.390634105652357,0.00321722226895935,0.000657990503763715,"blue"
"4575","TRIDC2BG034730",0.192801360706395,0.163218390612343,0.0251280683826535,"blue"
"4576","TRIDC5BG023120",0.710705845525648,2.21078290550465e-10,5.1957826916876e-10,"blue"
"4577","TRIDC4AG006640",-0.172412770117785,0.213611419114898,0.0321441750633448,"turquoise"
"4578","TRIDC4BG004710",-0.671560862099176,6.24247440808626e-09,6.75159061208672e-09,"turquoise"
"4579","TRIDC3AG010800",-0.392738645368682,0.00303731590845546,0.000624271046583567,"turquoise"
"4580","TRIDC2BG045960",-0.607117941956403,4.90420182949138e-07,2.44649831227486e-07,"turquoise"
"4581","TRIDC6AG059440",-0.0593396930695276,0.67136992345043,0.0907179418340413,"turquoise"
