"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5928","TRIDC3BG033780",-0.28113194598303,0.0390902739537345,0.0282781786129217,"brown"
"5929","TRIDC1BG025110",0.0516134262799051,0.712186298202783,0.2607643463835,"turquoise"
"5930","TRIDC2BG046920",0.115247086106847,0.408406029313828,0.174594301051176,"turquoise"
"5931","TRIDC3BG040120",0.00821789570358015,0.953199952242343,0.320529342703503,"turquoise"
"5932","TRIDC1BG041540",0.270593230746875,0.0475045847967189,0.0331127442142155,"blue"
"5933","TRIDC6AG034190",0.0191948375574059,0.890955390388792,0.306418247606209,"turquoise"
"5934","TRIDC3AG002140",0.0154843968733429,0.911941833630356,0.311562146344277,"turquoise"
"5935","TRIDC6AG017720",-0.108488864530538,0.436671168068416,0.183549922044812,"turquoise"
"5936","TRIDC7AG012860",0.226406295609459,0.0998928798823715,0.0591397254114274,"turquoise"
"5937","TRIDC7AG026680",-0.042398425217962,0.761915051143125,0.274507084528775,"yellow"
"5938","TRIDC7BG033920",0.425188201648275,0.00118582729379418,0.00239106697201073,"blue"
"5939","TRIDC5BG028630",0.375407119785555,0.00482126010927265,0.0059614695894696,"blue"
"5940","TRIDC7AG019350",0.301201562608185,0.0264292656644057,0.021006687026257,"blue"
"5941","TRIDC4AG046540",-0.00951814222724473,0.94580538866064,0.319073785157883,"turquoise"
"5942","TRIDC3AG031240",0.298239266235769,0.0280488584226501,0.0219460510277115,"blue"
"5943","TRIDC4BG053770",0.364193133595842,0.00641133290132015,0.00729763563205291,"blue"
"5944","TRIDC6BG014470",0.21411887685454,0.120387859522813,0.0682197656587651,"turquoise"
"5945","TRIDC3AG070030",0.390659187121706,0.00321502430596353,0.00451256311510486,"blue"
"5946","TRIDC5AG036790",0.356749979768773,0.00770172406905518,0.00829825961950853,"blue"
"5947","TRIDC3AG034750",-0.267230107653985,0.0504788328200622,0.0347178503719905,"turquoise"
"5948","TRIDC5BG005520",-0.270465511260455,0.047614886810608,0.0331756519511462,"turquoise"
"5949","TRIDC5AG010430",0.437270959492552,0.000813177110166795,0.00188028807212807,"turquoise"
"5950","TRIDC2BG008270",0.302005162546948,0.0260035668550688,0.0207380715227465,"turquoise"
"5951","TRIDC2AG048180",0.450718891421899,0.000524557142247005,0.00147592524899892,"blue"
"5952","TRIDC7AG020100",0.372412057801414,0.00520807294595882,0.00632860946751599,"turquoise"
"5953","TRIDC4AG001990",0.293747134460384,0.0306612498556525,0.0234575484416762,"turquoise"
"5954","TRIDC7AG031150",0.19046472930683,0.16851052518678,0.0890984918298727,"turquoise"
"5955","TRIDC2BG039360",0.371430500068945,0.00534058160244126,0.00643527191005076,"blue"
"5956","TRIDC7AG057160",0.200190410804854,0.147277118542056,0.0802304763160425,"turquoise"
"5957","TRIDC4BG046100",0.0844132678341051,0.54566460795081,0.215072045281855,"turquoise"
"5958","TRIDC3AG025380",0.0989333514610635,0.478421169858182,0.195435857774081,"blue"
"5959","TRIDC2BG087020",0.184219054289564,0.183261417309017,0.0949408256667342,"turquoise"
"5960","TRIDC4BG053610",0.23696541056856,0.0845169088019661,0.052019146685379,"blue"
"5961","TRIDC5AG057120",0.465977048492186,0.000311139589427033,0.00108216691113484,"blue"
"5962","TRIDC4BG040390",0.314642370309381,0.0200244829486074,0.0168253643928669,"turquoise"
"5963","TRIDC2BG029660",-0.524027153638806,3.24688650095685e-05,0.000394981798522811,"blue"
"5964","TRIDC1AG025630",-0.448938314644211,0.000556549017859456,0.00153079372328664,"blue"
"5965","TRIDC7AG031960",-0.269602572981291,0.0483655808911607,0.0336137608733262,"turquoise"
"5966","TRIDC4BG022360",-0.333667700606467,0.013222591336878,0.0123365597300495,"turquoise"
"5967","TRIDC3BG061970",0.203974262845275,0.139571343122593,0.0769319594345801,"turquoise"
"5968","TRIDC6AG033040",-0.0551321807463267,0.693490846586534,0.255929812272614,"turquoise"
"5969","TRIDC3AG036450",-0.0526969978250797,0.706410851999615,0.259223381823858,"brown"
"5970","TRIDC1BG038820",0.444599280820271,0.000641962395982333,0.00165655465829948,"blue"
"5971","TRIDC5AG074280",0.44926334829858,0.00055058161239686,0.00152324374391654,"blue"
"5972","TRIDC5BG064300",0.0367887697178872,0.792671601115708,0.281844218399008,"turquoise"
"5973","TRIDC4BG026260",0.319287682229983,0.0181390096668508,0.0156341523462525,"blue"
"5974","TRIDC6AG045430",0.0332110377741357,0.812453923311254,0.28716498748506,"grey"
"5975","TRIDC1BG006490",0.264403461071483,0.0530931143916466,0.036073486563587,"turquoise"
"5976","TRIDC1AG026070",0.388815584469116,0.00338014013353752,0.00467185590190122,"turquoise"
"5977","TRIDC2AG065130",0.149818009800727,0.281020788940577,0.131095374429389,"turquoise"
"5978","TRIDC3BG022960",0.373520443990289,0.00506188893117156,0.0062010738979082,"blue"
"5979","TRIDC5BG046120",0.0801920558115738,0.566023164331097,0.221120839265112,"turquoise"
"5980","TRIDC3AG044570",0.532957585999518,2.1965286517258e-05,0.000350498500188232,"blue"
"5981","TRIDC7AG019980",0.0114188814983127,0.935004030545309,0.316890393034289,"turquoise"
"5982","TRIDC5AG067900",-0.237348233401022,0.0839962118813824,0.0517757111466387,"turquoise"
"5983","TRIDC2BG045940",-0.0644404741223922,0.644916539329153,0.243489380901351,"turquoise"
"5984","TRIDC6AG023590",0.202667725807097,0.142197608950938,0.0780156704001187,"turquoise"
"5985","TRIDC5BG075100",-0.261140163544423,0.0562453683897406,0.0377042662945291,"turquoise"
"5986","TRIDC1BG005260",0.144348478873931,0.299221179117979,0.137817664452798,"turquoise"
"5987","TRIDC7BG056050",-0.403105538681234,0.00227397770792521,0.00361223347072768,"blue"
"5988","TRIDC3BG000840",0.261883879035211,0.0555140938257005,0.0373274884294604,"turquoise"
"5989","TRIDC7BG069390",0.0214316017982031,0.878338586646008,0.303272163626613,"turquoise"
"5990","TRIDC3BG074320",0.336432086963561,0.0124208987199698,0.0117863668036286,"turquoise"
"5991","TRIDC3AG057780",0.205320073083811,0.136903837728051,0.0757714783952804,"turquoise"
"5992","TRIDC7BG034480",0.150505359950443,0.278785806144267,0.130365211610531,"turquoise"
"5993","TRIDC2AG048390",-0.0427057888418117,0.760239768956805,0.274031765179214,"green"
"5994","TRIDC2BG004540",0.00907223922927418,0.948340785777154,0.319382230291655,"turquoise"
"5995","TRIDC4BG044970",0.29283019027095,0.0312184599911832,0.0237629697280045,"blue"
"5996","TRIDC5AG013640",0.198036178681061,0.151801507942691,0.0820936412340505,"turquoise"
"5997","TRIDC5AG002040",-0.292080063410753,0.0316804904001314,0.0240427580416558,"blue"
"5998","TRIDC2BG027220",0.309461808155083,0.0223186451828158,0.0183842059111768,"turquoise"
"5999","TRIDC5AG032850",0.13047062981176,0.348713169767236,0.154753802752166,"turquoise"
"6000","TRIDC6AG010790",-0.214016165727199,0.120571579567452,0.0682891683291573,"blue"
"6001","TRIDC7AG077550",0.445417304175895,0.000625013654169851,0.0016314279511477,"blue"
"6002","TRIDC1BG018520",0.222605671949418,0.105923489899043,0.0617270855881514,"turquoise"
"6003","TRIDC1BG032720",0.409075317578196,0.00191600669146287,0.00324951563978752,"blue"
"6004","TRIDC4AG011230",0.509947711936743,5.86469719197465e-05,0.000497817713237676,"blue"
"6005","TRIDC1BG049890",-0.0154503492703353,0.912134704091881,0.311562146344277,"turquoise"
"6006","TRIDC5BG059150",0.321101540531073,0.0174445536230813,0.0151899080143404,"blue"
"6007","TRIDC2AG068800",-0.116555758428312,0.403056477286719,0.172920899467512,"turquoise"
"6008","TRIDC6BG020990",0.193143999071322,0.162452608294711,0.0867549290666878,"blue"
"6009","TRIDC5BG047980",0.464581051955415,0.000326741512877022,0.00111458055169568,"turquoise"
"6010","TRIDC6BG045830",-0.025898023297682,0.853236686615614,0.297346655176181,"turquoise"
"6011","TRIDC1BG057050",0.0722736406043454,0.605129258450981,0.232581048243081,"turquoise"
"6012","TRIDC2BG010630",-0.0247034819629153,0.859937246068476,0.298699889572325,"turquoise"
"6013","TRIDC4AG006690",0.0273442082615963,0.84513821531826,0.295420153416926,"grey"
"6014","TRIDC7BG033870",0.383775040770771,0.00387010706603685,0.00511341039151236,"blue"
"6015","TRIDC4AG021200",0.467415008918086,0.000295774579694255,0.0010580127533131,"blue"
"6016","TRIDC3AG039430",0.0555131042670385,0.691477446144042,0.25530067274877,"turquoise"
"6017","TRIDC4AG013140",0.245314337822704,0.0737173939041567,0.0466655461313613,"turquoise"
"6018","TRIDC3AG052730",0.28712623383323,0.0348753576701435,0.0258565551054993,"blue"
"6019","TRIDC3BG049930",0.119722942371311,0.390277978956251,0.168496257385664,"turquoise"
"6020","TRIDC1AG023460",0.14232936662154,0.306126717251596,0.140411919319473,"turquoise"
"6021","TRIDC5BG009850",-0.36338728107002,0.00654133868031435,0.00739726527232908,"black"
"6022","TRIDC7BG016820",0.285927296871676,0.0356871011664311,0.0263403421891851,"turquoise"
"6023","TRIDC2AG023960",0.328209726568915,0.0149352490218959,0.0134692568867306,"blue"
"6024","TRIDC6BG054780",-0.171499026262388,0.216097526404829,0.107250226992955,"turquoise"
"6025","TRIDC5BG074350",0.194983106233459,0.158386773397065,0.0850365482631212,"turquoise"
"6026","TRIDC2BG044600",0.194374363615965,0.159724274349766,0.0856157225518715,"turquoise"
"6027","TRIDC7AG019650",-0.112813140508909,0.418462760257243,0.177959968770607,"turquoise"
"6028","TRIDC3AG015100",0.329860698610808,0.0143984061688955,0.0131246180942437,"blue"
"6029","TRIDC5BG000530",-0.179876925561039,0.194044154633833,0.099068918651898,"turquoise"
"6030","TRIDC2BG025440",0.389579932210595,0.00331080298043901,0.00460487424942172,"blue"
"6031","TRIDC3BG029980",0.3669548158342,0.00598262493723773,0.00697031357640974,"blue"
"6032","TRIDC5BG012780",-0.116260943505172,0.404258078419076,0.173254546941439,"turquoise"
"6033","TRIDC1AG048000",0.389546636548856,0.00331379717884134,0.00460516725485682,"blue"
"6034","TRIDC2BG039380",0.228403489510444,0.0968312390042727,0.0578968870480519,"turquoise"
"6035","TRIDC3BG060330",0.377915420936547,0.00451681411866916,0.00568556342257609,"turquoise"
"6036","TRIDC2BG017160",-0.166577616845799,0.229831858918483,0.112580651047261,"turquoise"
"6037","TRIDC1AG025340",0.0941711922117054,0.499983646008082,0.201827222501176,"turquoise"
"6038","TRIDC2AG033550",0.177105206437832,0.201156854373346,0.101711585550884,"green"
"6039","TRIDC5BG082360",0.461252935418985,0.000366821619454269,0.00118763478020465,"turquoise"
"6040","TRIDC1BG022050",0.424501020279684,0.00121098944395751,0.00242114744813265,"blue"
"6041","TRIDC7AG072300",0.479951377379764,0.000188160535213093,0.000827922296524959,"blue"
"6042","TRIDC3BG026610",0.395896846304267,0.00278391221836304,0.00411048019481571,"turquoise"
"6043","TRIDC1BG044790",-0.235151009782832,0.0870190007382504,0.0532127173891183,"turquoise"
"6044","TRIDC3BG040190",0.424787375537971,0.00120044696320505,0.00241050196492501,"turquoise"
"6045","TRIDC4AG008520",0.141789475205434,0.307990254817883,0.141051595543199,"turquoise"
"6046","TRIDC5BG037020",0.198153721879374,0.151552045963765,0.0820752974797158,"turquoise"
"6047","TRIDC5BG028050",0.383707407202426,0.00387708290944335,0.00511341039151236,"blue"
"6048","TRIDC4BG023310",-0.276466173177278,0.0426514984633202,0.0303631659908265,"blue"
"6049","TRIDC4AG015080",0.177003424199285,0.201421478149628,0.101788911616898,"blue"
"6050","TRIDC1BG032600",0.17360232228502,0.210404714821518,0.105341280934343,"blue"
"6051","TRIDC1BG037170",-0.0388069726432802,0.781567829832844,0.279276976923078,"turquoise"
"6052","TRIDC5AG042950",0.243108717388201,0.0764587939773756,0.0480516104180101,"turquoise"
"6053","TRIDC2AG003740",0.0415214924685278,0.766700635762802,0.275601076762711,"turquoise"
"6054","TRIDC4BG041790",0.527082314823568,2.84456748375785e-05,0.000374991479011366,"blue"
"6055","TRIDC4BG026090",0.359999722154141,0.00711311977716655,0.0078706178133426,"blue"
"6056","TRIDC2BG065090",0.38432543676149,0.00381374525661263,0.00506590256371266,"turquoise"
"6057","TRIDC4AG061110",-0.262804030768043,0.0546199004120797,0.0368836339639969,"brown"
"6058","TRIDC1AG033410",0.531590878173483,2.3338286024095e-05,0.000364798978652588,"blue"
"6059","TRIDC2BG018350",0.00793177924158506,0.954827651325495,0.320848437761011,"turquoise"
"6060","TRIDC3AG036930",0.467405058836988,0.000295878502039264,0.0010580127533131,"turquoise"
"6061","TRIDC6BG047380",0.276784325840568,0.0424005654297415,0.0302365716199191,"turquoise"
"6062","TRIDC7BG001730",0.287235557921019,0.03480210020808,0.0258253883108303,"blue"
"6063","TRIDC2AG025780",0.334116318082281,0.0130895729307392,0.0122709641856855,"blue"
"6064","TRIDC5BG029560",0.00592636273481487,0.966241058257857,0.323239305900398,"turquoise"
"6065","TRIDC1BG038720",-0.510506363466481,5.73192631294501e-05,0.000490081730657543,"brown"
"6066","TRIDC2AG015780",0.213956688494969,0.120678063282973,0.068304355871509,"turquoise"
"6067","TRIDC2AG053090",0.238582751795386,0.0823340754171238,0.0509600139177461,"blue"
"6068","TRIDC4BG035470",-0.194558278246477,0.159319323031469,0.0854325562580432,"turquoise"
"6069","TRIDC3AG040420",0.218723589208529,0.112365981583943,0.0647290597005917,"blue"
"6070","TRIDC3AG017220",0.355056270443825,0.00802481672230822,0.00855445388126796,"turquoise"
"6071","TRIDC4AG054490",0.53635448123824,1.88677617033422e-05,0.000325160687634459,"turquoise"
"6072","TRIDC2AG028260",0.419304146104497,0.001417180186185,0.00269652449186608,"turquoise"
"6073","TRIDC1AG046200",0.0637588426316495,0.648427572626218,0.244424523227105,"turquoise"
"6074","TRIDC1AG061430",-0.16192306925566,0.243359707569288,0.117742960275711,"blue"
"6075","TRIDC6BG039650",0.179665410563162,0.194580597967755,0.0992815234640058,"turquoise"
"6076","TRIDC4AG030010",0.468384986615216,0.000285800541889017,0.0010382021813947,"blue"
"6077","TRIDC7AG047690",0.471182445861656,0.000258712824765603,0.000980579012235634,"blue"
"6078","TRIDC5BG081300",0.161490473168893,0.244643738060737,0.118208642994125,"turquoise"
"6079","TRIDC4BG040470",0.325030833870799,0.0160168031733167,0.0141932026785095,"blue"
"6080","TRIDC2BG000430",0.485938715407305,0.000150545123795959,0.000735776134909973,"blue"
"6081","TRIDC3BG026940",0.144948049143155,0.297189990327927,0.137072926477473,"green"
"6082","TRIDC5AG035390",0.404539148281325,0.00218301861296309,0.00352873037173144,"turquoise"
"6083","TRIDC5AG078860",0.346523743946433,0.00983610628184272,0.00991661643596113,"blue"
"6084","TRIDC7AG051810",-0.136108155596314,0.328036467494649,0.147838186255475,"turquoise"
"6085","TRIDC3BG013280",0.138662770660285,0.318924170000412,0.144955578705572,"turquoise"
"6086","TRIDC1BG037370",0.00784446815513665,0.955324395115692,0.320909394002924,"grey"
"6087","TRIDC4BG008950",0.2552163929907,0.0623492231718371,0.0409254278955083,"turquoise"
"6088","TRIDC5BG049410",0.0314744663155258,0.822098366919802,0.289599856696502,"turquoise"
"6089","TRIDC2BG039020",0.104346011987857,0.454519324954991,0.18827522542831,"turquoise"
"6090","TRIDC3AG039100",0.414819718625716,0.00161956391811324,0.00293879954419471,"blue"
"6091","TRIDC7BG006230",0.0146174501539949,0.916854374749847,0.312757337087409,"turquoise"
"6092","TRIDC3AG015520",0.0638663941962624,0.647873080748036,0.244326843723871,"turquoise"
"6093","TRIDC1BG072750",0.537384134307679,1.80114192416208e-05,0.00032421303166255,"blue"
"6094","TRIDC4BG048860",0.0617390029558669,0.658875558420152,0.247124169796417,"turquoise"
"6095","TRIDC2AG039200",0.048046581788513,0.731308376041687,0.265999752415722,"grey"
"6096","TRIDC4BG011030",0.268853488747676,0.049024955712917,0.0339650119217307,"brown"
"6097","TRIDC2BG025560",0.0630709837632304,0.651978312001346,0.245427460472862,"turquoise"
"6098","TRIDC7AG055990",0.115476586313085,0.407464958794105,0.174259534191936,"turquoise"
"6099","TRIDC4AG007900",0.221774864648888,0.107277986895944,0.0623298047287987,"turquoise"
"6100","TRIDC2AG044550",0.277906395869785,0.0415251383069508,0.0297211817601925,"blue"
"6101","TRIDC7BG030990",-0.455344615560242,0.000449021574251545,0.00135561240230054,"blue"
"6102","TRIDC3BG044460",-0.24399150302946,0.0753521271574916,0.0474914131751039,"blue"
"6103","TRIDC1AG030220",0.309808317857141,0.0221586239688345,0.0182842560491553,"turquoise"
"6104","TRIDC2AG076860",0.332293227681079,0.0136373148720634,0.0126362409153009,"blue"
"6105","TRIDC1AG000340",-0.0442844110389762,0.751652674517038,0.271726893772085,"turquoise"
"6106","TRIDC3BG072950",0.210275088809685,0.127408021639526,0.071398377849971,"turquoise"
"6107","TRIDC3BG065700",0.156427425956654,0.260011820007994,0.123511550606801,"turquoise"
"6108","TRIDC5BG057700",0.326079480223913,0.0156529267026183,0.0139492058044788,"blue"
"6109","TRIDC4BG057940",0.29455229782202,0.0301787654407273,0.0232064656839705,"blue"
"6110","TRIDC1BG002590",0.139796077944862,0.314933182191285,0.143522466698591,"blue"
"6111","TRIDC3BG063780",0.290156452092569,0.0328911445599476,0.0247177639515672,"blue"
"6112","TRIDC4BG022820",0.111537876409198,0.423787390386027,0.179459172878888,"turquoise"
"6113","TRIDC1BG022000",0.0660529825755996,0.636640964722301,0.241413900733187,"turquoise"
"6114","TRIDC1AG037250",-0.171575107057186,0.215889765498164,0.107163187944376,"blue"
"6115","TRIDC1BG039850",0.150300182623001,0.279451738932293,0.130565902032338,"pink"
"6116","TRIDC3BG061690",0.13755791122795,0.322845465541291,0.146235680423764,"turquoise"
"6117","TRIDC3AG050640",0.105970083956449,0.447475903121504,0.186360827918011,"blue"
"6118","TRIDC3BG058160",0.0705124703907442,0.613982547343254,0.235310634899471,"turquoise"
"6119","TRIDC2BG065650",0.409581847163029,0.00188806295486975,0.00322027989548265,"blue"
"6120","TRIDC4BG008210",0.268245016798345,0.0495658822536351,0.0342108362827693,"turquoise"
"6121","TRIDC7BG027550",0.403223234754241,0.00226638618432537,0.00360363431166165,"turquoise"
"6122","TRIDC2AG054270",-0.193084335339709,0.162585766505375,0.0868120288637101,"turquoise"
"6123","TRIDC1AG027870",0.293113989665996,0.031045114225444,0.0236636839193185,"turquoise"
"6124","TRIDC6AG059540",0.237869755663366,0.083290884639362,0.0514848095869585,"turquoise"
"6125","TRIDC2BG053450",0.0612279128055415,0.66152953730891,0.247726469033643,"turquoise"
"6126","TRIDC2AG045740",-0.437811183616022,0.000799287082264967,0.00186786484135247,"brown"
"6127","TRIDC1AG056100",0.287863689578789,0.0343836382391957,0.0256471534838417,"turquoise"
"6128","TRIDC2AG051760",-0.00573541466600763,0.967328181097175,0.323504863146784,"brown"
"6129","TRIDC5AG046600",0.143655494778223,0.301579893942546,0.138730260992456,"turquoise"
"6130","TRIDC4BG037000",0.037678072515833,0.787773705331699,0.280766461309411,"turquoise"
"6131","TRIDC1AG024420",0.494383318384061,0.000109037522765544,0.000638252130393352,"blue"
"6132","TRIDC7BG005460",0.17038137520521,0.219165554979994,0.108457644741331,"turquoise"
"6133","TRIDC2AG014400",0.024037270964306,0.863678478152866,0.299750978368937,"turquoise"
"6134","TRIDC2AG070140",0.342305623646203,0.0108541190875424,0.0106843026353133,"turquoise"
"6135","TRIDC5BG067760",-0.1015096874909,0.466962826324839,0.192111704994911,"turquoise"
"6136","TRIDC4BG027670",0.199525725151988,0.148662408915674,0.0807966292904993,"turquoise"
"6137","TRIDC4BG008810",-0.0117188466922803,0.933300414447593,0.316475084413706,"turquoise"
"6138","TRIDC7BG044910",0.154079449474781,0.267352052453255,0.126285725150123,"turquoise"
"6139","TRIDC4BG062370",0.386175051764392,0.0036295671502103,0.00490393753915834,"blue"
"6140","TRIDC6AG056280",0.213713764169242,0.121113712142325,0.0684830886910349,"turquoise"
"6141","TRIDC3AG036960",0.121923423987348,0.381540852226353,0.165873283615258,"grey"
"6142","TRIDC4AG004660",0.484437630122212,0.000159272315935901,0.000758288325924825,"blue"
"6143","TRIDC1BG000450",0.531041348149984,2.39122207175463e-05,0.000369730277590236,"blue"
"6144","TRIDC3AG057700",0.0664124653057446,0.634801936013746,0.241090894271231,"blue"
"6145","TRIDC2BG058880",0.439872454562595,0.000748216625324999,0.00180448020423608,"blue"
"6146","TRIDC1AG021840",0.18932442499654,0.171137626218439,0.0901432517150347,"turquoise"
"6147","TRIDC5AG003020",0.0896875867924356,0.520728286759211,0.207951882911381,"turquoise"
"6148","TRIDC6AG021420",0.131794801471268,0.343786483608772,0.15297775958449,"turquoise"
"6149","TRIDC7AG006570",-0.364811701052487,0.00631306513444901,0.00721806224413408,"blue"
"6150","TRIDC7BG015310",-0.420871390462924,0.00135194056833987,0.00260991078604796,"black"
"6151","TRIDC1AG026160",0.168469194458307,0.224484073924049,0.11056671719513,"turquoise"
"6152","TRIDC7AG078600",0.481153142950114,0.000179989687652981,0.00081139147956305,"blue"
"6153","TRIDC4BG034270",0.318683628445581,0.0183753875862604,0.0157517236210112,"blue"
"6154","TRIDC7AG001480",0.0385536532219086,0.782959249028093,0.279578282973056,"blue"
"6155","TRIDC4BG058620",0.126288173821813,0.364555434984473,0.160357334852473,"turquoise"
"6156","TRIDC6BG034000",0.402060756069433,0.00234235688438247,0.00367150151357551,"blue"
"6157","TRIDC3BG023270",0.258257357636317,0.0591531461847288,0.0392401160501267,"blue"
"6158","TRIDC5AG027580",0.0653481558748447,0.640252933621344,0.242309241510471,"turquoise"
"6159","TRIDC5AG005440",-0.041463499559178,0.76701741761385,0.275684998867292,"turquoise"
"6160","TRIDC3AG029110",0.40822002155286,0.00196402178330267,0.00329547688044617,"blue"
"6161","TRIDC3BG013530",-0.205207536998886,0.137125433821557,0.075819823670031,"turquoise"
"6162","TRIDC1BG039360",-0.00716027177599379,0.959217594032918,0.321670243108826,"turquoise"
"6163","TRIDC3BG059750",0.0639378451773145,0.647504812426931,0.244244011639607,"turquoise"
"6164","TRIDC4BG016450",-0.0461384461183712,0.74160510629397,0.269005725149012,"turquoise"
"6165","TRIDC2BG031360",0.455829575755583,0.000441698592786546,0.0013456806210609,"blue"
"6166","TRIDC1AG034990",0.101354937168655,0.467646927146667,0.192212084261961,"pink"
"6167","TRIDC7AG066160",-0.0119257129682444,0.932125712943945,0.316213698847939,"turquoise"
"6168","TRIDC1BG014830",0.315216699873312,0.0197828059272553,0.0166518973933216,"blue"
"6169","TRIDC7BG041410",0.369378363879348,0.00562711705459385,0.00666166848830515,"blue"
"6170","TRIDC2AG081110",0.246506329243021,0.0722683581736443,0.0459700900954264,"turquoise"
"6171","TRIDC5AG018920",-0.155273964849642,0.263600833673388,0.124816719087056,"turquoise"
"6172","TRIDC7AG067330",0.114221886124531,0.41262504431183,0.175988661480168,"turquoise"
"6173","TRIDC1BG012410",0.040922156261176,0.769976262346195,0.276435001953756,"turquoise"
"6174","TRIDC2BG029480",0.475277519574828,0.000223232653099656,0.000895329000197182,"blue"
"6175","TRIDC1AG054680",0.329278608130085,0.0145857830640457,0.0132516112825162,"blue"
"6176","TRIDC6AG013900",-0.108371188856076,0.437172718379264,0.183558748229576,"turquoise"
"6177","TRIDC7AG024590",-0.516863053996615,4.40289016923903e-05,0.000440073954852655,"brown"
"6178","TRIDC5AG030270",0.0203958087397134,0.884177633928972,0.304752425814691,"turquoise"
"6179","TRIDC2AG063490",0.465658277652079,0.000314641773781686,0.00108703392149988,"turquoise"
"6180","TRIDC4BG046150",0.377615768991361,0.00455227958703086,0.0057151788951737,"blue"
"6181","TRIDC7BG028320",0.319081829130588,0.0182192745104488,0.0156829074624323,"blue"
"6182","TRIDC3AG016260",-0.534205192621679,2.07771103128683e-05,0.000338987490262436,"blue"
"6183","TRIDC1BG055760",0.391915415849667,0.00310660918082812,0.00442122425188714,"blue"
"6184","TRIDC1BG033580",0.0546857641785309,0.695853063710008,0.256601242767843,"turquoise"
"6185","TRIDC2AG052740",0.547714369519983,1.11917445973113e-05,0.000269209239404166,"blue"
"6186","TRIDC3BG085920",0.329741263360344,0.0144366852962903,0.0131450258936891,"blue"
"6187","TRIDC1AG037970",0.236472115883061,0.0851915627782031,0.0523370350242643,"blue"
"6188","TRIDC5AG017680",-0.000356026825335615,0.997971348615543,0.330479501700847,"turquoise"
"6189","TRIDC6AG014590",0.370285085737273,0.00549890782111904,0.00655916962675984,"blue"
"6190","TRIDC4AG047700",0.0955545275161296,0.493669474464192,0.199839125244625,"turquoise"
"6191","TRIDC5AG067920",0.126974331101084,0.361927212154959,0.159463091699733,"blue"
"6192","TRIDC1BG031240",-0.201554289785637,0.144464364862682,0.0789842852880573,"turquoise"
"6193","TRIDC4AG043790",-0.151299620115977,0.276217708735286,0.129438713076165,"green"
"6194","TRIDC5AG010090",0.10623390939121,0.446337379517575,0.186090713832338,"blue"
"6195","TRIDC2AG032220",0.269042714836988,0.048857710072855,0.0338775154880141,"turquoise"
"6196","TRIDC5BG041490",0.488330386564472,0.00013753338270885,0.000700556017820432,"blue"
"6197","TRIDC5AG064370",0.143886651263356,0.300791786361118,0.138444710911315,"red"
"6198","TRIDC7BG039750",0.0287985613997749,0.83700983073856,0.293415770258726,"turquoise"
"6199","TRIDC5BG025260",0.213699838804128,0.121138721024264,0.0684830886910349,"turquoise"
"6200","TRIDC2BG091180",0.18743378738903,0.17555813221628,0.0918270523280598,"turquoise"
"6201","TRIDC1AG035670",0.0586465344414504,0.674996029138799,0.251143711416093,"turquoise"
"6202","TRIDC7AG044780",-0.403816614509249,0.00222845207379144,0.00356731698150811,"blue"
"6203","TRIDC2AG072490",0.132966460729122,0.339463042186482,0.151757919870607,"turquoise"
"6204","TRIDC7AG077480",0.411239983642014,0.00179909330478957,0.00312163322004277,"blue"
"6205","TRIDC4AG030430",-0.10940243966874,0.432788234923808,0.182425131910338,"brown"
"6206","TRIDC5BG017950",0.35721415698156,0.00761516116350841,0.00823757673051893,"blue"
"6207","TRIDC5BG069820",-0.103482743278631,0.458287517796176,0.189549059757274,"turquoise"
"6208","TRIDC7AG002890",0.306769606360718,0.0235951628083032,0.0192034812811216,"blue"
"6209","TRIDC6BG061120",0.370978587588829,0.0054025679389704,0.00647459652465667,"blue"
"6210","TRIDC7AG075720",0.195403755227693,0.157467317962369,0.0845978071477515,"turquoise"
"6211","TRIDC3AG062640",0.117750926478622,0.398206346516377,0.171207189430129,"turquoise"
"6212","TRIDC1AG029900",-0.409005811186283,0.00191986955296082,0.00325146217581205,"blue"
"6213","TRIDC1AG033140",-0.101493944115757,0.467032398282324,0.192111704994911,"blue"
"6214","TRIDC7AG049750",-0.0613830498979292,0.660723510500981,0.24752864682307,"turquoise"
"6215","TRIDC3BG058350",0.137482281606029,0.32311498548437,0.146297680658852,"turquoise"
"6216","TRIDC3AG009280",-0.120712770725476,0.386333449091161,0.167361193583191,"turquoise"
"6217","TRIDC5AG003130",-0.106362683341422,0.445782238963694,0.185979465490039,"turquoise"
"6218","TRIDC2BG040280",0.160459155025549,0.247723304272247,0.119226567579573,"turquoise"
"6219","TRIDC4AG005440",-0.0543837309885168,0.697452886251926,0.256962091761536,"green"
"6220","TRIDC6BG068390",-0.0338973936620152,0.808649530408756,0.286325423954089,"turquoise"
"6221","TRIDC3BG080270",0.141525757681284,0.308903142522335,0.141274139433028,"grey"
"6222","TRIDC2AG037640",0.299741172915069,0.0272177202289093,0.0214939682069956,"blue"
"6223","TRIDC2BG072060",0.492499518422816,0.00011726970629947,0.000661838823951464,"blue"
"6224","TRIDC1BG041980",0.241369578806731,0.0786762444944475,0.0491186736603389,"blue"
"6225","TRIDC3BG013670",0.244702629918954,0.0744698298639329,0.0470338838846138,"grey"
"6226","TRIDC1BG043480",0.126289522209032,0.364550258976783,0.160357334852473,"turquoise"
