"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4389","TRIDC5AG023470",0.361377932939898,0.00687548443544397,0.00486601498571926,"blue"
"4390","TRIDC4AG045750",-0.33094155927599,0.0140558891826797,0.00812309644655557,"black"
"4391","TRIDC7AG063520",0.205435969337334,0.136675902807454,0.0468863867147822,"blue"
"4392","TRIDC4BG015750",0.45356031767807,0.000476914130572231,0.000808000694205381,"blue"
"4393","TRIDC3BG003020",-0.381121540693852,0.00415217595085698,0.00345703804975905,"turquoise"
"4394","TRIDC3BG033750",0.31534264443068,0.0197301375456202,0.010271693785976,"blue"
"4395","TRIDC2BG014050",0.407697059824692,0.00199390140770335,0.00211197063934476,"blue"
"4396","TRIDC4BG035810",0.204042293189103,0.139435585422276,0.0477573285931263,"blue"
"4397","TRIDC4AG044280",-0.364888427283854,0.00630096758800243,0.00458210833252341,"turquoise"
"4398","TRIDC6BG032360",0.368862923037184,0.00570115073823874,0.00428476946930911,"blue"
"4399","TRIDC2BG036370",0.131263927837249,0.34575648798016,0.101511851874937,"turquoise"
"4400","TRIDC2AG078490",0.203368313290394,0.140784861470181,0.0481778395147361,"turquoise"
"4401","TRIDC2AG026570",-0.0379671214077141,0.786183473797773,0.197528418338171,"turquoise"
"4402","TRIDC6BG061320",-0.235430575869533,0.0866297715490618,0.0324104675999363,"turquoise"
"4403","TRIDC2BG002330",0.0746431983609046,0.593305294817901,0.157968657487692,"turquoise"
"4404","TRIDC5AG036150",-0.420457765534473,0.00136889399367136,0.00164703110041767,"turquoise"
"4405","TRIDC1AG034550",0.0435830428974572,0.755464268222894,0.191559389080093,"turquoise"
"4406","TRIDC6AG027090",-0.34655191171566,0.00982959348778809,0.00628199866881558,"turquoise"
"4407","TRIDC3BG053350",-0.286248417568527,0.0354681806205936,0.0160670277743019,"yellow"
"4408","TRIDC5AG028370",0.197721533236288,0.15247075918131,0.051305890788607,"blue"
"4409","TRIDC5BG017340",0.0165004805974795,0.906188335854966,0.220516125373643,"turquoise"
"4410","TRIDC4AG009320",0.100299159709507,0.472328385446887,0.131252907521742,"blue"
"4411","TRIDC1BG073190",0.0577273712052385,0.679815618083998,0.175923023365455,"turquoise"
"4412","TRIDC3BG076700",-0.159572541019818,0.250391537446583,0.0773914955174238,"turquoise"
"4413","TRIDC6BG022110",-0.180767427680155,0.191797113042093,0.0619284267588424,"turquoise"
"4414","TRIDC3BG040880",0.272284496291905,0.0460633505661037,0.0196011868203485,"blue"
"4415","TRIDC5BG024890",-0.0983272498225818,0.481138108646642,0.13327298055306,"turquoise"
"4416","TRIDC3AG010820",-0.392515235600667,0.00305598533962305,0.00281492378615604,"turquoise"
"4417","TRIDC3BG022730",0.236270317535403,0.0854687558034842,0.0320365665522843,"blue"
"4418","TRIDC7AG061700",0.133581195744638,0.337208126104159,0.0994330483690606,"blue"
"4419","TRIDC6AG025010",0.201243241930048,0.145102333740886,0.0493175740154872,"blue"
"4420","TRIDC4AG037960",-0.339967275367989,0.0114563419385396,0.00702711100710318,"turquoise"
"4421","TRIDC3BG049600",-0.410770602308897,0.00182389404659497,0.00199746158667988,"turquoise"
"4422","TRIDC1BG057450",-0.180485554435705,0.192506376546027,0.0621068548842767,"turquoise"
"4423","TRIDC2AG024850",0.165725003930366,0.232270572993054,0.0726745300481361,"blue"
"4424","TRIDC4BG056590",0.219748920545396,0.110636238725735,0.039550616499535,"blue"
"4425","TRIDC5BG079220",0.255718483127804,0.0618122576023193,0.0247953966364943,"blue"
"4426","TRIDC4BG051270",-0.388851839184674,0.00337682278503626,0.00302425808348584,"blue"
"4427","TRIDC4AG041900",-0.337190166779592,0.0122084286789277,0.00734263489454838,"turquoise"
"4428","TRIDC7AG059140",0.197422338822416,0.153109145895471,0.0514770132707671,"blue"
"4429","TRIDC2AG028820",0.510602782366911,5.70929093018155e-05,0.00026034446079022,"turquoise"
"4430","TRIDC3BG037370",-0.409249042542883,0.00190638186237016,0.00205512293704801,"turquoise"
"4431","TRIDC5AG074560",-0.255660569022764,0.0618740060064582,0.0248133881584231,"brown"
"4432","TRIDC4BG008870",-0.225431658722413,0.101413660881323,0.036857464913368,"turquoise"
"4433","TRIDC1BG013720",-0.331155562791639,0.0139889001971407,0.00809027927275449,"turquoise"
"4434","TRIDC7BG008750",0.268261310821408,0.0495513345260825,0.020769600398329,"blue"
"4435","TRIDC4AG035330",0.00181012306663655,0.989686130518019,0.235828162290943,"turquoise"
"4436","TRIDC5AG041420",-0.0257464117644982,0.854086570170357,0.211076462019374,"turquoise"
"4437","TRIDC1AG035150",-0.138115970044041,0.320861078493067,0.0953799615848459,"brown"
"4438","TRIDC7AG047040",0.541772359032258,1.47475587548223e-05,0.0001280289617382,"blue"
"4439","TRIDC3AG039060",-0.269261322732403,0.048665069406652,0.0204594076313986,"turquoise"
"4440","TRIDC4BG012410",-0.337982107898541,0.0119897858037035,0.00725516062672904,"turquoise"
"4441","TRIDC2BG033120",0.321195799118692,0.0174090874521371,0.00938809769682677,"turquoise"
"4442","TRIDC2BG037420",0.123313890800944,0.376079915166382,0.108856070883136,"blue"
"4443","TRIDC4AG014360",-0.266375294093776,0.0512582414274962,0.021342148111139,"turquoise"
"4444","TRIDC7AG066440",-0.418941509606111,0.0014326681417617,0.00169884331747408,"blue"
"4445","TRIDC6BG062350",-0.519207845643766,3.98858722315681e-05,0.000220504806669934,"turquoise"
"4446","TRIDC1AG041880",0.394111904731565,0.00292474307921182,0.00272292367996266,"blue"
"4447","TRIDC1BG009770",0.175666247711094,0.20492068630652,0.065402346739137,"blue"
"4448","TRIDC5BG051740",0.436157134161986,0.000842498401795576,0.00116990439909191,"blue"
"4449","TRIDC7BG030780",-0.356787093645244,0.00769477174045167,0.00528421620952549,"turquoise"
"4450","TRIDC1AG054910",-0.293072220661268,0.0310705769083154,0.0145001780442341,"turquoise"
"4451","TRIDC2AG009000",-0.440968831837808,0.000722259734740737,0.00104800722169567,"turquoise"
"4452","TRIDC5AG048000",0.520790620639633,3.72944274078508e-05,0.000213446154721604,"blue"
"4453","TRIDC5AG059160",0.0990484828347283,0.477905988796606,0.132530048758333,"turquoise"
"4454","TRIDC7BG012760",0.177154685364569,0.201028302142169,0.0643500064335869,"brown"
"4455","TRIDC1AG017990",-0.144083981967892,0.300120049186101,0.0902178544432109,"turquoise"
"4456","TRIDC3BG045650",-0.145195560207537,0.296354076788364,0.0893474954454013,"turquoise"
"4457","TRIDC1AG027750",0.484478285838904,0.000159030024936556,0.000423472400434984,"blue"
"4458","TRIDC3AG067110",-0.326634163100421,0.0154633002655594,0.00863843725791315,"turquoise"
"4459","TRIDC2AG030810",-0.286040180787337,0.0356100177686914,0.0161246985402465,"turquoise"
"4460","TRIDC2AG026430",-0.343737328227481,0.0104989277983315,0.00659205646985491,"turquoise"
"4461","TRIDC2BG069790",-0.20169006570643,0.144186533061731,0.0490947179578769,"turquoise"
"4462","TRIDC1BG041350",-0.434415984320337,0.000890229231487173,0.00121700189266585,"blue"
"4463","TRIDC5AG058130",-0.0914199153512839,0.512663009581768,0.140249411523271,"brown"
"4464","TRIDC1BG002380",-0.34153308640167,0.0110500117105381,0.00686102872490207,"turquoise"
"4465","TRIDC1AG039670",-0.280115047673307,0.0398449737431952,0.0175095171182344,"black"
"4466","TRIDC3AG028950",0.526272405011732,2.94650967093929e-05,0.000184860758306141,"blue"
"4467","TRIDC6AG025240",0.512873537839181,5.19925417634769e-05,0.000253813381589447,"blue"
"4468","TRIDC5AG046360",0.22134180061216,0.107989237472591,0.0387909083530137,"blue"
"4469","TRIDC6BG045480",0.318219604392399,0.0185587262972373,0.0098130148365755,"blue"
"4470","TRIDC3AG053130",-0.296169225125186,0.0292287884516143,0.0138152644722258,"turquoise"
"4471","TRIDC2BG029890",-0.113557017318526,0.415374400538018,0.118274372478649,"turquoise"
"4472","TRIDC3BG040640",-0.262745341348863,0.0546765870108552,0.0224684963561664,"turquoise"
"4473","TRIDC2AG056640",-0.1272999889352,0.360683832064259,0.105123757257591,"turquoise"
"4474","TRIDC3AG051610",0.198647090060901,0.150508244052108,0.0507748004856908,"turquoise"
"4475","TRIDC2AG079200",0.153644516392271,0.268726618959071,0.0820668256944913,"turquoise"
"4476","TRIDC2AG055640",0.477931367560612,0.000202654885491614,0.000481397976027356,"blue"
"4477","TRIDC4BG001490",-0.0510897940263035,0.714982981424627,0.183201898279983,"turquoise"
"4478","TRIDC1AG043240",-0.231487738769602,0.0922455797788702,0.0341356634448255,"turquoise"
"4479","TRIDC1AG029430",0.512317431350208,5.32015617207028e-05,0.000255455398830988,"turquoise"
"4480","TRIDC4BG059080",0.379045410926154,0.00438523218306994,0.00358182275343596,"blue"
"4481","TRIDC5BG057820",-0.411285672663209,0.00179669524758704,0.00197767654771595,"blue"
"4482","TRIDC4BG031420",0.0407953582178573,0.770669775194886,0.194647258795834,"turquoise"
"4483","TRIDC7AG046120",-0.120596532065877,0.386795451785461,0.11137678160668,"turquoise"
"4484","TRIDC4AG008070",0.409242120750673,0.00190676452869199,0.00205512293704801,"blue"
"4485","TRIDC3BG086560",-0.313838468956973,0.0203669236061202,0.0105314821431449,"turquoise"
"4486","TRIDC4AG058250",-0.0398442218474577,0.775877530746695,0.195626665864537,"turquoise"
"4487","TRIDC6BG027650",0.00989239525622364,0.943677798072036,0.227682432254514,"turquoise"
"4488","TRIDC7AG074540",0.0390951149674253,0.779985953748728,0.196364786817509,"blue"
"4489","TRIDC5AG001670",-0.310870395552293,0.0216741161196729,0.0110469463841356,"turquoise"
"4490","TRIDC7AG024480",0.477250017462913,0.000207767255788408,0.000489321593218238,"blue"
"4491","TRIDC2AG064390",-0.191648399852361,0.165814420589244,0.0549563654361023,"turquoise"
"4492","TRIDC4AG052780",-0.372684676908502,0.00517178110843022,0.00400458554462481,"turquoise"
"4493","TRIDC2AG063440",-0.248838810626902,0.0694978404116209,0.0271630174556562,"blue"
"4494","TRIDC5BG068010",0.173217264961353,0.211439036347211,0.0672365569608498,"blue"
"4495","TRIDC3AG016280",-0.195830806017785,0.156537852944498,0.0524223166505623,"turquoise"
"4496","TRIDC5BG017410",0.219781351630469,0.110581858971177,0.0395430621422015,"blue"
"4497","TRIDC3AG049330",0.274927393744746,0.0438822657876915,0.0188552204052987,"blue"
"4498","TRIDC3AG027080",-0.0118010974782425,0.932833331992882,0.225592255875942,"turquoise"
"4499","TRIDC5BG045110",-0.444124440253704,0.000651988545142888,0.000980949718712817,"turquoise"
"4500","TRIDC2BG053770",-0.255262853660861,0.0622993800597996,0.0249522119653938,"turquoise"
"4501","TRIDC7AG023380",0.561516793728132,5.75670661326289e-06,7.44209011930372e-05,"blue"
"4502","TRIDC3AG025400",-0.156906263867896,0.258531502835051,0.0795456525208759,"turquoise"
"4503","TRIDC1AG023140",-0.0502301913018255,0.719582026261779,0.184069872106994,"turquoise"
"4504","TRIDC4BG026710",0.430750829838132,0.000998673462358331,0.00131901109306179,"blue"
"4505","TRIDC3BG050360",-0.363657375226568,0.00649751321847043,0.00467968075837038,"turquoise"
"4506","TRIDC1AG024380",-0.238693803472331,0.0821858234211455,0.0310951102985139,"turquoise"
"4507","TRIDC6AG024020",-0.416994971135457,0.00151840000487896,0.00176099931647456,"turquoise"
"4508","TRIDC1AG024680",0.517698615406078,4.25094106240017e-05,0.000230391756551099,"blue"
"4509","TRIDC3AG055010",-0.321931257998571,0.0171344438111519,0.00928936346053842,"turquoise"
"4510","TRIDC5AG003860",0.388770842924184,0.0033842379750406,0.00302634133109894,"blue"
"4511","TRIDC3BG013970",-0.317459558004925,0.0188623517615552,0.00994189466526715,"turquoise"
"4512","TRIDC3AG053540",0.417264253868439,0.00150627494910573,0.00175206249180724,"blue"
"4513","TRIDC6BG046200",-0.315599312391424,0.0196231669613792,0.0102303683291303,"turquoise"
"4514","TRIDC2AG024290",-0.0289168841824037,0.836349247260601,0.207663807531189,"turquoise"
"4515","TRIDC5AG067830",-0.274024959554626,0.0446173780626309,0.0191123910715134,"blue"
"4516","TRIDC6BG051940",0.222722007876987,0.105734868615551,0.0381771312270402,"green"
"4517","TRIDC3BG057100",0.501942141482706,8.10251699736983e-05,0.000299480796403254,"blue"
"4518","TRIDC4AG041940",0.36570230567358,0.00617387355434979,0.00452984530807031,"blue"
"4519","TRIDC6BG050890",-0.251483488337974,0.0664586884813518,0.026219125287135,"turquoise"
"4520","TRIDC6AG005660",0.514159327930928,4.92926898606007e-05,0.000246982643380299,"blue"
"4521","TRIDC3BG040090",0.509653281494242,5.93579720017054e-05,0.000264695282775093,"blue"
"4522","TRIDC2BG084570",-0.300630778599882,0.0267351377524183,0.0129231299781742,"turquoise"
"4523","TRIDC2BG046670",0.0604843988861425,0.665397742869947,0.172894597085696,"turquoise"
"4524","TRIDC2AG034830",0.396582882487006,0.00273139228911183,0.00260615626130984,"turquoise"
"4525","TRIDC2BG033930",0.462637597164603,0.000349637254649749,0.000665344145487793,"blue"
"4526","TRIDC4BG043450",-0.287078069236418,0.0349076726654963,0.015870543903937,"turquoise"
"4527","TRIDC4AG045990",-0.33737901248101,0.0121559849450117,0.00732776821881115,"turquoise"
"4528","TRIDC1AG031240",0.486066062287904,0.000149825092912888,0.000413566019296216,"turquoise"
"4529","TRIDC5BG076330",0.171965594079341,0.214825602167809,0.0681248444474913,"blue"
"4530","TRIDC2BG000050",0.382901555558789,0.00396104984905085,0.00334830388020709,"brown"
"4531","TRIDC2AG054880",0.270053700472128,0.0479719487505868,0.0202144563597873,"turquoise"
"4532","TRIDC1AG009350",-0.332763575540196,0.0134941683103451,0.00788854821261097,"turquoise"
"4533","TRIDC1AG037690",-0.215180852637049,0.118500628935453,0.0417842844928113,"turquoise"
"4534","TRIDC1AG036630",-0.122084403778015,0.380906235834123,0.109958681127772,"green"
"4535","TRIDC5AG016900",0.472468000637002,0.000247061431240186,0.000540230210909723,"blue"
"4536","TRIDC7AG013100",-0.366563007139037,0.00604189104467632,0.00446732969550739,"turquoise"
"4537","TRIDC1AG031420",0.00214048806065533,0.987803879421068,0.235629800276807,"turquoise"
"4538","TRIDC3AG004760",0.417018612233804,0.00151733205497829,0.00176061915689484,"blue"
"4539","TRIDC4BG009590",0.266548792408264,0.0510992690346339,0.0212871357998746,"blue"
"4540","TRIDC7BG010450",-0.450864205551475,0.000522020629143846,0.000851545284698608,"turquoise"
"4541","TRIDC5AG037970",-0.265553592581351,0.0520165642352765,0.0216087164477738,"turquoise"
"4542","TRIDC1AG033390",-0.234651170000976,0.0877182897177237,0.0327250635318879,"turquoise"
"4543","TRIDC5BG007770",-0.230908560142935,0.0930936581112429,0.0343692943983601,"turquoise"
"4544","TRIDC2BG011490",-0.0598399385461366,0.668757553374593,0.173589027866047,"turquoise"
"4545","TRIDC2BG030560",-0.385189855301949,0.00372667604029985,0.00322349943674547,"turquoise"
"4546","TRIDC2BG022740",-0.500747493307335,8.4962952883521e-05,0.000307611721102592,"turquoise"
"4547","TRIDC4BG017220",0.483145038403915,0.000167152405128748,0.000434646105528196,"blue"
"4548","TRIDC3BG047710",-0.227088847112984,0.0988383107877265,0.0360979789645574,"turquoise"
"4549","TRIDC1AG046990",0.0574611600446827,0.681213844991786,0.176141891018306,"brown"
"4550","TRIDC1AG039410",-0.0876266764224423,0.5304044553094,0.144108522090959,"turquoise"
"4551","TRIDC6BG053550",0.139211773440093,0.316986878041475,0.0944762452899332,"turquoise"
"4552","TRIDC2BG070850",-0.251460242804846,0.0664849348700457,0.026219125287135,"turquoise"
"4553","TRIDC3BG071340",0.210252788222857,0.127449624832688,0.0442704015290613,"turquoise"
"4554","TRIDC6BG033990",0.0853979919232973,0.540966102803314,0.14649283273237,"turquoise"
"4555","TRIDC4AG047270",0.407822794338875,0.00198668106423129,0.00210686898552561,"blue"
"4556","TRIDC6AG006420",0.191755796009178,0.165571351801264,0.054918719705693,"green"
"4557","TRIDC2BG054360",0.0525046003600533,0.707435157904757,0.18156798153953,"turquoise"
"4558","TRIDC7AG072850",0.33233741116901,0.013623813283216,0.00793508532049054,"blue"
"4559","TRIDC1BG054700",0.284111173773223,0.0369461841559461,0.0165319190340205,"blue"
"4560","TRIDC3AG027950",-0.368997432468827,0.00568174982263204,0.00427694510156111,"blue"
"4561","TRIDC5AG044370",0.246691204674479,0.0720456388058401,0.0279157123348692,"blue"
"4562","TRIDC3BG057090",-0.294325522367677,0.0303140186140163,0.0142252488673887,"turquoise"
"4563","TRIDC1AG038800",-0.128379166063029,0.35658191651384,0.104060779068741,"yellow"
"4564","TRIDC4BG055600",0.192764211736676,0.163301573933773,0.05432031050926,"blue"
"4565","TRIDC6BG055340",0.278119052866323,0.041360896682567,0.0180126205743732,"blue"
"4566","TRIDC4BG018860",0.559507175858552,6.35539576193181e-06,7.91494468510654e-05,"blue"
"4567","TRIDC2BG059660",0.4106495957477,0.0018303365340968,0.00200175231046059,"blue"
"4568","TRIDC2BG043370",0.534870073045204,2.01682996640789e-05,0.000150862332059644,"blue"
"4569","TRIDC1AG060930",-0.0603705059920856,0.665991041649672,0.172965298111093,"brown"
"4570","TRIDC4AG001400",0.47018950916283,0.00026804956803965,0.000567772046393238,"turquoise"
"4571","TRIDC2AG058420",-0.0978187886417872,0.483423570562472,0.133695726445426,"turquoise"
"4572","TRIDC7AG002200",-0.356784816146176,0.00769519821526051,0.00528421620952549,"turquoise"
"4573","TRIDC2AG071650",0.00683783067378065,0.961052670678798,0.230867563308085,"turquoise"
"4574","TRIDC2BG059810",-0.0222600147640154,0.873673154473238,0.21444654271548,"blue"
"4575","TRIDC2BG034730",0.205758893511066,0.136042288014073,0.0467186203607256,"blue"
"4576","TRIDC5BG023120",0.455636315837493,0.000444603875856829,0.000768587756182846,"blue"
"4577","TRIDC4AG006640",0.0376929859718057,0.787691636594104,0.197833142206084,"turquoise"
"4578","TRIDC4BG004710",-0.217419696801634,0.114595177125665,0.0407028381087942,"turquoise"
"4579","TRIDC3AG010800",-0.103051682233497,0.460175394692542,0.128596879377264,"turquoise"
"4580","TRIDC2BG045960",-0.54178261883754,1.47406111629966e-05,0.0001280289617382,"turquoise"
"4581","TRIDC6AG059440",0.0735549463007004,0.5987229951064,0.159055063587911,"turquoise"
"4582","TRIDC5AG058320",0.510622080762879,5.7047702417063e-05,0.00026034446079022,"blue"
"4583","TRIDC3AG007150",-0.0875738568519077,0.530653595949222,0.144159746499847,"turquoise"
"4584","TRIDC4BG043620",-0.303054537025239,0.0254562716103096,0.0124457083918999,"turquoise"
"4585","TRIDC1BG061150",0.236976086270201,0.0845023542772878,0.0317493725219112,"blue"
"4586","TRIDC3AG006100",-0.375474047077768,0.00481291035409062,0.00382369216894236,"turquoise"
"4587","TRIDC5AG077070",-0.36003473900844,0.00710699531426124,0.00498830628487348,"turquoise"
"4588","TRIDC2BG075840",-0.242011016533864,0.0778526102626282,0.0297585679809427,"turquoise"
"4589","TRIDC5AG056550",-0.444310780172082,0.000648037414513398,0.000976858664739002,"blue"
"4590","TRIDC4BG012200",-0.168329853663318,0.224875070010119,0.0707832567345703,"turquoise"
"4591","TRIDC1AG043950",-0.0144349417400869,0.917888950980735,0.222626267570476,"turquoise"
"4592","TRIDC2AG078450",0.0535994139131196,0.701613315425044,0.180308729648918,"turquoise"
"4593","TRIDC1AG022220",-0.362755746249004,0.00664481144453983,0.00475749049049837,"turquoise"
"4594","TRIDC7BG022840",0.439323708015832,0.000761519093533543,0.00108859447599624,"turquoise"
"4595","TRIDC1BG024110",-0.102337880518612,0.463310736883616,0.129321128630712,"turquoise"
"4596","TRIDC3BG086510",0.285583013457545,0.035923042875918,0.016196582620348,"blue"
"4597","TRIDC6BG047080",-0.39533559467879,0.00282753762339049,0.00266792857131426,"turquoise"
"4598","TRIDC3AG013250",0.448392327990864,0.000566703731160275,0.000898861029860243,"blue"
"4599","TRIDC7BG047740",0.46542253611667,0.00031725459012456,0.000624741865770803,"blue"
"4600","TRIDC1AG013380",0.501881834160782,8.12198962306652e-05,0.000299530717584334,"blue"
"4601","TRIDC5AG062220",-0.324823963191095,0.0160894251660407,0.00887324379967578,"turquoise"
"4602","TRIDC6BG019730",0.250297470525113,0.0678083244254927,0.0266383620164513,"blue"
"4603","TRIDC3AG036070",0.431582855135922,0.000973071832032082,0.0012950848087754,"blue"
"4604","TRIDC3AG037780",-0.21642437868932,0.116319215001873,0.0412044476644724,"turquoise"
"4605","TRIDC7BG007000",-0.49969191910771,8.85866003187841e-05,0.00031357209918001,"turquoise"
"4606","TRIDC5BG010280",0.400578799593279,0.00244245696208218,0.00241902801553125,"blue"
"4607","TRIDC2BG048370",-0.303788673956041,0.0250791148314007,0.0123077264624947,"turquoise"
"4608","TRIDC7BG014990",0.612188096618659,3.62526462228081e-07,1.46159265733492e-05,"blue"
"4609","TRIDC6BG048550",-0.275058163561017,0.0437765628978931,0.0188234029810273,"blue"
"4610","TRIDC1AG061690",0.00556881056145252,0.968276754401313,0.232204304810751,"turquoise"
"4611","TRIDC1BG039110",0.512810073883769,5.21292365947195e-05,0.000253813381589447,"turquoise"
"4612","TRIDC2AG041730",0.349092756802726,0.009257121845026,0.00603614691637717,"blue"
"4613","TRIDC7AG047810",0.486350165850447,0.000148229997901366,0.000410948562761918,"blue"
"4614","TRIDC3BG059060",-0.441976227459904,0.000699123172174996,0.00102781234792829,"turquoise"
"4615","TRIDC2BG025040",-0.360113096398223,0.00709330707834003,0.00498167392628851,"turquoise"
"4616","TRIDC7AG040740",-0.15294882260212,0.270934976496148,0.0826139614222392,"brown"
"4617","TRIDC5BG020330",0.5826067488676,1.94509022393281e-06,3.98474732503923e-05,"blue"
"4618","TRIDC3BG047150",-0.210475353035795,0.127034870767339,0.0441585761355818,"turquoise"
"4619","TRIDC4AG050480",-0.252019892791428,0.0658553139969406,0.026047500337184,"blue"
"4620","TRIDC7AG028070",0.504906622303052,7.19616994274323e-05,0.000283566175789769,"blue"
"4621","TRIDC7AG031910",-0.119013280786345,0.393120446880468,0.112886748355064,"turquoise"
"4622","TRIDC3BG079600",-0.0208821548498102,0.881435196652793,0.215906185950929,"turquoise"
"4623","TRIDC4AG062560",0.029705229368558,0.831950851198125,0.206809158327768,"turquoise"
"4624","TRIDC1AG043130",-0.0300858903720787,0.829828838135141,0.206389503914204,"turquoise"
"4625","TRIDC1AG002430",0.452807523386367,0.000489141973123723,0.000819379771367864,"blue"
"4626","TRIDC1AG050790",-0.342990714663174,0.0106828930076613,0.0066819189692687,"turquoise"
"4627","TRIDC6AG037470",-0.0999008652952821,0.474100897319017,0.131668552534897,"turquoise"
"4628","TRIDC6AG026280",0.401251565424668,0.00239655651065038,0.00239323071628857,"blue"
"4629","TRIDC5BG013140",0.0981736316045613,0.481828004511165,0.133409565721805,"blue"
"4630","TRIDC7BG011390",-0.0779996416987961,0.57673332672892,0.154368441341382,"turquoise"
"4631","TRIDC5BG021840",-0.368512081465391,0.00575202512718657,0.004306676107893,"turquoise"
"4632","TRIDC7AG020730",-0.20043292560369,0.146774056148173,0.0497620619078601,"turquoise"
"4633","TRIDC5AG031940",-0.244305747108805,0.0749612371314726,0.0288387312715317,"turquoise"
"4634","TRIDC5AG025510",-0.120429181986898,0.387461170759305,0.111499119227299,"turquoise"
"4635","TRIDC5AG066950",-0.401197338467233,0.0024002278430089,0.00239426881936054,"turquoise"
"4636","TRIDC7AG073740",-0.0402412759276352,0.773702349323963,0.195268058403883,"turquoise"
"4637","TRIDC3AG027390",0.0881721464474318,0.527834911798108,0.143623650438042,"blue"
"4638","TRIDC7BG000320",-0.0961575254640371,0.490930013059409,0.1353939102534,"turquoise"
"4639","TRIDC3AG041310",-0.434316028190321,0.000893041249931062,0.00121944444648759,"blue"
"4640","TRIDC2BG004110",-0.156940479781394,0.258425940439646,0.0795234591150618,"turquoise"
"4641","TRIDC7AG059480",-0.258592296313352,0.0588092694847039,0.023813646157704,"blue"
"4642","TRIDC4AG003300",0.215873608213876,0.117281612860566,0.0414659702533939,"blue"
"4643","TRIDC4AG013810",0.356289670730991,0.00778840248848129,0.00533589557406315,"blue"
"4644","TRIDC6AG033470",-0.200024582189894,0.147621835123561,0.049967908348919,"turquoise"
"4645","TRIDC3AG075910",0.5465923019104,1.17957580488513e-05,0.000113612362312553,"blue"
"4646","TRIDC1AG051470",-0.419963598248456,0.00138939607393216,0.00166244902875204,"turquoise"
"4647","TRIDC1BG065730",0.453370158155561,0.000479976723514287,0.000812032679490976,"blue"
"4648","TRIDC4BG006670",0.321573664800388,0.0172675201125923,0.00934352900409841,"blue"
"4649","TRIDC7AG011880",-0.225199052013603,0.101779216915533,0.0369451631240269,"brown"
"4650","TRIDC4BG060800",-0.0945757987817177,0.498132587686006,0.137078343349215,"turquoise"
"4651","TRIDC5AG037330",0.0655327199990211,0.639306316486247,0.16749800186368,"turquoise"
"4652","TRIDC6BG064420",0.345753450891393,0.0100156490584231,0.00636669385100394,"blue"
"4653","TRIDC2AG070100",0.523426039666998,3.33193544443001e-05,0.00019863800009338,"turquoise"
"4654","TRIDC3AG060750",0.188425458427192,0.173229404225533,0.056937932131152,"blue"
"4655","TRIDC3AG021720",0.45319049941725,0.000482886424741035,0.000812466853494477,"turquoise"
"4656","TRIDC7BG040990",-0.0473482316530588,0.735071546467642,0.187306971161485,"turquoise"
"4657","TRIDC5BG082970",-0.113255703211008,0.416623806641526,0.118557329630105,"turquoise"
"4658","TRIDC1AG019790",0.294291311812441,0.0303344658580715,0.0142320363419824,"blue"
"4659","TRIDC3AG013260",0.442552227447669,0.00068619463099466,0.00101507918554791,"turquoise"
"4660","TRIDC4AG000110",-0.194439909390309,0.159579867052944,0.0532162816644479,"turquoise"
"4661","TRIDC5BG076130",0.379667414418925,0.00431424019538644,0.00354237453230258,"blue"
"4662","TRIDC6AG015340",-0.419373504140255,0.00141423494884497,0.00168284528867815,"blue"
"4663","TRIDC2AG046210",-0.376577051966361,0.00467710426859422,0.00374592651894178,"turquoise"
"4664","TRIDC7AG075690",0.31187024985831,0.0212261322186899,0.0108628403561516,"blue"
"4665","TRIDC5AG058850",-0.437422046270216,0.000809270855680297,0.00114176041374014,"turquoise"
"4666","TRIDC4BG044160",0.410309794849565,0.00184853561968514,0.00201332478861723,"blue"
"4667","TRIDC7BG039450",-0.222090522573767,0.106761812424867,0.0384661808570912,"turquoise"
"4668","TRIDC6AG046090",-0.316004419569531,0.0194553237374754,0.0101777063801051,"turquoise"
"4669","TRIDC7BG063670",0.203081562361395,0.141361840486554,0.0483196751294315,"turquoise"
"4670","TRIDC1BG017270",0.126561413874203,0.363507459624002,0.10577041722885,"blue"
"4671","TRIDC4BG008040",-0.285165849868493,0.0362106431015226,0.0162916690359584,"turquoise"
"4672","TRIDC6AG013340",0.360680174400352,0.0069949216922304,0.00493147039170741,"blue"
"4673","TRIDC6BG049140",0.306902567380666,0.0235307187649816,0.0117496223399549,"blue"
"4674","TRIDC2AG031130",0.464106295178324,0.000332206134050747,0.000644023531210952,"blue"
"4675","TRIDC2AG045600",0.102545259143064,0.462398658481011,0.129096843004292,"turquoise"
"4676","TRIDC5BG023040",-0.422939407629945,0.00126994465724483,0.00157088416664774,"turquoise"
"4677","TRIDC3BG061870",0.0723066543987434,0.604963826354839,0.160319080854201,"blue"
"4678","TRIDC2AG050220",-0.0489165016487858,0.726629357814515,0.185473676238499,"turquoise"
"4679","TRIDC4BG046240",-0.0854827847148304,0.54056243339416,0.146416856815714,"turquoise"
"4680","TRIDC7AG055980",-0.374366640770987,0.00495270131022702,0.00389839937212912,"turquoise"
"4681","TRIDC7AG058380",-0.0566978107009754,0.685229027116436,0.176932861223584,"turquoise"
"4682","TRIDC3BG036680",-0.09465101248175,0.49778887471661,0.136999607982524,"turquoise"
"4683","TRIDC5AG067390",-0.379035455459607,0.00438637668346407,0.00358182275343596,"yellow"
