"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5363","TRIDC6AG058570",0.431909101193616,0.00096319405622332,0.000503337378421268,"blue"
"5364","TRIDC2AG024220",-0.321388610686937,0.0173367287515501,0.00541103028918153,"turquoise"
"5365","TRIDC1BG049210",-0.0797498419265467,0.568176020113223,0.111872975574786,"turquoise"
"5366","TRIDC3BG045860",0.723628312238657,6.31948844487539e-11,1.62807434290511e-09,"blue"
"5367","TRIDC4BG061780",-0.297909908750278,0.0282339065168871,0.00814538884826497,"turquoise"
"5368","TRIDC7AG006080",-0.438353999877352,0.000785544450813588,0.000425802603326579,"turquoise"
"5369","TRIDC5BG063720",0.567390594057483,4.2924432254644e-06,5.68769981842316e-06,"blue"
"5370","TRIDC7AG068390",0.13958721183474,0.315666331210671,0.0671784766160661,"grey"
"5371","TRIDC5BG073270",0.141461074665682,0.309127312269416,0.0659737267115266,"turquoise"
"5372","TRIDC6AG001200",0.649695603715267,3.14840208967841e-08,1.5060493047281e-07,"brown"
"5373","TRIDC7AG008530",-0.437881575178837,0.000797492912807649,0.000431242288584417,"turquoise"
"5374","TRIDC1BG022210",0.399210725168096,0.00253819171626378,0.00111642849817511,"blue"
"5375","TRIDC1AG047790",0.390405701589645,0.00323729873806582,0.00135833444873166,"green"
"5376","TRIDC2AG078380",-0.22118815436007,0.108242441843658,0.0262721706573953,"turquoise"
"5377","TRIDC2AG004290",-0.457092469858145,0.000423130158091938,0.000255549199588319,"turquoise"
"5378","TRIDC2BG030800",0.552814997711611,8.78870337051465e-06,1.00887873905034e-05,"blue"
"5379","TRIDC1AG016230",-0.329763054699751,0.0144296947145059,0.00464250433723731,"turquoise"
"5380","TRIDC6AG031980",-0.118809552640057,0.39393867769481,0.0814242065756534,"turquoise"
"5381","TRIDC1AG021430",-0.22735527289509,0.0984289989955685,0.0242097865439178,"turquoise"
"5382","TRIDC6AG026790",-0.258373908078828,0.0590333039243934,0.0154402087541555,"turquoise"
"5383","TRIDC1AG014100",-0.0615993854412331,0.659600153533732,0.127452931918959,"turquoise"
"5384","TRIDC7BG046380",0.0647872641408317,0.643133159050659,0.124712016469557,"turquoise"
"5385","TRIDC7AG042730",-0.329719667438774,0.0144436160239187,0.00464387843594921,"turquoise"
"5386","TRIDC2AG059590",0.595668847975909,9.49012905630326e-07,1.75372079642624e-06,"turquoise"
"5387","TRIDC1AG012760",0.62861161315568,1.30349504737817e-07,4.09531998930674e-07,"turquoise"
"5388","TRIDC7BG043380",-0.570905358497619,3.58974711433468e-06,4.90058046809186e-06,"turquoise"
"5389","TRIDC4BG004780",0.627753404135577,1.37745381893599e-07,4.26819655519925e-07,"blue"
"5390","TRIDC3BG067600",0.295937380761609,0.0293634617098315,0.00842007592163458,"blue"
"5391","TRIDC4BG052740",-0.297008754697899,0.0287453948212654,0.00827177916889256,"turquoise"
"5392","TRIDC4BG041480",0.430915033053299,0.000993573821719955,0.000515923969307606,"blue"
"5393","TRIDC4AG058970",-0.140713370999073,0.31172610204339,0.0664654326862258,"turquoise"
"5394","TRIDC4AG054440",-0.434322358733402,0.000892862920774142,0.000473583124929223,"turquoise"
"5395","TRIDC1BG056860",-0.225935023301612,0.100626034350819,0.0246459694192164,"grey"
"5396","TRIDC3AG040620",0.28836430665938,0.0340530957589909,0.00955666200995152,"blue"
"5397","TRIDC3AG024590",-0.351478336585306,0.00874593551497715,0.00305784368839881,"turquoise"
"5398","TRIDC5AG028930",-0.139345154922557,0.316517330961265,0.0673436877922023,"turquoise"
"5399","TRIDC1BG046910",0.61084361924399,3.93007324403268e-07,8.92627967868551e-07,"blue"
"5400","TRIDC3AG000490",0.0350424393258199,0.802312375968813,0.150216405515849,"brown"
"5401","TRIDC1AG001230",-0.0997024870806372,0.474985039620548,0.0958146234536098,"turquoise"
"5402","TRIDC4BG047000",-0.551161764013998,9.50969472565242e-06,1.07656721025128e-05,"turquoise"
"5403","TRIDC3AG035890",-0.280009954911528,0.0399236425648634,0.0109619385392338,"turquoise"
"5404","TRIDC1BG056900",0.435908612174607,0.000849168217038333,0.000454956597625538,"blue"
"5405","TRIDC4AG012260",0.376151380007587,0.00472911356471123,0.00184319206432373,"blue"
"5406","TRIDC1AG019370",-0.414207576965028,0.00164908933556578,0.000783500694514611,"turquoise"
"5407","TRIDC5AG075020",-0.194752816253049,0.158891793839612,0.0368688018568464,"brown"
"5408","TRIDC3AG026180",0.432885454728931,0.000934165217529976,0.00049101337575708,"blue"
"5409","TRIDC7BG026860",-0.469739675213839,0.000272378770900112,0.000177165420231871,"turquoise"
"5410","TRIDC5BG016360",-0.0362297343571291,0.79575456764871,0.149236492633598,"turquoise"
"5411","TRIDC5AG041830",-0.49555368075671,0.000104191497991553,7.88825375901884e-05,"turquoise"
"5412","TRIDC4BG034810",-0.426831062508865,0.00112754784495149,0.000571570064559536,"brown"
"5413","TRIDC1BG015920",0.416220390096117,0.00155376144484526,0.000747809530431835,"blue"
"5414","TRIDC5BG039210",0.637363158810559,7.3401563519453e-08,2.74630407179806e-07,"blue"
"5415","TRIDC2AG076950",-0.527451589163487,2.79916987978603e-05,2.64016893394745e-05,"turquoise"
"5416","TRIDC5AG009530",-0.408632341683788,0.00194074351867675,0.000897373073986705,"turquoise"
"5417","TRIDC3AG053800",-0.160238927486355,0.24838427837124,0.0545331484073078,"turquoise"
"5418","TRIDC5AG056450",-0.280583674371195,0.03949571430574,0.0108659480632387,"turquoise"
"5419","TRIDC6AG045080",0.242349765550849,0.0774203743521715,0.0196012004857833,"turquoise"
"5420","TRIDC3AG009380",-0.520496333691661,3.77642649632075e-05,3.36814075946178e-05,"turquoise"
"5421","TRIDC3AG019090",0.0320965054996878,0.81864068328937,0.152764402359632,"turquoise"
"5422","TRIDC4BG020580",-0.446362475589692,0.000605930846685009,0.000342549018281502,"turquoise"
"5423","TRIDC6BG052870",-0.213933173142131,0.120720182974885,0.0289041313304403,"turquoise"
"5424","TRIDC2BG000530",0.769485830191376,3.39844470037044e-13,4.65606236108146e-11,"blue"
"5425","TRIDC3AG075690",-0.506813288307246,6.66315890969414e-05,5.42251501175337e-05,"turquoise"
"5426","TRIDC7BG011800",0.178055129150107,0.19869889820604,0.0448925302181177,"blue"
"5427","TRIDC5AG029060",0.32115499583085,0.0174244328109244,0.0054365221256388,"blue"
"5428","TRIDC2BG055840",-0.134273142777801,0.334681085738866,0.0706829234776744,"turquoise"
"5429","TRIDC6AG055740",0.368946446216605,0.00568909704802304,0.00214887764890946,"blue"
"5430","TRIDC3BG060250",0.02615880387108,0.851775221270913,0.158098534422739,"turquoise"
"5431","TRIDC2BG050450",-0.260025604118454,0.0573557035694921,0.0150647927238586,"turquoise"
"5432","TRIDC1AG058430",0.540815414390296,1.54089772800856e-05,1.59582249881991e-05,"blue"
"5433","TRIDC3BG019050",-0.436091512652287,0.000844254983114934,0.000452727748017826,"turquoise"
"5434","TRIDC7BG029110",0.406144620254682,0.00208498102266598,0.000951427102557033,"blue"
"5435","TRIDC6AG039310",-0.358889586006258,0.00730966180613647,0.00263960592302694,"turquoise"
"5436","TRIDC4BG017440",0.0877179835474779,0.529973910281064,0.105433113162552,"turquoise"
"5437","TRIDC6AG011520",-0.438152703926234,0.000790615869187058,0.000428294088615339,"turquoise"
"5438","TRIDC5AG055460",0.593863889083996,1.05025451513337e-06,1.88835643444171e-06,"blue"
"5439","TRIDC3BG058870",-0.00448622070848171,0.974441556194015,0.176613161223978,"turquoise"
"5440","TRIDC6AG061770",0.0692331057387209,0.620448003826542,0.120819728538209,"turquoise"
"5441","TRIDC3BG064380",0.346370670176109,0.00987156387783685,0.00338575654394105,"blue"
"5442","TRIDC4AG006270",-0.286657342897458,0.0351909968651572,0.00982098310383747,"turquoise"
"5443","TRIDC5BG063170",0.483724525955075,0.000163576934582169,0.000114783454256464,"blue"
"5444","TRIDC4AG060580",0.432489574441382,0.000945840012271168,0.000496137618909717,"blue"
"5445","TRIDC3AG028900",0.029881683375981,0.830967052571591,0.154889928412585,"turquoise"
"5446","TRIDC1AG040320",-0.38853394668296,0.00340600776828707,0.00141274154072831,"turquoise"
"5447","TRIDC5BG070430",-0.265385592774532,0.0521727117010913,0.0138507134202702,"turquoise"
"5448","TRIDC7AG077360",0.733073978974924,2.39488722724853e-11,7.99800472011372e-10,"blue"
"5449","TRIDC2BG034720",-0.348297453578723,0.00943314844292253,0.00326019023358405,"turquoise"
"5450","TRIDC5BG077960",-0.148319141895977,0.285934930275389,0.0616514842656384,"turquoise"
"5451","TRIDC6AG061780",-0.260068825609577,0.0573123216490427,0.0150577844108406,"turquoise"
"5452","TRIDC5BG010230",-0.168257789312714,0.225077468943949,0.050092941204146,"turquoise"
"5453","TRIDC5AG038080",0.239461697907167,0.0811663863625218,0.0204263023177139,"blue"
"5454","TRIDC1AG028060",0.14847583077196,0.285418619323608,0.0615548795633718,"blue"
"5455","TRIDC4AG038870",0.511454428397774,5.51287506122446e-05,4.62198027699746e-05,"blue"
"5456","TRIDC3AG071480",-0.324091852373503,0.0163486737710708,0.00515636087260215,"turquoise"
"5457","TRIDC5AG046430",-0.193503263729066,0.161652468991676,0.0374419355144659,"turquoise"
"5458","TRIDC5AG018930",-0.42742068938704,0.00110726178657206,0.0005629625065032,"turquoise"
"5459","TRIDC5BG033260",0.545965470806506,1.21461164269741e-05,1.30771461232506e-05,"blue"
"5460","TRIDC2BG020110",-0.371442170380231,0.00533898907435357,0.00203902897649168,"turquoise"
"5461","TRIDC5BG048660",0.168398197610285,0.224683235649736,0.05001754660727,"blue"
"5462","TRIDC4BG020530",0.46042973122364,0.000377395134994334,0.000232204604377473,"blue"
"5463","TRIDC6BG011820",0.0101171198246163,0.94240044618475,0.171737898631488,"turquoise"
"5464","TRIDC4AG050660",-0.41152299183454,0.00178428465429133,0.000838178229407636,"turquoise"
"5465","TRIDC7AG037770",-0.32567706760273,0.0157917262104076,0.00501473612340994,"turquoise"
"5466","TRIDC1AG023190",-0.337094731698796,0.0122350049506931,0.00404408370350061,"turquoise"
"5467","TRIDC3BG082960",-0.14607713082567,0.293389063216783,0.0629576088282446,"turquoise"
"5468","TRIDC2AG069540",-0.29788485899779,0.0282480219260283,0.00814815760055975,"turquoise"
"5469","TRIDC1AG037820",0.0532359562901979,0.703544212142214,0.13464571957453,"turquoise"
"5470","TRIDC4BG038940",-0.399702755837999,0.00250338662036708,0.00110470129610247,"turquoise"
"5471","TRIDC5AG065690",-0.622711799266442,1.89741196913339e-07,5.2642757163493e-07,"blue"
"5472","TRIDC4BG049680",0.216065225419015,0.116946108093714,0.0281012361693854,"blue"
"5473","TRIDC3BG036050",0.613191366199645,3.41233667424914e-07,7.99192678786048e-07,"blue"
"5474","TRIDC3AG064090",-0.418189130602019,0.00146528194071682,0.000710917138468262,"yellow"
"5475","TRIDC4BG046720",0.0569472587291498,0.683915995583232,0.131337330682081,"turquoise"
"5476","TRIDC7BG040940",-0.257705135494783,0.0597236073455025,0.0155981357896188,"turquoise"
"5477","TRIDC2BG090870",-0.423423543785991,0.00125139994653041,0.000623760569501841,"turquoise"
"5478","TRIDC2AG073270",0.236443726968001,0.0852305158858451,0.0213240988640119,"blue"
"5479","TRIDC3BG012700",0.651650945355159,2.74145920712798e-08,1.35079999621374e-07,"blue"
"5480","TRIDC5BG048970",0.330230357362098,0.0142804755584561,0.00460868070778419,"blue"
"5481","TRIDC3BG033130",0.0950693352259001,0.495879431339078,0.0994517290635445,"turquoise"
"5482","TRIDC4BG043140",-0.247940625131385,0.0705546010359576,0.0181051104668878,"turquoise"
"5483","TRIDC7BG005070",-0.296509631473093,0.0290319806982543,0.00833960926704509,"turquoise"
"5484","TRIDC5AG019570",0.46192798698779,0.000358351044223457,0.00022269046103659,"blue"
"5485","TRIDC7BG023730",0.290830439261828,0.032462696942576,0.00918465581907354,"blue"
"5486","TRIDC4BG031740",0.221189092179237,0.108240894977025,0.0262721706573953,"blue"
"5487","TRIDC2BG075090",-0.538689793349687,1.6976919452224e-05,1.73462070742826e-05,"turquoise"
"5488","TRIDC3BG047790",0.112442115117451,0.420007991093581,0.0860335547783412,"turquoise"
"5489","TRIDC5AG001710",0.584834672326645,1.72542827282076e-06,2.75853284045009e-06,"blue"
"5490","TRIDC7AG015580",-0.218316709113145,0.113058044998007,0.0272687003060448,"turquoise"
"5491","TRIDC3AG000040",0.0788756754913112,0.572442811797938,0.112621807908495,"blue"
"5492","TRIDC3BG065030",-0.123760368684877,0.374336297037763,0.0779082987732899,"turquoise"
"5493","TRIDC1BG038010",0.460556970594121,0.000375743096185624,0.0002313459953645,"blue"
"5494","TRIDC4BG038160",0.583145210039812,1.8897431615008e-06,2.95828935991747e-06,"blue"
"5495","TRIDC1BG048720",-0.358441485599258,0.00739031351944352,0.00266552774085738,"turquoise"
"5496","TRIDC6AG002480",-0.286516179408934,0.0352864806656617,0.00984610670307592,"blue"
"5497","TRIDC7AG026940",0.616417345691121,2.80409860719798e-07,6.89889690801897e-07,"blue"
"5498","TRIDC3BG026920",0.553836719801658,8.36869080349504e-06,9.70549023924116e-06,"blue"
"5499","TRIDC3BG027380",0.239114610763836,0.081625941165373,0.0205161867962845,"turquoise"
"5500","TRIDC1AG040250",-0.4999655499533,8.7633986469349e-05,6.80320733207605e-05,"blue"
"5501","TRIDC6AG061310",-0.444405721548017,0.000646032551086077,0.000361704593632232,"turquoise"
"5502","TRIDC5BG017670",0.238797410747349,0.0820476973279305,0.0206107023707428,"turquoise"
"5503","TRIDC7AG049040",-0.58557810838944,1.65741173269232e-06,2.67588585546325e-06,"turquoise"
"5504","TRIDC2AG043690",-0.283766844235374,0.0371889561552651,0.0103067924318913,"blue"
"5505","TRIDC4AG072190",-0.165032193209115,0.23426516218313,0.0518752606890753,"turquoise"
"5506","TRIDC4AG053260",-0.14900495555131,0.283679561294263,0.0612310829514254,"turquoise"
"5507","TRIDC5AG052110",-0.391201744698617,0.00316779981393172,0.0013351805072107,"turquoise"
"5508","TRIDC1BG052860",0.411443527597308,0.00178843175437183,0.000839251905649276,"brown"
"5509","TRIDC7BG017150",-0.0646733033667293,0.643718989196551,0.124812196008463,"turquoise"
"5510","TRIDC5BG032690",0.181732323182566,0.189383185620983,0.0430683841804379,"turquoise"
"5511","TRIDC5BG007290",-0.458760889545582,0.000399676908779926,0.000243669535968553,"turquoise"
"5512","TRIDC3BG051140",-0.410112464982158,0.00185917756020242,0.000867260102222356,"turquoise"
"5513","TRIDC6BG027500",-0.461458541572953,0.000364222755773835,0.000225639546777691,"turquoise"
"5514","TRIDC4BG016490",-0.466659408966741,0.000303760787295582,0.000193911517819691,"turquoise"
"5515","TRIDC4BG042090",-0.41426456968843,0.00164632040921942,0.000782542477165412,"turquoise"
"5516","TRIDC4AG020760",-0.309752025652982,0.0221845546971461,0.00665349538561866,"turquoise"
"5517","TRIDC4AG036460",-0.354282008677582,0.0081763630642605,0.00289518846426047,"turquoise"
"5518","TRIDC6AG017980",-0.322869382211232,0.0167894345307694,0.00526572982880347,"turquoise"
"5519","TRIDC5BG057740",-0.146749369038795,0.291141005375374,0.0625719953654107,"turquoise"
"5520","TRIDC5AG013040",0.421751934532995,0.00131646930111385,0.000650263311568337,"blue"
"5521","TRIDC6BG001100",0.0474340233124598,0.734608913110601,0.139539548743431,"turquoise"
"5522","TRIDC6BG050260",0.042983213390359,0.758728596356234,0.143411145639844,"turquoise"
"5523","TRIDC2BG011850",-0.370803759662381,0.00542671533111611,0.00206990265078398,"turquoise"
"5524","TRIDC6BG019050",-0.22362255672319,0.104283418710939,0.0254312337673735,"turquoise"
"5525","TRIDC7AG028860",0.215470582615492,0.117989645095031,0.0283293415841387,"blue"
"5526","TRIDC4AG007250",-0.171507220532001,0.216075142903938,0.0483453492564797,"turquoise"
"5527","TRIDC2BG026650",-0.24924180557156,0.0690277768749429,0.017753023475937,"turquoise"
"5528","TRIDC4BG049770",0.564571404211709,4.94580915517401e-06,6.36752656951949e-06,"blue"
"5529","TRIDC3BG046080",-0.312509991034814,0.0209435878152804,0.00635636434326671,"turquoise"
"5530","TRIDC4BG053830",0.397076180840483,0.00269416819872405,0.00117140842910298,"turquoise"
"5531","TRIDC7AG026100",-0.489640308746782,0.000130848021037232,9.53030646712033e-05,"turquoise"
"5532","TRIDC3BG028440",0.245004716506337,0.074097495357619,0.0188715064987528,"blue"
"5533","TRIDC3AG014600",0.473616246832894,0.000237057906185562,0.000157461708166532,"blue"
"5534","TRIDC2BG009660",-0.0412190341890015,0.768353201789469,0.144896233960027,"turquoise"
"5535","TRIDC2AG063260",-0.300836190417128,0.0266247245576202,0.007743079893476,"turquoise"
"5536","TRIDC7AG038620",-0.472329459890782,0.000248293849224249,0.000163301005554391,"turquoise"
"5537","TRIDC3AG042890",0.311230883997229,0.0215116954696665,0.00649598764579961,"blue"
"5538","TRIDC3BG078660",-0.0517992959973984,0.711194472605263,0.135922323094492,"turquoise"
"5539","TRIDC5AG007540",-0.391850473355118,0.00311213414798965,0.00131758755060927,"turquoise"
"5540","TRIDC3BG027100",0.673807673169112,5.23778318273512e-09,4.21686644807958e-08,"blue"
"5541","TRIDC5AG065030",0.533622477819013,2.13245180770976e-05,2.10605059395543e-05,"blue"
"5542","TRIDC2AG001130",0.211637000071136,0.124886492224927,0.0298027536819514,"blue"
"5543","TRIDC7AG043580",-0.230381735016304,0.0938702901194735,0.0232342865576116,"turquoise"
"5544","TRIDC3BG026240",-0.181331203523395,0.19038405918871,0.043274168742901,"turquoise"
"5545","TRIDC5BG072930",-0.330121972429174,0.0143149678607416,0.00461650768367169,"turquoise"
"5546","TRIDC6BG044450",0.129848834457146,0.351041404926728,0.0735669965551707,"turquoise"
"5547","TRIDC2BG060260",0.129213273482196,0.353430943031646,0.0739757245266581,"turquoise"
"5548","TRIDC4AG032570",0.61836776513488,2.48713133307402e-07,6.38928050079759e-07,"blue"
"5549","TRIDC7AG043020",0.39907424476679,0.00254792121380142,0.00112016161604122,"blue"
"5550","TRIDC5AG070980",0.384923142534576,0.00375335339262143,0.0015324362112165,"blue"
"5551","TRIDC7AG040240",-0.428667239938213,0.0010654410886774,0.000546799743639077,"turquoise"
"5552","TRIDC7BG064140",0.426177032687045,0.00115043629145776,0.000581960337958385,"blue"
"5553","TRIDC5AG047100",0.197678423337123,0.152562621860523,0.0355603392031179,"blue"
"5554","TRIDC5BG054250",0.528664518653643,2.65469075992681e-05,2.53036489807752e-05,"blue"
"5555","TRIDC3AG025710",-0.182562783038295,0.187322883027223,0.0426805750529736,"turquoise"
"5556","TRIDC7BG043860",0.643859267227437,4.72602781958531e-08,1.99132824085718e-07,"blue"
"5557","TRIDC1AG034260",-0.318459171681826,0.0184638804338501,0.00571142887094143,"turquoise"
"5558","TRIDC1BG019920",0.131904171512975,0.3433814827351,0.0722526464929236,"turquoise"
"5559","TRIDC5BG081960",0.367463076007955,0.00590649581469865,0.00221061041186361,"blue"
"5560","TRIDC2BG081360",-0.475658325062731,0.00022016820259484,0.000148042418586415,"turquoise"
"5561","TRIDC7AG073090",-0.0326086907085142,0.815796175740944,0.152298240816916,"turquoise"
"5562","TRIDC3AG042700",-0.245003705532045,0.074098738981478,0.0188715064987528,"turquoise"
"5563","TRIDC1AG041620",-0.298141301433025,0.028103794151979,0.00811304337752461,"turquoise"
"5564","TRIDC3AG051660",-0.263272267175469,0.0541693294371354,0.0143154429150326,"turquoise"
"5565","TRIDC2AG021010",-0.300169757392089,0.0269843318632362,0.00782998417863399,"turquoise"
"5566","TRIDC5BG048990",0.283833068242659,0.0371421632636488,0.0102985720152572,"blue"
"5567","TRIDC5BG020890",-0.475609705313221,0.000220557327941368,0.000148248793337322,"turquoise"
"5568","TRIDC3BG049310",0.661161092076974,1.37451842046726e-08,8.37431323803487e-08,"blue"
"5569","TRIDC5BG034340",0.201591436889751,0.144388313349881,0.0338387075676918,"blue"
"5570","TRIDC7AG029930",0.395639147680928,0.00280386876487891,0.00120794957897243,"turquoise"
"5571","TRIDC1BG057060",-0.219683490545272,0.110746012160664,0.0267826966146438,"turquoise"
"5572","TRIDC2AG068320",-0.450519480481501,0.000528055950971763,0.000306400365725921,"brown"
"5573","TRIDC3BG016350",-0.00693143038512191,0.960519955208952,0.174563623725706,"turquoise"
"5574","TRIDC2AG081250",0.0754853494089862,0.589127642062739,0.115418640838408,"turquoise"
"5575","TRIDC1BG055410",-0.544767908246935,1.28422610342087e-05,1.36474024615605e-05,"turquoise"
"5576","TRIDC1BG056120",0.034120622266024,0.807413131111475,0.151045963006429,"turquoise"
"5577","TRIDC7AG015660",0.667165379963457,8.75400313717336e-09,6.28960431757109e-08,"blue"
"5578","TRIDC2BG053080",0.413359540306303,0.00169078063060856,0.000799879783084327,"blue"
"5579","TRIDC4BG002460",0.567566216356979,4.25451053196579e-06,5.645735067353e-06,"blue"
"5580","TRIDC6AG045090",0.0314674500769943,0.822137386641346,0.153370921776471,"turquoise"
"5581","TRIDC3AG046940",0.416026703547382,0.0015627170501366,0.000751117480077956,"blue"
"5582","TRIDC2AG059810",-0.314326589497553,0.0201584161001444,0.00615223284063062,"turquoise"
"5583","TRIDC5AG025810",0.418293143825178,0.00146073431977269,0.000708901468380712,"blue"
"5584","TRIDC4BG039980",-0.336771141460782,0.0123254841963566,0.00406876996389642,"turquoise"
"5585","TRIDC2BG042000",-0.543506294038404,1.36152304934389e-05,1.43336891934502e-05,"turquoise"
"5586","TRIDC7AG074460",0.633161456594998,9.69604430275538e-08,3.34092472766355e-07,"blue"
"5587","TRIDC1BG016010",0.530895589894817,2.40666110509506e-05,2.3284095902447e-05,"turquoise"
"5588","TRIDC5AG023180",0.446984321954766,0.000593662541526173,0.000337517904878239,"blue"
"5589","TRIDC3BG058850",-0.508998062359819,6.09685538849403e-05,5.03204829928789e-05,"turquoise"
"5590","TRIDC2AG029460",-0.242449414905207,0.0772935825843756,0.0195763997882273,"turquoise"
"5591","TRIDC7BG044640",0.140765715742763,0.311543718408634,0.0664343999424934,"blue"
"5592","TRIDC1AG010160",-0.579639519797018,2.27803085674052e-06,3.44609917788786e-06,"turquoise"
"5593","TRIDC5BG057030",-0.243793942200533,0.0755986921957833,0.0192070995973532,"turquoise"
"5594","TRIDC6BG053890",-0.420021927395617,0.00138696199298446,0.000677658457980728,"turquoise"
"5595","TRIDC1BG052880",0.521923282070004,3.55356171152868e-05,3.20899296277552e-05,"blue"
"5596","TRIDC6AG011510",-0.374663885551016,0.00491483650694377,0.00190364714590839,"turquoise"
"5597","TRIDC5BG039560",-0.490775836888158,0.000125293106955526,9.1850689300935e-05,"blue"
"5598","TRIDC1AG055590",0.674599784639496,4.92143972251383e-09,4.05264351745398e-08,"blue"
"5599","TRIDC7BG061860",0.457243276852649,0.000420960448935769,0.000254665237151831,"red"
"5600","TRIDC3BG085630",-0.236041345130383,0.0857841239166145,0.0214388133851139,"turquoise"
"5601","TRIDC5AG030930",-0.363717821171214,0.00648774015198493,0.00238725654544322,"turquoise"
"5602","TRIDC1AG031000",-0.472749478234103,0.000244574507335351,0.000161266516485738,"turquoise"
"5603","TRIDC5AG002360",-0.397737143621627,0.00264499231413905,0.00115299982576356,"turquoise"
"5604","TRIDC5AG024210",0.0374264709500755,0.789158609193147,0.148199834293288,"turquoise"
"5605","TRIDC5AG023740",0.391502704984835,0.00314186748593498,0.00132724793184096,"blue"
"5606","TRIDC6BG029180",-0.0572445475065563,0.682352341194229,0.131139930582735,"turquoise"
"5607","TRIDC6AG022750",0.236558407323154,0.0850732452072606,0.0212936132951365,"turquoise"
"5608","TRIDC2BG062770",-0.0848228749942314,0.543707850886037,0.10783227332845,"turquoise"
"5609","TRIDC3BG023580",0.188005599564282,0.174212629006583,0.0400359134658836,"turquoise"
"5610","TRIDC2AG056360",-0.246986691588111,0.0716907886904991,0.0183567594963541,"yellow"
"5611","TRIDC3AG022310",0.453389621676801,0.000479662445930076,0.000283056228649928,"blue"
"5612","TRIDC2AG016970",-0.399050073175888,0.00254964779234929,0.00112037442700851,"turquoise"
"5613","TRIDC3BG050240",-0.388853139169791,0.00337670388791789,0.00140413331823663,"turquoise"
"5614","TRIDC5BG040980",-0.243123278173699,0.0764404376724549,0.0193884866722192,"turquoise"
"5615","TRIDC2AG057550",0.499718175908703,8.849478286697e-05,6.85822348129274e-05,"blue"
"5616","TRIDC2BG018850",-0.310421719971192,0.0218777034271225,0.00657897187950133,"turquoise"
"5617","TRIDC6AG022360",-0.281002283637425,0.0391858494254726,0.0107889284639617,"turquoise"
"5618","TRIDC4AG019550",0.458294498303651,0.00040611223398986,0.000246925120361243,"blue"
"5619","TRIDC2BG014700",-0.295531573996251,0.0296004218428067,0.00847858794239543,"turquoise"
"5620","TRIDC1AG037700",0.567749684905755,4.21521450215348e-06,5.60596443699837e-06,"blue"
"5621","TRIDC3AG005290",-0.311990275102216,0.0211728804786334,0.00641300330564471,"turquoise"
"5622","TRIDC5BG042430",-0.591618875654879,1.19018727090366e-06,2.07379250020267e-06,"turquoise"
"5623","TRIDC4BG017850",0.120607496622879,0.38675185817667,0.0801776690768163,"blue"
"5624","TRIDC4BG040990",0.210362403724561,0.127245227729711,0.0303039793776882,"blue"
"5625","TRIDC3AG025880",0.66169916080215,1.32070456858552e-08,8.07372610744001e-08,"blue"
"5626","TRIDC6BG047140",-0.418935690610115,0.00143291788739553,0.000697654940793467,"turquoise"
"5627","TRIDC2BG050300",-0.473397793166509,0.000238932374156613,0.00015835683199016,"blue"
"5628","TRIDC7AG054950",0.591264150387959,1.21382081629531e-06,2.10885915698451e-06,"blue"
"5629","TRIDC4BG026770",-0.374336137451384,0.00495660133511861,0.00191677057612673,"turquoise"
"5630","TRIDC2BG077350",0.151383543476066,0.275947266312498,0.0597911008559681,"blue"
"5631","TRIDC4BG008610",0.333392551519468,0.0133047427042735,0.00434510650549337,"blue"
"5632","TRIDC7AG054870",-0.232243816175323,0.0911474656425549,0.0226099985711418,"turquoise"
"5633","TRIDC5AG070570",0.195480526936485,0.157299930630215,0.0365502025276311,"grey"
"5634","TRIDC1AG060480",-0.199520964494136,0.148672365114715,0.0347523892597061,"turquoise"
"5635","TRIDC5BG014260",0.173617773418172,0.210363284340522,0.0472085175439226,"grey"
"5636","TRIDC5AG057590",-0.313744638375922,0.0204072113460116,0.006216591119535,"turquoise"
"5637","TRIDC3BG052120",-0.335155987918017,0.0127856743364515,0.0042037545907064,"turquoise"
"5638","TRIDC5AG031590",0.549150441657497,1.0460274120154e-05,1.1608605391529e-05,"turquoise"
"5639","TRIDC2AG070370",-0.42485856427182,0.00119783878176381,0.000601384721001058,"turquoise"
"5640","TRIDC2AG053780",0.0843071613632449,0.546172041814159,0.108237666563125,"turquoise"
"5641","TRIDC2BG015060",-0.431756758284664,0.000967795364330411,0.000505156370235157,"turquoise"
"5642","TRIDC3AG017540",0.120025801484084,0.389068575915597,0.0805838400769767,"blue"
"5643","TRIDC2BG054800",0.24097333598941,0.079188434167889,0.0199879113205406,"turquoise"
"5644","TRIDC3BG078040",0.410740937137164,0.00182547158465937,0.000853966910308164,"blue"
"5645","TRIDC5BG001590",-0.328732147258687,0.0147635692412192,0.00473186099476284,"turquoise"
"5646","TRIDC1AG028650",-0.438055458225346,0.000793076334000976,0.000429369020024473,"blue"
"5647","TRIDC1AG026080",-0.353503940770551,0.00833113145879805,0.00293898251755549,"turquoise"
"5648","TRIDC5BG056060",0.0703185227055077,0.614960854092991,0.119893623706921,"blue"
"5649","TRIDC5BG060410",-0.200435730900964,0.146768244360185,0.034346627264648,"turquoise"
"5650","TRIDC3BG058950",-0.528123745633574,2.71823846657996e-05,2.58124313684926e-05,"blue"
"5651","TRIDC5BG022510",-0.456908154597003,0.000425795624499242,0.000256689025609438,"brown"
