"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5514","TRIDC4BG016490",-0.0652985234112104,0.640507591313541,0.13132419254442,"turquoise"
"5515","TRIDC4BG042090",0.0869071902668332,0.533803043199777,0.113121077433745,"turquoise"
"5516","TRIDC4AG020760",0.295545902175071,0.0295920284220052,0.00892238666991164,"turquoise"
"5517","TRIDC4AG036460",0.16564722718118,0.232493911684502,0.0566867303658452,"turquoise"
"5518","TRIDC6AG017980",0.26461642981294,0.052892431482748,0.0150989442834798,"turquoise"
"5519","TRIDC5BG057740",0.349473887640889,0.00917376997204553,0.00305625218850849,"turquoise"
"5520","TRIDC5AG013040",0.57656013189347,2.67885201655977e-06,1.59991972802723e-06,"blue"
"5521","TRIDC6BG001100",0.324763106689328,0.0161108417944066,0.00513057758589751,"turquoise"
"5522","TRIDC6BG050260",0.554114767950067,8.25763931431995e-06,4.55628870553562e-06,"turquoise"
"5523","TRIDC2BG011850",0.155875369995623,0.261725474160763,0.0627423544567467,"turquoise"
"5524","TRIDC6BG019050",0.395260183798675,0.00283344478842604,0.00102567379593115,"turquoise"
"5525","TRIDC7AG028860",0.419629648026538,0.00140340503801537,0.000536773734420105,"blue"
"5526","TRIDC4AG007250",0.497643363078642,9.60235863124828e-05,4.42507569664195e-05,"turquoise"
"5527","TRIDC2BG026650",0.238364059158813,0.082626635647491,0.0226178324983554,"turquoise"
"5528","TRIDC4BG049770",0.575042937774114,2.89950765928997e-06,1.71980253352073e-06,"blue"
"5529","TRIDC3BG046080",0.2786439959992,0.0409577312145663,0.0119820518073926,"turquoise"
"5530","TRIDC4BG053830",0.230134039208014,0.0942371590930278,0.0254077473799999,"turquoise"
"5531","TRIDC7AG026100",-0.0428339126021047,0.759541750221496,0.151734808740292,"turquoise"
"5532","TRIDC3BG028440",0.781114219681082,7.11106074927107e-14,2.18467033689988e-13,"blue"
"5533","TRIDC3AG014600",0.533064859951754,2.18607226221991e-05,1.12298136476293e-05,"blue"
"5534","TRIDC2BG009660",0.608959232231227,4.39765686761636e-07,3.03177803575348e-07,"turquoise"
"5535","TRIDC2AG063260",0.289078659558416,0.033585958109319,0.0100152752686837,"turquoise"
"5536","TRIDC7AG038620",-0.0853851883143091,0.541027068970339,0.114363106031122,"turquoise"
"5537","TRIDC3AG042890",0.846830677404987,6.11397106132408e-19,7.63694721873545e-18,"blue"
"5538","TRIDC3BG078660",0.402551198608929,0.00231003571656879,0.000851465671309071,"turquoise"
"5539","TRIDC5AG007540",-0.085249705295426,0.541672392274152,0.114461285208121,"turquoise"
"5540","TRIDC3BG027100",0.713605382322565,1.68122850024306e-10,2.38211071945708e-10,"blue"
"5541","TRIDC5AG065030",0.68470918128828,2.17734852663895e-09,2.42177855364226e-09,"blue"
"5542","TRIDC2AG001130",0.478989767708908,0.000194939015222313,8.5319680084821e-05,"blue"
"5543","TRIDC7AG043580",0.217985271255516,0.113624171163691,0.0299875022116323,"turquoise"
"5544","TRIDC3BG026240",0.408174886764724,0.00196658487697007,0.000733126667332206,"turquoise"
"5545","TRIDC5BG072930",0.155751370262874,0.262111414923855,0.0628190110368339,"turquoise"
"5546","TRIDC6BG044450",0.406472496816095,0.00206544453334869,0.000767269003895783,"turquoise"
"5547","TRIDC2BG060260",0.522745623063263,3.43066467138393e-05,1.70111197617672e-05,"turquoise"
"5548","TRIDC4AG032570",0.66604464367215,9.5319936757972e-09,9.2856413337968e-09,"blue"
"5549","TRIDC7AG043020",0.676375022477688,4.27658945035813e-09,4.48599704989231e-09,"blue"
"5550","TRIDC5AG070980",0.287810365521549,0.0344190013843727,0.010252415649298,"blue"
"5551","TRIDC7AG040240",0.0788717660496611,0.572461926510177,0.119662285052955,"turquoise"
"5552","TRIDC7BG064140",0.393888013568832,0.00294284250873553,0.00106163114012488,"blue"
"5553","TRIDC5AG047100",0.715843232834421,1.35718605990266e-10,1.95547373842145e-10,"blue"
"5554","TRIDC5BG054250",0.765480996412658,5.6782519601345e-13,1.38750206746084e-12,"blue"
"5555","TRIDC3AG025710",0.146873949545838,0.29072561690416,0.0684498939897331,"turquoise"
"5556","TRIDC7BG043860",0.627072391512547,1.43891481222277e-07,1.09585426690367e-07,"blue"
"5557","TRIDC1AG034260",0.202558729943349,0.142418338471153,0.0367041560894562,"turquoise"
"5558","TRIDC1BG019920",0.71423571257349,1.58322441670093e-10,2.25672298563413e-10,"turquoise"
"5559","TRIDC5BG081960",0.717538709421126,1.15206393012808e-10,1.68127703631013e-10,"blue"
"5560","TRIDC2BG081360",-0.0500693175912383,0.72044382266487,0.145099732925384,"turquoise"
"5561","TRIDC7AG073090",0.638038494990925,7.01573610024563e-08,5.68337665643659e-08,"turquoise"
"5562","TRIDC3AG042700",0.328888165588397,0.0147126236178581,0.00472014306734085,"turquoise"
"5563","TRIDC1AG041620",0.142737420883876,0.304723017177169,0.0711805866598751,"turquoise"
"5564","TRIDC3AG051660",0.323469646858908,0.0165717713243627,0.0052579608145486,"turquoise"
"5565","TRIDC2AG021010",0.28305094328732,0.0376978894165161,0.011114019821559,"turquoise"
"5566","TRIDC5BG048990",0.822378940702031,9.29201877295991e-17,5.80331966023614e-16,"blue"
"5567","TRIDC5BG020890",-0.0214253501371783,0.878373810209502,0.170941529251968,"turquoise"
"5568","TRIDC3BG049310",0.651796443853728,2.7132419340362e-08,2.40833964151957e-08,"blue"
"5569","TRIDC5BG034340",0.798589727037995,5.3766341293931e-15,2.10045902290085e-14,"blue"
"5570","TRIDC7AG029930",0.0865796869694153,0.535353541168602,0.11340371490898,"turquoise"
"5571","TRIDC1BG057060",0.312634116183257,0.0208891343187635,0.00651243119667947,"turquoise"
"5572","TRIDC2AG068320",-0.835986424881486,6.42832444417823e-18,5.95365856960734e-17,"brown"
"5573","TRIDC3BG016350",0.553685589812806,8.42962796864491e-06,4.64578577602859e-06,"turquoise"
"5574","TRIDC2AG081250",0.653645106787,2.37765215039768e-08,2.14312764649783e-08,"turquoise"
"5575","TRIDC1BG055410",-0.206679075854875,0.134248742679144,0.034849397103766,"turquoise"
"5576","TRIDC1BG056120",0.294224260200671,0.0303745748769042,0.00913801836014724,"turquoise"
"5577","TRIDC7AG015660",0.67658211231849,4.20677855974386e-09,4.42254136932798e-09,"blue"
"5578","TRIDC2BG053080",0.759824222292848,1.14848527961463e-12,2.57443553287333e-12,"blue"
"5579","TRIDC4BG002460",0.630841616950772,1.12830696412648e-07,8.78098921948284e-08,"blue"
"5580","TRIDC6AG045090",-0.1411621432083,0.310164650818103,0.0722827358719255,"turquoise"
"5581","TRIDC3AG046940",0.629765051466843,1.20993212362193e-07,9.37637398484551e-08,"blue"
"5582","TRIDC2AG059810",0.146625568874486,0.291554171717581,0.0686024368478,"turquoise"
"5583","TRIDC5AG025810",0.547699997267354,1.11992976478016e-05,6.04414605381643e-06,"blue"
"5584","TRIDC4BG039980",0.130370037669255,0.349089183835044,0.0795493202619153,"turquoise"
"5585","TRIDC2BG042000",-0.173822720688973,0.209814277952735,0.0518967392048718,"turquoise"
"5586","TRIDC7AG074460",0.625854201189624,1.55529671985552e-07,1.17599788745014e-07,"blue"
"5587","TRIDC1BG016010",0.192684415414745,0.163480356327838,0.0415105202018206,"turquoise"
"5588","TRIDC5AG023180",0.613761224432127,3.29664795794537e-07,2.32421455762914e-07,"blue"
"5589","TRIDC3BG058850",-0.198710870116477,0.150373692350064,0.0385139322272551,"turquoise"
"5590","TRIDC2AG029460",0.374077914852731,0.00498972384351081,0.00173350996364532,"turquoise"
"5591","TRIDC7BG044640",0.508817495343648,6.14193626363473e-05,2.92115613800122e-05,"blue"
"5592","TRIDC1AG010160",-0.307637279533504,0.0231772595385196,0.00715761316960836,"turquoise"
"5593","TRIDC5BG057030",0.313555018357959,0.0204888320571818,0.00639813827317763,"turquoise"
"5594","TRIDC6BG053890",0.139733603415509,0.315152363630182,0.0732114600389436,"turquoise"
"5595","TRIDC1BG052880",0.669788758913226,7.16003011572315e-09,7.13608258128762e-09,"blue"
"5596","TRIDC6AG011510",-0.195525256604162,0.157202465170154,0.0401006425328534,"turquoise"
"5597","TRIDC5BG039560",-0.711803426167339,1.99404994153593e-10,2.76625505752489e-10,"blue"
"5598","TRIDC1AG055590",0.575748457928094,2.7948848701185e-06,1.66450693205088e-06,"blue"
"5599","TRIDC7BG061860",0.382948929653339,0.0039560700097588,0.00139663579621652,"red"
"5600","TRIDC3BG085630",0.230994701409075,0.0929671439077912,0.0250974079354276,"turquoise"
"5601","TRIDC5AG030930",0.10166901546753,0.466259046860657,0.100883500841342,"turquoise"
"5602","TRIDC1AG031000",-0.000680496910681901,0.996122519119174,0.189297028851157,"turquoise"
"5603","TRIDC5AG002360",0.101745304236852,0.46592226651014,0.100822122077427,"turquoise"
"5604","TRIDC5AG024210",0.657308342371482,1.82447961680824e-08,1.68646982386376e-08,"turquoise"
"5605","TRIDC5AG023740",0.621375882903218,2.06315500752188e-07,1.52063855586176e-07,"blue"
"5606","TRIDC6BG029180",0.497335530267341,9.71889892571459e-05,4.4744370989135e-05,"turquoise"
"5607","TRIDC6AG022750",-0.0412775841136003,0.768033218565829,0.153237680345373,"turquoise"
"5608","TRIDC2BG062770",0.12530153073067,0.368354651399589,0.0829815666003646,"turquoise"
"5609","TRIDC3BG023580",-0.207805901633851,0.132076439894546,0.0343559521051615,"turquoise"
"5610","TRIDC2AG056360",-0.21571187081582,0.117565365647288,0.0309459247365101,"yellow"
"5611","TRIDC3AG022310",0.424244519662378,0.00122050265514799,0.000471759189498977,"blue"
"5612","TRIDC2AG016970",0.154112627384482,0.267247387762968,0.0638404013459834,"turquoise"
"5613","TRIDC3BG050240",0.0705414385043379,0.613836483603462,0.126941231768155,"turquoise"
"5614","TRIDC5BG040980",-0.648062762586911,3.53096899774066e-08,3.05004477278367e-08,"turquoise"
"5615","TRIDC2AG057550",0.484051218911048,0.000161591938827992,7.16662140170748e-05,"blue"
"5616","TRIDC2BG018850",0.219792008821099,0.110563993651368,0.029318428859896,"turquoise"
"5617","TRIDC6AG022360",0.324367754597635,0.0162505620915938,0.00517246948984516,"turquoise"
"5618","TRIDC4AG019550",0.588062737142045,1.44773142454055e-06,9.09310534921378e-07,"blue"
"5619","TRIDC2BG014700",0.200188795539893,0.147280473421768,0.0378237394768843,"turquoise"
"5620","TRIDC1AG037700",0.522794906464382,3.42342455141998e-05,1.69796537580826e-05,"blue"
"5621","TRIDC3AG005290",0.184144363255687,0.183443211064636,0.046064080237704,"turquoise"
"5622","TRIDC5BG042430",-0.338229943635034,0.0119220521669519,0.00388841585055073,"turquoise"
"5623","TRIDC4BG017850",0.502290454484328,7.99088049480194e-05,3.7267780730655e-05,"blue"
"5624","TRIDC4BG040990",0.667141823716833,8.76972207494786e-09,8.59156055989134e-09,"blue"
"5625","TRIDC3AG025880",0.384316721456525,0.00381463209777704,0.00135198231469612,"blue"
"5626","TRIDC6BG047140",-0.00439915181610052,0.974937437971152,0.1859598167748,"turquoise"
"5627","TRIDC2BG050300",-0.733957798062496,2.18150930804891e-11,3.73478428248904e-11,"blue"
"5628","TRIDC7AG054950",0.636706813476687,7.66887066271485e-08,6.15138846110088e-08,"blue"
"5629","TRIDC4BG026770",0.152575573832977,0.272124701398965,0.0648504727782458,"turquoise"
"5630","TRIDC2BG077350",0.195921710073079,0.15634051999916,0.039907578474786,"blue"
"5631","TRIDC4BG008610",0.334806334579256,0.0128872013994144,0.00417186837237296,"blue"
"5632","TRIDC7AG054870",0.35660506957999,0.00772892116525541,0.00260338818592558,"turquoise"
"5633","TRIDC5AG070570",0.175701269158871,0.204828501684138,0.0508025124968719,"grey"
"5634","TRIDC1AG060480",0.220350939939609,0.109630090335012,0.0290870339818196,"turquoise"
"5635","TRIDC5BG014260",0.263427832215786,0.0540202953753097,0.0154000710168728,"grey"
"5636","TRIDC5AG057590",0.271042822639143,0.0471179477908831,0.0135997991875535,"turquoise"
"5637","TRIDC3BG052120",0.211767395055192,0.124647047281705,0.0326065634860015,"turquoise"
"5638","TRIDC5AG031590",0.374145485799474,0.0049810378811827,0.001731125853121,"turquoise"
"5639","TRIDC2AG070370",0.0638990497310949,0.64770475928799,0.132516241669891,"turquoise"
"5640","TRIDC2AG053780",0.705407782101861,3.60913866103098e-10,4.73807939507406e-10,"turquoise"
"5641","TRIDC2BG015060",-0.0263547287599595,0.850677541237062,0.166524449269277,"turquoise"
"5642","TRIDC3AG017540",0.649008759319633,3.30432616407172e-08,2.88312861431991e-08,"blue"
"5643","TRIDC2BG054800",0.613349391047557,3.37988175541948e-07,2.37936220417452e-07,"turquoise"
"5644","TRIDC3BG078040",0.507721657025917,6.42211806062391e-05,3.04221967338538e-05,"blue"
"5645","TRIDC5BG001590",0.215954946731127,0.117139107694338,0.0308508322405237,"turquoise"
"5646","TRIDC1AG028650",-0.637574299104912,7.2372488120139e-08,5.83971395482916e-08,"blue"
"5647","TRIDC1AG026080",0.187411460530572,0.175610819170188,0.0442964937049465,"turquoise"
"5648","TRIDC5BG056060",0.258620947475852,0.0587799280190296,0.016619694298085,"blue"
"5649","TRIDC5BG060410",0.389106877709349,0.00335356702006905,0.00119954369967273,"turquoise"
"5650","TRIDC3BG058950",-0.800413376366065,4.03396128358105e-15,1.63653715924994e-14,"blue"
"5651","TRIDC5BG022510",-0.761920726648315,8.87046490907506e-13,2.04638123720809e-12,"brown"
"5652","TRIDC2BG038310",0.617318580976399,2.65322143185579e-07,1.90741456135021e-07,"turquoise"
"5653","TRIDC7BG040450",0.642173492797061,5.3042989034413e-08,4.39969118783583e-08,"turquoise"
"5654","TRIDC3BG035740",0.722750314597612,6.899134905138e-11,1.05296577428873e-10,"blue"
"5655","TRIDC5BG034360",0.65219713610263,2.63693602995938e-08,2.35049855782734e-08,"blue"
"5656","TRIDC5AG058160",0.689898878195257,1.41084680600566e-09,1.6373312778362e-09,"blue"
"5657","TRIDC3AG043730",-0.345763167326065,0.0100133669404542,0.00331450646555983,"turquoise"
"5658","TRIDC4AG055270",-0.0123498982129371,0.929717400613522,0.179043307027136,"turquoise"
"5659","TRIDC4BG009080",0.550769777670454,9.68845751868837e-06,5.276758942233e-06,"turquoise"
"5660","TRIDC5AG054600",0.153624289236122,0.268790658335373,0.0641606245168264,"turquoise"
"5661","TRIDC3BG044140",-0.462993889371385,0.000345334533723036,0.000145057962734629,"turquoise"
"5662","TRIDC7AG045370",0.0172549540172546,0.901919228555261,0.174664378004585,"turquoise"
"5663","TRIDC2AG038930",0.629710599438016,1.21420393876596e-07,9.40563939744325e-08,"turquoise"
"5664","TRIDC5BG074320",0.376818465907349,0.00464783003396362,0.0016242412326118,"turquoise"
"5665","TRIDC2AG045400",0.148245677838777,0.286177212969384,0.0675549192767727,"turquoise"
"5666","TRIDC5BG000720",-0.892328273238064,1.37671713632122e-24,2.14069478896548e-22,"blue"
"5667","TRIDC5AG031760",-0.259235154422599,0.0581537292624306,0.0164597985090649,"turquoise"
"5668","TRIDC4AG045710",0.182018640505378,0.188671050598778,0.0472580786105212,"blue"
"5669","TRIDC7AG035430",0.624533986922782,1.69132773793558e-07,1.2669031735646e-07,"blue"
"5670","TRIDC2BG082820",-0.583265342532374,1.87759610325356e-06,1.1555453788608e-06,"brown"
"5671","TRIDC7AG042470",-0.218300661851505,0.1130854058656,0.0298743809315134,"turquoise"
"5672","TRIDC3BG058790",0.573387548720231,3.15939516331678e-06,1.86405150236127e-06,"turquoise"
"5673","TRIDC3BG056740",0.322588939933881,0.0168919510013422,0.00534971472520699,"blue"
"5674","TRIDC2AG007170",0.279963292969923,0.0399586126959481,0.0117147571234607,"turquoise"
"5675","TRIDC2AG016550",0.28330778201542,0.0375146514199485,0.011068591572068,"turquoise"
"5676","TRIDC5BG058190",0.289141686053328,0.0335449974835085,0.0100083007850204,"turquoise"
"5677","TRIDC4BG032550",0.233659722027049,0.0891182404562263,0.024192139589518,"turquoise"
"5678","TRIDC2BG042170",0.41646265346232,0.00154262385866578,0.000585773927963297,"blue"
"5679","TRIDC6AG021720",-0.080345328610801,0.565277856490122,0.118525969626822,"turquoise"
"5680","TRIDC2AG048630",0.608608831246805,4.49012719309218e-07,3.08991790751548e-07,"turquoise"
"5681","TRIDC7BG038890",-0.817294249235071,2.3496645843336e-16,1.31986395594972e-15,"blue"
"5682","TRIDC1AG028730",0.406473888697421,0.00206536194417232,0.000767269003895783,"turquoise"
"5683","TRIDC4AG014890",-0.135224154811398,0.331227115647143,0.0762702480562171,"turquoise"
"5684","TRIDC3BG037160",0.241100799909101,0.0790233886217448,0.0217317582087665,"blue"
"5685","TRIDC1AG033710",-0.606771262096854,5.00545644633034e-07,3.40871675738419e-07,"brown"
"5686","TRIDC7BG014060",-0.677598009110524,3.87958816512275e-09,4.11272847641112e-09,"blue"
"5687","TRIDC5AG065210",0.28956584027193,0.0332704094420551,0.00993678589577365,"turquoise"
"5688","TRIDC2BG036340",0.154975180276134,0.264535837204168,0.0632961918963973,"turquoise"
"5689","TRIDC2BG026190",0.411014892687497,0.00181094895358986,0.000679375482168931,"turquoise"
"5690","TRIDC7AG064390",0.475321613186932,0.000222875854166278,9.65453915432964e-05,"turquoise"
"5691","TRIDC3AG025830",0.50498959314871,7.17218902490376e-05,3.37396495762783e-05,"turquoise"
"5692","TRIDC7AG065710",0.00756245681554401,0.956928970774269,0.183204259178699,"turquoise"
"5693","TRIDC4AG013310",0.439266345037643,0.000762921802574685,0.000303606180262878,"blue"
"5694","TRIDC4BG011730",0.692255651915637,1.15438392474451e-09,1.36642533177281e-09,"blue"
"5695","TRIDC3AG046450",0.728017779930513,4.05025256154336e-11,6.52794990671445e-11,"blue"
"5696","TRIDC3BG051090",0.172721174425899,0.212776810688652,0.0525610355521451,"grey"
"5697","TRIDC3AG050080",0.343407820858453,0.0105797811342777,0.00348915652279183,"turquoise"
"5698","TRIDC6AG019960",0.159193850271227,0.25153705012666,0.0606444971357583,"turquoise"
"5699","TRIDC3BG008950",0.0538049445293603,0.700522236068872,0.141703759854253,"turquoise"
"5700","TRIDC4BG008170",-0.459212746036415,0.000393529852687838,0.000163315190873002,"yellow"
"5701","TRIDC3AG034920",-0.711580317628354,2.03640825760302e-10,2.81806324921812e-10,"blue"
"5702","TRIDC1AG046370",0.41048720370172,0.00183901406386493,0.00068935923668108,"blue"
"5703","TRIDC3AG032080",-0.0933457414363732,0.50377089662445,0.107674635522322,"yellow"
"5704","TRIDC4BG020890",0.440635345341078,0.000730068438840905,0.000291571046059503,"turquoise"
"5705","TRIDC4BG042500",0.632004641337946,1.04593115073272e-07,8.19238738996472e-08,"blue"
"5706","TRIDC4AG014330",0.228096894343296,0.0972964934338804,0.0261323944623275,"turquoise"
"5707","TRIDC3AG047880",-0.672106381540546,5.98308788514967e-09,6.0811891020249e-09,"turquoise"
"5708","TRIDC5BG023800",0.7816752652127,6.57484182760674e-14,2.03659542987888e-13,"turquoise"
"5709","TRIDC5AG044540",0.0680671097681626,0.626365199240074,0.12906824675248,"turquoise"
"5710","TRIDC7AG058020",0.606357875070487,5.12873969909095e-07,3.48891845869137e-07,"blue"
"5711","TRIDC5BG033960",0.00404165225873262,0.976973593843401,0.18629204778229,"turquoise"
"5712","TRIDC2AG049450",0.472277113404407,0.000248760953168881,0.000106977267975255,"blue"
"5713","TRIDC5AG071000",-0.795471543034271,8.71547006383662e-15,3.22749067100089e-14,"brown"
"5714","TRIDC7BG017380",0.025385291261375,0.856111544588386,0.167363857820678,"turquoise"
"5715","TRIDC1BG053140",0.735478086905843,1.85604648127547e-11,3.22705381602254e-11,"blue"
"5716","TRIDC7BG025730",0.566233353195922,4.5503241354015e-06,2.61958009029075e-06,"turquoise"
"5717","TRIDC5BG020650",-0.276660313539614,0.0424982330609635,0.0123907182058969,"turquoise"
"5718","TRIDC5AG006910",0.670932168589652,6.5545284367356e-09,6.60892966870254e-09,"blue"
"5719","TRIDC7BG037860",-0.006845644341535,0.961008199154797,0.183782994180405,"turquoise"
"5720","TRIDC3BG032770",0.273750747770751,0.0448427165095542,0.0130004061804657,"grey"
"5721","TRIDC2BG057500",0.0527244516214207,0.706264732179337,0.142713320224741,"turquoise"
"5722","TRIDC3AG031100",-0.0792954922456596,0.570391868811141,0.11933824792353,"turquoise"
"5723","TRIDC4BG052480",0.769291254466514,3.48527551844767e-13,9.05231664572627e-13,"blue"
"5724","TRIDC5BG013610",0.208008595710679,0.13168847930604,0.0342644239250502,"turquoise"
"5725","TRIDC3AG034530",0.730920250584588,3.0008357512432e-11,4.98903004741488e-11,"turquoise"
"5726","TRIDC1BG036340",0.529566718075641,2.55169743337569e-05,1.29365166848079e-05,"blue"
"5727","TRIDC7AG074480",0.219408588320983,0.111208125732986,0.0294439991872636,"turquoise"
"5728","TRIDC5BG024090",0.0855783173006681,0.540107808944269,0.114206936749862,"turquoise"
"5729","TRIDC7AG014780",0.261132862199556,0.0562525856413478,0.0159669252378991,"turquoise"
"5730","TRIDC5AG048990",-0.535164723915006,1.99037747319145e-05,1.02941634929437e-05,"blue"
"5731","TRIDC3BG042590",0.635031916717763,8.57124555453204e-08,6.8175999935665e-08,"blue"
"5732","TRIDC7AG058810",0.457692775954843,0.000414552627708595,0.000171402752238414,"turquoise"
"5733","TRIDC2BG021380",0.218305363491803,0.113077388965452,0.0298743809315134,"turquoise"
"5734","TRIDC1BG060200",-0.395338759069245,0.00282728998390071,0.00102364099395641,"turquoise"
"5735","TRIDC3AG043500",-0.188267536716738,0.173598756138788,0.0438413870550385,"turquoise"
"5736","TRIDC2BG015360",0.652497280126528,2.58110250354771e-08,2.30722919164652e-08,"blue"
"5737","TRIDC7AG060590",-0.67736344639833,3.95293267013053e-09,4.18580628532376e-09,"turquoise"
"5738","TRIDC2BG085690",0.420567983748615,0.00136435807241031,0.000522575980531667,"turquoise"
"5739","TRIDC3AG056420",0.188664407985933,0.172671616036694,0.0436246511308385,"turquoise"
"5740","TRIDC3BG075270",0.161244589795873,0.245375601925852,0.0593398438060087,"turquoise"
"5741","TRIDC2BG029030",0.235613122340222,0.0863763494347372,0.023532300145381,"turquoise"
"5742","TRIDC3BG001510",0.12706271039287,0.3615895200862,0.0817485320452004,"turquoise"
"5743","TRIDC7AG017450",0.606271887812561,5.15473631562741e-07,3.50534718322111e-07,"blue"
"5744","TRIDC4AG059370",-0.221195326993568,0.108230611517757,0.0287553626272777,"turquoise"
"5745","TRIDC3BG072540",0.412887022091054,0.00171441345180645,0.000646224788415126,"turquoise"
"5746","TRIDC3AG020240",0.0749831735248001,0.591617213383558,0.123043193003641,"turquoise"
"5747","TRIDC3BG035720",-0.47362040879655,0.000237022323430701,0.000102253428995622,"turquoise"
"5748","TRIDC4AG009000",0.154811384807301,0.265049342937144,0.063403079163803,"turquoise"
"5749","TRIDC5BG009660",0.627434771401012,1.4058981142838e-07,1.07477982204292e-07,"blue"
"5750","TRIDC7AG030720",0.0847021155401719,0.544284388677535,0.114885365029135,"turquoise"
"5751","TRIDC5BG043800",0.399739032160265,0.00250083724060123,0.000914514808625548,"turquoise"
"5752","TRIDC1BG072180",0.23001695048613,0.0944109666158903,0.0254401579574642,"turquoise"
"5753","TRIDC5BG048950",0.64861743890025,3.39637168422956e-08,2.94996911141193e-08,"turquoise"
"5754","TRIDC3AG038420",0.276294797888419,0.0427871651056466,0.0124673007327468,"green"
"5755","TRIDC6BG018600",0.0665444618638714,0.634127215223287,0.130370547961661,"turquoise"
"5756","TRIDC7AG078260",0.585788791644946,1.63859405438495e-06,1.01702562589587e-06,"turquoise"
"5757","TRIDC7BG014900",0.00157768988408517,0.991010449793201,0.188476479483061,"turquoise"
"5758","TRIDC3BG037680",0.184603048836233,0.182328821741571,0.0458024211876359,"turquoise"
"5759","TRIDC6AG012490",-0.635482254722578,8.31931500561183e-08,6.63388856013048e-08,"blue"
"5760","TRIDC2AG004930",0.0558549513028873,0.689672369744492,0.139836781765055,"turquoise"
"5761","TRIDC4BG040660",0.668861510604067,7.68931170354173e-09,7.62755821856545e-09,"blue"
"5762","TRIDC1AG051870",0.382614056991503,0.00399138864875594,0.00140858072249484,"red"
"5763","TRIDC2AG056770",0.725935501877005,5.0082919978664e-11,7.88464840678102e-11,"blue"
"5764","TRIDC5AG073630",0.73431361140905,2.10080810170861e-11,3.61946838298575e-11,"blue"
"5765","TRIDC5AG052830",0.287286177058408,0.0347682234443838,0.0103369778121569,"turquoise"
"5766","TRIDC7AG012130",-0.0605421871337884,0.665096785245815,0.135519609255658,"turquoise"
"5767","TRIDC5AG045610",-0.658068481857582,1.72599681933073e-08,1.60011072806739e-08,"blue"
"5768","TRIDC1AG030640",0.449606450695214,0.000544344844321575,0.000221592761845303,"turquoise"
"5769","TRIDC3BG048810",-0.157134601090739,0.257827584105419,0.0618938932994818,"turquoise"
"5770","TRIDC6BG058940",-0.143505765518809,0.302091087016191,0.0706788355796505,"turquoise"
"5771","TRIDC5BG006710",0.412481790436041,0.00173491353826077,0.00065291502633641,"turquoise"
"5772","TRIDC7BG034840",0.489162285537037,0.000133252675171337,6.00373346577449e-05,"turquoise"
"5773","TRIDC5BG082160",0.26909024600505,0.0488157725790259,0.014036618017498,"turquoise"
"5774","TRIDC3AG075830",0.276212802406692,0.0428521995805873,0.0124824191290118,"turquoise"
"5775","TRIDC3BG056150",0.201260197152444,0.145067504681212,0.0373159870488859,"turquoise"
"5776","TRIDC7AG047600",-0.0180023523286082,0.897692839939066,0.173987874645944,"turquoise"
"5777","TRIDC1BG057320",0.848571076684006,4.10460781815604e-19,5.5665181643124e-18,"blue"
"5778","TRIDC5AG025370",-0.315209806080948,0.0197856922281141,0.00619180474274438,"turquoise"
"5779","TRIDC7AG068300",-0.0733479932158628,0.599755714559161,0.12443594135057,"turquoise"
"5780","TRIDC6BG059360",0.0461207233737606,0.741700954039846,0.14873411258748,"turquoise"
"5781","TRIDC4AG017110",-0.229190483002488,0.0956448173922928,0.0257434047676061,"turquoise"
"5782","TRIDC1BG051420",0.0480098747637959,0.731506023957232,0.147015792638481,"turquoise"
"5783","TRIDC3BG014310",-0.297569760791823,0.0284260783085942,0.00860362868367675,"yellow"
"5784","TRIDC7BG004840",0.394743481040053,0.0028742123849006,0.00103904447460977,"turquoise"
"5785","TRIDC6AG012740",0.684418099165024,2.2302895189867e-09,2.47341779704415e-09,"blue"
"5786","TRIDC3AG025370",0.624197614485242,1.72772194281579e-07,1.29196618342487e-07,"blue"
"5787","TRIDC3BG044010",0.202012134558722,0.143529074012983,0.0369603135872679,"turquoise"
"5788","TRIDC1AG026730",0.696135681433058,8.25537824604958e-10,1.00538143085726e-09,"blue"
"5789","TRIDC3BG023340",-0.0111378436660935,0.936600410625366,0.180040117751397,"turquoise"
"5790","TRIDC1AG024320",0.42767794244602,0.00109851335045593,0.000427566372876833,"turquoise"
"5791","TRIDC7BG036190",0.525443952861965,3.05424217398319e-05,1.52802932043021e-05,"blue"
"5792","TRIDC4AG018250",0.689721324228381,1.43220207380536e-09,1.66008528134593e-09,"turquoise"
"5793","TRIDC2AG067090",0.7399240029731,1.14822086050421e-11,2.09016765357798e-11,"blue"
"5794","TRIDC5BG032370",-0.8212022444638,1.15540549001253e-16,7.02040764379336e-16,"brown"
"5795","TRIDC3BG049820",0.598024214540632,8.30522804625215e-07,5.48852863174279e-07,"blue"
"5796","TRIDC4BG008740",-0.266309159256383,0.0513189439352629,0.0146895236107433,"turquoise"
"5797","TRIDC5BG039700",0.471521308996079,0.000255594358745068,0.000109543732904051,"blue"
"5798","TRIDC5BG019640",0.735986405698482,1.75791680496185e-11,3.08183838030662e-11,"blue"
"5799","TRIDC7BG021520",0.144564947493528,0.298486815115195,0.0699358496452376,"turquoise"
"5800","TRIDC3BG050430",0.0476130586723819,0.733643759285051,0.147408030853528,"turquoise"
