"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4870","TRIDC5AG028590",-0.36822957510944,0.00579327641540284,0.0170263422458683,"turquoise"
"4871","TRIDC3AG032300",-0.246317563942532,0.0724963226627347,0.0603390949982908,"blue"
"4872","TRIDC7AG029110",-0.233260749766487,0.0896864584513022,0.0700023709592117,"blue"
"4873","TRIDC4BG006280",-0.13484502130632,0.33260142173627,0.175516544238254,"blue"
"4874","TRIDC5AG023150",0.135004639361138,0.332022397813698,0.17539092934768,"blue"
"4875","TRIDC7AG012270",-0.181155946375491,0.190822533939395,0.119131459147769,"turquoise"
"4876","TRIDC2AG057940",-0.213162976243848,0.122105848946856,0.0869902460519011,"turquoise"
"4877","TRIDC3BG003540",-0.323605735588784,0.0165227568993519,0.0262190738384071,"turquoise"
"4878","TRIDC7AG024020",-0.220139544216446,0.109982598406631,0.0808489761640401,"turquoise"
"4879","TRIDC7AG070750",-0.27629055407204,0.0427905291054799,0.0430898111717686,"blue"
"4880","TRIDC2AG056170",-0.347554228057732,0.00960023818676268,0.0206775522342753,"turquoise"
"4881","TRIDC7BG057440",-0.11254691165616,0.419571212750434,0.206519317942512,"blue"
"4882","TRIDC1BG055530",-0.0341895621575691,0.807031386054879,0.314374130671228,"blue"
"4883","TRIDC6BG054330",-0.129056277353534,0.354022724647739,0.183314293357902,"turquoise"
"4884","TRIDC2BG008240",-0.160435164420578,0.247795250351633,0.143072511425539,"turquoise"
"4885","TRIDC1AG010860",-0.2616776360881,0.0557161189744817,0.0510585124347734,"blue"
"4886","TRIDC6AG045310",-0.129076011555051,0.35394830545477,0.183314293357902,"turquoise"
"4887","TRIDC2AG048880",-0.326615520066472,0.0154696419179886,0.0253801807041349,"blue"
"4888","TRIDC5AG045150",-0.306629353878245,0.0236633005171174,0.0311748962551201,"turquoise"
"4889","TRIDC7BG030620",-0.228696596733326,0.0963880536890351,0.0734498185847015,"blue"
"4890","TRIDC1AG033640",0.053766771116052,0.700724838552014,0.287357360404265,"blue"
"4891","TRIDC4AG017680",0.0635657312773141,0.64942364586519,0.274124842851485,"blue"
"4892","TRIDC1BG012550",-0.0679134350803594,0.627146804583062,0.267940372062187,"blue"
"4893","TRIDC3BG053690",0.324279732740005,0.0162818087112272,0.0261245684382463,"yellow"
"4894","TRIDC7BG013300",-0.306426082414413,0.0237623456815852,0.031271055895071,"turquoise"
"4895","TRIDC2AG072760",-0.42909311278118,0.00105147946779507,0.0123987461358777,"turquoise"
"4896","TRIDC1AG009600",-0.322392160274942,0.0169641995422285,0.026555643793804,"blue"
"4897","TRIDC4AG069570",-0.101055167774965,0.468973626939549,0.222771901175199,"blue"
"4898","TRIDC5AG066800",-0.21081537609072,0.126403181875714,0.0889733058345038,"turquoise"
"4899","TRIDC2BG037800",2.48865655058036e-05,0.999858195467361,0.360004343083269,"green"
"4900","TRIDC5AG051910",-0.0618526991975846,0.658285718223279,0.276595614925408,"blue"
"4901","TRIDC2BG036240",-0.257454875188772,0.0599835742499844,0.0535847791966585,"turquoise"
"4902","TRIDC3BG047500",-0.247272044310835,0.0713494170812147,0.0598131384113834,"blue"
"4903","TRIDC3AG012650",-0.278151188538802,0.0413361233894586,0.0422340932606321,"turquoise"
"4904","TRIDC5AG006920",-0.405264375820793,0.00213823999026195,0.0133691656232004,"turquoise"
"4905","TRIDC2AG001410",-0.37921815076487,0.00436541511246559,0.015846878241973,"turquoise"
"4906","TRIDC3BG000770",0.0202330604659313,0.885095647988635,0.332481448179718,"blue"
"4907","TRIDC5BG039120",-0.0607252785848394,0.664143598822964,0.278444910934927,"blue"
"4908","TRIDC4AG060380",0.0215090921704332,0.877902003982008,0.330978188146961,"blue"
"4909","TRIDC1AG017290",-0.270286445465849,0.0477698814736683,0.0463481644010623,"turquoise"
"4910","TRIDC2AG041950",-0.356256924308231,0.00779460072379336,0.0188736079411099,"turquoise"
"4911","TRIDC4AG009810",-0.276215441823732,0.0428501048834838,0.0430961220065229,"turquoise"
"4912","TRIDC5BG083110",-0.24665848531442,0.0720850163877526,0.0601027199633565,"turquoise"
"4913","TRIDC5AG067460",-0.341404441043426,0.0110829242028449,0.0218895595905328,"blue"
"4914","TRIDC7BG029770",-0.355563912317088,0.00792677511125358,0.018980952752631,"turquoise"
"4915","TRIDC5BG015360",-0.19112101648645,0.167011788328005,0.108720839534498,"blue"
"4916","TRIDC5BG032380",0.378543751647026,0.00444322929039117,0.0158922624135489,"turquoise"
"4917","TRIDC1AG036830",0.0322617039333027,0.817722973266453,0.317234751315182,"blue"
"4918","TRIDC4AG071140",-0.0823485068416189,0.555579075509057,0.24849595848611,"turquoise"
"4919","TRIDC6BG014540",-0.339491228460832,0.0115823789079897,0.0225047229073569,"blue"
"4920","TRIDC4AG025810",-0.450380684559988,0.000530503579662957,0.0123987461358777,"turquoise"
"4921","TRIDC2AG080410",-0.283766717069682,0.0371890460550533,0.0396391855364365,"turquoise"
"4922","TRIDC4BG063510",0.10202615060135,0.464683576548987,0.221458413359555,"blue"
"4923","TRIDC3AG013030",-0.223477561024546,0.104516080528643,0.0777757528286699,"turquoise"
"4924","TRIDC3BG066530",-0.347189924914299,0.0096830630108541,0.0207402684778584,"turquoise"
"4925","TRIDC4AG042770",-0.268370905916861,0.0494535746512975,0.047331277593685,"turquoise"
"4926","TRIDC2BG035690",-0.387167259717299,0.00353401375106029,0.0150701846894673,"turquoise"
"4927","TRIDC2AG057620",-0.378530804304841,0.00444473495608208,0.0158922624135489,"turquoise"
"4928","TRIDC2BG016240",0.119692250082735,0.390400664448734,0.196184044133009,"turquoise"
"4929","TRIDC3BG065160",-0.454955781914085,0.000454971701543895,0.0123987461358777,"turquoise"
"4930","TRIDC4BG007250",-0.250889892958779,0.0671314892306788,0.0576187252583662,"blue"
"4931","TRIDC6AG035140",-0.00957556832604694,0.945478902613562,0.347514072082506,"blue"
"4932","TRIDC6BG069490",-0.0226171664009369,0.871663050040786,0.32956735130257,"blue"
"4933","TRIDC6BG056140",-0.0425020046683988,0.761350372251588,0.302069983291563,"blue"
"4934","TRIDC4BG059570",-0.242391140315095,0.0773677101958,0.0629529082165318,"turquoise"
"4935","TRIDC1BG060400",0.101346590705584,0.467683839306382,0.222358500068765,"green"
"4936","TRIDC6AG034900",-0.00151518673927683,0.991366574061076,0.358179761191972,"blue"
"4937","TRIDC4AG015720",-0.200178191786059,0.147302498644956,0.0992122266158381,"blue"
"4938","TRIDC4AG030420",-0.260617808475796,0.0567635813355028,0.0516258939926001,"turquoise"
"4939","TRIDC7BG027200",-0.390593408984405,0.003220791443042,0.0143823021755845,"blue"
"4940","TRIDC5AG054330",-0.18853590872959,0.172971415593507,0.111571645160991,"turquoise"
"4941","TRIDC5AG076630",-0.0739502464825156,0.596752559352717,0.259560258274407,"turquoise"
"4942","TRIDC1AG033750",-0.393462419204818,0.00297751921366203,0.0142537805888116,"turquoise"
"4943","TRIDC4AG033630",0.322157356300917,0.0170507501492923,0.0265600959812378,"blue"
"4944","TRIDC2BG028430",-0.0642101669299196,0.646101988722431,0.273299471756603,"blue"
"4945","TRIDC1BG067560",-0.339298772019829,0.0116336682526395,0.0225047229073569,"turquoise"
"4946","TRIDC5AG040190",0.321989201318025,0.0171129622486974,0.0265985623620968,"turquoise"
"4947","TRIDC7AG028000",-0.0586133262022285,0.675169933588363,0.281264761195229,"blue"
"4948","TRIDC5AG027180",0.0444925943498857,0.750522414585415,0.299778473385025,"green"
"4949","TRIDC2BG042810",-0.26627126206219,0.0513537543218076,0.0484584190497333,"turquoise"
"4950","TRIDC7BG050030",-0.257686750238016,0.0597426750527835,0.053485300574304,"turquoise"
"4951","TRIDC4BG057170",-0.0338553449479019,0.808882477676853,0.314897983896907,"blue"
"4952","TRIDC5AG053620",-0.209354511127349,0.12913387920705,0.0903875400567469,"blue"
"4953","TRIDC4AG027920",-0.40516503502173,0.00214432537249714,0.0133691656232004,"turquoise"
"4954","TRIDC4BG018500",-0.383497668059875,0.00389878574771151,0.0154871754179696,"turquoise"
"4955","TRIDC3BG015640",0.12416418612063,0.372763425013515,0.189787834238237,"turquoise"
"4956","TRIDC1BG014690",0.136361152804852,0.327126856869313,0.173799308672917,"green"
"4957","TRIDC2BG071390",-0.222123741540479,0.106707601897609,0.0789898197886964,"turquoise"
"4958","TRIDC5AG072770",-0.0192905902559381,0.890414716619239,0.333713570799123,"turquoise"
"4959","TRIDC4AG011930",-0.281435859368702,0.0388670023222307,0.0405748741378009,"blue"
"4960","TRIDC5AG057010",-0.314850541315097,0.0199366000105835,0.0287199484505666,"blue"
"4961","TRIDC7BG021750",-0.485367234189889,0.000153815159662702,0.0114813772083508,"turquoise"
"4962","TRIDC7AG041190",-0.331011687601114,0.0140339071415003,0.0243354715583097,"turquoise"
"4963","TRIDC4AG029360",-0.364142060023697,0.00641950551285746,0.0176582586722831,"turquoise"
"4964","TRIDC4AG031140",-0.278513115759717,0.0410579485468933,0.042045324546866,"blue"
"4965","TRIDC4BG052220",-0.0893954016739332,0.522094787463682,0.238013481686888,"blue"
"4966","TRIDC2AG026980",-0.118114929673276,0.396735920516215,0.198514866910057,"blue"
"4967","TRIDC6BG018910",-0.404270276611707,0.00219982902988158,0.0134499963572999,"turquoise"
"4968","TRIDC3AG043490",-0.208221951430727,0.131281030049318,0.0914283246843132,"blue"
"4969","TRIDC7AG025360",-0.0536385492515686,0.701405516012936,0.287505514607009,"blue"
"4970","TRIDC2AG048010",-0.386724080862772,0.00357641774801872,0.0151549727281887,"turquoise"
"4971","TRIDC4AG015140",-0.419325854504985,0.00141625777006063,0.0126501312115099,"turquoise"
"4972","TRIDC7AG062400",0.127915330577342,0.358341465172501,0.184793439965496,"yellow"
"4973","TRIDC6BG027860",-0.246156064336445,0.0726918084403613,0.0604012340948751,"blue"
"4974","TRIDC6AG038130",0.146133338253143,0.293200670117144,0.160918772420092,"brown"
"4975","TRIDC6BG019820",-0.212919805990034,0.122545810942303,0.0870860210450598,"turquoise"
"4976","TRIDC1AG040130",-0.298979829502201,0.0276364467409386,0.0338572708461032,"turquoise"
"4977","TRIDC7BG015250",-0.219450116447722,0.111138222835544,0.0814490481209217,"blue"
"4978","TRIDC3BG025120",0.148291319255318,0.286026672998301,0.158001608346754,"turquoise"
"4979","TRIDC5BG046770",-0.313850030688295,0.0203619640045257,0.0289516021998473,"turquoise"
"4980","TRIDC3BG017540",0.00785124410206653,0.95528584374716,0.34979578610778,"blue"
"4981","TRIDC3AG013420",-0.114086173731345,0.413185396819483,0.204325825521159,"grey"
"4982","TRIDC5AG000650",-0.0768719318006847,0.582277808295156,0.255849510836796,"blue"
"4983","TRIDC4BG041380",0.197758604773272,0.152391795987298,0.101779798085609,"turquoise"
"4984","TRIDC3AG030300",-0.0849713603061397,0.542999342927783,0.244662552781494,"blue"
"4985","TRIDC7AG073800",-0.40549926945554,0.0021239115820904,0.0133691656232004,"turquoise"
"4986","TRIDC3BG021750",-0.37068088661204,0.00544374274671615,0.0167125767788524,"turquoise"
"4987","TRIDC6BG067830",-0.362909403071677,0.00661950628008713,0.0178933107001464,"turquoise"
"4988","TRIDC3AG008970",-0.250246966989425,0.0678662728508322,0.0580556380531528,"blue"
"4989","TRIDC4AG042790",0.0925137721520458,0.507602722939227,0.234210765158928,"blue"
"4990","TRIDC4BG021630",0.18471440126587,0.182059017443502,0.115645318062752,"turquoise"
"4991","TRIDC3BG064240",-0.341424956599496,0.0110776699146524,0.0218895595905328,"turquoise"
"4992","TRIDC4AG042960",-0.274182592195721,0.04448825706434,0.0441517012624303,"turquoise"
"4993","TRIDC4BG035970",-0.275586752385958,0.0433514032640938,0.0434285155898174,"turquoise"
"4994","TRIDC5AG024980",0.392411902080372,0.00306465452637801,0.0143458191690957,"blue"
"4995","TRIDC1BG034200",-0.448980640375244,0.000555768671909041,0.0123987461358777,"turquoise"
"4996","TRIDC5BG030680",-0.38020889127274,0.00425325798240605,0.0157399210599168,"turquoise"
"4997","TRIDC3BG031240",0.0665662462488811,0.634015889042433,0.269835514063354,"blue"
"4998","TRIDC2AG040520",-0.247022421275463,0.0716479744067583,0.0599559949665771,"turquoise"
"4999","TRIDC7AG024490",-0.350570982698331,0.00893742885111636,0.020020647805334,"turquoise"
"5000","TRIDC3BG049090",-0.306754211389947,0.0236026340084751,0.0311388830535461,"turquoise"
"5001","TRIDC2BG061010",-0.128967896526476,0.354356132093232,0.183398673759791,"blue"
"5002","TRIDC1AG052210",-0.149754444287283,0.281228066948307,0.156165460050742,"blue"
"5003","TRIDC5BG067070",0.0227577999032921,0.870871760775162,0.329390129916671,"brown"
"5004","TRIDC3AG039180",-0.0711590657254642,0.610725779185686,0.263245406805926,"blue"
"5005","TRIDC3AG041070",0.0136397595607149,0.922398097314276,0.341646349567417,"blue"
"5006","TRIDC4BG049220",0.195346050363226,0.157593218750239,0.104305679236033,"yellow"
"5007","TRIDC2AG057910",0.102389962433465,0.463081583237006,0.220899609101068,"blue"
"5008","TRIDC2AG079340",-0.167189379342643,0.228092868971067,0.13514019647079,"blue"
"5009","TRIDC3BG025180",-0.0638074834267256,0.648176777357771,0.273725673805475,"blue"
"5010","TRIDC1BG041290",-0.314223262993619,0.0202024032827904,0.0288846307490461,"blue"
"5011","TRIDC4BG023060",-0.257447896985502,0.0599908360211068,0.0535847791966585,"turquoise"
"5012","TRIDC3AG013200",0.061895529596239,0.658063573058863,0.276595614925408,"turquoise"
"5013","TRIDC1BG032620",-0.11658959417248,0.40291870187899,0.20079315515933,"turquoise"
"5014","TRIDC4BG061980",-0.0805012770221258,0.56452000364223,0.251060370604973,"turquoise"
"5015","TRIDC7AG012370",-0.117081340079043,0.400919430079847,0.200073743581601,"blue"
"5016","TRIDC1AG040610",-0.0466323801001371,0.738935377930396,0.296565436093437,"turquoise"
"5017","TRIDC1AG006890",-0.112678471528137,0.419023251766302,0.206363107899662,"blue"
"5018","TRIDC4BG008820",0.0785308922365171,0.574129703836783,0.253484578054672,"red"
"5019","TRIDC7AG050620",-0.0464900224214677,0.739704517030524,0.296751650343907,"blue"
"5020","TRIDC3BG059270",-0.382099754440693,0.004046168305214,0.0155440863834728,"turquoise"
"5021","TRIDC4BG008290",-0.480857242887223,0.000181971109065342,0.0116543922763821,"turquoise"
"5022","TRIDC1BG033760",-0.35722635702478,0.0076128973854687,0.0187788502652745,"blue"
"5023","TRIDC2BG039050",-0.04130125593319,0.767903859662075,0.30388320447948,"turquoise"
"5024","TRIDC7BG046510",-0.0229155270174311,0.869984440259092,0.329174649146791,"blue"
"5025","TRIDC1BG034620",0.0290053804177779,0.835855254659232,0.321566618800903,"blue"
"5026","TRIDC6AG043230",0.125229075603032,0.368634580780114,0.188611074427363,"turquoise"
"5027","TRIDC7AG069910",-0.24508675562475,0.0739966317258501,0.061051528132358,"blue"
"5028","TRIDC2BG038590",-0.2128484284442,0.122675178374739,0.0871363777952008,"turquoise"
"5029","TRIDC5AG014180",-0.174475316801153,0.208072768481878,0.126657183438164,"blue"
"5030","TRIDC2AG063050",-0.396810991585355,0.00271412340465154,0.0140193099671758,"turquoise"
"5031","TRIDC2BG055250",-0.231254461935594,0.0925864413284317,0.0715405038671022,"blue"
"5032","TRIDC6BG046880",-0.0685725671709564,0.623797237312985,0.266874482124352,"blue"
"5033","TRIDC7BG028880",0.301159309377556,0.0264518082157526,0.0330813351960818,"blue"
"5034","TRIDC3AG065730",0.0296158434027816,0.832449308805226,0.320812715875995,"turquoise"
"5035","TRIDC3AG036290",0.295389722698886,0.0296836243927147,0.035102988356072,"turquoise"
"5036","TRIDC2AG018730",-0.151608635411733,0.275222766565703,0.153684000406471,"turquoise"
"5037","TRIDC1AG036320",-0.229656677641078,0.0949473086040753,0.072674938844782,"blue"
"5038","TRIDC4BG026300",-0.449401604369969,0.000548060778676628,0.0123987461358777,"turquoise"
"5039","TRIDC4AG055580",-0.427748030487573,0.00109614055633247,0.0123987461358777,"blue"
"5040","TRIDC4AG014250",0.0958503719493627,0.492324451102351,0.230033840452362,"blue"
"5041","TRIDC7BG030170",-0.158728876206361,0.252948362112823,0.144978388800269,"blue"
"5042","TRIDC3BG042580",-0.271479515659637,0.0467448446032067,0.0456658691662388,"turquoise"
"5043","TRIDC5BG020600",-0.274212588587425,0.0444637206154801,0.0441395167827045,"brown"
"5044","TRIDC2AG063730",-0.0222160478591074,0.873920661414448,0.330074324780148,"blue"
"5045","TRIDC4BG039700",-0.20238002976424,0.142780774510043,0.0970713537765509,"turquoise"
"5046","TRIDC5BG029270",-0.284154179071487,0.0369159543676106,0.0394918482449204,"blue"
"5047","TRIDC7AG030480",-0.315328409887498,0.0197360843356474,0.028581562417156,"turquoise"
"5048","TRIDC2AG069450",-0.0996500138430626,0.475219050416467,0.224606439428597,"blue"
"5049","TRIDC5BG034350",-0.082439019582329,0.555142691022062,0.248393344091029,"blue"
"5050","TRIDC3BG022570",-0.0475643806816414,0.733906135357568,0.2954459610328,"turquoise"
"5051","TRIDC5AG025800",-0.156135867773102,0.260915922441371,0.147920306991022,"turquoise"
"5052","TRIDC6BG059130",-0.3026929081517,0.0256437839726843,0.0325400064616175,"turquoise"
"5053","TRIDC2BG052660",-0.144671147818389,0.298126956640787,0.162787717310181,"turquoise"
"5054","TRIDC4AG012360",-0.281799823686099,0.038600986305379,0.0403791214021548,"turquoise"
"5055","TRIDC6BG064770",-0.228447466751308,0.0967646446091183,0.0736432738868177,"turquoise"
"5056","TRIDC7BG033770",-0.0969089784928891,0.487527127821995,0.228355373093811,"blue"
"5057","TRIDC6AG048390",-0.188881881452287,0.172165083510151,0.111148881700434,"turquoise"
"5058","TRIDC6BG060530",-0.341207842294658,0.0111333837101485,0.0218931454476732,"turquoise"
"5059","TRIDC1BG058040",-0.0222439204968315,0.873763754034711,0.330049683658677,"turquoise"
"5060","TRIDC2AG006240",-0.137771889449009,0.322083678636011,0.172084831471573,"blue"
"5061","TRIDC2AG049740",-0.226533720502746,0.0996953512203336,0.0751745541753107,"turquoise"
"5062","TRIDC3BG014560",-0.500664994894799,8.52412157044915e-05,0.0114813772083508,"turquoise"
"5063","TRIDC4AG036700",-0.383336105775112,0.00391557583281979,0.0154880147795675,"turquoise"
"5064","TRIDC5AG043650",-0.39089762444268,0.00319419505189284,0.0143823021755845,"turquoise"
"5065","TRIDC5BG043130",0.331403399733916,0.0139116594834865,0.0242213158991059,"blue"
"5066","TRIDC3AG048060",-0.373507155063196,0.00506362022054609,0.0162682860948709,"turquoise"
"5067","TRIDC1AG025140",-0.369020529282035,0.00567842423596396,0.0169242004480015,"blue"
"5068","TRIDC2BG077200",-0.0904873414986812,0.516997045663969,0.236996817024851,"blue"
"5069","TRIDC1BG018020",-0.0552997343586036,0.69260497198446,0.285337902953552,"blue"
"5070","TRIDC5BG056070",-0.251345882862339,0.0666141775485528,0.0573661669001594,"turquoise"
"5071","TRIDC6BG063840",0.0663797181125694,0.634969373514633,0.270025806627991,"turquoise"
"5072","TRIDC4AG061950",-0.471069100194678,0.000259763563614522,0.0122987934715845,"turquoise"
"5073","TRIDC7BG040720",-0.291582449673142,0.0319900897148549,0.0365704680631993,"turquoise"
"5074","TRIDC5AG031250",-0.195363170107174,0.157555859152901,0.104300124985506,"turquoise"
"5075","TRIDC1BG042250",-0.0794859550980128,0.569462506027617,0.252137297980792,"blue"
"5076","TRIDC5BG020760",-0.105050800254361,0.451455388346273,0.216985069002443,"blue"
"5077","TRIDC7BG055480",-0.263567884749085,0.0538864042635632,0.0500141454163135,"blue"
"5078","TRIDC3AG037230",-0.172881234865634,0.212344546011303,0.128410850192211,"blue"
"5079","TRIDC4AG001980",-0.423096056600677,0.00126391769093138,0.0123987461358777,"turquoise"
"5080","TRIDC1AG039520",-0.180850295847735,0.191588947882058,0.11940909706537,"blue"
"5081","TRIDC2AG075470",-0.154390227335577,0.266372718285336,0.150139223205122,"blue"
"5082","TRIDC3BG025460",-0.256655224953673,0.0608202930754618,0.0540975172582395,"blue"
"5083","TRIDC6BG063620",0.0355119088692032,0.799717720158983,0.312465634032469,"blue"
"5084","TRIDC3AG017660",-0.140226948848553,0.313424166276702,0.168709917382885,"brown"
"5085","TRIDC1BG072540",-0.188916017013133,0.17208567314303,0.111140654836121,"blue"
"5086","TRIDC2BG076240",-0.0666155873178253,0.633763767546743,0.269823894042183,"blue"
"5087","TRIDC5AG044400",-0.257578934971431,0.0598545901182594,0.0535161867917734,"turquoise"
"5088","TRIDC7BG048400",0.0822364044148039,0.556119772253561,0.248552541415403,"blue"
"5089","TRIDC6BG054350",-0.387118195375206,0.00353868651515446,0.0150701846894673,"turquoise"
"5090","TRIDC7AG034350",-0.218412319800948,0.112895131014233,0.0823872910366012,"turquoise"
"5091","TRIDC3AG038230",-0.0437468226260952,0.754573689585686,0.300614059188539,"blue"
"5092","TRIDC5BG084120",-0.421061587894813,0.00134420767564108,0.0126469024361411,"turquoise"
"5093","TRIDC4BG063590",-0.305469184373045,0.0242332595677024,0.0315962262457556,"turquoise"
"5094","TRIDC7AG068310",-0.30035174734103,0.0268857320466966,0.0333805276611029,"turquoise"
"5095","TRIDC5AG051680",-0.315695266291572,0.019583301955193,0.0284432175473226,"turquoise"
"5096","TRIDC1BG026070",-0.257179056072014,0.0602711358200205,0.0537152176993835,"turquoise"
"5097","TRIDC4AG004780",-0.213913921311227,0.120754674262769,0.0863522792701298,"blue"
"5098","TRIDC4BG055360",-0.151124563455903,0.276782386453442,0.154387285864463,"blue"
"5099","TRIDC2BG066930",-0.428962186820026,0.00105575422290103,0.0123987461358777,"turquoise"
"5100","TRIDC4BG035730",0.156544017268085,0.259650862221002,0.147342309228695,"turquoise"
"5101","TRIDC7AG055970",-0.474552733069143,0.000229172070346629,0.0122709515026066,"turquoise"
"5102","TRIDC1AG047810",-0.166701988576981,0.22947758916775,0.135682778745117,"turquoise"
"5103","TRIDC4BG004930",-0.265184796975126,0.0523598357703578,0.0491204836949757,"turquoise"
"5104","TRIDC4AG053270",-0.323940552234027,0.0164026888398115,0.0261476072373539,"turquoise"
"5105","TRIDC3BG086390",-0.36170112101006,0.00682076375514487,0.018148639494161,"turquoise"
"5106","TRIDC3AG036120",-0.290278527971762,0.0328131985388295,0.0371410542091052,"turquoise"
"5107","TRIDC2AG013940",0.164878645597027,0.234708797002025,0.137747628234912,"blue"
"5108","TRIDC1BG003380",-0.290097760986969,0.0329286733474587,0.0371837100065257,"turquoise"
"5109","TRIDC6AG035040",-0.223380717375362,0.104671697609981,0.0778347996931345,"blue"
"5110","TRIDC2AG044330",-0.326384264516795,0.0155484895580388,0.0254237858133279,"turquoise"
"5111","TRIDC3AG022600",-0.356581164326481,0.00773341571192383,0.0188393646274652,"turquoise"
"5112","TRIDC6AG009630",-0.286307714819857,0.035427876169227,0.0386766776281035,"turquoise"
"5113","TRIDC6AG022960",-0.00574245925558108,0.967288073153381,0.352578755463515,"blue"
"5114","TRIDC3BG084300",-0.202228555151893,0.1430885247566,0.0971888249355994,"turquoise"
"5115","TRIDC2BG030090",0.457049444019702,0.000423751027193559,0.0123987461358777,"turquoise"
"5116","TRIDC7AG051030",-0.141601509719888,0.308640742573076,0.166749242590557,"yellow"
"5117","TRIDC1AG034370",-0.323251742789161,0.0166505086409299,0.0263069899456244,"turquoise"
"5118","TRIDC5AG054240",0.0488238220171694,0.727127389008142,0.293834055348511,"blue"
"5119","TRIDC7AG032140",0.00461058359847781,0.973733291139861,0.354175098687494,"blue"
"5120","TRIDC3BG081680",-0.0888662324762306,0.524574123700584,0.238901778697486,"blue"
"5121","TRIDC5AG038970",-0.301040738109275,0.0265151526165444,0.0331373294976834,"turquoise"
"5122","TRIDC2AG040290",-0.164750037322591,0.235080816067849,0.137898529481727,"blue"
"5123","TRIDC2AG043840",-0.421253256291097,0.00133645476430253,0.0126469024361411,"turquoise"
"5124","TRIDC7BG034380",-0.311622996660464,0.0213361851541334,0.0296954336773484,"blue"
"5125","TRIDC1AG032510",0.0390883900414317,0.780022863056466,0.306740328104401,"turquoise"
"5126","TRIDC4BG033640",-0.418862985446929,0.00143604158246783,0.0126501312115099,"turquoise"
"5127","TRIDC5BG004170",-0.426987296180068,0.00112214066187193,0.0123987461358777,"turquoise"
"5128","TRIDC7AG029090",0.144446984629872,0.298886857440219,0.162976189229634,"turquoise"
"5129","TRIDC2AG001610",-0.415813208281081,0.00157264157883761,0.0126714136636143,"turquoise"
"5130","TRIDC2AG003670",-0.0576128769791042,0.68041684937157,0.282374090889565,"blue"
"5131","TRIDC6BG021970",-0.435793265812133,0.000852279873693294,0.0123987461358777,"turquoise"
"5132","TRIDC2BG028710",0.193020642770549,0.162728003652222,0.106781659448025,"blue"
"5133","TRIDC1AG024080",-0.410707167265902,0.00182726887258104,0.0130023325270398,"turquoise"
"5134","TRIDC6BG065320",-0.109081611826017,0.434149644337667,0.211440449208423,"blue"
"5135","TRIDC6BG048270",-0.270937089048975,0.047208646110588,0.0459904916443459,"turquoise"
"5136","TRIDC5AG061800",-0.229589444661795,0.0950476584018695,0.072720830257602,"blue"
"5137","TRIDC3AG024880",-0.390579874348676,0.00322197922556445,0.0143823021755845,"blue"
"5138","TRIDC4AG046240",-0.254702005935109,0.0629031811768665,0.0552136277324021,"blue"
"5139","TRIDC2BG044480",-0.175886930603714,0.20434028156561,0.12501946681919,"turquoise"
"5140","TRIDC7BG021670",-0.443705674956285,0.000660946868455241,0.0123987461358777,"turquoise"
"5141","TRIDC3BG069360",-0.355052525998937,0.00802554375727641,0.0190609523240555,"turquoise"
"5142","TRIDC6BG061810",-0.115992629670102,0.405353455062335,0.201448862160575,"blue"
"5143","TRIDC1AG056210",-0.308172721774555,0.0229224694798492,0.0307150785024845,"turquoise"
"5144","TRIDC7AG061960",-0.413405489214911,0.00168849798392331,0.0126714136636143,"turquoise"
"5145","TRIDC7AG004200",0.0800838655792215,0.566549525372205,0.251471581125397,"blue"
"5146","TRIDC5BG028680",0.292481082031735,0.0314327917375495,0.0362045630842305,"turquoise"
"5147","TRIDC6AG017760",0.227341145464687,0.0984506703368079,0.0745169130641368,"blue"
"5148","TRIDC2AG044640",-0.0964151627869317,0.489761946823998,0.229074349114293,"blue"
"5149","TRIDC7AG011900",-0.21986358928182,0.110444055606362,0.0811026152315379,"turquoise"
"5150","TRIDC7AG035720",-0.172868000249017,0.21238026472642,0.128410850192211,"blue"
"5151","TRIDC2AG048430",-0.283281514899761,0.037533357794395,0.0398645668891983,"turquoise"
"5152","TRIDC6AG046430",-0.019902865181251,0.88695863444861,0.333007556221444,"blue"
"5153","TRIDC4BG040510",-0.213382111705896,0.121710390251986,0.0868115755068151,"turquoise"
"5154","TRIDC4AG049340",-0.175453582959166,0.205481092202158,0.125482661062804,"turquoise"
"5155","TRIDC7BG034200",-0.0582438711969459,0.677105812657475,0.281618511637453,"turquoise"
"5156","TRIDC4AG010030",0.0388731175752844,0.781204622918718,0.306903375267836,"blue"
"5157","TRIDC1AG025190",-0.400783529330565,0.00242840765140409,0.0137625852038992,"turquoise"
"5158","TRIDC4AG010970",-0.205242875048883,0.137055820635782,0.094270447163715,"blue"
"5159","TRIDC2AG055500",-0.364951516103886,0.0062910353265547,0.017641131187768,"turquoise"
"5160","TRIDC1BG047850",-0.0706241011771788,0.61341976079395,0.263901588144227,"blue"
"5161","TRIDC2BG022750",-0.00659636191639072,0.962427047906495,0.351518620667891,"blue"
"5162","TRIDC7BG025970",-0.20647717213827,0.134640763684911,0.0930799299290679,"blue"
"5163","TRIDC2AG070590",0.328923215111498,0.0147011992150707,0.0249348865222725,"yellow"
"5164","TRIDC2BG039950",-0.102798553058733,0.461285945834723,0.220451945852571,"blue"
"5165","TRIDC5BG051010",0.0218259729558701,0.876117062431842,0.330522506141081,"blue"
