"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4504","TRIDC4BG026710",-0.249153490854233,0.069130573895859,0.103227393223799,"blue"
"4505","TRIDC3BG050360",0.304480697515438,0.0247278659835202,0.0749142387741095,"turquoise"
"4506","TRIDC1AG024380",-0.014350543038097,0.918367422918566,0.400816876272477,"turquoise"
"4507","TRIDC6AG024020",0.246187391912617,0.0726538558537596,0.105716291046599,"turquoise"
"4508","TRIDC1AG024680",-0.310357425444646,0.0219070078912591,0.0737327688971833,"blue"
"4509","TRIDC3AG055010",0.155551337742348,0.262734798688055,0.194821648228419,"turquoise"
"4510","TRIDC5AG003860",-0.235132676716091,0.087044572509343,0.115027619729991,"blue"
"4511","TRIDC3BG013970",0.179367758162352,0.195337272793231,0.167523704231865,"turquoise"
"4512","TRIDC3AG053540",-0.208303019180174,0.13112646010892,0.137861954664119,"blue"
"4513","TRIDC6BG046200",0.116280989717794,0.404176309236553,0.246677303749922,"turquoise"
"4514","TRIDC2AG024290",-0.0741557115184747,0.595729508160666,0.310876854469297,"turquoise"
"4515","TRIDC5AG067830",0.175676489665574,0.20489372409313,0.171062827685677,"blue"
"4516","TRIDC6BG051940",-0.166328030051071,0.230543928238476,0.182612794103003,"green"
"4517","TRIDC3BG057100",-0.386980735412423,0.0035518066896998,0.0519683155957939,"blue"
"4518","TRIDC4AG041940",-0.272669382653039,0.0457403628408813,0.0897372430899857,"blue"
"4519","TRIDC6BG050890",0.0629160296619808,0.652779238600623,0.328766501322547,"turquoise"
"4520","TRIDC6AG005660",-0.345366759608906,0.0101068346476975,0.0650209734857646,"blue"
"4521","TRIDC3BG040090",-0.357693845643457,0.00752658886851339,0.0619836870164392,"blue"
"4522","TRIDC2BG084570",0.133655634746008,0.336935705152883,0.22228034891276,"turquoise"
"4523","TRIDC2BG046670",-0.243807867482095,0.0755812920860988,0.107932029260916,"turquoise"
"4524","TRIDC2AG034830",-0.17549238276906,0.205378768692706,0.171176686424778,"turquoise"
"4525","TRIDC2BG033930",-0.23384842868436,0.0888504568539421,0.115865486824652,"blue"
"4526","TRIDC4BG043450",0.10093801067672,0.469492676424584,0.270974411155373,"turquoise"
"4527","TRIDC4AG045990",0.177801506276145,0.199353080472426,0.169188293257845,"turquoise"
"4528","TRIDC1AG031240",-0.308531861358379,0.0227528879292778,0.0742218736012006,"turquoise"
"4529","TRIDC5BG076330",-0.1918004410499,0.165470382943281,0.155202111950148,"blue"
"4530","TRIDC2BG000050",-0.271633709274868,0.0466136767879161,0.0900691355564665,"brown"
"4531","TRIDC2AG054880",-0.113464410856619,0.415758168828356,0.251066192997167,"turquoise"
"4532","TRIDC1AG009350",0.340623866026435,0.0112844280981193,0.065240783093836,"turquoise"
"4533","TRIDC1AG037690",0.0970277489438628,0.486990408935694,0.276572971575536,"turquoise"
"4534","TRIDC1AG036630",0.0943944089063782,0.498962005357981,0.280379289204894,"green"
"4535","TRIDC5AG016900",-0.295180378288447,0.0298067682278244,0.0786131558095027,"blue"
"4536","TRIDC7AG013100",0.156733211722624,0.259065840579078,0.193627433213939,"turquoise"
"4537","TRIDC1AG031420",0.0992835465053963,0.476855049629261,0.273203032982504,"turquoise"
"4538","TRIDC3AG004760",-0.243469991337602,0.0760043676781357,0.108273503060013,"blue"
"4539","TRIDC4BG009590",-0.209572994000137,0.128722706032866,0.136736730445206,"blue"
"4540","TRIDC7BG010450",0.294785852729715,0.0300399906960396,0.0786998315800499,"turquoise"
"4541","TRIDC5AG037970",0.119496638706794,0.391183105798741,0.241792126373267,"turquoise"
"4542","TRIDC1AG033390",0.0713223447247117,0.60990454213371,0.315628366431075,"turquoise"
"4543","TRIDC5BG007770",0.13724450985067,0.32396324644223,0.217760587759804,"turquoise"
"4544","TRIDC2BG011490",-0.00505192010614643,0.971219978739538,0.414519021798291,"turquoise"
"4545","TRIDC2BG030560",0.159134452602819,0.251717042100111,0.19104908842534,"turquoise"
"4546","TRIDC2BG022740",0.338145787204117,0.0119450154607841,0.0660825904913286,"turquoise"
"4547","TRIDC4BG017220",-0.324777683873931,0.0161057095948659,0.0684456097286471,"blue"
"4548","TRIDC3BG047710",0.0852861716769051,0.541498661836744,0.294312976739352,"turquoise"
"4549","TRIDC1AG046990",0.081762313293641,0.558409150163289,0.299030018901242,"brown"
"4550","TRIDC1AG039410",-0.0286951999723053,0.837586976948385,0.380334300201612,"turquoise"
"4551","TRIDC6BG053550",-0.0985701586857211,0.480048266132068,0.274281519589175,"turquoise"
"4552","TRIDC2BG070850",0.0400690228107087,0.774645794992041,0.363584511462163,"turquoise"
"4553","TRIDC3BG071340",-0.0918783818005193,0.510539029003345,0.284712891827112,"turquoise"
"4554","TRIDC6BG033990",-0.0611697226616075,0.661831966023918,0.331575103602515,"turquoise"
"4555","TRIDC4AG047270",-0.269859146156186,0.0481413887662918,0.0905739864214044,"blue"
"4556","TRIDC6AG006420",-0.149543219667556,0.281917556232819,0.202103738856562,"green"
"4557","TRIDC2BG054360",-0.0446238996905852,0.749809801561206,0.356049235317577,"turquoise"
"4558","TRIDC7AG072850",-0.262587247145888,0.0548295209162588,0.0941502982886487,"blue"
"4559","TRIDC1BG054700",-0.164958349725294,0.234478441884917,0.183782476519172,"blue"
"4560","TRIDC3AG027950",0.249387213843595,0.0688587869330545,0.103113868859476,"blue"
"4561","TRIDC5AG044370",-0.0683152303182163,0.625104083458393,0.320490501717858,"blue"
"4562","TRIDC3BG057090",0.168698311699919,0.223842177097184,0.179528606621452,"turquoise"
"4563","TRIDC1AG038800",-0.0333216685462733,0.811840419446341,0.373054079631829,"yellow"
"4564","TRIDC4BG055600",-0.136738842969465,0.325771864825864,0.218419982520962,"blue"
"4565","TRIDC6BG055340",-0.132818613091684,0.340006746793365,0.223645724228949,"blue"
"4566","TRIDC4BG018860",-0.354131125743841,0.00820618066490397,0.0634747053450627,"blue"
"4567","TRIDC2BG059660",-0.271373924205694,0.0468348402450039,0.0900691355564665,"blue"
"4568","TRIDC2BG043370",-0.328324827006664,0.0148972796460978,0.0680607859100343,"blue"
"4569","TRIDC1AG060930",0.266979432578329,0.0507063990320454,0.091450121024232,"brown"
"4570","TRIDC4AG001400",-0.357154612894974,0.0076262181987742,0.062211103733103,"turquoise"
"4571","TRIDC2AG058420",-0.0663855125637056,0.63493974498427,0.323408400459134,"turquoise"
"4572","TRIDC7AG002200",0.275939689391735,0.0430693983047582,0.0877191670722904,"turquoise"
"4573","TRIDC2AG071650",-0.0512535806318545,0.714107811404273,0.345618971526664,"turquoise"
"4574","TRIDC2BG059810",0.0405571493489083,0.771973117641876,0.362855483716341,"blue"
"4575","TRIDC2BG034730",-0.13618867351365,0.32774680740794,0.219045929177636,"blue"
"4576","TRIDC5BG023120",-0.235538951526373,0.0864792483418017,0.114848054195025,"blue"
"4577","TRIDC4AG006640",-0.0573508785360341,0.681793387789205,0.33646208282713,"turquoise"
"4578","TRIDC4BG004710",0.0871248957029451,0.532773568536502,0.291474569204493,"turquoise"
"4579","TRIDC3AG010800",0.0163750724602671,0.906898200159271,0.398369337190653,"turquoise"
"4580","TRIDC2BG045960",0.284761833282621,0.0364909764146079,0.0824846471864245,"turquoise"
"4581","TRIDC6AG059440",-0.0575940429052978,0.680515769437601,0.336455745788269,"turquoise"
"4582","TRIDC5AG058320",-0.273989391619352,0.0446465546882821,0.0891635400397543,"blue"
"4583","TRIDC3AG007150",-0.0819192518116467,0.557650809577736,0.298775799762179,"turquoise"
"4584","TRIDC4BG043620",0.293109030211322,0.0310481366426918,0.0788002747442609,"turquoise"
"4585","TRIDC1BG061150",-0.174069432157094,0.209154718457409,0.172694818680523,"blue"
"4586","TRIDC3AG006100",0.202206048880691,0.143134292359039,0.144675038842247,"turquoise"
"4587","TRIDC5AG077070",0.270179243863936,0.0478628673776993,0.0905390260200631,"turquoise"
"4588","TRIDC2BG075840",0.0812746837348718,0.560768486760269,0.299836210109715,"turquoise"
"4589","TRIDC5AG056550",0.306734478172817,0.0236122134534239,0.0745391938896569,"blue"
"4590","TRIDC4BG012200",0.0458319019606718,0.743263493116524,0.35446136240367,"turquoise"
"4591","TRIDC1AG043950",-0.0868205033618733,0.534213232551789,0.292010456492104,"turquoise"
"4592","TRIDC2AG078450",-0.297579294788604,0.0284206772043696,0.0776661640599217,"turquoise"
"4593","TRIDC1AG022220",0.270817357299231,0.0473115225098397,0.0903075328184906,"turquoise"
"4594","TRIDC7BG022840",-0.11404298399357,0.413363816790731,0.250106308537072,"turquoise"
"4595","TRIDC1BG024110",0.0851064293061408,0.542355235874363,0.294632808507483,"turquoise"
"4596","TRIDC3BG086510",-0.28420458088214,0.0368805511273091,0.0827471742136063,"blue"
"4597","TRIDC6BG047080",0.20974434418185,0.128400919008412,0.136574974497541,"turquoise"
"4598","TRIDC3AG013250",-0.251189364863718,0.066791387128051,0.101562937135374,"blue"
"4599","TRIDC7BG047740",-0.285571166304078,0.0359311845932374,0.0819203926308993,"blue"
"4600","TRIDC1AG013380",-0.277973886490786,0.0414729557609344,0.0864729912964307,"blue"
"4601","TRIDC5AG062220",0.143631189722832,0.301662836570208,0.2094874640735,"turquoise"
"4602","TRIDC6BG019730",-0.0648667534031411,0.642724660328481,0.325759245748034,"blue"
"4603","TRIDC3AG036070",-0.245296821698169,0.0737388562894714,0.106486098956512,"blue"
"4604","TRIDC3AG037780",-0.0846703837409895,0.544435933168516,0.295452132314586,"turquoise"
"4605","TRIDC7BG007000",0.459443617715712,0.000390422052007383,0.0246733614194934,"turquoise"
"4606","TRIDC5BG010280",-0.223056843029525,0.105193413142334,0.125005928958531,"blue"
"4607","TRIDC2BG048370",0.173179417506801,0.211540890631638,0.173988031081248,"turquoise"
"4608","TRIDC7BG014990",-0.377165079325718,0.00460607847206884,0.0555745824395606,"blue"
"4609","TRIDC6BG048550",0.153304616574436,0.269804082444491,0.19772540764515,"blue"
"4610","TRIDC1AG061690",-0.00214630707084638,0.98777072622635,0.418410121849574,"turquoise"
"4611","TRIDC1BG039110",-0.320249801472665,0.0177678058622812,0.0697126073804443,"turquoise"
"4612","TRIDC2AG041730",-0.255221925661888,0.0623432860463772,0.0992173584411785,"blue"
"4613","TRIDC7AG047810",-0.300271201789403,0.0269293336163528,0.0769334828601577,"blue"
"4614","TRIDC3BG059060",0.265002563023451,0.052530128642408,0.0928504516932109,"turquoise"
"4615","TRIDC2BG025040",0.411161866542824,0.00180319996236441,0.043557556918407,"turquoise"
"4616","TRIDC7AG040740",0.175025673253302,0.20661194542446,0.171689455754189,"brown"
"4617","TRIDC5BG020330",-0.40886214258732,0.00192787586399208,0.0441512547784912,"blue"
"4618","TRIDC3BG047150",0.129567790106334,0.352096839781416,0.228049894509916,"turquoise"
"4619","TRIDC4AG050480",0.31069018419639,0.0217556958669768,0.0737165473351509,"blue"
"4620","TRIDC7AG028070",-0.295350249661575,0.0297068115877467,0.0786009340952254,"blue"
"4621","TRIDC7AG031910",0.113896096026804,0.413970949743456,0.250275821264016,"turquoise"
"4622","TRIDC3BG079600",-0.00485118309629903,0.97236309837538,0.414760405971239,"turquoise"
"4623","TRIDC4AG062560",-0.0551690857796169,0.693295690947405,0.339704935904774,"turquoise"
"4624","TRIDC1AG043130",0.0191363414923328,0.891285716169782,0.394182196853867,"turquoise"
"4625","TRIDC1AG002430",-0.302143564478238,0.0259308286963207,0.0761723949928948,"blue"
"4626","TRIDC1AG050790",0.210368851791512,0.12723321183202,0.13590495480543,"turquoise"
"4627","TRIDC6AG037470",0.160949808252142,0.246254953315713,0.189083085119965,"turquoise"
"4628","TRIDC6AG026280",-0.219371185438359,0.111271113299389,0.127970178531394,"blue"
"4629","TRIDC5BG013140",-0.0777480617488727,0.577968166248499,0.304767692479796,"blue"
"4630","TRIDC7BG011390",0.0230407281669326,0.869280211947941,0.388857695709921,"turquoise"
"4631","TRIDC5BG021840",0.257762866910668,0.0596637645251393,0.09759927707388,"turquoise"
"4632","TRIDC7AG020730",0.12246130102129,0.379422865625099,0.237878199438765,"turquoise"
"4633","TRIDC5AG031940",0.126098156943478,0.365285287527377,0.232929403948962,"turquoise"
"4634","TRIDC5AG025510",-0.0325707775581975,0.816006653425347,0.374243719527435,"turquoise"
"4635","TRIDC5AG066950",0.325744349347438,0.0157684472457462,0.0681323719850437,"turquoise"
"4636","TRIDC7AG073740",-0.010120954325264,0.942378651811417,0.407038468079942,"turquoise"
"4637","TRIDC3AG027390",-0.0735787652531242,0.598604185565577,0.311928282480429,"blue"
"4638","TRIDC7BG000320",-0.00322590363844142,0.98162024863847,0.41697848174694,"turquoise"
"4639","TRIDC3AG041310",0.482408815745401,0.0001717971203383,0.0172364727472305,"blue"
"4640","TRIDC2BG004110",0.0336410682302041,0.810069809781099,0.37269725612532,"turquoise"
"4641","TRIDC7AG059480",0.0542305373249394,0.698264823846978,0.341101254723946,"blue"
"4642","TRIDC4AG003300",-0.156068700892361,0.261124498231586,0.194510588235846,"blue"
"4643","TRIDC4AG013810",-0.247313593418379,0.0712998183109171,0.104721103458305,"blue"
"4644","TRIDC6AG033470",0.140228470118458,0.313418846531395,0.213664220036318,"turquoise"
"4645","TRIDC3AG075910",-0.299259993223291,0.0274817440337843,0.077230919348853,"blue"
"4646","TRIDC1AG051470",0.273329973347645,0.0451902897704172,0.0894590386840904,"turquoise"
"4647","TRIDC1BG065730",-0.272466206357594,0.0459106342402923,0.0897962246327642,"blue"
"4648","TRIDC4BG006670",-0.334766987629946,0.0128986692212806,0.0660825904913286,"blue"
"4649","TRIDC7AG011880",0.236059870956553,0.0857585743682631,0.114431933125162,"brown"
"4650","TRIDC4BG060800",-0.00279151104021637,0.984094883231263,0.417566644204042,"turquoise"
"4651","TRIDC5AG037330",-0.274803011155899,0.0439829980416453,0.0885941317859961,"turquoise"
"4652","TRIDC6BG064420",-0.173070671543114,0.211833735198194,0.174046284798776,"blue"
"4653","TRIDC2AG070100",-0.306054395632033,0.0239443469183508,0.0748422557501499,"turquoise"
"4654","TRIDC3AG060750",-0.0978778814417595,0.483157666244343,0.275334690566984,"blue"
"4655","TRIDC3AG021720",-0.293087912879541,0.0310610087989992,0.0788002747442609,"turquoise"
"4656","TRIDC7BG040990",0.0115548323451213,0.934231878241199,0.404639510386171,"turquoise"
"4657","TRIDC5BG082970",0.0564582733023446,0.686490752097787,0.337902964208928,"turquoise"
"4658","TRIDC1AG019790",-0.0574424249633221,0.681312287397208,0.336455745788269,"blue"
"4659","TRIDC3AG013260",-0.438321900020522,0.000786351214793657,0.0328077914636047,"turquoise"
"4660","TRIDC4AG000110",0.0885482370809556,0.526066821645457,0.289661654158841,"turquoise"
"4661","TRIDC5BG076130",-0.27023337195694,0.0478158987873579,0.0905390260200631,"blue"
"4662","TRIDC6AG015340",0.322600373467895,0.016887761127834,0.0696297390518836,"blue"
"4663","TRIDC2AG046210",0.232581018499348,0.0906609893654814,0.117119882823321,"turquoise"
"4664","TRIDC7AG075690",-0.257378728381233,0.06006285329775,0.0977587673076133,"blue"
"4665","TRIDC5AG058850",0.210699905314441,0.126617437235395,0.135598655166657,"turquoise"
"4666","TRIDC4BG044160",-0.264052787223182,0.0534248910958912,0.0934506245853861,"blue"
"4667","TRIDC7BG039450",0.120995069690275,0.38521277097567,0.239982119945122,"turquoise"
"4668","TRIDC6AG046090",0.292100112773927,0.0316680683135742,0.0793477649093517,"turquoise"
"4669","TRIDC7BG063670",-0.0381737565934323,0.785047174245845,0.366481478177502,"turquoise"
"4670","TRIDC1BG017270",-0.159895604007236,0.24941706644782,0.190297433548621,"blue"
"4671","TRIDC4BG008040",0.0999573314068453,0.473849395218416,0.272444105740343,"turquoise"
"4672","TRIDC6AG013340",-0.21702277530349,0.115280371219893,0.129954472510452,"blue"
"4673","TRIDC6BG049140",-0.214894368610165,0.119007526661977,0.131657396935461,"blue"
"4674","TRIDC2AG031130",-0.157527234171477,0.256620163335461,0.192963184599199,"blue"
"4675","TRIDC2AG045600",-0.0924296371004837,0.50799104317485,0.283825449536091,"turquoise"
"4676","TRIDC5BG023040",0.183873681337832,0.184103111530784,0.163002377639088,"turquoise"
"4677","TRIDC3BG061870",0.139993323757446,0.314241810262272,0.2138182129489,"blue"
"4678","TRIDC2AG050220",-0.182250000684727,0.188096994558172,0.164103004761286,"turquoise"
"4679","TRIDC4BG046240",0.0221357181197093,0.874372899602286,0.389687937665789,"turquoise"
"4680","TRIDC7AG055980",0.254100295097792,0.0635561385755881,0.100118774372467,"turquoise"
"4681","TRIDC7AG058380",-0.0862956691651373,0.536699929271685,0.292682545915279,"turquoise"
"4682","TRIDC3BG036680",0.0339369830688736,0.808430222442436,0.372397535078019,"turquoise"
"4683","TRIDC5AG067390",0.250629025215272,0.0674288654267116,0.102134045391096,"yellow"
"4684","TRIDC1AG026920",-0.281342403707282,0.0389355488074491,0.084095128534692,"blue"
"4685","TRIDC3BG037420",-0.0453326400155309,0.745966921023465,0.355067492334687,"blue"
"4686","TRIDC3BG061930",0.296726935046045,0.0289069202051709,0.0781836925258069,"blue"
"4687","TRIDC3BG027970",-0.382793666872484,0.00397241127899753,0.0533097156175316,"blue"
"4688","TRIDC7AG052350",-0.0854227654671989,0.54084814949069,0.294120611462827,"blue"
"4689","TRIDC4AG067400",0.197523313291105,0.152893480043121,0.149859433835491,"turquoise"
"4690","TRIDC7AG057690",0.159575100298219,0.250383807741242,0.190586425929842,"turquoise"
"4691","TRIDC7AG007210",0.0889136969417423,0.524351500330117,0.289057101913244,"turquoise"
"4692","TRIDC5BG019360",0.316111291723713,0.0194112463944245,0.0705388758688605,"blue"
"4693","TRIDC3BG027000",0.232559928888605,0.0906913560090768,0.117119882823321,"turquoise"
"4694","TRIDC1AG035480",-0.141549579352594,0.308820610587867,0.212289058181868,"blue"
"4695","TRIDC5BG012710",-0.127253888184354,0.360859690664678,0.231483967949443,"blue"
"4696","TRIDC4AG017090",-0.108473697240977,0.436735795306679,0.258745749890287,"turquoise"
"4697","TRIDC6BG021070",-0.232875123668184,0.0902383303672353,0.116893078243897,"blue"
"4698","TRIDC1BG017300",-0.0337299468012406,0.809577272195365,0.37263338899762,"blue"
"4699","TRIDC5BG066180",-0.199341067480867,0.149048951425867,0.148060792086092,"blue"
"4700","TRIDC3BG046690",0.455880536397064,0.000440935350401401,0.025452700405656,"black"
"4701","TRIDC2BG031780",0.308262094062037,0.0228801705142675,0.0742218736012006,"turquoise"
"4702","TRIDC2AG060850",0.0237542459374679,0.865268752096276,0.387785516444802,"turquoise"
"4703","TRIDC2BG082470",0.0810023629732761,0.562088092706039,0.300275079667125,"turquoise"
"4704","TRIDC3AG023410",-0.230639484101749,0.0934897012254646,0.118397249883996,"blue"
"4705","TRIDC4AG068370",0.0338081057259058,0.80914419944816,0.372499174888712,"blue"
"4706","TRIDC3BG064280",0.142692536491361,0.304877217459381,0.210643540720557,"turquoise"
"4707","TRIDC2BG010670",0.155617144942599,0.262529607834688,0.194765379585509,"turquoise"
"4708","TRIDC7AG030850",-0.121703750939887,0.382407855048096,0.238809752282576,"blue"
"4709","TRIDC6AG024870",-0.267661694586465,0.0500889612395785,0.0908693751998403,"blue"
"4710","TRIDC2AG061670",0.0889284084999523,0.524282507909003,0.289056883616372,"turquoise"
"4711","TRIDC5BG031880",-0.115985593632288,0.405382202218528,0.247247149007004,"brown"
"4712","TRIDC1AG014920",0.226120245517742,0.10033739544158,0.122305292722221,"blue"
"4713","TRIDC3AG025340",0.177511743222349,0.200102330450292,0.169403669871526,"turquoise"
"4714","TRIDC4BG020760",-0.120616804669058,0.38671485289382,0.240313913444614,"turquoise"
"4715","TRIDC7BG070640",0.331027406148129,0.0140289840993519,0.066497645674824,"blue"
"4716","TRIDC7AG048960",-0.260865888961962,0.0565169936826607,0.095409118823921,"turquoise"
"4717","TRIDC3BG060680",-0.114930179228337,0.40970755520254,0.2489483858637,"blue"
"4718","TRIDC7AG064620",0.092250331618876,0.5088191162022,0.28412761629462,"turquoise"
"4719","TRIDC2AG040750",-0.296317822320622,0.0291427407956072,0.0783278842031048,"turquoise"
"4720","TRIDC5AG028770",0.114283450555081,0.412370989346994,0.249846216912631,"turquoise"
"4721","TRIDC4BG043750",-0.307351428721924,0.0233142473925429,0.0744699556345137,"blue"
"4722","TRIDC7AG075740",0.179795917739452,0.194249482855632,0.167083759769107,"turquoise"
"4723","TRIDC5BG020550",-0.217445390781249,0.114550928767291,0.129644829728551,"blue"
"4724","TRIDC5BG065560",0.386251238975239,0.0036221506763623,0.052201448315198,"grey"
"4725","TRIDC2BG066110",0.253674925740469,0.0640209761270517,0.100305406754316,"turquoise"
"4726","TRIDC1BG032960",0.13485562049221,0.332562953149145,0.220724706487904,"turquoise"
"4727","TRIDC7AG002500",0.161169822226718,0.245598437512174,0.188819831161167,"turquoise"
"4728","TRIDC4BG039050",-0.31774187499173,0.0187490866316135,0.0704156295380053,"blue"
"4729","TRIDC7AG069740",0.0195276214992736,0.889076515568552,0.393610796637995,"turquoise"
"4730","TRIDC2AG058630",0.535403908695373,1.96913931693596e-05,0.00698010011400428,"blue"
"4731","TRIDC6AG032670",0.103042571572053,0.460215340852406,0.267746876861127,"turquoise"
"4732","TRIDC7BG046940",0.24358712755424,0.0758574843099414,0.1081913459188,"turquoise"
"4733","TRIDC1AG013590",-0.079277049573927,0.570481896626524,0.302363305261125,"turquoise"
"4734","TRIDC4BG030920",-0.248017489061672,0.0704636737785524,0.103963980534106,"blue"
"4735","TRIDC7BG041500",0.0336150323005556,0.810214106556062,0.37270287745067,"yellow"
"4736","TRIDC3BG068600",0.0709046875414324,0.61200615168184,0.31636707895397,"turquoise"
"4737","TRIDC5AG072790",-0.210495480018366,0.126997413573675,0.135735538343145,"blue"
"4738","TRIDC2AG027680",-0.330537549869936,0.0141830980623797,0.0666192533007507,"blue"
"4739","TRIDC4BG038190",-0.194250979138057,0.159996366789343,0.152707799960436,"blue"
"4740","TRIDC3BG039900",0.159808277682837,0.249680221592613,0.190325909692583,"green"
"4741","TRIDC2AG015610",0.0844488415838388,0.545494533620363,0.295763685735834,"turquoise"
"4742","TRIDC4AG055870",-0.0798441635626014,0.56771651296883,0.301675573332712,"brown"
"4743","TRIDC6AG045680",-0.288549942003242,0.033931192298571,0.0801655297840044,"turquoise"
"4744","TRIDC7AG073790",0.205174088452141,0.137191348984119,0.141251280517288,"brown"
"4745","TRIDC7BG041020",0.0563913195180238,0.686843570798225,0.337997665658998,"turquoise"
"4746","TRIDC2BG039760",-0.0756321315762858,0.588400837679782,0.308389115325353,"turquoise"
"4747","TRIDC1BG058390",-0.298808104696277,0.0277316275706879,0.077230919348853,"blue"
"4748","TRIDC2BG043660",-0.0631713683275513,0.651459650096587,0.328526871425077,"turquoise"
"4749","TRIDC6BG021480",0.122119903819315,0.380766371036771,0.238445902646716,"turquoise"
"4750","TRIDC7AG019230",-0.0145442373534556,0.917269376301353,0.400618101716045,"turquoise"
"4751","TRIDC7BG030250",0.0960008531881122,0.491641030433442,0.277974746291652,"turquoise"
"4752","TRIDC4AG049670",0.293446852177176,0.0308428139474499,0.0788002747442609,"turquoise"
"4753","TRIDC5BG079200",-0.216228041666865,0.116661601082987,0.130629047488634,"blue"
"4754","TRIDC5AG033330",0.0829639825630695,0.552614892149329,0.297826355859868,"turquoise"
"4755","TRIDC2AG047010",-0.256921311085253,0.060540846142527,0.0981198659212615,"blue"
"4756","TRIDC4BG026560",-0.279755998518278,0.0401142688803177,0.085093777888424,"blue"
"4757","TRIDC6BG024040",0.125108623968902,0.369100225407073,0.234238370708545,"blue"
"4758","TRIDC4AG059590",-0.210303677195256,0.127354703007086,0.135946750156592,"blue"
"4759","TRIDC1AG032950",-0.272248704417272,0.0460934799242124,0.0897962246327642,"blue"
"4760","TRIDC7AG004560",-0.308886520141509,0.0225864526253473,0.0741624459410862,"blue"
"4761","TRIDC7AG064590",-0.229442639313893,0.0952670592909034,0.119229738415595,"blue"
"4762","TRIDC2BG011740",0.0806680964061174,0.563709842265364,0.300570584580403,"turquoise"
"4763","TRIDC4AG051010",0.0807229448904259,0.563443587252991,0.300511929954992,"turquoise"
"4764","TRIDC3AG038300",-0.00313835898875561,0.982118957412255,0.417064197937399,"red"
"4765","TRIDC3AG011780",0.0572686964693345,0.682225381933476,0.336550401933285,"turquoise"
"4766","TRIDC6BG010020",0.141038214114604,0.310595350916137,0.212641829941894,"turquoise"
"4767","TRIDC3BG054250",-0.335062932799442,0.0128126275344648,0.0660825904913286,"blue"
"4768","TRIDC5BG052870",0.270041665319163,0.0479824163254019,0.090562995081157,"turquoise"
"4769","TRIDC7BG046650",0.0974414560243271,0.485123280735388,0.276100704036817,"turquoise"
"4770","TRIDC1AG055210",-0.0663255061025512,0.635246600779527,0.323455698687956,"yellow"
"4771","TRIDC3AG013360",-0.21496739444165,0.118878161679287,0.131652535311761,"blue"
"4772","TRIDC3BG065130",0.132444951571405,0.341383263631875,0.224212426194451,"turquoise"
"4773","TRIDC3AG034620",-0.143207405449808,0.303111374201346,0.209939827313071,"blue"
"4774","TRIDC2BG085800",0.0232379243541167,0.868171229938448,0.388567857707074,"turquoise"
"4775","TRIDC4AG023110",-0.173592892928194,0.210430001372827,0.173391874565216,"blue"
"4776","TRIDC2BG066480",-0.251561292585208,0.0663708998840399,0.101443154913122,"blue"
"4777","TRIDC4BG002720",0.0660564031830184,0.636623455539481,0.323738637588463,"turquoise"
"4778","TRIDC7AG039280",0.118498125458312,0.395191371601867,0.243143181546201,"turquoise"
"4779","TRIDC5AG036210",0.105152690123781,0.451013371898467,0.264658775656532,"turquoise"
"4780","TRIDC2AG042230",0.0660826076032609,0.636489328526694,0.323728117168107,"turquoise"
"4781","TRIDC5BG017740",0.0202166491826394,0.885188227347372,0.392515406346368,"turquoise"
"4782","TRIDC4AG007780",0.186994520160037,0.176596799227828,0.159861892516775,"turquoise"
"4783","TRIDC6BG042590",-0.127870335076374,0.358512433297743,0.230576012077747,"brown"
"4784","TRIDC6BG016520",-0.22988756386977,0.0946033164701802,0.119105675552115,"blue"
"4785","TRIDC4BG006930",0.206435082483856,0.134722592993743,0.139972235312564,"turquoise"
"4786","TRIDC6AG020200",0.18651897607696,0.17772619907677,0.160195991699599,"turquoise"
"4787","TRIDC6BG035320",-0.137544118877374,0.322894606589361,0.217524033343778,"turquoise"
"4788","TRIDC5AG054170",-0.249207393603068,0.0690678175269075,0.103206828399493,"blue"
"4789","TRIDC7AG029220",0.236927481612273,0.0845686343318343,0.113731576315504,"turquoise"
"4790","TRIDC6AG018660",0.184468494818074,0.182655223067573,0.16248396870712,"turquoise"
"4791","TRIDC7AG012870",0.0984769888613125,0.480466131808021,0.274302257427283,"turquoise"
"4792","TRIDC1BG034670",-0.271416569365688,0.0467984768924492,0.0900691355564665,"turquoise"
"4793","TRIDC3BG086430",0.0414304684946349,0.767197864015154,0.361619360433676,"turquoise"
"4794","TRIDC3AG033540",-0.28937757770122,0.0333920572376566,0.0800853765988821,"blue"
"4795","TRIDC2AG077290",-0.176509157505611,0.202709992719083,0.170226162446423,"turquoise"
"4796","TRIDC6BG052790",-0.191549839687565,0.166037717933357,0.155410687346096,"turquoise"
"4797","TRIDC6AG038710",0.272123127196449,0.0461993162499159,0.0897962246327642,"turquoise"
"4798","TRIDC7AG058890",-0.10468850475665,0.453028996632725,0.26517666744592,"turquoise"
"4799","TRIDC2AG049510",-0.00371328621300772,0.978843945731084,0.416260726736766,"turquoise"
"4800","TRIDC6BG038110",-0.360888028644066,0.00695915656469532,0.0612213498963611,"blue"
"4801","TRIDC7AG065370",0.174274279416426,0.208608176976302,0.172464018724403,"turquoise"
"4802","TRIDC1BG033880",0.142649226948842,0.305026054517491,0.210677288287565,"yellow"
"4803","TRIDC3BG017180",0.00704262933661947,0.959887097064505,0.411551765160514,"turquoise"
