"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5565","TRIDC2AG021010",-0.348208086949376,0.00945310660818672,0.00559756987937183,"turquoise"
"5566","TRIDC5BG048990",0.343364604172481,0.0105904249208887,0.00606283592495553,"blue"
"5567","TRIDC5BG020890",-0.3818114099428,0.00407716713826404,0.00308762659011768,"turquoise"
"5568","TRIDC3BG049310",0.477948594424873,0.000202527116866224,0.000366520238213785,"blue"
"5569","TRIDC5BG034340",0.158330856371609,0.254160655213909,0.0742279580984504,"blue"
"5570","TRIDC7AG029930",0.404680628231542,0.00217421860827989,0.00194595757781824,"turquoise"
"5571","TRIDC1BG057060",-0.143757868942489,0.301230695442563,0.0855310809128524,"turquoise"
"5572","TRIDC2AG068320",-0.239144941232621,0.0815857018644432,0.0289683702075431,"brown"
"5573","TRIDC3BG016350",-0.0217497515123566,0.876546351344553,0.203822250212871,"turquoise"
"5574","TRIDC2AG081250",0.0248065381724816,0.859358782280161,0.20092177076137,"turquoise"
"5575","TRIDC1BG055410",-0.330347389597309,0.0142433105917175,0.00753004484095031,"turquoise"
"5576","TRIDC1BG056120",-0.20830901964578,0.131115024559401,0.0427096001715661,"turquoise"
"5577","TRIDC7AG015660",0.468388981763646,0.000285760096650706,0.000458663818188429,"blue"
"5578","TRIDC2BG053080",0.234922423274013,0.0873382604438243,0.030650709998227,"blue"
"5579","TRIDC4BG002460",0.573935333396641,3.071099103907e-06,2.46016498796054e-05,"blue"
"5580","TRIDC6AG045090",0.435284320406191,0.000866131496602809,0.00100802576835267,"turquoise"
"5581","TRIDC3AG046940",0.10093822395589,0.469491731241398,0.123252740267462,"blue"
"5582","TRIDC2AG059810",-0.267545848752809,0.0501933707569561,0.0196104601860807,"turquoise"
"5583","TRIDC5AG025810",0.566386843305118,4.51531493523305e-06,3.24846288729316e-05,"blue"
"5584","TRIDC4BG039980",-0.285089579084552,0.0362634291555975,0.0152749776404187,"turquoise"
"5585","TRIDC2BG042000",-0.370041967487082,0.00553303288499099,0.0038470962376119,"turquoise"
"5586","TRIDC7AG074460",0.506870064739599,6.64785440788424e-05,0.000173413585613374,"blue"
"5587","TRIDC1BG016010",0.337427645424995,0.0121425103969013,0.00669844642916658,"turquoise"
"5588","TRIDC5AG023180",0.635070915619195,8.54914931647604e-08,2.14445181706697e-06,"blue"
"5589","TRIDC3BG058850",-0.316729375312827,0.0191579732439729,0.00939808650961236,"turquoise"
"5590","TRIDC2AG029460",-0.205968128053678,0.13563291109133,0.0439534217623463,"turquoise"
"5591","TRIDC7BG044640",0.0716914021339954,0.608050049998615,0.152215806267777,"blue"
"5592","TRIDC1AG010160",-0.490301590645698,0.000127586479862799,0.000265496565813772,"turquoise"
"5593","TRIDC5BG057030",-0.171332028868936,0.216554046795816,0.0647688714336664,"turquoise"
"5594","TRIDC6BG053890",-0.344236287684574,0.0103775021416326,0.00598645412902314,"turquoise"
"5595","TRIDC1BG052880",0.369586978624301,0.00559739153556169,0.00387054576884558,"blue"
"5596","TRIDC6AG011510",-0.550762476667453,9.69181628898235e-06,5.06689232346088e-05,"turquoise"
"5597","TRIDC5BG039560",-0.237183756676067,0.0842196183054365,0.0297596675217587,"blue"
"5598","TRIDC1AG055590",0.282265685455603,0.0382626683974678,0.0159517235148927,"blue"
"5599","TRIDC7BG061860",0.0276637251473733,0.843351045630569,0.198101736396656,"red"
"5600","TRIDC3BG085630",-0.412354836564701,0.00174138045957156,0.00165286057337509,"turquoise"
"5601","TRIDC5AG030930",-0.262934280505707,0.0544942639453931,0.0209465251189363,"turquoise"
"5602","TRIDC1AG031000",-0.35587308741679,0.00786757103492082,0.0048719783941655,"turquoise"
"5603","TRIDC5AG002360",-0.361342465734341,0.00688151262946378,0.00444282778584615,"turquoise"
"5604","TRIDC5AG024210",0.080818864482003,0.562978097826608,0.143153661291639,"turquoise"
"5605","TRIDC5AG023740",0.561224420677459,5.84044064503851e-06,3.76638450943472e-05,"blue"
"5606","TRIDC6BG029180",-0.138979213113369,0.317806617136106,0.089406048520474,"turquoise"
"5607","TRIDC6AG022750",0.380203347763207,0.00425387847016992,0.0031802944426032,"turquoise"
"5608","TRIDC2BG062770",-0.287918440604902,0.0343473598412847,0.0146371008900264,"turquoise"
"5609","TRIDC3BG023580",-0.223407303655155,0.104628958782506,0.0355106073873477,"turquoise"
"5610","TRIDC2AG056360",-0.275880810868302,0.0431163397154373,0.0174452514806109,"yellow"
"5611","TRIDC3AG022310",0.429851970767824,0.00102700508644206,0.00113615181689549,"blue"
"5612","TRIDC2AG016970",-0.0923522280858942,0.508348452039696,0.131640068458986,"turquoise"
"5613","TRIDC3BG050240",-0.422072945991118,0.0013037451350598,0.00134054733767706,"turquoise"
"5614","TRIDC5BG040980",0.218548881633768,0.112662747669632,0.0376880007279385,"turquoise"
"5615","TRIDC2AG057550",0.268918922846985,0.0489670702279035,0.0192512090116866,"blue"
"5616","TRIDC2BG018850",-0.178641529476222,0.197192145961121,0.0599381622248985,"turquoise"
"5617","TRIDC6AG022360",-0.240882286091897,0.0793064942939037,0.0282935444584426,"turquoise"
"5618","TRIDC4AG019550",0.446302615975806,0.000607123719656665,0.000785511362952778,"blue"
"5619","TRIDC2BG014700",-0.222932147939016,0.105394807380547,0.0357008048909709,"turquoise"
"5620","TRIDC1AG037700",0.493807667711138,0.000111495517952476,0.000243443715626534,"blue"
"5621","TRIDC3AG005290",-0.344444256589536,0.0103272475466525,0.00596965925841711,"turquoise"
"5622","TRIDC5BG042430",-0.373286390891888,0.00509245699238044,0.00363602440077561,"turquoise"
"5623","TRIDC4BG017850",0.494020833181292,0.000110579497983494,0.000242760906060569,"blue"
"5624","TRIDC4BG040990",0.173576809197855,0.210473137725411,0.0632937178665245,"blue"
"5625","TRIDC3AG025880",0.163336073275001,0.239197385558717,0.0704866911661701,"blue"
"5626","TRIDC6BG047140",-0.382817683168887,0.00396987973371214,0.00302667095552041,"turquoise"
"5627","TRIDC2BG050300",-0.31678755246745,0.019134277672344,0.00939054088121424,"blue"
"5628","TRIDC7AG054950",0.515184236112937,4.72331228596552e-05,0.000140026811412887,"blue"
"5629","TRIDC4BG026770",-0.302897493648795,0.0255375613066346,0.0116427420061818,"turquoise"
"5630","TRIDC2BG077350",0.441082320202545,0.000719619464460709,0.000883008371156063,"blue"
"5631","TRIDC4BG008610",0.27425219806151,0.0444313376836685,0.0178501066669053,"blue"
"5632","TRIDC7AG054870",-0.152677757003363,0.271798652948337,0.0784647903263371,"turquoise"
"5633","TRIDC5AG070570",-0.0517898862590542,0.71124467295363,0.172764930045996,"grey"
"5634","TRIDC1AG060480",-0.243542890978608,0.0759129287240778,0.0273071020696334,"turquoise"
"5635","TRIDC5BG014260",-0.30752596652094,0.0232305237538295,0.010831403395822,"grey"
"5636","TRIDC5AG057590",-0.250459614332037,0.0676225429689677,0.0248310270074149,"turquoise"
"5637","TRIDC3BG052120",-0.335014298982138,0.0128267334473742,0.0069653388631527,"turquoise"
"5638","TRIDC5AG031590",0.299067263672554,0.0275880893799879,0.012360564168701,"turquoise"
"5639","TRIDC2AG070370",-0.353981579543811,0.00823582647203138,0.00503651123347892,"turquoise"
"5640","TRIDC2AG053780",0.193443876712069,0.161784535575726,0.050930048184407,"turquoise"
"5641","TRIDC2BG015060",-0.35339873190852,0.00835225131288857,0.0050897971939778,"turquoise"
"5642","TRIDC3AG017540",0.232040545776252,0.0914416939104052,0.0318434324742804,"blue"
"5643","TRIDC2BG054800",0.201169374346428,0.14525414281926,0.0465236901375431,"turquoise"
"5644","TRIDC3BG078040",0.583174385687296,1.88678641414326e-06,1.77209695953415e-05,"blue"
"5645","TRIDC5BG001590",-0.254386560321097,0.0632448243718006,0.0235178826598326,"turquoise"
"5646","TRIDC1AG028650",-0.506484084148574,6.75253384154876e-05,0.000174796131719239,"blue"
"5647","TRIDC1AG026080",-0.317305309714114,0.0189244787847779,0.00931972268032702,"turquoise"
"5648","TRIDC5BG056060",0.520681238532507,3.74684303922361e-05,0.000121962281607237,"blue"
"5649","TRIDC5BG060410",-0.162298156566801,0.242250065226865,0.0712190304432989,"turquoise"
"5650","TRIDC3BG058950",-0.414909695434863,0.00161526380509021,0.00156874827631862,"blue"
"5651","TRIDC5BG022510",-0.114602767728297,0.41105470910639,0.110676948761971,"brown"
"5652","TRIDC2BG038310",0.135174626851601,0.331406446903892,0.0925748506326565,"turquoise"
"5653","TRIDC7BG040450",-0.0833102304053434,0.550950616798476,0.140617652479249,"turquoise"
"5654","TRIDC3BG035740",0.399851177739579,0.00249297047914617,0.00215031036286153,"blue"
"5655","TRIDC5BG034360",0.482149275216219,0.000173462216364156,0.000327719477018292,"blue"
"5656","TRIDC5AG058160",0.380931327467289,0.00417306848388074,0.00314025079748969,"blue"
"5657","TRIDC3AG043730",-0.401583307896084,0.00237420410709723,0.00207639227864476,"turquoise"
"5658","TRIDC4AG055270",-0.161806504119609,0.243705246974184,0.0715816292182626,"turquoise"
"5659","TRIDC4BG009080",0.105554234462472,0.44927369464935,0.118870571613688,"turquoise"
"5660","TRIDC5AG054600",-0.231388551392878,0.0923903926631942,0.0321045182475306,"turquoise"
"5661","TRIDC3BG044140",-0.194412757092166,0.159639676168635,0.0503460493900904,"turquoise"
"5662","TRIDC7AG045370",-0.317891075802871,0.0186894590634356,0.00923846977034579,"turquoise"
"5663","TRIDC2AG038930",0.00496444216529348,0.971718124929833,0.220926713053161,"turquoise"
"5664","TRIDC5BG074320",-0.15801645934006,0.255120991726216,0.0744122236869379,"turquoise"
"5665","TRIDC2AG045400",-0.346775413205835,0.00977804768386156,0.00574032653923329,"turquoise"
"5666","TRIDC5BG000720",-0.204824013118461,0.137882632954813,0.0445798225282173,"blue"
"5667","TRIDC5AG031760",-0.438773873080101,0.000775059750307166,0.000933048766806767,"turquoise"
"5668","TRIDC4AG045710",0.616771840975702,2.74382121406912e-07,5.25282960154591e-06,"blue"
"5669","TRIDC7AG035430",0.452179615141199,0.000499555968436167,0.000679004485375845,"blue"
"5670","TRIDC2BG082820",-0.0114587775395121,0.934777429144198,0.21447066412145,"brown"
"5671","TRIDC7AG042470",0.257929677780527,0.0594911216542028,0.0224129927392586,"turquoise"
"5672","TRIDC3BG058790",-0.0684909395836707,0.624211647688717,0.155606351869939,"turquoise"
"5673","TRIDC3BG056740",0.33008253633802,0.0143275354928006,0.00756571928324733,"blue"
"5674","TRIDC2AG007170",-0.206260337743194,0.135062721165376,0.0437997403340561,"turquoise"
"5675","TRIDC2AG016550",-0.301145136223055,0.0264593733238425,0.0119568265078671,"turquoise"
"5676","TRIDC5BG058190",-0.112724448175393,0.41883184953595,0.112376065391692,"turquoise"
"5677","TRIDC4BG032550",-0.217845224356836,0.113864028161923,0.037994207096111,"turquoise"
"5678","TRIDC2BG042170",0.445914387673339,0.000614911523538939,0.000791056732083644,"blue"
"5679","TRIDC6AG021720",-0.400272564840921,0.00246360563140716,0.00213376854433092,"turquoise"
"5680","TRIDC2AG048630",-0.0556950337347678,0.690516582060352,0.168709575870252,"turquoise"
"5681","TRIDC7BG038890",-0.383001005885303,0.00395060221056627,0.00301400803362459,"blue"
"5682","TRIDC1AG028730",-0.164176310337437,0.236745295236023,0.0698282897608142,"turquoise"
"5683","TRIDC4AG014890",-0.432828038969788,0.000935850435407301,0.00106611300977948,"turquoise"
"5684","TRIDC3BG037160",0.488809651864129,0.00013505222229056,0.000275884594245676,"blue"
"5685","TRIDC1AG033710",-0.309703713710135,0.0222068295984498,0.0104708008541868,"brown"
"5686","TRIDC7BG014060",-0.134194332657267,0.33496831258183,0.0933274706950094,"blue"
"5687","TRIDC5AG065210",-0.149484229767223,0.282110310506295,0.0809670949046139,"turquoise"
"5688","TRIDC2BG036340",-0.261903808001842,0.0554946035616093,0.0212480095145976,"turquoise"
"5689","TRIDC2BG026190",-0.0293334503918293,0.834024487669674,0.196319219067405,"turquoise"
"5690","TRIDC7AG064390",0.0466919803022996,0.738613440641957,0.178281906456187,"turquoise"
"5691","TRIDC3AG025830",-0.0558421294983554,0.68974004298257,0.168592785487184,"turquoise"
"5692","TRIDC7AG065710",-0.370557917966807,0.00546082987416275,0.00381334012289477,"turquoise"
"5693","TRIDC4AG013310",0.506381767590187,6.78053357307394e-05,0.000174855491000853,"blue"
"5694","TRIDC4BG011730",0.241382919229722,0.0786590456655149,0.0281113947183055,"blue"
"5695","TRIDC3AG046450",0.548866121278485,1.06014979011657e-05,5.29844349805658e-05,"blue"
"5696","TRIDC3BG051090",-0.192244332525425,0.164468903644838,0.0516527261271304,"grey"
"5697","TRIDC3AG050080",0.280851910164641,0.0392969302322773,0.0162646456150088,"turquoise"
"5698","TRIDC6AG019960",-0.341876494958022,0.0109625634136541,0.00619890306968609,"turquoise"
"5699","TRIDC3BG008950",-0.302092383146318,0.0259577076783776,0.0117914547479863,"turquoise"
"5700","TRIDC4BG008170",-0.30690254097154,0.0235307315504494,0.0109397662042828,"yellow"
"5701","TRIDC3AG034920",-0.363889679182814,0.00646002318444155,0.00424470697385723,"blue"
"5702","TRIDC1AG046370",0.155147205449391,0.26399724107561,0.0766252436280142,"blue"
"5703","TRIDC3AG032080",-0.185762860501097,0.179532574287226,0.0554432191369701,"yellow"
"5704","TRIDC4BG020890",-0.0116459724626901,0.933714268131373,0.214296459795263,"turquoise"
"5705","TRIDC4BG042500",0.0972753162266937,0.485872649063897,0.126830899330596,"blue"
"5706","TRIDC4AG014330",-0.26709995531264,0.0505968839235423,0.0197339820308747,"turquoise"
"5707","TRIDC3AG047880",-0.0176121475234828,0.899899029963122,0.207946732834912,"turquoise"
"5708","TRIDC5BG023800",0.13646063704788,0.32676960891783,0.0915399455549716,"turquoise"
"5709","TRIDC5AG044540",-0.335593117025807,0.0126597061393694,0.00690522386284545,"turquoise"
"5710","TRIDC7AG058020",0.557219187016463,7.10674633586319e-06,4.30062009006144e-05,"blue"
"5711","TRIDC5BG033960",-0.353709468137717,0.00829000607910863,0.00506279133633858,"turquoise"
"5712","TRIDC2AG049450",0.539589842581636,1.62959165794384e-05,6.98534222909752e-05,"blue"
"5713","TRIDC5AG071000",-0.123749497152739,0.374378696185113,0.10247520432114,"brown"
"5714","TRIDC7BG017380",-0.321805043414979,0.017181314658155,0.00870589848549226,"turquoise"
"5715","TRIDC1BG053140",0.245082811886589,0.0740014779148098,0.0267387397651065,"blue"
"5716","TRIDC7BG025730",-0.0552682930345432,0.692771175021828,0.16913237895361,"turquoise"
"5717","TRIDC5BG020650",0.14120750193543,0.310007107009606,0.0876155815326754,"turquoise"
"5718","TRIDC5AG006910",0.57872073380646,2.39138033763714e-06,2.09386394481572e-05,"blue"
"5719","TRIDC7BG037860",-0.292986160175017,0.0311230943556351,0.0135467439465776,"turquoise"
"5720","TRIDC3BG032770",-0.272060727368285,0.0462519798938424,0.0184080358702236,"grey"
"5721","TRIDC2BG057500",0.137700229159822,0.322338671793711,0.0904894443151374,"turquoise"
"5722","TRIDC3AG031100",0.417335083223061,0.00150310000447731,0.00148861400776595,"turquoise"
"5723","TRIDC4BG052480",0.335689715567824,0.0126320122626668,0.00689440231763333,"blue"
"5724","TRIDC5BG013610",-0.326702620228828,0.0154400326303001,0.00801270321745751,"turquoise"
"5725","TRIDC3AG034530",0.215712671136816,0.117563960286625,0.039009840162757,"turquoise"
"5726","TRIDC1BG036340",-0.105808264964968,0.448175007936571,0.118630811072744,"blue"
"5727","TRIDC7AG074480",0.171811299324953,0.215245654293756,0.0644372654328482,"turquoise"
"5728","TRIDC5BG024090",-0.348999476249742,0.00927762074272198,0.00552189012844415,"turquoise"
"5729","TRIDC7AG014780",-0.253418200972492,0.064302825016026,0.0238406661188862,"turquoise"
"5730","TRIDC5AG048990",-0.414951973695015,0.00161324676756352,0.0015680282533796,"blue"
"5731","TRIDC3BG042590",0.284838609924591,0.0364375672680478,0.0153426069062886,"blue"
"5732","TRIDC7AG058810",0.0900777705160851,0.518906227940027,0.133810195622797,"turquoise"
"5733","TRIDC2BG021380",-0.168318150724774,0.224907930217819,0.066816261322842,"turquoise"
"5734","TRIDC1BG060200",-0.519909953254333,3.87166361014321e-05,0.000124589090350167,"turquoise"
"5735","TRIDC3AG043500",0.0892064444914215,0.52297945066797,0.134665393895003,"turquoise"
"5736","TRIDC2BG015360",0.502001634831762,8.08334890193657e-05,0.000196348635102044,"blue"
"5737","TRIDC7AG060590",-0.32624016279872,0.0155977935720676,0.00807602149078892,"turquoise"
"5738","TRIDC2BG085690",-0.170007200509649,0.220199373747982,0.0656678734930144,"turquoise"
"5739","TRIDC3AG056420",-0.288963616859333,0.0336608299308054,0.0143838439312181,"turquoise"
"5740","TRIDC3BG075270",0.37886318381124,0.00440622269990923,0.00326031190484239,"turquoise"
"5741","TRIDC2BG029030",0.461329330393428,0.000365854041855156,0.00054194788308701,"turquoise"
"5742","TRIDC3BG001510",-0.335125979649239,0.0127943608817308,0.00695277351279252,"turquoise"
"5743","TRIDC7AG017450",0.426129610791959,0.00115211184169307,0.00122940023827436,"blue"
"5744","TRIDC4AG059370",-0.232918074579125,0.0901767333410258,0.0314611241629783,"turquoise"
"5745","TRIDC3BG072540",-0.0774437054080706,0.579463645601287,0.146570178095091,"turquoise"
"5746","TRIDC3AG020240",-0.274912498997756,0.0438943185366001,0.0176878370270592,"turquoise"
"5747","TRIDC3BG035720",-0.186167608128082,0.178563999423471,0.0552271523612616,"turquoise"
"5748","TRIDC4AG009000",-0.301018404178412,0.0265270981834546,0.0119798561048661,"turquoise"
"5749","TRIDC5BG009660",0.455488430117438,0.000446838643413589,0.000622328062981626,"blue"
"5750","TRIDC7AG030720",0.304350907642585,0.0247934289761306,0.0113954789444073,"turquoise"
"5751","TRIDC5BG043800",-0.158194040592034,0.254578266133543,0.0743210966765382,"turquoise"
"5752","TRIDC1BG072180",-0.396862746009932,0.00271021875817751,0.00228908758406975,"turquoise"
"5753","TRIDC5BG048950",0.0468557534567601,0.737729028124639,0.178106493487176,"turquoise"
"5754","TRIDC3AG038420",0.021232328519508,0.879461460160695,0.204289814021899,"green"
"5755","TRIDC6BG018600",-0.26412955795259,0.0533521153916959,0.0205917202821248,"turquoise"
"5756","TRIDC7AG078260",-0.00911093448525426,0.948120744916215,0.216783495637078,"turquoise"
"5757","TRIDC7BG014900",-0.360231936858043,0.00707259034567096,0.00452480947131408,"turquoise"
"5758","TRIDC3BG037680",-0.282668067827047,0.0379724057199458,0.0158441655519221,"turquoise"
"5759","TRIDC6AG012490",-0.464896627910434,0.000323154118439014,0.00050276216686396,"blue"
"5760","TRIDC2AG004930",-0.347401719864009,0.00963483686186741,0.00567246829112089,"turquoise"
"5761","TRIDC4BG040660",0.346444895032262,0.00985435696804699,0.00577868072306993,"blue"
"5762","TRIDC1AG051870",0.104427964495721,0.454162474120165,0.120009448667755,"red"
"5763","TRIDC2AG056770",0.305568074506325,0.0241842354289862,0.0111677433353315,"blue"
"5764","TRIDC5AG073630",0.391124945943953,0.0031744472083726,0.00255655972886152,"blue"
"5765","TRIDC5AG052830",0.458677182442011,0.000400825105018731,0.00058080227708186,"turquoise"
"5766","TRIDC7AG012130",-0.398199723917368,0.00261104778663589,0.00223001946776992,"turquoise"
"5767","TRIDC5AG045610",-0.298140736938166,0.0281041109621077,0.0125321093753426,"blue"
"5768","TRIDC1AG030640",0.0245525900492257,0.860784346184777,0.201092606179685,"turquoise"
"5769","TRIDC3BG048810",-0.280406063711267,0.039627789164128,0.0163476719755185,"turquoise"
"5770","TRIDC6BG058940",-0.474349031471234,0.000230866888505536,0.000399335558595385,"turquoise"
"5771","TRIDC5BG006710",-0.114644275776898,0.410883782045353,0.110644114073928,"turquoise"
"5772","TRIDC7BG034840",-7.09474839325841e-05,0.999595738735583,0.225810382605164,"turquoise"
"5773","TRIDC5BG082160",-0.171532757644798,0.216005395912744,0.0646304469184249,"turquoise"
"5774","TRIDC3AG075830",-0.211758629554952,0.124663132612894,0.0409206834087323,"turquoise"
"5775","TRIDC3BG056150",-0.255839868937104,0.0616829943817976,0.023054425706227,"turquoise"
"5776","TRIDC7AG047600",-0.369390348382051,0.00562540567847588,0.00388264203858364,"turquoise"
"5777","TRIDC1BG057320",0.125117084144738,0.369067508396422,0.101254529687078,"blue"
"5778","TRIDC5AG025370",-0.38864495756099,0.00339579108741052,0.00268785914357062,"turquoise"
"5779","TRIDC7AG068300",-0.35810185125271,0.00745195366147379,0.00468916168390589,"turquoise"
"5780","TRIDC6BG059360",-0.388623494012577,0.00339776434781416,0.00268847902790351,"turquoise"
"5781","TRIDC4AG017110",-0.386145742429398,0.00363242381843864,0.00283053031110554,"turquoise"
"5782","TRIDC1BG051420",-0.31779067780957,0.0187295651652565,0.00924817644123919,"turquoise"
"5783","TRIDC3BG014310",-0.259032568097125,0.0583596789924373,0.0220756045562795,"yellow"
"5784","TRIDC7BG004840",0.135074652570534,0.331768618389002,0.0926187553916822,"turquoise"
"5785","TRIDC6AG012740",0.473227112367753,0.000240406237956254,0.000408256707499002,"blue"
"5786","TRIDC3AG025370",0.409654845313153,0.0018840657286474,0.00175077606810515,"blue"
"5787","TRIDC3BG044010",-0.364694071712147,0.00633165101264661,0.00419205968643523,"turquoise"
"5788","TRIDC1AG026730",0.328243449137796,0.0149241161206201,0.00779690862838374,"blue"
"5789","TRIDC3BG023340",0.462765131781266,0.000348091576047417,0.00052704075632409,"turquoise"
"5790","TRIDC1AG024320",-0.0538571762301038,0.70024505346308,0.1706251236495,"turquoise"
"5791","TRIDC7BG036190",0.0904084849751533,0.517364357070971,0.133476731801974,"blue"
"5792","TRIDC4AG018250",0.152633196831536,0.271940804962621,0.0784871492893823,"turquoise"
"5793","TRIDC2AG067090",0.537253711834794,1.81178766545599e-05,7.47216775382307e-05,"blue"
"5794","TRIDC5BG032370",-0.376615836323691,0.00467239040880265,0.00340484181950562,"brown"
"5795","TRIDC3BG049820",0.427946110380615,0.00108945933181515,0.00118508012656933,"blue"
"5796","TRIDC4BG008740",0.287706952234203,0.0344876676154702,0.0146719829516847,"turquoise"
"5797","TRIDC5BG039700",0.493738025288334,0.000111796279542276,0.000243538768211058,"blue"
"5798","TRIDC5BG019640",0.427695086442547,0.00109793252704775,0.001191083886061,"blue"
"5799","TRIDC7BG021520",-0.361330339965066,0.0068835746375761,0.00444288929547928,"turquoise"
"5800","TRIDC3BG050430",0.534624178974433,2.03915211505222e-05,8.05328568897405e-05,"turquoise"
"5801","TRIDC5BG003530",-0.166076136071345,0.231264106684275,0.0683897842868889,"turquoise"
"5802","TRIDC2BG042660",0.417498966794726,0.00149577663459437,0.00148266122607202,"blue"
"5803","TRIDC2BG030440",0.477990301543496,0.000202218084541236,0.000366514759911388,"blue"
"5804","TRIDC3AG037850",-0.312788268391186,0.0208216733160133,0.00998440144784625,"turquoise"
"5805","TRIDC4BG001730",-0.380391624483517,0.00423284875111344,0.00317045011191742,"turquoise"
"5806","TRIDC2AG028210",0.0554711457673104,0.691699118616732,0.168902633747814,"turquoise"
"5807","TRIDC2AG001150",-0.424572721846127,0.00120834197041764,0.00126397383861349,"turquoise"
"5808","TRIDC3BG051250",0.457130476327127,0.000422582400278781,0.000598883846376356,"blue"
"5809","TRIDC1AG001420",0.524370384482093,3.19922129123186e-05,0.000109170626478405,"blue"
"5810","TRIDC2BG024390",0.607943753940227,4.67064434081306e-07,7.03290083182621e-06,"blue"
"5811","TRIDC3BG065100",-0.209085768224637,0.129640983327009,0.0423087536694532,"turquoise"
"5812","TRIDC6BG039510",0.28328591589503,0.0375302230517295,0.0157060789380044,"blue"
"5813","TRIDC1AG055470",-0.234059024630413,0.0885523478385168,0.0310029149354814,"turquoise"
"5814","TRIDC3AG050600",-0.0488680413125157,0.726889754589778,0.175922043682829,"turquoise"
"5815","TRIDC4BG020440",0.354083212392019,0.00821566891046452,0.00502817281118255,"blue"
"5816","TRIDC2AG075060",-0.216352687214982,0.116444147465195,0.038683722876675,"turquoise"
"5817","TRIDC2AG029290",0.252955923118034,0.0648128263029989,0.0240064587609721,"blue"
"5818","TRIDC4AG017400",0.0185045832150656,0.894854382754202,0.207245519856249,"turquoise"
"5819","TRIDC5AG045040",-0.434510156259002,0.000887587173908458,0.00102561358943063,"turquoise"
"5820","TRIDC2BG026280",-0.131791497480358,0.343798722955557,0.0953175233270286,"turquoise"
"5821","TRIDC6BG040990",-0.292094432008997,0.0316715875661687,0.013729928344302,"turquoise"
"5822","TRIDC7AG053940",0.494710943293133,0.000107660696502246,0.000238675045779316,"blue"
"5823","TRIDC1AG046360",-0.402935309745533,0.00228499734499432,0.00201792337077468,"turquoise"
"5824","TRIDC6BG032960",0.343548126315848,0.0105452885647046,0.00604312195871815,"blue"
"5825","TRIDC4AG038570",-0.0869562862637847,0.533570796186917,0.136887541184893,"brown"
"5826","TRIDC6BG067570",-0.204556965185407,0.138411698043718,0.0447252735039178,"turquoise"
"5827","TRIDC4AG033020",-0.227913969181306,0.0975748973844378,0.0335295646084119,"turquoise"
"5828","TRIDC3BG063970",0.62700863403411,1.44479826552083e-07,3.10840374174635e-06,"blue"
"5829","TRIDC4AG035230",-0.425137705821042,0.00118766030410134,0.00125040076374594,"grey"
"5830","TRIDC4BG010500",0.597558851476199,8.5278209533854e-07,1.01392068479084e-05,"blue"
"5831","TRIDC4AG056140",-0.0232543717409448,0.868078745179869,0.202353182751203,"grey"
"5832","TRIDC2BG044530",-0.260962990322292,0.0564207104401457,0.0215245592065508,"turquoise"
"5833","TRIDC2BG001080",-0.25946940703705,0.0579163119481942,0.0219556866409958,"turquoise"
"5834","TRIDC1AG033110",0.447018066168776,0.000593003225940072,0.000772106284453156,"blue"
"5835","TRIDC4AG011450",-0.0550158330799147,0.6941062266308,0.169440005059138,"blue"
"5836","TRIDC4BG021040",0.49994127466756,8.77181192203538e-05,0.000207929409984085,"blue"
"5837","TRIDC6BG038830",0.262935192631884,0.0544933849436724,0.0209465251189363,"pink"
"5838","TRIDC4AG038790",-0.396278709659999,0.00275456988808494,0.00231668665963853,"turquoise"
"5839","TRIDC3BG013560",0.501598228138199,8.21413639149712e-05,0.000198528877764974,"blue"
"5840","TRIDC2AG057390",-0.0531490882798806,0.704005977797324,0.171375163101694,"red"
"5841","TRIDC4BG038640",-0.380350578451118,0.00423742566595491,0.00317282627320121,"turquoise"
"5842","TRIDC5AG002340",-0.22216529144724,0.106639825512566,0.0360061898949783,"blue"
"5843","TRIDC2BG008650",0.338726063543636,0.0117874428383631,0.00654734065786835,"blue"
"5844","TRIDC1AG037040",0.445574374207264,0.000621805589412974,0.000796969368511961,"blue"
"5845","TRIDC1BG064850",-0.339326625911082,0.0116262332533151,0.00647690733731925,"turquoise"
"5846","TRIDC4AG053490",0.299009929164692,0.0276197915394929,0.0123674093672397,"blue"
"5847","TRIDC2BG052990",0.391111784749833,0.00317558761681187,0.00255655972886152,"blue"
"5848","TRIDC4AG049700",0.263432990125546,0.0540153596492965,0.0207944135827498,"blue"
"5849","TRIDC6AG022710",0.321470996476436,0.0173058883264173,0.00873690675547351,"blue"
"5850","TRIDC1BG069450",0.282088038551831,0.0383913918835594,0.0159894559714703,"blue"
"5851","TRIDC4BG009040",0.148869128079181,0.284125321864619,0.0814419425234159,"turquoise"
"5852","TRIDC4AG049630",0.255293810466009,0.06226618712931,0.0232342878977507,"blue"
"5853","TRIDC3AG019870",0.303236032638186,0.0253625932221422,0.0115886995859541,"blue"
"5854","TRIDC7BG027930",-0.421200521740293,0.00133858388352431,0.00136951260325048,"turquoise"
"5855","TRIDC7AG038320",-0.315894836389286,0.0195006065198456,0.00952274163251011,"blue"
"5856","TRIDC7BG003130",-0.346835251214168,0.00976428674409068,0.00573441084126922,"turquoise"
"5857","TRIDC2AG052770",-0.123360236305293,0.37589869955937,0.102800930555863,"turquoise"
