"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"4412","TRIDC3BG076700",-0.912167924137378,3.82889703115078e-28,1.42367384297483e-26,"turquoise"
"4413","TRIDC6BG022110",-0.856978728651087,5.47186979504545e-20,3.31107499347358e-19,"turquoise"
"4414","TRIDC3BG040880",-0.607183602209588,4.88524076936187e-07,4.24110272736153e-07,"blue"
"4415","TRIDC5BG024890",0.428801330523553,0.00106102740945428,0.000667249118475257,"turquoise"
"4416","TRIDC3AG010820",-0.606968938067602,4.94748515438493e-07,4.29189343208567e-07,"turquoise"
"4417","TRIDC3BG022730",-0.522985727434288,3.39552328991648e-05,2.46645900260598e-05,"blue"
"4418","TRIDC7AG061700",-0.707896655550133,2.87152474670575e-10,3.50225056712459e-10,"blue"
"4419","TRIDC6AG025010",-0.143621859595625,0.30169468012973,0.131404823426094,"blue"
"4420","TRIDC4AG037960",-0.646828628527841,3.84860154953721e-08,3.69108486758607e-08,"turquoise"
"4421","TRIDC3BG049600",-0.68483693641509,2.15448903189531e-09,2.37619559760394e-09,"turquoise"
"4422","TRIDC1BG057450",-0.73021336862336,3.22958997062539e-11,4.44254736872793e-11,"turquoise"
"4423","TRIDC2AG024850",-0.704740280287635,3.83551959618098e-10,4.61908101679466e-10,"blue"
"4424","TRIDC4BG056590",-0.79517024985243,9.12696592732274e-15,2.24783685167209e-14,"blue"
"4425","TRIDC5BG079220",-0.569877033644773,3.78343909794619e-06,3.00637801971419e-06,"blue"
"4426","TRIDC4BG051270",0.249652106349096,0.0685517756273173,0.0342566598601599,"blue"
"4427","TRIDC4AG041900",-0.606131942932403,5.19730864616314e-07,4.50067509094073e-07,"turquoise"
"4428","TRIDC7AG059140",-0.193500151494641,0.161659388126161,0.0751964570660352,"blue"
"4429","TRIDC2AG028820",0.248132425969383,0.0703278800483527,0.035078028934368,"turquoise"
"4430","TRIDC3BG037370",-0.278827126102922,0.0408178399486032,0.0211209160791899,"turquoise"
"4431","TRIDC5AG074560",0.639980106198329,6.15623254708576e-08,5.81059033233355e-08,"brown"
"4432","TRIDC4BG008870",-0.209500002654692,0.128859962932623,0.0613317033943015,"turquoise"
"4433","TRIDC1BG013720",-0.795882321714019,8.18292732952421e-15,2.03866647110511e-14,"turquoise"
"4434","TRIDC7BG008750",-0.650304712923943,3.01592656796905e-08,2.93086044585992e-08,"blue"
"4435","TRIDC4AG035330",-0.849103169830718,3.62937201355782e-19,1.89587035222119e-18,"turquoise"
"4436","TRIDC5AG041420",-0.718769440885958,1.02195126716913e-10,1.31982262962187e-10,"turquoise"
"4437","TRIDC1AG035150",0.466501888831316,0.000305449989069318,0.000203893933910516,"brown"
"4438","TRIDC7AG047040",0.0850870269874416,0.542447737697292,0.218034571812057,"blue"
"4439","TRIDC3AG039060",-0.836429791715379,5.86305829883794e-18,2.44986712526058e-17,"turquoise"
"4440","TRIDC4BG012410",-0.290802820906994,0.0324801628630252,0.0170474681576596,"turquoise"
"4441","TRIDC2BG033120",0.400270817837899,0.00246372674141198,0.00148690224679056,"turquoise"
"4442","TRIDC2BG037420",-0.823853515604482,7.05212720330664e-17,2.41842126871672e-16,"blue"
"4443","TRIDC4AG014360",-0.813372868569291,4.69261603777056e-16,1.40008608975226e-15,"turquoise"
"4444","TRIDC7AG066440",0.338676779247659,0.0118007565678836,0.00658628637951742,"blue"
"4445","TRIDC6BG062350",-0.450606676551492,0.00052652346298887,0.000342694856413938,"turquoise"
"4446","TRIDC1AG041880",0.123903927104165,0.373776684619026,0.158353430744546,"blue"
"4447","TRIDC1BG009770",-0.1091146726973,0.434009243162726,0.180125734408436,"blue"
"4448","TRIDC5BG051740",-0.199660391158595,0.148380977934851,0.0696504040154076,"blue"
"4449","TRIDC7BG030780",-0.721142223147014,8.09372775105398e-11,1.05677855391029e-10,"turquoise"
"4450","TRIDC1AG054910",-0.502027723319449,8.07495652565579e-05,5.67168908031137e-05,"turquoise"
"4451","TRIDC2AG009000",-0.331674687300307,0.0138275258223952,0.00765789028446521,"turquoise"
"4452","TRIDC5AG048000",0.0807761951610852,0.563185146312034,0.224873528757856,"blue"
"4453","TRIDC5AG059160",-0.807897148878672,1.19326959661648e-15,3.36762925583374e-15,"turquoise"
"4454","TRIDC7BG012760",-0.577849939912879,2.50361443646674e-06,2.02778483696426e-06,"brown"
"4455","TRIDC1AG017990",-0.731869238800054,2.71781143187895e-11,3.77475112626943e-11,"turquoise"
"4456","TRIDC3BG045650",-0.883182241838239,3.17815708262853e-23,3.44107206353898e-22,"turquoise"
"4457","TRIDC1AG027750",-0.0445466771333414,0.750228874710082,0.282335622373058,"blue"
"4458","TRIDC3AG067110",-0.652900580610929,2.50782529089645e-08,2.45371173563668e-08,"turquoise"
"4459","TRIDC2AG030810",-0.708778838703018,2.6461911013604e-10,3.2435081574082e-10,"turquoise"
"4460","TRIDC2AG026430",-0.19975502659306,0.14818343878823,0.0695766497817645,"turquoise"
"4461","TRIDC2BG069790",-0.873846406708573,5.70730332057693e-22,4.87608690280099e-21,"turquoise"
"4462","TRIDC1BG041350",0.132480458019803,0.341252315642138,0.146594477344417,"blue"
"4463","TRIDC5AG058130",-0.494161323981998,0.000109979525705335,7.6436601480368e-05,"brown"
"4464","TRIDC1BG002380",-0.758374673826104,1.37050729245209e-12,2.31045314333437e-12,"turquoise"
"4465","TRIDC1AG039670",0.439230615701573,0.000763796667320683,0.000488992828937467,"black"
"4466","TRIDC3AG028950",0.0297990743588008,0.831427597870021,0.303859599698476,"blue"
"4467","TRIDC6AG025240",-0.0908167040254799,0.515464288954389,0.208625638700761,"blue"
"4468","TRIDC5AG046360",-0.0386365607308582,0.782503785488813,0.291297794727805,"blue"
"4469","TRIDC6BG045480",-0.220830295334665,0.10883393386526,0.0524527678853109,"blue"
"4470","TRIDC3AG053130",-0.800192237181946,4.17778689444121e-15,1.08561524653081e-14,"turquoise"
"4471","TRIDC2BG029890",-0.767311652291607,4.49757739556899e-13,8.19336628452248e-13,"turquoise"
"4472","TRIDC3BG040640",-0.794081243306841,1.07747033985558e-14,2.61253735344489e-14,"turquoise"
"4473","TRIDC2AG056640",-0.8824523260035,4.02647687070886e-23,4.26567120026841e-22,"turquoise"
"4474","TRIDC3AG051610",0.473224621139532,0.000240427810968135,0.000161997880035852,"turquoise"
"4475","TRIDC2AG079200",0.404851769170613,0.00216361556398997,0.00131407202246724,"turquoise"
"4476","TRIDC2AG055640",-0.171252562491662,0.216771517946275,0.0980631920628942,"blue"
"4477","TRIDC4BG001490",-0.823791825681389,7.13442452141106e-17,2.44177979662667e-16,"turquoise"
"4478","TRIDC1AG043240",-0.592663576416795,1.12304492871102e-06,9.40578794636722e-07,"turquoise"
"4479","TRIDC1AG029430",0.400380662474043,0.00245612202070345,0.00148257253711401,"turquoise"
"4480","TRIDC4BG059080",-0.00756028168088834,0.956941347419067,0.334702721736512,"blue"
"4481","TRIDC5BG057820",-0.196997894078634,0.154018127204372,0.0719531612676409,"blue"
"4482","TRIDC4BG031420",-0.733884658043762,2.19845857140479e-11,3.08704776493349e-11,"turquoise"
"4483","TRIDC7AG046120",-0.884144152498398,2.31992238785951e-23,2.57666104221651e-22,"turquoise"
"4484","TRIDC4AG008070",-0.117705639072069,0.398389509777469,0.167196727024099,"blue"
"4485","TRIDC3BG086560",-0.840372984373335,2.54716279586412e-18,1.13161977808093e-17,"turquoise"
"4486","TRIDC4AG058250",-0.718938263013204,1.00522915005375e-10,1.29968897996545e-10,"turquoise"
"4487","TRIDC6BG027650",-0.819838167368564,1.48378514008039e-16,4.82414759194372e-16,"turquoise"
"4488","TRIDC7AG074540",-0.618210706478589,2.51136065356597e-07,2.24067999217212e-07,"blue"
"4489","TRIDC5AG001670",-0.81991544154632,1.46300834651326e-16,4.7655973495595e-16,"turquoise"
"4490","TRIDC7AG024480",-0.155807155577616,0.261937740178482,0.115728128298158,"blue"
"4491","TRIDC2AG064390",-0.829799504477713,2.24438221117076e-17,8.43620011823226e-17,"turquoise"
"4492","TRIDC4AG052780",-0.686176663370132,1.92801331401323e-09,2.14414724169901e-09,"turquoise"
"4493","TRIDC2AG063440",0.289908691051636,0.0330498099633554,0.0173200493905917,"blue"
"4494","TRIDC5BG068010",-0.358985728900498,0.00729245684021429,0.00417846907721555,"blue"
"4495","TRIDC3AG016280",-0.818163667643245,2.01004957677687e-16,6.40808911602351e-16,"turquoise"
"4496","TRIDC5BG017410",-0.688925756295176,1.53168922977927e-09,1.72006174534494e-09,"blue"
"4497","TRIDC3AG049330",-0.233892754540709,0.0887876468905388,0.0434853280013894,"blue"
"4498","TRIDC3AG027080",-0.738542189082192,1.33472603071243e-11,1.93009312648459e-11,"turquoise"
"4499","TRIDC5BG045110",-0.368727170941735,0.00572078917889182,0.00332159577367909,"turquoise"
"4500","TRIDC2BG053770",-0.792070557139058,1.45918809955012e-14,3.45661096794014e-14,"turquoise"
"4501","TRIDC7AG023380",-0.0694636838893443,0.619280640638875,0.243071706381563,"blue"
"4502","TRIDC3AG025400",-0.785990839185984,3.56318608327223e-14,7.89493014974352e-14,"turquoise"
"4503","TRIDC1AG023140",-0.834005564240731,9.65881758207819e-18,3.89414055039545e-17,"turquoise"
"4504","TRIDC4BG026710",0.0312446088502162,0.823376902964463,0.301782375323255,"blue"
"4505","TRIDC3BG050360",-0.630038901961915,1.18866057794237e-07,1.0939958647426e-07,"turquoise"
"4506","TRIDC1AG024380",-0.795614223395828,8.52684765331787e-15,2.11821872284107e-14,"turquoise"
"4507","TRIDC6AG024020",-0.51305606924644,5.16012121011796e-05,3.67611117555427e-05,"turquoise"
"4508","TRIDC1AG024680",-0.228379027591969,0.0968682967482221,0.0470879681275685,"blue"
"4509","TRIDC3AG055010",-0.690392392464147,1.35305664867998e-09,1.52943706106067e-09,"turquoise"
"4510","TRIDC5AG003860",-0.324114667013619,0.0163405418676682,0.00894603078607012,"blue"
"4511","TRIDC3BG013970",-0.602239680400964,6.52122479547579e-07,5.58671727919649e-07,"turquoise"
"4512","TRIDC3AG053540",-0.0434756745274999,0.756048270582658,0.283812165451936,"blue"
"4513","TRIDC6BG046200",-0.850761093883627,2.46426694172021e-19,1.32572457250486e-18,"turquoise"
"4514","TRIDC2AG024290",-0.861796648570636,1.60352081812421e-20,1.04564968068804e-19,"turquoise"
"4515","TRIDC5AG067830",0.396067344449059,0.0027707773674981,0.00166346527118434,"blue"
"4516","TRIDC6BG051940",0.147606930372996,0.288289403340067,0.125980436245693,"green"
"4517","TRIDC3BG057100",-0.0452728902301912,0.746290659203464,0.281191624810562,"blue"
"4518","TRIDC4AG041940",-0.247780717446307,0.0707440625953645,0.0352702835664005,"blue"
"4519","TRIDC6BG050890",-0.51678366409095,4.41758291504306e-05,3.17206170733662e-05,"turquoise"
"4520","TRIDC6AG005660",0.132506991801833,0.341154479076795,0.14657073596496,"blue"
"4521","TRIDC3BG040090",0.0933393863931685,0.503800110526539,0.204843853979539,"blue"
"4522","TRIDC2BG084570",-0.820071463106438,1.42190537525408e-16,4.64048919105466e-16,"turquoise"
"4523","TRIDC2BG046670",-0.809497129980708,9.11923879313129e-16,2.61433423332698e-15,"turquoise"
"4524","TRIDC2AG034830",0.424056311588718,0.00122752523489231,0.000765939138240504,"turquoise"
"4525","TRIDC2BG033930",0.269002187575227,0.0488934908804524,0.0249656809061202,"blue"
"4526","TRIDC4BG043450",-0.867662524203995,3.32438110428224e-21,2.45097822903032e-20,"turquoise"
"4527","TRIDC4AG045990",-0.752019673113552,2.92312273856886e-12,4.67030566896074e-12,"turquoise"
"4528","TRIDC1AG031240",0.301056384095351,0.0265067868390828,0.0140601840448355,"turquoise"
"4529","TRIDC5BG076330",-0.727866198255126,4.11366384641678e-11,5.5916391780084e-11,"blue"
"4530","TRIDC2BG000050",0.126398634951609,0.364131557935601,0.15487702409486,"brown"
"4531","TRIDC2AG054880",0.609999611052762,4.13345462687327e-07,3.60754449420665e-07,"turquoise"
"4532","TRIDC1AG009350",-0.25632325263843,0.061170374388662,0.0308478221313274,"turquoise"
"4533","TRIDC1AG037690",-0.831117767422465,1.72846511770252e-17,6.6051298150902e-17,"turquoise"
"4534","TRIDC1AG036630",-0.103096851178743,0.459977376682723,0.189532447054145,"green"
"4535","TRIDC5AG016900",-0.0446686762459308,0.74956683960911,0.282209860863046,"blue"
"4536","TRIDC7AG013100",-0.546608412974207,1.17868769649371e-05,8.94884504218178e-06,"turquoise"
"4537","TRIDC1AG031420",0.552218722912762,9.04271999956414e-06,6.94350909361707e-06,"turquoise"
"4538","TRIDC3AG004760",-0.0125481066230146,0.928592282736983,0.327731885011204,"blue"
"4539","TRIDC4BG009590",-0.653676996724967,2.37222074114467e-08,2.32698461199304e-08,"blue"
"4540","TRIDC7BG010450",-0.678221563860912,3.69079511451116e-09,3.97486908876695e-09,"turquoise"
"4541","TRIDC5AG037970",-0.815221144705248,3.3955342332335e-16,1.04012930168424e-15,"turquoise"
"4542","TRIDC1AG033390",-0.794863484622799,9.56498040390435e-15,2.34564619428717e-14,"turquoise"
"4543","TRIDC5BG007770",-0.814793381783474,3.66097967945392e-16,1.11647474962013e-15,"turquoise"
"4544","TRIDC2BG011490",-0.853933036130534,1.15590062988293e-19,6.64414661033154e-19,"turquoise"
"4545","TRIDC2BG030560",-0.744244744385442,7.11844179926463e-12,1.07543989310581e-11,"turquoise"
"4546","TRIDC2BG022740",-0.394768846957606,0.00287219905693122,0.00172045494895141,"turquoise"
"4547","TRIDC4BG017220",0.0747749675483352,0.592650768653706,0.234167611118376,"blue"
"4548","TRIDC3BG047710",-0.838336214446108,3.93153162355516e-18,1.68995362198054e-17,"turquoise"
"4549","TRIDC1AG046990",0.430513451301023,0.0010060869678062,0.000635018382771521,"brown"
"4550","TRIDC1AG039410",-0.870315563051566,1.58235425602995e-21,1.25244883064942e-20,"turquoise"
"4551","TRIDC6BG053550",-0.820816963221805,1.24031729350729e-16,4.08659912467492e-16,"turquoise"
"4552","TRIDC2BG070850",-0.223332302261566,0.10474956165517,0.0506331327830953,"turquoise"
"4553","TRIDC3BG071340",-0.4242051560133,0.00122196846183943,0.000762610081648697,"turquoise"
"4554","TRIDC6BG033990",-0.790873804282171,1.74448546413475e-14,4.05288872910424e-14,"turquoise"
"4555","TRIDC4AG047270",-0.49618220212444,0.000101670707408746,7.08621663995361e-05,"blue"
"4556","TRIDC6AG006420",-0.127085874144008,0.361501044161325,0.153910284868075,"green"
"4557","TRIDC2BG054360",-0.824405769748372,6.35484647628374e-17,2.19020670390348e-16,"turquoise"
"4558","TRIDC7AG072850",-0.0288276652295403,0.836847336903098,0.305418890793215,"blue"
"4559","TRIDC1BG054700",-0.614422218561029,3.1670441725382e-07,2.80029446923151e-07,"blue"
"4560","TRIDC3AG027950",-0.200161630051479,0.147336904126109,0.0692547299549381,"blue"
"4561","TRIDC5AG044370",-0.598444083088382,8.1090466434489e-07,6.8921240301644e-07,"blue"
"4562","TRIDC3BG057090",-0.792462035583846,1.37596353701078e-14,3.2763037685298e-14,"turquoise"
"4563","TRIDC1AG038800",0.134452997323938,0.334026169654126,0.143903231727537,"yellow"
"4564","TRIDC4BG055600",0.184487338815,0.18260948621665,0.0840781994848787,"blue"
"4565","TRIDC6BG055340",-0.186975580508333,0.176641681662103,0.0815157783425221,"blue"
"4566","TRIDC4BG018860",-0.188972247226208,0.171954920904061,0.0795555480866414,"blue"
"4567","TRIDC2BG059660",-0.107123973289332,0.442508075395295,0.183343579442604,"blue"
"4568","TRIDC2BG043370",0.0287558276226711,0.837248436025615,0.30544927789493,"blue"
"4569","TRIDC1AG060930",0.593494513765737,1.07217334082257e-06,9.00162184102747e-07,"brown"
"4570","TRIDC4AG001400",0.514713018979277,4.81700625704946e-05,3.43950173979012e-05,"turquoise"
"4571","TRIDC2AG058420",-0.924167705410727,7.67040791407041e-31,5.03885652713209e-29,"turquoise"
"4572","TRIDC7AG002200",-0.68211016327854,2.69513944614417e-09,2.94215182821748e-09,"turquoise"
"4573","TRIDC2AG071650",-0.82641632553569,4.33357696132317e-17,1.53348383585619e-16,"turquoise"
"4574","TRIDC2BG059810",0.165939799184604,0.23165454118242,0.103915415878053,"blue"
"4575","TRIDC2BG034730",-0.77907742592415,9.43035857793212e-14,1.94894120902924e-13,"blue"
"4576","TRIDC5BG023120",0.218342015478274,0.11301490738469,0.0543157380728541,"blue"
"4577","TRIDC4AG006640",-0.873065064190531,7.17520896102439e-22,6.02554349513377e-21,"turquoise"
"4578","TRIDC4BG004710",-0.394276532605856,0.00291149699409338,0.00174247879269454,"turquoise"
"4579","TRIDC3AG010800",-0.886979739652817,8.98825898725666e-24,1.10132319707106e-22,"turquoise"
"4580","TRIDC2BG045960",-0.327203618139974,0.0152706511688285,0.0084030496702688,"turquoise"
"4581","TRIDC6AG059440",-0.876836409152389,2.33561151324007e-22,2.16173869558867e-21,"turquoise"
"4582","TRIDC5AG058320",0.105058152093165,0.451423486876245,0.186610818601138,"blue"
"4583","TRIDC3AG007150",-0.883486772091705,2.8777782145429e-23,3.1656180391289e-22,"turquoise"
"4584","TRIDC4BG043620",-0.155990741138317,0.261366728442128,0.115490666313109,"turquoise"
"4585","TRIDC1BG061150",-0.310712379666258,0.0217456343541493,0.0116768068543023,"blue"
"4586","TRIDC3AG006100",-0.695332793972247,8.85304971860313e-10,1.02493770032161e-09,"turquoise"
"4587","TRIDC5AG077070",-0.552357127768269,8.98316256401535e-06,6.89931619647278e-06,"turquoise"
"4588","TRIDC2BG075840",-0.831276707988063,1.67456809915869e-17,6.42054665242375e-17,"turquoise"
"4589","TRIDC5AG056550",-0.0907356595068796,0.515841236031618,0.208729129466987,"blue"
"4590","TRIDC4BG012200",-0.943681371153985,1.19195462496716e-36,4.10398015605032e-34,"turquoise"
"4591","TRIDC1AG043950",-0.873205357559747,6.88724959200601e-22,5.82635498852454e-21,"turquoise"
"4592","TRIDC2AG078450",-0.633791319860153,9.30269981673978e-08,8.64969560320564e-08,"turquoise"
"4593","TRIDC1AG022220",-0.352480810431951,0.00853848065985605,0.00484884788464253,"turquoise"
"4594","TRIDC7BG022840",0.487299885031677,0.000143009066909457,9.82421910464915e-05,"turquoise"
"4595","TRIDC1BG024110",-0.894636769405773,5.8971570295249e-25,9.95309281442705e-24,"turquoise"
"4596","TRIDC3BG086510",-0.200357220453463,0.146930959861221,0.0690922157115677,"blue"
"4597","TRIDC6BG047080",-0.722954289127948,6.76014427959732e-11,8.92470576726358e-11,"turquoise"
"4598","TRIDC3AG013250",-0.315538019132888,0.0196486675342991,0.0106320426489249,"blue"
"4599","TRIDC7BG047740",-0.331571216794832,0.0138595637002645,0.00767316489348361,"blue"
"4600","TRIDC1AG013380",0.239148508098526,0.0815809707361766,0.0402246575756826,"blue"
"4601","TRIDC5AG062220",-0.7381217499222,1.39695651073581e-11,2.011633405914e-11,"turquoise"
"4602","TRIDC6BG019730",-0.543588158069941,1.35638030209893e-05,1.02468574215894e-05,"blue"
"4603","TRIDC3AG036070",0.007010120772254,0.960072108091969,0.335525072361074,"blue"
"4604","TRIDC3AG037780",-0.433713063665305,0.000910173040334041,0.000577337354006765,"turquoise"
"4605","TRIDC7BG007000",-0.435504331397635,0.000860119118886322,0.000546897161680381,"turquoise"
"4606","TRIDC5BG010280",-0.463039351566142,0.000344788963081606,0.000228778502900714,"blue"
"4607","TRIDC2BG048370",-0.687594131816054,1.7129428228322e-09,1.91548478576647e-09,"turquoise"
"4608","TRIDC7BG014990",-0.0131856554684864,0.924974216603586,0.326787765215898,"blue"
"4609","TRIDC6BG048550",0.188360432594476,0.173381420104015,0.0801401425433728,"blue"
"4610","TRIDC1AG061690",-0.759604816842335,1.1797373232156e-12,2.00886011979079e-12,"turquoise"
"4611","TRIDC1BG039110",0.4623268821156,0.000353428952625792,0.000234285660032852,"turquoise"
"4612","TRIDC2AG041730",-0.103823840035924,0.456796612401843,0.188447345035104,"blue"
"4613","TRIDC7AG047810",-0.0547845819389356,0.695329923327415,0.266570294759998,"blue"
"4614","TRIDC3BG059060",-0.315894931911154,0.0195005670090406,0.0105552220215585,"turquoise"
"4615","TRIDC2BG025040",-0.663762571165855,1.13214572432578e-08,1.150886943545e-08,"turquoise"
"4616","TRIDC7AG040740",0.628113434152206,1.34596185061196e-07,1.23218224402767e-07,"brown"
"4617","TRIDC5BG020330",-0.0574523477481933,0.68126014804628,0.262403471542444,"blue"
"4618","TRIDC3BG047150",-0.902631725900211,2.56739007797342e-26,6.01339943979881e-25,"turquoise"
"4619","TRIDC4AG050480",0.657265220652629,1.83022166496582e-08,1.8165398148798e-08,"blue"
"4620","TRIDC7AG028070",-0.047921832721919,0.73198015355015,0.277103576854497,"blue"
"4621","TRIDC7AG031910",-0.812458355065681,5.49837984708109e-16,1.62779816077314e-15,"turquoise"
"4622","TRIDC3BG079600",-0.31223356643321,0.0210652825870088,0.0113326857084978,"turquoise"
"4623","TRIDC4AG062560",-0.901469487580432,4.13255940918966e-26,9.12094918896759e-25,"turquoise"
"4624","TRIDC1AG043130",-0.894452392025189,6.31590590928698e-25,1.03145839484758e-23,"turquoise"
"4625","TRIDC1AG002430",-0.0696858818381107,0.618156576577168,0.242726897069531,"blue"
"4626","TRIDC1AG050790",-0.663952703881084,1.11610828818446e-08,1.1352543880738e-08,"turquoise"
"4627","TRIDC6AG037470",0.822920135995103,8.40045334163444e-17,2.84990935672816e-16,"turquoise"
"4628","TRIDC6AG026280",-0.251656257322856,0.066263873163912,0.0332290975771724,"blue"
"4629","TRIDC5BG013140",-0.379144813546918,0.00437381894184939,0.00257117185857024,"blue"
"4630","TRIDC7BG011390",-0.799641204427114,4.55781778016e-15,1.17373776995868e-14,"turquoise"
"4631","TRIDC5BG021840",-0.720179295688482,8.9002264224634e-11,1.15769096261536e-10,"turquoise"
"4632","TRIDC7AG020730",-0.865886254317682,5.405331152809e-21,3.86118665569572e-20,"turquoise"
"4633","TRIDC5AG031940",-0.869317201309995,2.09722332894063e-21,1.644847688559e-20,"turquoise"
"4634","TRIDC5AG025510",-0.733231109372412,2.35555842260351e-11,3.29554916769416e-11,"turquoise"
"4635","TRIDC5AG066950",-0.533737883803014,2.12150639330733e-05,1.57390424067542e-05,"turquoise"
"4636","TRIDC7AG073740",-0.839479742499853,3.08406747054553e-18,1.35441993399183e-17,"turquoise"
"4637","TRIDC3AG027390",-0.801659620691826,3.30790032348029e-15,8.76776280973816e-15,"blue"
"4638","TRIDC7BG000320",-0.770994536459614,2.79176624048279e-13,5.28726041549116e-13,"turquoise"
"4639","TRIDC3AG041310",-0.043016814599173,0.758545625573234,0.28453249190247,"blue"
"4640","TRIDC2BG004110",-0.88206768513422,4.55758138742503e-23,4.79223600797935e-22,"turquoise"
"4641","TRIDC7AG059480",-0.00380674371530294,0.97831160599845,0.33955572925576,"blue"
"4642","TRIDC4AG003300",-0.714848691036251,1.49312371553634e-10,1.88381298824927e-10,"blue"
"4643","TRIDC4AG013810",0.116664839436605,0.402612408722859,0.168804392883085,"blue"
"4644","TRIDC6AG033470",-0.566132588131994,4.57344372214432e-06,3.60831236397161e-06,"turquoise"
"4645","TRIDC3AG075910",-0.0468384445698706,0.73782248433399,0.278567322111967,"blue"
"4646","TRIDC1AG051470",-0.77108945888113,2.7572713382245e-13,5.22768235718175e-13,"turquoise"
"4647","TRIDC1BG065730",-0.091113972579649,0.514082837058688,0.208213372119631,"blue"
"4648","TRIDC4BG006670",-0.157158055108147,0.257755352411441,0.114129251632765,"blue"
"4649","TRIDC7AG011880",0.540559866744705,1.55901653170889e-05,1.17149695649339e-05,"brown"
"4650","TRIDC4BG060800",-0.867206199260207,3.76966331173712e-21,2.75566985106177e-20,"turquoise"
"4651","TRIDC5AG037330",-0.58192877159189,2.01691673549311e-06,1.64714903602195e-06,"turquoise"
"4652","TRIDC6BG064420",0.209666720325084,0.12854661815125,0.0612152783376666,"blue"
"4653","TRIDC2AG070100",0.446142857879167,0.000610317670402844,0.000394178371303179,"turquoise"
"4654","TRIDC3AG060750",-0.767381441073537,4.45755927433604e-13,8.13337423827529e-13,"blue"
"4655","TRIDC3AG021720",0.336390862179047,0.0124325427416454,0.00692095118472186,"turquoise"
"4656","TRIDC7BG040990",-0.878984577163765,1.20745960871614e-22,1.18443443325169e-21,"turquoise"
"4657","TRIDC5BG082970",-0.682429350138132,2.62580969373636e-09,2.87101932462416e-09,"turquoise"
"4658","TRIDC1AG019790",0.0664679994319492,0.634518029189535,0.247725180261758,"blue"
"4659","TRIDC3AG013260",0.278320746617907,0.0412056116399421,0.0213055563409691,"turquoise"
"4660","TRIDC4AG000110",-0.838294542273905,3.96629595688654e-18,1.70065061720291e-17,"turquoise"
"4661","TRIDC5BG076130",-0.355750016172599,0.00789109216752573,0.00450050728628711,"blue"
"4662","TRIDC6AG015340",-0.0648736069599874,0.642689444464829,0.250262734514822,"blue"
"4663","TRIDC2AG046210",-0.35079733992575,0.00888932281493676,0.00503148741154097,"turquoise"
"4664","TRIDC7AG075690",-0.143829400150833,0.300986855985043,0.13117949910371,"blue"
"4665","TRIDC5AG058850",-0.665006386177164,1.03103419483927e-08,1.05432737245885e-08,"turquoise"
"4666","TRIDC4BG044160",-0.310411569855198,0.0218823275125774,0.0117447122856558,"blue"
"4667","TRIDC7BG039450",-0.852688581232849,1.55967565934202e-19,8.70351454707204e-19,"turquoise"
"4668","TRIDC6AG046090",-0.82101031156778,1.19698395201233e-16,3.95517895223748e-16,"turquoise"
"4669","TRIDC7BG063670",-0.548603548516318,1.07334780454919e-05,8.18336774760602e-06,"turquoise"
"4670","TRIDC1BG017270",-0.664305867575161,1.08688469058988e-08,1.10782039264328e-08,"blue"
"4671","TRIDC4BG008040",-0.852387629383461,1.67602225042886e-19,9.27758462180685e-19,"turquoise"
"4672","TRIDC6AG013340",-0.65850489547239,1.67173506325824e-08,1.66740920052688e-08,"blue"
"4673","TRIDC6BG049140",-0.631993734043124,1.04667685627539e-07,9.69278913742202e-08,"blue"
"4674","TRIDC2AG031130",-0.237183034311778,0.0842206005015379,0.041449000449232,"blue"
"4675","TRIDC2AG045600",-0.854677158747784,9.64737345086378e-20,5.56391245977283e-19,"turquoise"
"4676","TRIDC5BG023040",-0.589407199430944,1.34481869681236e-06,1.11627325558455e-06,"turquoise"
"4677","TRIDC3BG061870",-0.445344018011209,0.00062651555188832,0.000404109272333142,"blue"
"4678","TRIDC2AG050220",-0.659763965590902,1.52403049960486e-08,1.52849979223783e-08,"turquoise"
"4679","TRIDC4BG046240",-0.853749147895557,1.20848150720589e-19,6.92326676560361e-19,"turquoise"
"4680","TRIDC7AG055980",-0.600887773048129,7.05020934037581e-07,6.02300809220998e-07,"turquoise"
"4681","TRIDC7AG058380",-0.380263700115086,0.00424712745347924,0.0024996831175122,"turquoise"
"4682","TRIDC3BG036680",-0.907523419087022,3.18431001225791e-27,8.98671648664373e-26,"turquoise"
"4683","TRIDC5AG067390",0.400237204271373,0.00246605800482867,0.0014880483727827,"yellow"
"4684","TRIDC1AG026920",-0.261481813517807,0.0559084815700461,0.0283208286548157,"blue"
"4685","TRIDC3BG037420",-0.508178385107023,6.30395452429557e-05,4.45961383794553e-05,"blue"
"4686","TRIDC3BG061930",0.203530622806052,0.140459046724383,0.0663625199606504,"blue"
"4687","TRIDC3BG027970",-0.0213270609629752,0.878927628593313,0.315756166299762,"blue"
"4688","TRIDC7AG052350",0.013556626103927,0.922869653283334,0.326332797798024,"blue"
"4689","TRIDC4AG067400",-0.624631126198725,1.68095173429725e-07,1.52346148464179e-07,"turquoise"
"4690","TRIDC7AG057690",-0.753230803371368,2.53560283157261e-12,4.10449061753543e-12,"turquoise"
"4691","TRIDC7AG007210",-0.831037050569249,1.75646990710538e-17,6.6808578776266e-17,"turquoise"
