"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"5746","TRIDC3AG020240",-0.555344674621385,7.78253588817643e-06,6.50501691092587e-06,"turquoise"
"5747","TRIDC3BG035720",0.179604689792721,0.19473479073081,0.0443823302369726,"turquoise"
"5748","TRIDC4AG009000",-0.539702827212371,1.62122276006504e-05,1.14042713410478e-05,"turquoise"
"5749","TRIDC5BG009660",0.397524428111893,0.00266073150101322,0.000911191544062266,"blue"
"5750","TRIDC7AG030720",0.231764548344807,0.0918423668520751,0.0224557813106682,"turquoise"
"5751","TRIDC5BG043800",-0.281765489801307,0.0386260166771824,0.0102515670284025,"turquoise"
"5752","TRIDC1BG072180",-0.587265834099091,1.51213509942244e-06,2.10018970309486e-06,"turquoise"
"5753","TRIDC5BG048950",-0.104889412948713,0.452155996935704,0.0934262833074562,"turquoise"
"5754","TRIDC3AG038420",-0.0227153839228556,0.871110405728911,0.165048898294711,"green"
"5755","TRIDC6BG018600",-0.563133002712377,5.31350538466247e-06,4.9125299675975e-06,"turquoise"
"5756","TRIDC7AG078260",-0.295131966658709,0.0298353057423641,0.00811999053837574,"turquoise"
"5757","TRIDC7BG014900",-0.597283316967024,8.66221775036033e-07,1.56107871758114e-06,"turquoise"
"5758","TRIDC3BG037680",-0.549543872437309,1.0267712891431e-05,7.97593190643025e-06,"turquoise"
"5759","TRIDC6AG012490",-0.554005440718991,8.30114103631363e-06,6.81514100856722e-06,"blue"
"5760","TRIDC2AG004930",-0.593870207850851,1.04988320824782e-06,1.70613894594322e-06,"turquoise"
"5761","TRIDC4BG040660",0.542625308324811,1.41801445400637e-05,1.02480062065112e-05,"blue"
"5762","TRIDC1AG051870",0.158163970313827,0.254670112886543,0.056352749689999,"red"
"5763","TRIDC2AG056770",0.342095074140183,0.0109072114519146,0.00325178553695997,"blue"
"5764","TRIDC5AG073630",0.32366889000685,0.016500052529146,0.00471669663701467,"blue"
"5765","TRIDC5AG052830",0.419887816356966,0.00139256412642211,0.000510595063414618,"turquoise"
"5766","TRIDC7AG012130",-0.655344677235595,2.10387664334489e-08,2.04543763664745e-07,"turquoise"
"5767","TRIDC5AG045610",-0.311625719036658,0.0213349708206051,0.00597581060812228,"blue"
"5768","TRIDC1AG030640",-0.14917845402603,0.28311083384526,0.0619411509936501,"turquoise"
"5769","TRIDC3BG048810",-0.445719019398437,0.000618864359666204,0.000249875655026827,"turquoise"
"5770","TRIDC6BG058940",-0.653450099006664,2.41112015129305e-08,2.26082714019399e-07,"turquoise"
"5771","TRIDC5BG006710",-0.213190015629626,0.122057000673957,0.0291413500985423,"turquoise"
"5772","TRIDC7BG034840",-0.304886587877222,0.0245237632945631,0.00677953981925422,"turquoise"
"5773","TRIDC5BG082160",-0.463664053068194,0.000337370505838022,0.000146187874329267,"turquoise"
"5774","TRIDC3AG075830",-0.492029509424324,0.000119409840240462,5.91517101973445e-05,"turquoise"
"5775","TRIDC3BG056150",-0.538234467607369,1.73313105898132e-05,1.20220854450815e-05,"turquoise"
"5776","TRIDC7AG047600",-0.535444250254903,1.96557782251099e-05,1.33193785887354e-05,"turquoise"
"5777","TRIDC1BG057320",-0.00252083176664669,0.985636956529399,0.182617079171247,"blue"
"5778","TRIDC5AG025370",-0.573120672304008,3.20325874356845e-06,3.46842705314317e-06,"turquoise"
"5779","TRIDC7AG068300",-0.573509715249738,3.13950216307316e-06,3.42549548999329e-06,"turquoise"
"5780","TRIDC6BG059360",-0.495075283504733,0.00010614816530326,5.34130870583205e-05,"turquoise"
"5781","TRIDC4AG017110",-0.538959419593326,1.67702165547501e-05,1.17164701780724e-05,"turquoise"
"5782","TRIDC1BG051420",-0.56821141230428,4.11780086014555e-06,4.13396779055773e-06,"turquoise"
"5783","TRIDC3BG014310",-0.182100016736799,0.188468996659377,0.0430925190174039,"yellow"
"5784","TRIDC7BG004840",-0.222631219546381,0.105882046327166,0.0256038566856072,"turquoise"
"5785","TRIDC6AG012740",0.465789442351922,0.000313196445345481,0.000136836329852326,"blue"
"5786","TRIDC3AG025370",0.290166260840503,0.032884875999945,0.00885248228654402,"blue"
"5787","TRIDC3BG044010",-0.569994589380889,3.7608169987887e-06,3.87671404272906e-06,"turquoise"
"5788","TRIDC1AG026730",0.341982729613397,0.010935631120104,0.00325868054222452,"blue"
"5789","TRIDC3BG023340",0.410568132054212,0.00183468506210114,0.000652875043304619,"turquoise"
"5790","TRIDC1AG024320",-0.279537044226321,0.0402792172125423,0.0106429320965617,"turquoise"
"5791","TRIDC7BG036190",0.132072654797145,0.342758156993524,0.0732898607467503,"blue"
"5792","TRIDC4AG018250",-0.102736057528323,0.461560353170267,0.0950401716191861,"turquoise"
"5793","TRIDC2AG067090",0.531267808530803,2.36741517194374e-05,1.54419004757397e-05,"blue"
"5794","TRIDC5BG032370",-0.23650482132684,0.0851467040179586,0.0210021416025119,"brown"
"5795","TRIDC3BG049820",0.352497583168248,0.008535045997083,0.00260468232868567,"blue"
"5796","TRIDC4BG008740",0.529784115485971,2.52743433484023e-05,1.62673779061076e-05,"turquoise"
"5797","TRIDC5BG039700",0.415960258708468,0.00156579983072489,0.000567801940871184,"blue"
"5798","TRIDC5BG019640",0.355885347288329,0.00786523126667434,0.00242571577435257,"blue"
"5799","TRIDC7BG021520",-0.576603001832863,2.67284945951741e-06,3.08006972733524e-06,"turquoise"
"5800","TRIDC3BG050430",0.508265356448578,6.28167977956223e-05,3.43608821172077e-05,"turquoise"
"5801","TRIDC5BG003530",-0.294641875003791,0.0301254775349167,0.00818601151424808,"turquoise"
"5802","TRIDC2BG042660",0.341204775665511,0.0111341723514714,0.00331196631505079,"blue"
"5803","TRIDC2BG030440",0.541423049424592,1.49859047487325e-05,1.0667562038753e-05,"blue"
"5804","TRIDC3AG037850",-0.534665952683827,2.03534398418496e-05,1.36767418486994e-05,"turquoise"
"5805","TRIDC4BG001730",-0.62046015132977,2.18447505827111e-07,7.4478896634703e-07,"turquoise"
"5806","TRIDC2AG028210",0.465812749143348,0.000312940251172519,0.00013675674345418,"turquoise"
"5807","TRIDC2AG001150",-0.649191201366993,3.26221715875969e-08,2.60385584741871e-07,"turquoise"
"5808","TRIDC3BG051250",0.565415597223362,4.74111350078359e-06,4.52854608430246e-06,"blue"
"5809","TRIDC1AG001420",0.411787017730778,0.0017705666711816,0.00063298496550757,"blue"
"5810","TRIDC2BG024390",0.621135337246746,2.09439902517089e-07,7.27627172823939e-07,"blue"
"5811","TRIDC3BG065100",-0.535399962327033,1.96948803439023e-05,1.33409814472616e-05,"turquoise"
"5812","TRIDC6BG039510",0.293851373771673,0.0305984289274186,0.0082950034421971,"blue"
"5813","TRIDC1AG055470",-0.488019305814565,0.00013916593184486,6.72783707522625e-05,"turquoise"
"5814","TRIDC3AG050600",-0.322980815916866,0.0167488457752946,0.00478115755420979,"turquoise"
"5815","TRIDC4BG020440",0.434247143378769,0.000894983767695576,0.000346372413525373,"blue"
"5816","TRIDC2AG075060",-0.510290191409591,5.78297328200479e-05,3.20025382280877e-05,"turquoise"
"5817","TRIDC2AG029290",0.422999715933167,0.00126762131597215,0.000469631080341285,"blue"
"5818","TRIDC4AG017400",-0.173078696445428,0.211812115131032,0.0478201455287282,"turquoise"
"5819","TRIDC5AG045040",-0.629994062558429,1.19211939374831e-07,5.40081311785518e-07,"turquoise"
"5820","TRIDC2BG026280",-0.394321653754137,0.00290787572987893,0.00098577683046609,"turquoise"
"5821","TRIDC6BG040990",-0.535555026221206,1.95582855107991e-05,1.32727902819393e-05,"turquoise"
"5822","TRIDC7AG053940",0.390519085195173,0.00322731874564701,0.00108412088868307,"blue"
"5823","TRIDC1AG046360",-0.61157341197376,3.76177659766491e-07,9.88455783596291e-07,"turquoise"
"5824","TRIDC6BG032960",0.376399585449191,0.00469872650590509,0.00151794343337805,"blue"
"5825","TRIDC4AG038570",0.0965262655726286,0.489258677166644,0.0998472572360458,"brown"
"5826","TRIDC6BG067570",-0.487247034052037,0.000143295160263161,6.88422014666185e-05,"turquoise"
"5827","TRIDC4AG033020",-0.484287050985921,0.000160172624464874,7.6001726745829e-05,"turquoise"
"5828","TRIDC3BG063970",0.531625851962323,2.33021906541093e-05,1.52448948627327e-05,"blue"
"5829","TRIDC4AG035230",-0.427246555508261,0.00111321874673104,0.000418982157512828,"grey"
"5830","TRIDC4BG010500",0.492243015454341,0.000118433301272171,5.87625143887019e-05,"blue"
"5831","TRIDC4AG056140",-0.260977804868767,0.0564060322645123,0.014423391295064,"grey"
"5832","TRIDC2BG044530",-0.389825215937396,0.00328881823354224,0.0011027743872325,"turquoise"
"5833","TRIDC2BG001080",-0.562592162143571,5.45817727909785e-06,4.99277897746265e-06,"turquoise"
"5834","TRIDC1AG033110",0.472330715060425,0.000248282658697447,0.000112107967609186,"blue"
"5835","TRIDC4AG011450",0.17729802665238,0.200656209395454,0.0455576417736023,"blue"
"5836","TRIDC4BG021040",0.510107723497935,5.82638415952313e-05,3.22138188477103e-05,"blue"
"5837","TRIDC6BG038830",0.18565681907118,0.179786954485243,0.0412708815874557,"pink"
"5838","TRIDC4AG038790",-0.621774130788025,2.01238263066297e-07,7.08488496264409e-07,"turquoise"
"5839","TRIDC3BG013560",0.60379045243271,5.96002408047939e-07,1.25287535278653e-06,"blue"
"5840","TRIDC2AG057390",-0.106917378748979,0.44339528999325,0.0918836031225286,"red"
"5841","TRIDC4BG038640",-0.619343126146608,2.34148187019936e-07,7.62708185037996e-07,"turquoise"
"5842","TRIDC5AG002340",-0.169469906785447,0.221689752119024,0.0497582793686358,"blue"
"5843","TRIDC2BG008650",0.331730513185206,0.013810266438685,0.00401489709531953,"blue"
"5844","TRIDC1AG037040",0.425874353926727,0.00116116816948065,0.000434461769375804,"blue"
"5845","TRIDC1BG064850",-0.562176502539616,5.57182850616489e-06,5.07498817434569e-06,"turquoise"
"5846","TRIDC4AG053490",0.124433012362426,0.371718529601807,0.0788162767949012,"blue"
"5847","TRIDC2BG052990",0.445964615974693,0.000613898932235755,0.00024841377104858,"blue"
"5848","TRIDC4AG049700",0.470078452478564,0.000269112558380566,0.000120133201281641,"blue"
"5849","TRIDC6AG022710",0.411046528328712,0.00180927852375193,0.000645450517848681,"blue"
"5850","TRIDC1BG069450",0.143803365163507,0.301075590829369,0.0653376490585393,"blue"
"5851","TRIDC4BG009040",-0.10487807360152,0.452205245081828,0.0934262833074562,"turquoise"
"5852","TRIDC4AG049630",0.142033920739544,0.307145612959084,0.0665298733089279,"blue"
"5853","TRIDC3AG019870",0.217756555038096,0.114016089316852,0.0273986289790701,"blue"
"5854","TRIDC7BG027930",-0.63461345584563,8.81172817164959e-08,4.57523932621376e-07,"turquoise"
"5855","TRIDC7AG038320",-0.135795185202472,0.329163881680159,0.070661177785742,"blue"
"5856","TRIDC7BG003130",-0.517449654622646,4.29570555112183e-05,2.51111726467086e-05,"turquoise"
"5857","TRIDC2AG052770",-0.409979292165667,0.00186639013122819,0.000662625545959662,"turquoise"
"5858","TRIDC1AG020130",-0.619133875830661,2.37204100697753e-07,7.64693048586745e-07,"turquoise"
"5859","TRIDC6AG035870",0.266546111141946,0.0511017227912711,0.0131930581060679,"turquoise"
"5860","TRIDC5BG000740",-0.621823971424498,2.00611130407234e-07,7.08488496264409e-07,"turquoise"
"5861","TRIDC4AG045670",-0.35115305514854,0.00881417506976846,0.0026836584915846,"turquoise"
"5862","TRIDC3BG022930",0.370718055130797,0.0054385871424045,0.00173391247927839,"blue"
"5863","TRIDC7BG007730",0.519874455830547,3.87749891976763e-05,2.30605576750206e-05,"blue"
"5864","TRIDC3AG053370",-0.520012433806565,3.85486223879436e-05,2.29846340888605e-05,"turquoise"
"5865","TRIDC2AG021690",-0.385552967699456,0.00369062335941585,0.00122329233564884,"turquoise"
"5866","TRIDC6AG043180",0.422254111086549,0.00129661252622202,0.00047864385033183,"blue"
"5867","TRIDC7AG043760",-0.444303405326041,0.000648193381193719,0.000260125656167523,"blue"
"5868","TRIDC2BG036190",0.0580855860914611,0.677935827118174,0.133265867448613,"turquoise"
"5869","TRIDC2AG015620",0.431830194684475,0.000965574876355709,0.000369818188384435,"blue"
"5870","TRIDC1AG053710",-0.51671324352808,4.43065322620782e-05,2.56886664962924e-05,"turquoise"
"5871","TRIDC3BG035830",-0.152894008144099,0.271109481816397,0.0596119452299899,"turquoise"
"5872","TRIDC4AG045920",0.567104487705388,4.35490999414046e-06,4.29152604668709e-06,"blue"
"5873","TRIDC2BG035870",-0.438556033655888,0.000780483714719575,0.000307208241953879,"turquoise"
"5874","TRIDC2AG018000",0.237759388980873,0.0834397627147128,0.0206058737237358,"blue"
"5875","TRIDC3BG037700",0.411161988484765,0.0018031935453508,0.000643528296569579,"blue"
"5876","TRIDC7BG022280",-0.313150726126632,0.0206637719542365,0.00580276927333458,"yellow"
"5877","TRIDC3AG025680",-0.491946222466957,0.000119792760733875,5.92936943371291e-05,"turquoise"
"5878","TRIDC2BG000360",-0.593326531296825,1.08228147536235e-06,1.73690871560453e-06,"turquoise"
"5879","TRIDC5AG058490",0.573182163240432,3.19310243420101e-06,3.46148801282644e-06,"turquoise"
"5880","TRIDC5BG031210",0.08103365187495,0.561936400360891,0.112889877852755,"blue"
"5881","TRIDC5BG024560",-0.512599358476288,5.25854552458272e-05,2.96601883986802e-05,"turquoise"
"5882","TRIDC7AG071850",-0.544798515534931,1.28240208137317e-05,9.49833180327937e-06,"turquoise"
"5883","TRIDC3AG011460",0.55672830021191,7.27827623619392e-06,6.19281751375278e-06,"blue"
"5884","TRIDC7BG015400",-0.619145651396529,2.37031144985265e-07,7.64693048586745e-07,"turquoise"
"5885","TRIDC4AG039990",-0.407589790569454,0.00200007970341442,0.000704000630157701,"turquoise"
"5886","TRIDC2AG002240",-0.470084178858019,0.000269057654768109,0.000120133201281641,"turquoise"
"5887","TRIDC4BG048890",0.0658423986079157,0.637719263446137,0.126409523903173,"blue"
"5888","TRIDC3AG044880",0.139462911048319,0.316103155074406,0.068222145893195,"green"
"5889","TRIDC5AG008790",0.316981361822107,0.019055516830854,0.00539295369327995,"red"
"5890","TRIDC3AG055090",-0.53799095203868,1.75236242361193e-05,1.21281603336983e-05,"turquoise"
"5891","TRIDC4BG036720",-0.0249656549629105,0.858465787925378,0.163179526619423,"blue"
"5892","TRIDC7AG027260",-0.557773094058855,6.91768098697358e-06,5.96290555754912e-06,"turquoise"
"5893","TRIDC7BG034870",0.709709804980304,2.42659022984078e-10,1.01873995549015e-08,"turquoise"
"5894","TRIDC4AG011480",-0.471929636162974,0.000251881793776595,0.000113483440079317,"turquoise"
"5895","TRIDC4BG031730",0.0643889239278291,0.645181806034502,0.127683237766365,"blue"
"5896","TRIDC4AG007880",-0.524154295882588,3.22915460702076e-05,1.98501564530087e-05,"turquoise"
"5897","TRIDC7BG003590",-0.360926081150868,0.00695262608453405,0.00216870280886006,"blue"
"5898","TRIDC6BG060310",0.525186213452819,3.08848804752027e-05,1.91511559718241e-05,"blue"
"5899","TRIDC6BG044590",-0.529750037639068,2.53122361844007e-05,1.62718700797238e-05,"turquoise"
"5900","TRIDC6AG013580",0.0396407878581205,0.776992659124074,0.14996129115806,"turquoise"
"5901","TRIDC3AG053500",-0.425771844626963,0.0011648229239793,0.000435564555824511,"blue"
"5902","TRIDC5BG065350",-0.370620715503232,0.0054520980184425,0.00173792002069674,"turquoise"
"5903","TRIDC5BG071830",-0.531239554105478,2.37037352291211e-05,1.54502856448574e-05,"turquoise"
"5904","TRIDC4BG061770",-0.627376935080559,1.41111967888825e-07,5.88170234353959e-07,"turquoise"
"5905","TRIDC4AG045360",-0.464028125302896,0.000333113758456182,0.000144648740520945,"turquoise"
"5906","TRIDC2BG085370",-0.338808030083058,0.0117653286727007,0.00347786813011568,"blue"
"5907","TRIDC5BG040630",-0.384573996296071,0.0037885284575638,0.00125125350212083,"blue"
"5908","TRIDC3BG052200",0.0104418846850345,0.940554709785667,0.175567428197516,"grey"
"5909","TRIDC1AG033240",-0.349709646537576,0.0091225338124113,0.00276387793182483,"turquoise"
"5910","TRIDC5AG064440",0.491610468767015,0.000121347771077052,5.99188772392949e-05,"blue"
"5911","TRIDC4BG009070",-0.215840348275943,0.117339921980733,0.0281168925358401,"brown"
"5912","TRIDC6AG053940",-0.554058919139,8.27983542248161e-06,6.81283262547281e-06,"turquoise"
"5913","TRIDC2AG058770",0.524401901841008,3.19487671615629e-05,1.96721769004504e-05,"blue"
"5914","TRIDC5BG005810",-0.42704258626759,0.00112023263451423,0.00042110717362422,"turquoise"
"5915","TRIDC4AG000420",-0.0238972433087665,0.864465206017089,0.1640666710165,"blue"
"5916","TRIDC5AG010530",-0.215226915979569,0.118419277730791,0.0283571346184074,"turquoise"
"5917","TRIDC2AG050270",-0.427928949734201,0.00109003672064788,0.000411616386638926,"turquoise"
"5918","TRIDC5BG051590",0.310380924321449,0.0218962936541325,0.00611840050443799,"turquoise"
"5919","TRIDC1BG035660",0.0239809496194415,0.863994897014435,0.164029042718409,"blue"
"5920","TRIDC4AG007840",-0.166081501851115,0.23124874963788,0.0516770072646828,"turquoise"
"5921","TRIDC7BG017360",0.704675466530315,3.85820199878222e-10,1.39744381912707e-08,"turquoise"
"5922","TRIDC7AG051950",-0.108101222496224,0.438324556440074,0.0909756918339274,"black"
"5923","TRIDC7BG035060",-0.406200999492246,0.00208161009579326,0.000729362710117286,"turquoise"
"5924","TRIDC6BG019910",-0.388342801359542,0.00342366262417241,0.00114239015518299,"blue"
"5925","TRIDC2BG085620",0.203146395067105,0.141231236330751,0.0332253864923024,"pink"
"5926","TRIDC4BG061380",-0.496591024587275,0.000100060985246562,5.0876701696579e-05,"turquoise"
"5927","TRIDC2BG055060",-0.397359597186987,0.002672984249292,0.000914709292299026,"turquoise"
"5928","TRIDC3BG033780",0.134376677175552,0.334303982115211,0.0717145920253459,"brown"
"5929","TRIDC1BG025110",-0.615967789760895,2.88231765001899e-07,8.60143206739011e-07,"turquoise"
"5930","TRIDC2BG046920",-0.531369626599123,2.35678250687263e-05,1.53888487105577e-05,"turquoise"
"5931","TRIDC3BG040120",-0.323679036461346,0.0164964072809541,0.00471638447272905,"turquoise"
"5932","TRIDC1BG041540",0.499701683798453,8.85524440240804e-05,4.5871060928045e-05,"blue"
"5933","TRIDC6AG034190",-0.551940430774956,9.16357648038276e-06,7.35964293618136e-06,"turquoise"
"5934","TRIDC3AG002140",-0.563328210237971,5.26216487905677e-06,4.88390526847338e-06,"turquoise"
"5935","TRIDC6AG017720",-0.386177891161496,0.0036292905096329,0.00120490881957262,"turquoise"
"5936","TRIDC7AG012860",-0.460475169265447,0.000376804431142554,0.000160934613415191,"turquoise"
"5937","TRIDC7AG026680",0.0977414691468061,0.4837716061486,0.0989176818512797,"yellow"
"5938","TRIDC7BG033920",0.461247872300996,0.000366885827577564,0.000157462899648485,"blue"
"5939","TRIDC5BG028630",0.588446360435009,1.41764491123455e-06,2.02216815296748e-06,"blue"
"5940","TRIDC7AG019350",0.466132990778399,0.000309439171883842,0.000135418971039581,"blue"
"5941","TRIDC4AG046540",-0.546630067355348,1.17749498779029e-05,8.91406165820893e-06,"turquoise"
"5942","TRIDC3AG031240",0.445360243010278,0.000626182764607908,0.000252279139646574,"blue"
"5943","TRIDC4BG053770",0.165698263647523,0.232347342147623,0.0518793177441318,"blue"
"5944","TRIDC6BG014470",-0.49021222170427,0.000128022900060682,6.27619369614825e-05,"turquoise"
"5945","TRIDC3AG070030",0.512019556479745,5.38596808244626e-05,3.02403942629202e-05,"blue"
"5946","TRIDC5AG036790",0.453706996657438,0.000474563820810702,0.00019726050801193,"blue"
"5947","TRIDC3AG034750",-0.593466605616542,1.07384657671215e-06,1.72941169151357e-06,"turquoise"
"5948","TRIDC5BG005520",-0.560271132184448,6.12133685644179e-06,5.42845923619263e-06,"turquoise"
"5949","TRIDC5AG010430",-0.204178319590037,0.139164431512209,0.0327976375598184,"turquoise"
"5950","TRIDC2BG008270",-0.380942375122934,0.0041718525309162,0.0013632312542358,"turquoise"
"5951","TRIDC2AG048180",0.0536587109761736,0.701298470386316,0.137157796999733,"blue"
"5952","TRIDC7AG020100",-0.236101169555953,0.0857016394567462,0.0211108319167298,"turquoise"
"5953","TRIDC4AG001990",-0.382305626311874,0.00402416201174352,0.0013205771545426,"turquoise"
"5954","TRIDC7AG031150",-0.503272285255097,7.68370199808499e-05,4.06807653641461e-05,"turquoise"
"5955","TRIDC2BG039360",0.377212016485705,0.00460044983827185,0.00148879844589693,"blue"
"5956","TRIDC7AG057160",-0.514428334711102,4.87443155768744e-05,2.78421989715348e-05,"turquoise"
"5957","TRIDC4BG046100",0.200513731309148,0.146606717175093,0.0343630823717467,"turquoise"
"5958","TRIDC3AG025380",-0.0351585064234335,0.801670702369964,0.154016161454062,"blue"
"5959","TRIDC2BG087020",-0.53532171399387,1.97641410895691e-05,1.33729724287153e-05,"turquoise"
"5960","TRIDC4BG053610",-0.0467072720741792,0.738530847487301,0.143633600195199,"blue"
"5961","TRIDC5AG057120",-0.0681614757971746,0.625885443543784,0.124384145956185,"blue"
"5962","TRIDC4BG040390",-0.316816997856277,0.019122293955469,0.00540936616628623,"turquoise"
"5963","TRIDC2BG029660",-0.578005964120579,2.48315257605568e-06,2.93282553053639e-06,"blue"
"5964","TRIDC1AG025630",-0.283959862129633,0.0370527071330514,0.0098680293119604,"blue"
"5965","TRIDC7AG031960",0.0401167958722099,0.774384105574153,0.149551587543195,"turquoise"
"5966","TRIDC4BG022360",0.0955568099641734,0.493659090341926,0.100662207584145,"turquoise"
"5967","TRIDC3BG061970",-0.523868185084281,3.26918258079664e-05,2.00561695433427e-05,"turquoise"
"5968","TRIDC6AG033040",-0.627748156406558,1.3779178928346e-07,5.82987081819121e-07,"turquoise"
"5969","TRIDC3AG036450",0.348492037288632,0.00938981733900739,0.00283741146830688,"brown"
"5970","TRIDC1BG038820",0.610357437927648,4.04605926417028e-07,1.03123708822892e-06,"blue"
"5971","TRIDC5AG074280",0.444696138195341,0.000639934323609003,0.000257258338549128,"blue"
"5972","TRIDC5BG064300",-0.597043126867079,8.78097940178717e-07,1.57243096434654e-06,"turquoise"
"5973","TRIDC4BG026260",0.551196327080768,9.4940792679895e-06,7.54958736430319e-06,"blue"
"5974","TRIDC6AG045430",-0.0898405176616007,0.520013761293632,0.105315417192587,"grey"
"5975","TRIDC1BG006490",-0.415936393536571,0.00156690839708646,0.000568092415550377,"turquoise"
"5976","TRIDC1AG026070",-0.116501848974863,0.403276046647877,0.0846524099454686,"turquoise"
"5977","TRIDC2AG065130",0.489450911030047,0.000131796013615558,6.42366133323041e-05,"turquoise"
"5978","TRIDC3BG022960",0.159498418072521,0.25061547806335,0.0555087452637124,"blue"
"5979","TRIDC5BG046120",0.210817544214262,0.126399161532452,0.0300769766365166,"turquoise"
"5980","TRIDC3AG044570",0.100413474061671,0.471820306018898,0.0967215415749206,"blue"
"5981","TRIDC7AG019980",-0.524166197994042,3.22749923029553e-05,1.98465850947054e-05,"turquoise"
"5982","TRIDC5AG067900",-0.630835085110276,1.1287862891047e-07,5.29218570448221e-07,"turquoise"
"5983","TRIDC2BG045940",-0.617686381064421,2.59385315416808e-07,8.05281999785585e-07,"turquoise"
"5984","TRIDC6AG023590",-0.494700394763075,0.000107704778548938,5.412264853024e-05,"turquoise"
"5985","TRIDC5BG075100",0.383789568319539,0.00386861010255086,0.00127549940588539,"turquoise"
"5986","TRIDC1BG005260",-0.444294354883908,0.000648384830129813,0.000260145969682017,"turquoise"
"5987","TRIDC7BG056050",-0.44165608831077,0.000706402728592272,0.000280982795245315,"blue"
"5988","TRIDC3BG000840",-0.250507790597847,0.0675674211383241,0.0169928066094376,"turquoise"
"5989","TRIDC7BG069390",-0.599619961777105,7.58232829062683e-07,1.45959382562023e-06,"turquoise"
"5990","TRIDC3BG074320",-0.188745203938817,0.17248330366488,0.0397573377551851,"turquoise"
"5991","TRIDC3AG057780",-0.459628618131944,0.000387947702274153,0.000165121272194134,"turquoise"
"5992","TRIDC7BG034480",-0.465148393170407,0.00032031763173084,0.000139683293033363,"turquoise"
"5993","TRIDC2AG048390",-0.136703879367895,0.325897151873176,0.0700005875604138,"green"
"5994","TRIDC2BG004540",-0.634953547582604,8.6158101750589e-08,4.50859254009669e-07,"turquoise"
"5995","TRIDC4BG044970",0.23165438635825,0.092002670187038,0.022489022624837,"blue"
"5996","TRIDC5AG013640",-0.277575886505561,0.0417814549270608,0.0110005284927118,"turquoise"
"5997","TRIDC5AG002040",-0.250843085978051,0.0671847702916876,0.0169034762604275,"blue"
"5998","TRIDC2BG027220",-0.323922188107173,0.0164092551990574,0.00469510078339797,"turquoise"
"5999","TRIDC5AG032850",-0.472472074064576,0.000247025279065773,0.000111622072800398,"turquoise"
"6000","TRIDC6AG010790",0.0725536075317006,0.603726962932255,0.120330055958182,"blue"
"6001","TRIDC7AG077550",0.433554779001651,0.000914718667047525,0.00035297478801691,"blue"
"6002","TRIDC1BG018520",-0.426027416358119,0.00115573004946433,0.00043260229572238,"turquoise"
"6003","TRIDC1BG032720",0.603016780442484,6.234127147154e-07,1.27959015071563e-06,"blue"
"6004","TRIDC4AG011230",-0.00904859858174981,0.948475220359003,0.176795784759929,"blue"
"6005","TRIDC1BG049890",-0.451098054679104,0.000517961824040067,0.000213331445349676,"turquoise"
"6006","TRIDC5BG059150",0.536066640361182,1.91137582298524e-05,1.30189504676638e-05,"blue"
"6007","TRIDC2AG068800",-0.403576005564062,0.00224376586457825,0.000780847445708324,"turquoise"
"6008","TRIDC6BG020990",0.370242032753754,0.00550493755438552,0.0017523441290565,"blue"
"6009","TRIDC5BG047980",-0.155791732840331,0.26198574767808,0.0578191601978424,"turquoise"
"6010","TRIDC6BG045830",-0.592919458523112,1.10714517091776e-06,1.76610118638256e-06,"turquoise"
"6011","TRIDC1BG057050",-0.541481222936616,1.49459665718411e-05,1.06569495769153e-05,"turquoise"
"6012","TRIDC2BG010630",-0.56171826629529,5.69965303564769e-06,5.14088676688032e-06,"turquoise"
"6013","TRIDC4AG006690",-0.0588621689384971,0.673867203341241,0.13255070778088,"grey"
"6014","TRIDC7BG033870",0.567260699549033,4.32070017075387e-06,4.27264519195794e-06,"blue"
"6015","TRIDC4AG021200",0.574684604800202,2.95402394009892e-06,3.2832394900493e-06,"blue"
"6016","TRIDC3AG039430",-0.595983479818032,9.3232259752084e-07,1.59961176903351e-06,"turquoise"
"6017","TRIDC4AG013140",-0.0281691165670602,0.840525799826076,0.160413210292394,"turquoise"
"6018","TRIDC3AG052730",0.507968886107109,6.35790692809186e-05,3.470590576871e-05,"blue"
"6019","TRIDC3BG049930",-0.275275461633698,0.0436013755161274,0.0114340586265126,"turquoise"
"6020","TRIDC1AG023460",-0.510371556340051,5.76371119456252e-05,3.19533789603258e-05,"turquoise"
"6021","TRIDC5BG009850",-0.263104826736534,0.0543301088716827,0.0139524375256803,"black"
"6022","TRIDC7BG016820",-0.364395583162014,0.00637902623101826,0.00200229236978309,"turquoise"
"6023","TRIDC2AG023960",0.547788500701381,1.11528609141261e-05,8.54493271615358e-06,"blue"
"6024","TRIDC6BG054780",-0.653726715303229,2.36377603533056e-08,2.24885417374878e-07,"turquoise"
"6025","TRIDC5BG074350",-0.514714041970459,4.81680102387442e-05,2.75641593555862e-05,"turquoise"
"6026","TRIDC2BG044600",-0.315001595463415,0.0198730329348614,0.00559688125556084,"turquoise"
"6027","TRIDC7AG019650",0.468459216006584,0.00028504991768893,0.000126301525576418,"turquoise"
"6028","TRIDC3AG015100",0.521641360859683,3.59661381316238e-05,2.17542616007953e-05,"blue"
"6029","TRIDC5BG000530",-0.581490954802238,2.06459928661715e-06,2.60550199289345e-06,"turquoise"
