"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"6061","TRIDC6BG047380",0.119430458710831,0.391448031380494,0.0541795743210041,"turquoise"
"6062","TRIDC7BG001730",-0.0120195125156827,0.931593113716214,0.118005180462243,"blue"
"6063","TRIDC2AG025780",-0.303712634437683,0.0251179621636988,0.00454155560611615,"blue"
"6064","TRIDC5BG029560",0.500929016491674,8.43535967865181e-05,2.31994456784623e-05,"turquoise"
"6065","TRIDC1BG038720",0.814791346076942,3.66228921536257e-16,7.65826995737163e-16,"brown"
"6066","TRIDC2AG015780",-0.757785441113664,1.47196071665757e-12,1.65042356882701e-12,"turquoise"
"6067","TRIDC2AG053090",-0.168804708754772,0.223544523551689,0.0326360785091782,"blue"
"6068","TRIDC4BG035470",-0.153258402230128,0.269950798980158,0.0387438789109611,"turquoise"
"6069","TRIDC3AG040420",-0.197146796606864,0.153698793035638,0.0233775199961927,"blue"
"6070","TRIDC3AG017220",-0.564596770976636,4.93954111743689e-06,1.73114267291292e-06,"turquoise"
"6071","TRIDC4AG054490",-0.58928327193641,1.35401244470424e-06,5.34730215165609e-07,"turquoise"
"6072","TRIDC2AG028260",-0.936594225477425,2.79177642910337e-34,2.60740712241976e-32,"turquoise"
"6073","TRIDC1AG046200",-0.111900613223963,0.422268987350374,0.0579696663632851,"turquoise"
"6074","TRIDC1AG061430",0.155275343821412,0.263596523465424,0.0378943566021854,"blue"
"6075","TRIDC6BG039650",-0.33275640883253,0.0134963398164838,0.002559855434997,"turquoise"
"6076","TRIDC4AG030010",-0.452387340663759,0.000496088954600585,0.000120812810320346,"blue"
"6077","TRIDC7AG047690",-0.675292690519549,4.65955349310813e-09,2.88986598250271e-09,"blue"
"6078","TRIDC5BG081300",0.140997562601795,0.310736712760971,0.0440184966422527,"turquoise"
"6079","TRIDC4BG040470",-0.255708312435586,0.0618230981101399,0.010279293055075,"blue"
"6080","TRIDC2BG000430",-0.678569097976635,3.58936379682056e-09,2.26989147582467e-09,"blue"
"6081","TRIDC3BG026940",-0.149845362129532,0.280931627607217,0.0401728172316961,"green"
"6082","TRIDC5AG035390",-0.624140308179506,1.73399475009963e-07,8.11181968681583e-08,"turquoise"
"6083","TRIDC5AG078860",-0.175544038422489,0.205242596786774,0.0302741115006455,"blue"
"6084","TRIDC7AG051810",-0.407859778397317,0.00198456164691313,0.00043683660382499,"turquoise"
"6085","TRIDC3BG013280",-0.639112501009031,6.52732719481966e-08,3.27585490834525e-08,"turquoise"
"6086","TRIDC1BG037370",-0.130261980896808,0.349493376297987,0.0489505048032268,"grey"
"6087","TRIDC4BG008950",-0.7366920968786,1.62982010350361e-11,1.52149204273462e-11,"turquoise"
"6088","TRIDC5BG049410",-0.258746486604711,0.0586515020231611,0.00982224253073309,"turquoise"
"6089","TRIDC2BG039020",-0.604022001698262,5.88019745115115e-07,2.47740209056907e-07,"turquoise"
"6090","TRIDC3AG039100",-0.167452698900137,0.227347140234282,0.0331295569398714,"blue"
"6091","TRIDC7BG006230",-0.0263425060385309,0.850746011601936,0.108907757640239,"turquoise"
"6092","TRIDC3AG015520",-0.465229399057345,0.000319409775199107,8.02470264801997e-05,"turquoise"
"6093","TRIDC1BG072750",-0.518073036512459,4.18442143815606e-05,1.22143220234273e-05,"blue"
"6094","TRIDC4BG048860",-0.49545458507983,0.000104594087823859,2.83313891656033e-05,"turquoise"
"6095","TRIDC2AG039200",0.18064650521317,0.19210115756716,0.0285133599453274,"grey"
"6096","TRIDC4BG011030",-0.666286213041067,9.35899759251039e-09,5.48456202040067e-09,"brown"
"6097","TRIDC2BG025560",-0.736038558493136,1.74813221104578e-11,1.62709783288421e-11,"turquoise"
"6098","TRIDC7AG055990",-0.298081872865754,0.028137163364541,0.00504398286146932,"turquoise"
"6099","TRIDC4AG007900",-0.711732944063788,2.00734039785634e-10,1.58100969372287e-10,"turquoise"
"6100","TRIDC2AG044550",-0.229135509342299,0.095727326916537,0.0152110108414216,"blue"
"6101","TRIDC7BG030990",0.957944761543373,8.3801476602528e-43,5.25715714605286e-40,"blue"
"6102","TRIDC3BG044460",0.365797754456553,0.00615911501085903,0.00124338740705932,"blue"
"6103","TRIDC1AG030220",-0.77413293726668,1.8436235613561e-13,2.41454900597097e-13,"turquoise"
"6104","TRIDC2AG076860",-0.275312233887991,0.0435717858634727,0.00750730343232096,"blue"
"6105","TRIDC1AG000340",0.00312856681308031,0.982174740156174,0.12344030132097,"turquoise"
"6106","TRIDC3BG072950",-0.649824022179525,3.12002618275314e-08,1.66225103010738e-08,"turquoise"
"6107","TRIDC3BG065700",-0.743060544498007,8.12437095953563e-12,8.0707831426033e-12,"turquoise"
"6108","TRIDC5BG057700",-0.383814541815299,0.00386603793999409,0.000811815774270102,"blue"
"6109","TRIDC4BG057940",-0.188913731143763,0.172090989992212,0.025833607079842,"blue"
"6110","TRIDC1BG002590",-0.182214162405666,0.188185836116033,0.0279818674871353,"blue"
"6111","TRIDC3BG063780",-0.245786619522793,0.0731405597616261,0.0119224655681141,"blue"
"6112","TRIDC4BG022820",-0.612421008545536,3.57475641014339e-07,1.57042620725063e-07,"turquoise"
"6113","TRIDC1BG022000",-0.241099017269532,0.0790256950005289,0.0127870926224353,"turquoise"
"6114","TRIDC1AG037250",0.0836216346905692,0.549455847034377,0.0734874109595391,"blue"
"6115","TRIDC1BG039850",-0.0712619475357302,0.61020826423516,0.0808543243320826,"pink"
"6116","TRIDC3BG061690",-0.525339568751485,3.06806954083178e-05,9.17181980113053e-06,"turquoise"
"6117","TRIDC3AG050640",-0.1811321079221,0.190882230374229,0.0283424947984949,"blue"
"6118","TRIDC3BG058160",0.161072865407959,0.245887608515783,0.0355546435705502,"turquoise"
"6119","TRIDC2BG065650",-0.223872230765542,0.103883715971616,0.0163990579813307,"blue"
"6120","TRIDC4BG008210",-0.64979164774841,3.12715707102138e-08,1.66463643731199e-08,"turquoise"
"6121","TRIDC7BG027550",-0.792014753394448,1.47143610327339e-14,2.26801690072673e-14,"turquoise"
"6122","TRIDC2AG054270",-0.41495910122209,0.00161290694310641,0.000360788889592975,"turquoise"
"6123","TRIDC1AG027870",-0.808467792054508,1.08453080571055e-15,2.06170840119659e-15,"turquoise"
"6124","TRIDC6AG059540",-0.689764857542079,1.42693806970311e-09,9.69320757446158e-10,"turquoise"
"6125","TRIDC2BG053450",-0.506751410096451,6.67987524778934e-05,1.87776777463495e-05,"turquoise"
"6126","TRIDC2AG045740",0.742615973691896,8.5357779325438e-12,8.39966966458604e-12,"brown"
"6127","TRIDC1AG056100",-0.70351249659349,4.2873969675022e-10,3.18488188401683e-10,"turquoise"
"6128","TRIDC2AG051760",0.525289653565886,3.07470187799697e-05,9.18726877969765e-06,"brown"
"6129","TRIDC5AG046600",0.238357027145811,0.0826360562838203,0.0133077815151825,"turquoise"
"6130","TRIDC4BG037000",-0.446183543845582,0.00060950283285886,0.000146442840671141,"turquoise"
"6131","TRIDC1AG024420",-0.873346091321476,6.60959904219142e-22,4.36466380783916e-21,"blue"
"6132","TRIDC7BG005460",-0.654089417519654,2.30301952390842e-08,1.253047690615e-08,"turquoise"
"6133","TRIDC2AG014400",0.416241388102172,0.00155279328733915,0.000348398090347098,"turquoise"
"6134","TRIDC2AG070140",-0.710492718830652,2.25537363621089e-10,1.75869990076144e-10,"turquoise"
"6135","TRIDC5BG067760",-0.288341389180025,0.0340681702050411,0.00601523901715239,"turquoise"
"6136","TRIDC4BG027670",-0.620541089304626,2.17348944888784e-07,1.00073782072271e-07,"turquoise"
"6137","TRIDC4BG008810",0.106040169270459,0.447173299301947,0.06108379162392,"turquoise"
"6138","TRIDC7BG044910",-0.70041116696075,5.66336825159624e-10,4.11444961094394e-10,"turquoise"
"6139","TRIDC4BG062370",-0.449917705827793,0.000538741924269646,0.000130516117370332,"blue"
"6140","TRIDC6AG056280",-0.720208536733917,8.87465298874192e-11,7.40835326929872e-11,"turquoise"
"6141","TRIDC3AG036960",-0.340590756615126,0.0112930439857362,0.00216917268642514,"grey"
"6142","TRIDC4AG004660",-0.717308968923651,1.17802797025066e-10,9.64932767421544e-11,"blue"
"6143","TRIDC1BG000450",-0.753673943147612,2.40643492651108e-12,2.61636057969722e-12,"blue"
"6144","TRIDC3AG057700",-0.123887051310696,0.373842443196621,0.0519836694670207,"blue"
"6145","TRIDC2BG058880",-0.398121509954611,0.00261676010921755,0.000565478585272314,"blue"
"6146","TRIDC1AG021840",-0.648151064047783,3.50921218190475e-08,1.84685441050773e-08,"turquoise"
"6147","TRIDC5AG003020",-0.425734618282571,0.00116615268381223,0.000267337111695447,"turquoise"
"6148","TRIDC6AG021420",-0.59940433369335,7.67646638461236e-07,3.16510909429666e-07,"turquoise"
"6149","TRIDC7AG006570",0.273186032083479,0.0453096901228046,0.00777683704179396,"blue"
"6150","TRIDC7BG015310",0.550561621659071,9.78464016311736e-06,3.21374030541615e-06,"black"
"6151","TRIDC1AG026160",-0.662635986103089,1.23170577108355e-08,7.07593159671794e-09,"turquoise"
"6152","TRIDC7AG078600",-0.430508632245285,0.00100623797735916,0.0002328469077659,"blue"
"6153","TRIDC4BG034270",-0.384804616108695,0.00376526227078989,0.000792378247131678,"blue"
"6154","TRIDC7AG001480",-0.019386607923255,0.88987259584829,0.113361342072215,"blue"
"6155","TRIDC4BG058620",-0.519358258355383,3.96326995636251e-05,1.16290768956541e-05,"turquoise"
"6156","TRIDC6BG034000",-0.783908451302139,4.79885406898569e-14,6.97687482787678e-14,"blue"
"6157","TRIDC3BG023270",-0.312655716997706,0.0208796702154041,0.00383783796428605,"blue"
"6158","TRIDC5AG027580",-0.560351811417126,6.09708914238585e-06,2.09527000266326e-06,"turquoise"
"6159","TRIDC5AG005440",-0.276310375370035,0.0427748189488275,0.00739028554741738,"turquoise"
"6160","TRIDC3AG029110",-0.45677214667949,0.000427772174175525,0.000105155295710237,"blue"
"6161","TRIDC3BG013530",0.0373399453814895,0.789635024656898,0.101874637663789,"turquoise"
"6162","TRIDC1BG039360",-0.164930650494733,0.234558478743735,0.0340853984878874,"turquoise"
"6163","TRIDC3BG059750",-0.42938421011602,0.00104203032507504,0.000240331524818665,"turquoise"
"6164","TRIDC4BG016450",-0.381542193611833,0.00410629669984329,0.000857102736601597,"turquoise"
"6165","TRIDC2BG031360",-0.629052566771879,1.26695498690739e-07,6.05796330373561e-08,"blue"
"6166","TRIDC1AG034990",-0.142792383469949,0.30453426104574,0.0432081645133442,"pink"
"6167","TRIDC7AG066160",0.59549118011203,9.5856000040359e-07,3.88210406154175e-07,"turquoise"
"6168","TRIDC1BG014830",-0.182673626632352,0.187049097308523,0.0278359348277499,"blue"
"6169","TRIDC7BG041410",-0.786809675084394,3.16603042682091e-14,4.68434114412104e-14,"blue"
"6170","TRIDC2AG081110",-0.769438252427298,3.41948416391528e-13,4.28603588610244e-13,"turquoise"
"6171","TRIDC5AG018920",-0.10139173735904,0.467484197128893,0.0635951519826009,"turquoise"
"6172","TRIDC7AG067330",-0.388235464193382,0.00343361178883919,0.000727219348372211,"turquoise"
"6173","TRIDC1BG012410",0.564404823352733,4.98715374625425e-06,1.74587859217752e-06,"turquoise"
"6174","TRIDC2BG029480",-0.604610963284006,5.68161792647036e-07,2.39857058732789e-07,"blue"
"6175","TRIDC1AG054680",-0.392866866904877,0.00302664626928403,0.000647254177938993,"blue"
"6176","TRIDC6AG013900",0.00873215898516238,0.950274815650901,0.12000811988139,"turquoise"
"6177","TRIDC7AG024590",0.846306270366816,6.88572958645071e-19,2.3412774420688e-18,"brown"
"6178","TRIDC5AG030270",0.372345435421845,0.00521697551537459,0.00106657637291761,"turquoise"
"6179","TRIDC2AG063490",-0.819853653284434,1.47959889521131e-16,3.31501314629299e-16,"turquoise"
"6180","TRIDC4BG046150",-0.295301826790216,0.0297352765424376,0.00530545216803084,"blue"
"6181","TRIDC7BG028320",-0.190213377367227,0.169087089531433,0.0254313577295351,"blue"
"6182","TRIDC3AG016260",0.723552746025999,6.36750128154403e-11,5.46450656534716e-11,"blue"
"6183","TRIDC1BG055760",-0.548816635071603,1.0626256804243e-05,3.46387076075271e-06,"blue"
"6184","TRIDC1BG033580",-0.412350153834691,0.00174161940150765,0.000387341945407907,"turquoise"
"6185","TRIDC2AG052740",-0.43531866012737,0.0008651906079842,0.000202486126612438,"blue"
"6186","TRIDC3BG085920",-0.185228494211815,0.18081707307613,0.0270012795735321,"blue"
"6187","TRIDC1AG037970",-0.129796510129302,0.351237757744682,0.0491618969139915,"blue"
"6188","TRIDC5AG017680",-0.369366492091249,0.00562881278093937,0.00114536146427351,"turquoise"
"6189","TRIDC6AG014590",-0.168508751320897,0.224373160872196,0.0327456234202344,"blue"
"6190","TRIDC4AG047700",-0.459598800225139,0.000388345554647058,9.62745028255095e-05,"turquoise"
"6191","TRIDC5AG067920",-0.441242365976038,0.000715910733653304,0.000169733795183937,"blue"
"6192","TRIDC1BG031240",-0.33181651345079,0.0137837140285732,0.00261120388254326,"turquoise"
"6193","TRIDC4AG043790",0.156974104622645,0.258322229591495,0.0372111343303933,"green"
"6194","TRIDC5AG010090",-0.301085450233198,0.0264912512418033,0.00477279732609379,"blue"
"6195","TRIDC2AG032220",-0.747006691316562,5.21208556730722e-12,5.36459715562386e-12,"turquoise"
"6196","TRIDC5BG041490",-0.118494709887016,0.395205123311914,0.0546453327369448,"blue"
"6197","TRIDC5AG064370",-0.187033186698422,0.176505194167581,0.026442466219772,"red"
"6198","TRIDC7BG039750",-0.493224483075323,0.000114036975348904,3.06969955002399e-05,"turquoise"
"6199","TRIDC5BG025260",-0.471051289428893,0.000259929023445383,6.61511105464238e-05,"turquoise"
"6200","TRIDC2BG091180",-0.6456646860176,4.17255094297879e-08,2.1615077278646e-08,"turquoise"
"6201","TRIDC1AG035670",-0.486473212540827,0.000147543950656415,3.90381422297791e-05,"turquoise"
"6202","TRIDC7AG044780",0.304696485311712,0.0246191811845855,0.00445856404231395,"blue"
"6203","TRIDC2AG072490",-0.652731786390794,2.53825328952414e-08,1.37211054150505e-08,"turquoise"
"6204","TRIDC7AG077480",-0.442656863884353,0.000683869142961494,0.000162752208427106,"blue"
"6205","TRIDC4AG030430",0.649297691528937,3.23787164819633e-08,1.71411741251623e-08,"brown"
"6206","TRIDC5BG017950",-0.38323326972282,0.00392629579499072,0.000823642022090137,"blue"
"6207","TRIDC5BG069820",-0.174811759724402,0.207178888043065,0.0305059262630431,"turquoise"
"6208","TRIDC7AG002890",-0.385589547645602,0.00368700839639464,0.000777083213984592,"blue"
"6209","TRIDC6BG061120",-0.624391339154891,1.70667329673158e-07,7.99891912691605e-08,"blue"
"6210","TRIDC7AG075720",-0.458725630680139,0.000400160187226192,9.90273601580386e-05,"turquoise"
"6211","TRIDC3AG062640",-0.627768138590357,1.37615158384843e-07,6.52913512666766e-08,"turquoise"
"6212","TRIDC1AG029900",0.393604204351683,0.00296592713632668,0.000635677797710725,"blue"
"6213","TRIDC1AG033140",-0.118089408268018,0.39683891393068,0.0548108340207196,"blue"
"6214","TRIDC7AG049750",-0.301788498100338,0.0261177771722599,0.00470956799603949,"turquoise"
"6215","TRIDC3BG058350",0.275325032506708,0.0435614909840902,0.00750656048958832,"turquoise"
"6216","TRIDC3AG009280",0.0317353567546719,0.820647766146828,0.105474450627136,"turquoise"
"6217","TRIDC5AG003130",-0.276063597239382,0.0429707474071593,0.00741494692255095,"turquoise"
"6218","TRIDC2BG040280",0.351266955443589,0.0087902284546477,0.00172325470151659,"turquoise"
"6219","TRIDC4AG005440",0.132020601942189,0.34295065903255,0.0481200710475034,"green"
"6220","TRIDC6BG068390",-0.498484527559744,9.29036696108182e-05,2.54006069666215e-05,"turquoise"
"6221","TRIDC3BG080270",0.0445287759354337,0.750326031459874,0.0972833587812597,"grey"
"6222","TRIDC2AG037640",-0.114877296743844,0.409924972294127,0.0565249249795446,"blue"
"6223","TRIDC2BG072060",-0.770600013757493,2.93959409051085e-13,3.71421808934166e-13,"blue"
"6224","TRIDC1BG041980",-0.44859659755563,0.000562885253059386,0.000135971287281152,"blue"
"6225","TRIDC3BG013670",-0.293204944988555,0.0309897268145776,0.00551281156023415,"grey"
"6226","TRIDC1BG043480",-0.302218251967742,0.0258916464924051,0.0046721494156085,"turquoise"
"6227","TRIDC3BG055190",-0.633167073256597,9.69246898104886e-08,4.72449246735723e-08,"turquoise"
"6228","TRIDC3BG060430",-0.511936331709102,5.40448810997607e-05,1.54566799702951e-05,"turquoise"
"6229","TRIDC4AG020950",-0.660147022443067,1.4815850079785e-08,8.38853464218829e-09,"turquoise"
"6230","TRIDC7AG033700",-0.53352802958833,2.14144810053185e-05,6.59987537272176e-06,"turquoise"
"6231","TRIDC7BG068730",-0.658829793468453,1.63238376718857e-08,9.1351554667534e-09,"turquoise"
"6232","TRIDC3AG071520",-0.664884615236929,1.04054475349926e-08,6.05818837082349e-09,"blue"
"6233","TRIDC4BG048590",-0.404337004632323,0.00219564643060652,0.000479514403305138,"blue"
"6234","TRIDC1BG056660",-0.184271179366608,0.183134623862653,0.0273019720458112,"turquoise"
"6235","TRIDC7BG023350",-0.780010858673277,8.28976004543988e-14,1.16211259480849e-13,"turquoise"
"6236","TRIDC5BG071910",-0.64668088776589,3.8883725885275e-08,2.02516473635814e-08,"turquoise"
"6237","TRIDC4AG022070",0.679901711265574,3.22425352784702e-09,2.05871350109965e-09,"yellow"
"6238","TRIDC1BG064940",0.0215713364827458,0.877551343827067,0.111939483630478,"turquoise"
"6239","TRIDC5AG056010",-0.276090801576285,0.0429491129216338,0.00741427283273261,"blue"
"6240","TRIDC7AG029790",-0.880281854339882,8.04592340345363e-23,6.08130925667834e-22,"turquoise"
"6241","TRIDC2AG037260",-0.499886213894569,8.7909220444274e-05,2.41244538834948e-05,"blue"
"6242","TRIDC2AG025810",0.931015320083333,1.22205274458328e-32,6.66640045384064e-31,"blue"
"6243","TRIDC5AG000760",-0.19935421626315,0.149021402815354,0.0227211792892655,"blue"
"6244","TRIDC2AG007880",0.279163954725575,0.0405615569419325,0.00703988679969143,"grey"
"6245","TRIDC3AG025260",-0.620160210308889,2.2256394621102e-07,1.02287237504741e-07,"turquoise"
"6246","TRIDC1AG052490",-0.0994176279348484,0.476256134042727,0.064704273631823,"turquoise"
"6247","TRIDC3AG018340",-0.606450591478001,5.10084555030304e-07,2.18127965049259e-07,"turquoise"
"6248","TRIDC3AG039730",0.415293670144331,0.00159702667858479,0.000357492621921855,"turquoise"
"6249","TRIDC3AG067930",-0.369340162435877,0.00563257520411034,0.00114594120085753,"turquoise"
"6250","TRIDC7BG061410",-0.474345863959085,0.000230893331821324,5.92907865519024e-05,"blue"
"6251","TRIDC1BG056260",-0.496251667820957,0.00010139553761258,2.75125155165482e-05,"turquoise"
"6252","TRIDC1AG040680",-0.188667414507003,0.172664606045423,0.0259104157930089,"red"
"6253","TRIDC6BG024960",-0.229276486398007,0.0955158454207152,0.0151831752509993,"blue"
"6254","TRIDC6AG052630",0.537583896724447,1.78494774945533e-05,5.57510382330586e-06,"black"
"6255","TRIDC2AG066950",-0.732996931896558,2.41439854140069e-11,2.19990690803803e-11,"turquoise"
"6256","TRIDC1AG039450",-0.825566467890287,5.09848645665743e-17,1.23492560078952e-16,"turquoise"
"6257","TRIDC7BG020040",-0.798006043702664,5.89004529927107e-15,9.81415566901265e-15,"turquoise"
"6258","TRIDC3BG064960",-0.365088238496665,0.00626955725496651,0.00126364999708339,"turquoise"
"6259","TRIDC2AG024960",-0.561609470300844,5.73039697504946e-06,1.98228656244314e-06,"turquoise"
"6260","TRIDC5BG084100",-0.660900855545192,1.40127853074339e-08,7.98792004688784e-09,"turquoise"
"6261","TRIDC7AG030490",-0.72991010401031,3.33271646912357e-11,2.9613719235585e-11,"turquoise"
"6262","TRIDC5AG010060",-0.854881133195895,9.17897529838562e-20,3.70679046804153e-19,"turquoise"
"6263","TRIDC3AG045580",-0.299398328640171,0.0274056224782095,0.00492339549399251,"turquoise"
"6264","TRIDC2BG008510",-0.503754865773966,7.53670201951887e-05,2.10134864687466e-05,"turquoise"
"6265","TRIDC4BG005140",-0.600533112243338,7.19545223678492e-07,2.9804929920646e-07,"blue"
"6266","TRIDC5AG053240",-0.804192979839034,2.19809290912553e-15,3.99692720081819e-15,"turquoise"
"6267","TRIDC5AG021970",-0.346749544421575,0.00978400187298042,0.00190202775389341,"turquoise"
"6268","TRIDC2BG004730",-0.657425676390296,1.80894106822345e-08,1.00248360738748e-08,"turquoise"
"6269","TRIDC7AG018730",0.142451358955996,0.305706634636905,0.0433695997269905,"blue"
"6270","TRIDC7AG006530",-0.207875678126338,0.131942790300034,0.020362186096435,"blue"
"6271","TRIDC1AG005180",-0.671159110491356,6.44022956688528e-09,3.89602630084014e-09,"turquoise"
"6272","TRIDC5BG006130",-0.195638703005933,0.156955464025321,0.0238208791186087,"blue"
"6273","TRIDC6BG047240",-0.512950062421059,5.18281514247233e-05,1.48599616733151e-05,"blue"
"6274","TRIDC3BG041610",-0.742969636248088,8.20693430390333e-12,8.13348246878461e-12,"turquoise"
"6275","TRIDC6AG041020",-0.599838854313711,7.48786474954049e-07,3.09110863297573e-07,"turquoise"
"6276","TRIDC6BG054680",0.0410975277875412,0.769017371611497,0.0994540190513304,"blue"
"6277","TRIDC6BG019920",-0.209679083260679,0.128523404787885,0.0198981212755891,"blue"
"6278","TRIDC5BG009510",-0.797871193445506,6.01515697360227e-15,9.9696605019823e-15,"turquoise"
"6279","TRIDC3BG059910",0.193877179343044,0.16082274134258,0.0243459654842483,"yellow"
"6280","TRIDC3BG076690",-0.522132624609462,3.5218990590255e-05,1.04239159054397e-05,"turquoise"
"6281","TRIDC5BG065450",-0.71605913660548,1.32926564859514e-10,1.0815751279919e-10,"blue"
"6282","TRIDC4AG045520",0.375333396852473,0.00483047228178674,0.000993711337191945,"yellow"
"6283","TRIDC7AG029290",-0.724288542180404,5.91434456802498e-11,5.10086683885811e-11,"blue"
"6284","TRIDC1BG069090",-0.315241741558163,0.019772324422025,0.00364680159464617,"turquoise"
"6285","TRIDC6BG033820",-0.70243385836347,4.72547754940819e-10,3.47940831835774e-10,"turquoise"
"6286","TRIDC1BG048680",-0.715405147503927,1.41555411936992e-10,1.1480622789973e-10,"turquoise"
"6287","TRIDC3AG056370",-0.156455661111544,0.259924375510245,0.0374247352963254,"blue"
"6288","TRIDC1BG037700",-0.549166930537202,1.04521374208818e-05,3.40888388541839e-06,"turquoise"
"6289","TRIDC6AG020770",-0.571721775680838,3.44255114393786e-06,1.24726057016286e-06,"turquoise"
"6290","TRIDC6BG019810",-0.242338305920268,0.0774349657876894,0.0125523613734783,"blue"
"6291","TRIDC4BG014510",-0.331431304702771,0.013902985375329,0.0026322090561948,"blue"
"6292","TRIDC4AG004400",-0.699490025468123,6.14645586767259e-10,4.4295058564677e-10,"turquoise"
"6293","TRIDC1BG048760",-0.634620564320693,8.80759083945678e-08,4.33187539847456e-08,"turquoise"
"6294","TRIDC5AG029990",-0.748190818229894,4.55329746122474e-12,4.74886342289271e-12,"turquoise"
"6295","TRIDC3BG016340",-0.698763683463791,6.55456604675988e-10,4.7020085895444e-10,"turquoise"
"6296","TRIDC2AG030300",-0.844360143595817,1.06535325087868e-18,3.51754224953127e-18,"blue"
"6297","TRIDC6BG028870",-0.747050952394699,5.18591023752567e-12,5.3420382176478e-12,"turquoise"
"6298","TRIDC5AG061770",0.0432630700979071,0.757205072040826,0.0980840371874254,"turquoise"
"6299","TRIDC3BG044310",-0.244452604946562,0.0747791066461568,0.0121563944037001,"turquoise"
"6300","TRIDC1AG008580",-0.527164651256217,2.83438716242421e-05,8.53424203555611e-06,"turquoise"
"6301","TRIDC3AG045490",-0.700066757314842,5.83963258512796e-10,4.22781761814019e-10,"turquoise"
"6302","TRIDC1BG021360",-0.278298842632807,0.0412224526034855,0.00714393024147082,"turquoise"
"6303","TRIDC3BG063480",-0.496976884482888,9.85629935920733e-05,2.67960922266407e-05,"turquoise"
"6304","TRIDC2BG050280",-0.262188894360315,0.0552163927206272,0.0093065978957528,"blue"
"6305","TRIDC1AG065460",-0.54332685302637,1.37285849053959e-05,4.37829068980693e-06,"turquoise"
"6306","TRIDC6BG032230",-0.191523510698854,0.166097405518918,0.0250465034372168,"blue"
"6307","TRIDC3BG070290",-0.632631959541291,1.00386971039647e-07,4.87809659942494e-08,"turquoise"
"6308","TRIDC4AG006630",-0.735821678466032,1.7891644799356e-11,1.66159127183532e-11,"turquoise"
"6309","TRIDC7AG028060",0.859687869459074,2.76306320502844e-20,1.24703552845537e-19,"blue"
"6310","TRIDC5BG016660",-0.3684607470799,0.0057595019089435,0.00116911024592062,"turquoise"
"6311","TRIDC7BG011500",0.451264573871351,0.000515088932861885,0.000125172630033038,"blue"
"6312","TRIDC3BG081250",0.646390948324792,3.96754566347798e-08,2.0621200825124e-08,"black"
"6313","TRIDC3BG053020",-0.16192384758195,0.243357401453493,0.0352334490017775,"blue"
"6314","TRIDC6BG019620",-0.199206519090578,0.149331064668358,0.0227656266831773,"turquoise"
"6315","TRIDC4AG036440",-0.355146057385786,0.00800740035491343,0.00158189886291795,"blue"
"6316","TRIDC2AG038030",-0.522288858531091,3.49843762344345e-05,1.03637910499609e-05,"turquoise"
"6317","TRIDC7BG042910",-0.367225578916884,0.00594196376788134,0.0012036163592593,"blue"
"6318","TRIDC2BG025740",-0.340374033977729,0.0113495795126874,0.00217869788551603,"blue"
"6319","TRIDC2AG007700",-0.502409704555046,7.95298349371716e-05,2.20516342792086e-05,"turquoise"
"6320","TRIDC4AG007350",0.345314488331684,0.0101192151421843,0.00196141957873997,"blue"
"6321","TRIDC5BG048920",-0.341669824332059,0.0110151204746607,0.00212033351962359,"blue"
"6322","TRIDC5AG047480",-0.557984475143064,6.84676268057232e-06,2.32613679375802e-06,"turquoise"
"6323","TRIDC2BG033070",-0.447052912564554,0.000592323064590365,0.000142478831586615,"blue"
"6324","TRIDC7AG045510",-0.616743031105367,2.74867444431937e-07,1.23963966110368e-07,"turquoise"
"6325","TRIDC6BG047930",-0.373075956011877,0.00512007744846505,0.00104813251222435,"turquoise"
"6326","TRIDC1BG016900",-0.728157756461152,3.99252018785268e-11,3.52270931721105e-11,"turquoise"
"6327","TRIDC6AG009680",-0.57202488074253,3.38934020367108e-06,1.23011316732272e-06,"turquoise"
"6328","TRIDC6BG025150",-0.787429427813006,2.89392536759125e-14,4.30714047034444e-14,"turquoise"
"6329","TRIDC5AG006570",-0.513909497717048,4.98070182711755e-05,1.43394535320594e-05,"turquoise"
"6330","TRIDC4AG050600",-0.660396252918608,1.45456766302996e-08,8.2691501698633e-09,"turquoise"
"6331","TRIDC7BG028680",0.444562651889144,0.000642730859818088,0.000153719920029175,"turquoise"
"6332","TRIDC3BG036240",-0.793866910742451,1.11308773583604e-14,1.74788116310386e-14,"blue"
"6333","TRIDC3BG055920",-0.466496596592472,0.000305506888467395,7.69544518353413e-05,"turquoise"
"6334","TRIDC2AG063350",-0.0643551117273439,0.645355820233281,0.0849998066146955,"turquoise"
"6335","TRIDC1BG033320",-0.527080395663102,2.84480517389457e-05,8.559447999376e-06,"turquoise"
"6336","TRIDC4AG037820",-0.465099174323295,0.000320870377916899,8.05978425791294e-05,"turquoise"
"6337","TRIDC5BG037950",-0.1934958331491,0.161668989048682,0.0244504728760985,"turquoise"
"6338","TRIDC4AG002300",-0.796591998781407,7.33537472548938e-15,1.19215929129771e-14,"turquoise"
"6339","TRIDC1AG013580",-0.775617546171196,1.51077086082595e-13,2.01222703958864e-13,"turquoise"
"6340","TRIDC1BG041790",-0.777008968683924,1.25147602289281e-13,1.68837482732639e-13,"turquoise"
"6341","TRIDC6AG019170",-0.378950296378274,0.00439617739823376,0.000911995531215543,"turquoise"
